time	x	y
1316174	902.0748576078113	110.62603878116344
1316214	922.0154597233524	238.5373961218837
1316263	922.0154597233524	238.5373961218837
1316320	893.5288852725794	305.3739612188366
1316358	944.8047192839707	2.3047091412742384
1316389	954.300244100895	49.551246537396125
1316422	1006.5256305939789	152.11080332409975
1316458	858.3954434499593	137.13019390581718
1316492	852.6981285598048	79.51246537396122
1316525	854.5972335231896	115.23545706371192
1316567	943.8551668022783	120.99722991689752
1316598	1011.273393002441	-11.523545706371191
1316637	1032.1635475996745	84.12188365650971
1316686	966.6444263628966	27.65650969529086
1316737	971.3921887713589	131.3684210526316
1316770	992.2823433685924	144.0443213296399
1316798	962.846216436127	129.06371191135736
1316836	900.1757526444264	233.9279778393352
1316890	950.5020341741254	-71.44598337950139
1316927	1047.3563873067535	25.351800554016624
1316971	972.3417412530513	-106.01662049861497
1317007	914.4190398698129	192.4432132963989
1317047	914.4190398698129	84.12188365650971
1317088	961.8966639544345	165.93905817174516
1317124	952.4011391375102	155.56786703601108
1317157	908.7217249796582	171.70083102493075
1317188	975.1903986981285	-3.4570637119113576
1317212	975.1903986981285	-3.4570637119113576
1317249	1026.46623270952	142.89196675900277
1317282	963.7957689178194	97.95013850415513
1317321	922.9650122050448	170.54847645429365
1317363	1011.273393002441	70.29362880886427
1318922	202.2546786004882	314.5927977839335
1318955	204.15378356387308	428.67590027700834
1318989	213.6493083807974	382.58171745152356
1319020	300.0585842148088	280.02216066482
1319050	226.94304312449145	289.2409972299169
1319080	263.02603742880393	306.5263157894737
1319116	228.84214808787632	129.06371191135736
1319150	215.54841334418228	191.29085872576178
1319183	157.62571196094385	397.56232686980616
1319214	160.47436940602117	477.0747922437674
1319262	91.15703824247356	298.4598337950139
1319300	242.1358828315704	449.4182825484765
1319356	184.213181448332	437.8947368421053
1319412	104.45077298616762	323.8116343490305
1319443	91.15703824247356	327.26869806094186
1319479	219.346623270952	316.8975069252078
1319529	130.0886899918633	318.0498614958449
1319571	131.03824247355573	384.8864265927978
1319629	149.07973962571197	292.69806094182826
1319673	196.55736371033362	298.4598337950139
1319712	274.4206672091131	305.3739612188366
1319745	224.09438567941416	256.97506925207756
1319796	288.6639544344996	586.5484764542937
1319853	145.28152969894222	182.07202216066483
1319896	207.00244100895037	417.15235457063716
1319931	285.8152969894223	312.2880886426593
1319969	94.00569568755085	243.14681440443215
1320013	125.34092758340114	510.4930747922438
1320061	125.34092758340114	510.4930747922438
1321620	200.35557363710333	711.0027700831025
1321654	195.60781122864117	727.1357340720223
1321687	244.9845402766477	716.7645429362882
1321724	307.65500406834826	639.5567867036011
1321767	198.45646867371846	614.2049861495846
1321814	194.65825874694875	766.3157894736843
1321866	150.97884458909684	720.2216066481996
1321933	73.11554109031734	724.831024930748
1321990	271.5720097640358	667.213296398892
1322038	279.16842961757527	599.224376731302
1322085	261.12693246541903	655.6897506925209
1322137	280.1179820992677	644.1662049861496
1322267	163.32302685109846	656.8421052631579
1322302	151.92839707078926	730.5927977839336
1322336	184.213181448332	592.3102493074792
1322361	185.16273393002442	761.7063711911358
1322394	214.59886086248983	757.0969529085874
1322424	147.1806346623271	846.9806094182826
1322454	132.9373474369406	849.2853185595569
1322480	207.00244100895037	887.3130193905818
1322516	300.0585842148088	859.6565096952909
1322542	270.62245728234336	691.4127423822715
1322567	270.62245728234336	691.4127423822715
1322594	149.07973962571197	772.0775623268698
1322626	149.07973962571197	772.0775623268698
1322652	150.0292921074044	738.6592797783934
1322684	207.00244100895037	713.3074792243768
1322718	230.7412530512612	667.213296398892
1322753	291.5126118795769	727.1357340720223
1322791	160.47436940602117	641.8614958448754
1322833	244.9845402766477	883.8559556786704
1322860	149.07973962571197	923.0360110803325
1322893	149.07973962571197	923.0360110803325
1324434	931.5109845402767	810.1052631578948
1324478	1030.2644426362897	540.454293628809
1324514	1017.9202603742881	728.2880886426593
1324551	1006.5256305939789	590.005540166205
1324582	980.8877135882832	645.3185595567868
1324614	1007.4751830756713	667.213296398892
1324645	963.7957689178194	845.8282548476456
1324684	962.846216436127	813.5623268698062
1324734	950.5020341741254	870.027700831025
1324770	941.9560618388934	813.5623268698062
1324805	962.846216436127	760.5540166204987
1324831	951.4515866558178	797.4293628808865
1324868	951.4515866558178	797.4293628808865
1324918	1016.9707078925957	757.0969529085874
1324955	955.2497965825875	737.5069252077562
1324988	978.9886086248983	660.2991689750693
1325023	1007.4751830756713	709.8504155124655
1325060	1018.8698128559805	810.1052631578948
1325091	934.359641985354	802.0387811634349
1325127	997.0301057770546	781.2963988919669
1325163	917.2676973148901	755.9445983379502
1325207	920.1163547599675	781.2963988919669
1325258	984.6859235150529	713.3074792243768
1325300	929.6118795768919	700.6315789473684
1325352	950.5020341741254	738.6592797783934
1325387	994.1814483319772	805.4958448753463
1325418	956.1993490642799	738.6592797783934
1325450	924.8641171684296	863.1135734072022
1325482	924.8641171684296	863.1135734072022
1325519	909.6712774613507	755.9445983379502
1325564	990.3832384052075	696.02216066482
1325598	1028.3653376729048	652.2326869806095
1327118	559.286411716843	397.56232686980616
1327155	559.286411716843	397.56232686980616
1327190	602.9658258746949	381.42936288088646
1327225	647.5947925142392	360.6869806094183
1327263	530.79983726607	516.2548476454294
1327329	665.6362896663954	243.14681440443215
1327378	564.0341741253052	265.04155124653744
1327410	470.9780309194467	524.3213296398892
1327445	470.9780309194467	524.3213296398892
1327478	622.906427990236	638.4044321329641
1327515	622.906427990236	638.4044321329641
1327549	592.5207485760782	416.00000000000006
1327588	459.5834011391375	465.55124653739614
1327617	481.4231082180635	445.96121883656514
1327646	481.4231082180635	445.96121883656514
1327695	573.5296989422295	487.4459833795014
1327728	594.419853539463	410.23822714681444
1327768	609.6126932465419	616.5096952908588
1327817	648.5443449959316	457.4847645429363
1327852	589.6720911310008	312.2880886426593
1327895	600.1171684296175	475.9224376731302
1327932	550.740439381611	473.617728531856
1327967	429.19772172497966	451.72299168975076
1327994	429.19772172497966	451.72299168975076
1328026	546.9422294548414	315.7451523545707
1328055	566.8828315703825	289.2409972299169
1328090	610.5622457282343	417.15235457063716
1328118	570.6810414971521	460.9418282548477
1328145	502.313262815297	508.18836565096956
1328196	575.4288039056144	364.14404432132966
1328229	575.4288039056144	364.14404432132966
1328279	564.9837266069976	276.5650969529086
1329806	968.5435313262816	432.1329639889197
1329843	928.6623270951993	356.07756232686984
1329899	931.5109845402767	454.02770083102496
1329932	994.1814483319772	391.80055401662054
