time	x	y
162383	240.23677786818553	699.4792243767314
162418	200.35557363710333	755.9445983379502
162466	194.65825874694875	866.5706371191136
162509	272.52156224572826	820.4764542936289
162545	293.41171684296177	850.437673130194
162577	207.00244100895037	776.6869806094184
162608	180.41497152156225	777.8393351800555
162638	288.6639544344996	723.6786703601109
162673	268.7233523189585	791.667590027701
162704	250.68185516680228	724.831024930748
162741	160.47436940602117	729.4404432132965
162780	160.47436940602117	729.4404432132965
162812	242.1358828315704	818.1717451523547
162845	172.8185516680228	861.9612188365652
162878	207.00244100895037	995.634349030471
162905	279.16842961757527	760.5540166204987
162941	141.4833197721725	788.2105263157896
162973	141.4833197721725	788.2105263157896
163006	172.8185516680228	788.2105263157896
163045	104.45077298616762	728.2880886426593
163097	126.29048006509358	776.6869806094184
163145	225.99349064279903	652.2326869806095
163175	118.69406021155412	754.792243767313
163211	118.69406021155412	754.792243767313
163242	207.9519934906428	743.2686980609419
163292	226.94304312449145	924.1883656509696
163342	226.94304312449145	924.1883656509696
163381	258.27827502034177	747.8781163434903
163441	195.60781122864117	739.8116343490306
163494	164.27257933279088	876.9418282548477
163532	177.56631407648496	743.2686980609419
146190	193.7087062652563	331.8781163434903
146221	216.4979658258747	337.63988919667594
146251	216.4979658258747	337.63988919667594
146283	196.55736371033362	315.7451523545707
146316	268.7233523189585	343.4016620498615
146345	228.84214808787632	626.8808864265928
146374	244.9845402766477	681.0415512465374
146408	210.8006509357201	467.8559556786704
146444	169.02034174125305	534.6925207756233
146476	152.8779495524817	490.90304709141276
146508	81.66151342554923	376.819944598338
146544	75.0146460537022	373.36288088642664
146583	133.88689991863305	399.86703601108036
146629	261.12693246541903	492.0554016620499
146664	261.12693246541903	492.0554016620499
146693	189.91049633848658	380.27700831024936
146727	189.91049633848658	380.27700831024936
146760	254.48006509357202	362.99168975069256
146794	223.14483319772174	470.16066481994466
146829	208.90154597233524	615.3573407202217
146865	-2.848657445077299	367.601108033241
146896	-11.394629780309195	477.0747922437674
146922	146.23108218063467	515.1024930747923
146956	131.98779495524818	480.53185595567874
146989	131.03824247355573	508.18836565096956
147018	131.03824247355573	508.18836565096956
147045	178.51586655817738	465.55124653739614
147073	200.35557363710333	444.80886426592804
147099	200.35557363710333	444.80886426592804
147134	65.51912123677786	489.75069252077566
147164	137.68510984540276	716.7645429362882
147193	137.68510984540276	716.7645429362882
147228	212.69975589910496	626.8808864265928
147262	193.7087062652563	472.46537396121886
147299	210.8006509357201	434.43767313019396
147345	189.91049633848658	540.454293628809
147378	189.91049633848658	540.454293628809
148918	534.5980471928398	452.87534626038786
148955	534.5980471928398	452.87534626038786
148988	584.9243287225387	593.4626038781164
149021	563.0846216436126	536.9972299168976
149063	473.826688364524	579.634349030471
149092	501.36371033360456	471.31301939058176
149124	526.0520748576079	475.9224376731302
149161	615.3100081366965	454.02770083102496
149187	602.9658258746949	433.2853185595568
149215	617.2091131000814	646.4709141274238
149248	617.2091131000814	646.4709141274238
149283	557.3873067534581	396.409972299169
149315	590.6216436126932	345.70637119113576
149344	503.26281529698946	501.27423822714684
149376	564.9837266069976	558.8919667590028
149407	508.96013018714405	391.80055401662054
149444	603.9153783563874	396.409972299169
149478	622.906427990236	395.2576177285319
149508	668.4849471114727	345.70637119113576
149562	604.8649308380798	436.74238227146816
149617	541.2449145646867	619.9667590027701
149666	563.0846216436126	511.6454293628809
149697	591.5711960943856	569.2631578947369
149732	591.5711960943856	569.2631578947369
149778	563.0846216436126	427.52354570637124
149811	545.0431244914565	399.86703601108036
149844	504.2123677786819	451.72299168975076
149878	572.580146460537	618.8144044321331
149915	563.0846216436126	565.8060941828255
149949	608.6631407648495	568.1108033240997
149983	608.6631407648495	568.1108033240997
150016	614.3604556550041	511.6454293628809
150049	575.4288039056144	417.15235457063716
151590	878.3360455655004	687.9556786703602
151629	909.6712774613507	686.803324099723
151663	849.8494711147274	912.6648199445984
151691	822.3124491456468	813.5623268698062
151723	822.3124491456468	813.5623268698062
151759	968.5435313262816	942.6260387811635
151787	968.5435313262816	942.6260387811635
151820	889.7306753458096	812.409972299169
151854	923.9145646867372	691.4127423822715
151920	1002.7274206672091	712.1551246537397
151971	918.2172497965826	750.1828254847646
152001	918.2172497965826	750.1828254847646
152036	822.3124491456468	833.1523545706372
152068	912.519934906428	890.7700831024931
152093	912.519934906428	890.7700831024931
152125	946.7038242473556	885.0083102493076
152172	939.1074043938162	743.2686980609419
152207	1016.9707078925957	905.7506925207757
152236	865.0423108218064	917.2742382271468
152269	922.0154597233524	977.1966759002771
152303	841.3034987794955	830.847645429363
152356	919.166802278275	860.808864265928
152407	926.7632221318145	864.2659279778394
152461	1127.1187957689178	853.8947368421053
152509	934.359641985354	880.398891966759
152539	898.2766476810415	860.808864265928
152571	1014.1220504475183	828.5429362880888
152606	970.4426362896664	822.7811634349031
152670	1000.8283157038243	787.0581717451524
152725	918.2172497965826	738.6592797783934
152761	986.5850284784377	850.437673130194
154301	956.1993490642799	505.88365650969536
154330	961.8966639544345	436.74238227146816
154364	856.4963384865745	494.3601108033241
154397	923.9145646867372	391.80055401662054
154425	911.5703824247356	360.6869806094183
154458	974.2408462164361	595.7673130193906
154497	955.2497965825875	290.39335180055406
154537	985.6354759967453	329.5734072022161
154568	915.3685923515053	467.8559556786704
154600	915.3685923515053	467.8559556786704
