time	x	y
1	-67.48267898383371	433.72005772005775
63	49.145496535796774	371.3823953823954
108	161.15473441108546	229.3910533910534
141	439.44572748267893	431.41125541125535
174	565.3117782909931	439.4920634920635
201	535.2886836027714	169.36219336219338
230	432.5173210161663	633.4314574314575
267	448.6836027713626	646.1298701298701
300	481.0161662817552	521.4545454545454
331	481.0161662817552	521.4545454545454
362	462.54041570438795	403.7056277056277
397	382.8637413394919	441.8008658008658
428	522.5866050808314	393.3160173160173
457	502.9561200923788	379.46320346320346
488	274.3187066974596	156.66378066378067
532	160.0	493.74891774891773
573	134.5958429561201	484.51370851370854
611	467.15935334872984	643.8210678210678
649	445.21939953810625	579.1746031746031
689	176.1662817551963	303.27272727272725
731	63.00230946882217	291.72871572871577
769	101.10854503464203	81.62770562770564
809	108.03695150115473	124.34054834054835
845	194.64203233256353	134.73015873015873
878	193.48729792147807	160.12698412698413
910	29.515011547344116	74.70129870129871
952	161.15473441108546	41.22366522366522
985	134.5958429561201	65.46608946608947
1022	246.60508083140877	132.42135642135645
1053	231.59353348729792	265.1774891774892
1083	302.0323325635104	182.0606060606061
1115	302.0323325635104	182.0606060606061
1147	240.83140877598152	38.914862914862915
1175	190.0230946882217	98.94372294372296
1206	337.82909930715937	132.42135642135645
1238	337.82909930715937	132.42135642135645
1276	101.10854503464203	68.92929292929293
1327	161.15473441108546	-11.878787878787877
1380	131.13163972286372	131.26695526695528
1413	139.2147806004619	107.02453102453104
1450	229.284064665127	44.686868686868685
1483	256.99769053117785	-71.90764790764791
1513	201.57043879907621	157.81818181818184
1554	236.21247113163975	68.92929292929293
1591	239.67667436489606	42.37806637806638
1643	792.7944572748268	513.3737373737373
1697	952.1478060046189	468.3520923520923
1739	1250.069284064665	709.6219336219336
1771	1208.498845265589	702.6955266955267
1807	1268.545034642032	520.3001443001443
1847	1200.4157043879907	519.1457431457432
1886	1203.879907621247	438.3376623376623
1929	1187.7136258660507	460.27128427128423
1963	1270.8545034642032	583.7922077922077
1994	1225.8198614318708	608.0346320346321
2022	1225.8198614318708	608.0346320346321
2054	1327.4364896073903	275.56709956709955
2082	1327.4364896073903	275.56709956709955
2109	1244.2956120092379	209.76623376623377
2136	1244.2956120092379	209.76623376623377
2163	1280.0923787528868	234.008658008658
2194	1293.9491916859122	237.47186147186147
2226	1188.8683602771362	295.19191919191917
2255	1188.8683602771362	295.19191919191917
2284	1395.5658198614317	580.3290043290043
2316	1380.554272517321	514.5281385281385
2346	1390.94688221709	567.6305916305915
2373	1387.4826789838337	476.4329004329004
2401	1367.852193995381	598.7994227994228
2430	1321.662817551963	745.4083694083695
2465	923.2794457274827	621.8874458874459
2509	948.6836027713625	648.4386724386725
2563	481.0161662817552	529.5353535353536
2601	156.53579676674366	318.27994227994225
2642	255.8429561200924	298.6551226551226
2679	231.59353348729792	193.60461760461763
2711	172.70207852193994	334.4415584415584
2749	141.5242494226328	244.39826839826839
2783	184.24942263279445	109.33333333333334
2817	285.86605080831407	140.5021645021645
2850	243.14087759815243	112.7965367965368
2884	207.34411085450347	141.65656565656565
2919	207.34411085450347	141.65656565656565
2948	364.3879907621247	347.1399711399711
2978	275.47344110854505	325.20634920634916
3023	157.69053117782911	140.5021645021645
3078	187.71362586605082	66.62049062049063
3125	235.05773672055426	239.7806637806638
3162	235.05773672055426	239.7806637806638
3189	373.6258660508083	190.14141414141415
3215	373.6258660508083	190.14141414141415
3245	360.9237875288684	179.75180375180375
3283	409.4226327944573	154.35497835497836
3314	315.8891454965358	150.8917748917749
3350	344.75750577367205	168.2077922077922
3382	347.06697459584296	104.71572871572872
3414	347.06697459584296	104.71572871572872
3441	263.92609699769054	124.34054834054835
3496	306.65127020785224	210.9206349206349
3549	308.9607390300231	268.64069264069263
3592	308.9607390300231	268.64069264069263
3632	364.3879907621247	319.4343434343434
3666	215.4272517321016	232.85425685425687
3698	215.4272517321016	232.85425685425687
3725	362.0785219399538	382.9264069264069
3761	265.08083140877596	366.76479076479075
3799	297.4133949191686	355.2207792207792
3844	265.08083140877596	276.7215007215008
3890	230.4387990762125	257.0966810966811
3917	244.29561200923789	312.5079365079365
3951	459.0762124711316	302.1183261183261
3987	424.43418013856814	202.83982683982686
4034	394.41108545034643	79.31890331890334
4082	386.32794457274827	259.4054834054834
4117	483.3256351039261	222.46464646464648
4159	426.743648960739	52.76767676767676
4197	523.7413394919168	245.55266955266956
4233	523.7413394919168	245.55266955266956
4270	378.2448036951501	89.70851370851372
4313	424.43418013856814	-37.275613275613274
4343	644.9884526558891	418.7128427128427
4374	587.2517321016167	431.41125541125535
4407	396.72055427251735	406.01443001443
4434	366.69745958429564	360.992784992785
4466	311.270207852194	389.8528138528138
4497	501.8013856812933	275.56709956709955
4552	515.6581986143187	194.75901875901877
4583	427.89838337182454	56.23088023088023
4620	427.89838337182454	68.92929292929293
4652	345.91224018475754	107.02453102453104
4685	321.6628175519631	104.71572871572872
4711	553.7644341801386	258.25108225108227
4738	434.82678983833716	182.0606060606061
4768	434.82678983833716	182.0606060606061
4800	337.82909930715937	235.1630591630592
4835	337.82909930715937	235.1630591630592
4861	337.82909930715937	235.1630591630592
4892	313.57967667436486	266.33189033189035
4925	313.57967667436486	266.33189033189035
4952	337.82909930715937	128.95815295815297
4986	325.1270207852194	341.3679653679654
5020	297.4133949191686	377.1544011544011
5050	343.6027713625866	125.49494949494951
5086	343.6027713625866	125.49494949494951
5117	144.98845265588915	388.69841269841265
5148	109.19168591224019	200.53102453102457
5174	177.32101616628177	227.08225108225108
5206	209.65357967667435	254.78787878787878
5235	91.87066974595844	12.363636363636363
5268	186.55889145496533	86.24531024531026
5303	329.7459584295612	454.4992784992785
5335	412.8868360277136	393.3160173160173
5368	336.6743648960739	349.4487734487734
5399	336.6743648960739	349.4487734487734
5433	206.189376443418	77.01010101010101
5465	340.1385681293302	307.8903318903319
5498	300.8775981524249	359.8383838383838
5530	281.2471131639723	339.05916305916304
5563	281.2471131639723	339.05916305916304
5615	386.32794457274827	163.5901875901876
5650	469.4688221709007	140.5021645021645
5687	469.4688221709007	140.5021645021645
5726	541.0623556581986	259.4054834054834
5764	382.8637413394919	352.91197691197686
5820	415.1963048498845	422.17604617604616
5861	401.3394919168591	365.6103896103896
5898	396.72055427251735	242.0894660894661
5934	578.013856812933	385.2352092352092
5968	440.6004618937645	505.29292929292933
6002	475.24249422632795	347.1399711399711
6039	453.3025404157044	327.5151515151515
6080	512.1939953810623	217.84704184704188
6120	549.1454965357968	158.97258297258298
6152	538.7528868360278	240.93506493506496
6182	515.6581986143187	182.0606060606061
6213	586.0969976905311	132.42135642135645
6246	626.5127020785218	225.92784992784996
6280	626.5127020785218	225.92784992784996
6315	530.6697459584295	250.17027417027418
6350	617.2748267898382	276.7215007215008
6384	638.0600461893764	224.7734487734488
6462	591.8706697459584	344.8311688311688
6491	629.9769053117782	220.15584415584416
6520	629.9769053117782	220.15584415584416
6552	648.4526558891455	89.70851370851372
6587	648.4526558891455	89.70851370851372
6619	633.4411085450346	251.32467532467535
6649	614.9653579676674	287.11111111111114
6681	730.4387990762125	198.22222222222223
6709	716.581986143187	290.5743145743146
6743	613.8106235565818	201.68542568542568
6776	632.2863741339492	255.94227994227995
6804	688.8683602771362	294.03751803751805
6835	714.2725173210162	326.36075036075033
6861	323.97228637413394	245.55266955266956
6887	323.97228637413394	245.55266955266956
6921	129.9769053117783	292.8831168831169
6953	172.70207852193994	265.1774891774892
6983	455.6120092378753	447.5728715728716
7016	396.72055427251735	478.74170274170274
7042	447.52886836027716	464.8888888888889
7077	455.6120092378753	431.41125541125535
7110	341.2933025404157	186.6782106782107
7148	378.2448036951501	333.2871572871573
7184	295.1039260969977	163.5901875901876
7215	240.83140877598152	173.97979797979798
7250	233.90300230946883	134.73015873015873
7280	194.64203233256353	171.6709956709957
7322	210.8083140877598	107.02453102453104
7356	268.5450346420323	245.55266955266956
7388	253.53348729792145	253.63347763347767
7421	373.6258660508083	210.9206349206349
7452	390.9468822170901	157.81818181818184
7484	422.1247113163972	312.5079365079365
7522	441.7551963048499	142.81096681096682
7552	426.743648960739	120.8773448773449
7578	393.256351039261	176.2886002886003
7634	467.15935334872984	141.65656565656565
7679	553.7644341801386	186.6782106782107
7714	389.7921478060046	427.94805194805195
7743	456.76674364896076	466.04329004328997
7773	490.2540415704388	456.8080808080808
7805	482.17090069284063	507.60173160173156
7838	362.0785219399538	487.97691197691194
7884	370.161662817552	124.34054834054835
7933	375.9353348729792	128.95815295815297
7989	372.47113163972284	20.444444444444446
8037	357.45958429561205	35.45165945165945
8069	401.3394919168591	68.92929292929293
8103	401.3394919168591	68.92929292929293
8138	526.0508083140878	108.1789321789322
8173	401.3394919168591	67.77489177489177
8205	335.51963048498845	310.19913419913416
8246	314.73441108545035	35.45165945165945
8284	224.66512702078523	42.37806637806638
8321	192.3325635103926	128.95815295815297
8356	285.86605080831407	164.74458874458875
8394	285.86605080831407	164.74458874458875
8431	289.3302540415704	82.7821067821068
8488	180.78521939953814	139.34776334776336
8549	213.11778290993072	314.8167388167388
8607	210.8083140877598	70.08369408369408
8641	325.1270207852194	194.75901875901877
8671	225.81986143187066	217.84704184704188
