time	x	y
1	-22.975929978118163	82.0
132	356.6739606126915	38.28415300546448
196	40.48140043763676	113.69398907103825
282	389.4967177242888	217.5191256830601
371	719.9124726477024	756.3169398907103
488	565.6455142231947	821.8907103825137
582	683.8074398249453	759.5956284153006
645	660.8315098468272	767.2459016393442
709	950.7658643326039	743.2021857923497
779	684.9015317286652	691.8360655737705
884	1026.258205689278	585.8251366120219
949	867.6148796498906	761.7814207650273
1021	237.417943107221	737.7377049180327
1117	268.0525164113786	775.9890710382513
1215	88.6214442013129	558.5027322404371
1282	10.940919037199125	510.41530054644807
1365	252.73522975929978	580.3606557377049
1437	228.66520787746168	368.3387978142076
1510	415.75492341356676	401.1256830601092
1574	281.1816192560175	524.622950819672
1637	345.73304157549234	484.18579234972674
1703	268.0525164113786	874.3497267759561
1766	514.2231947483589	567.2459016393442
1836	391.6849015317287	602.2185792349727
1948	475.9299781181619	696.2076502732241
2011	322.7571115973742	803.311475409836
2084	400.43763676148797	418.6120218579235
2159	386.2144420131291	515.879781420765
2270	119.25601750547047	370.52459016393436
2356	307.4398249452954	969.4316939890709
2422	122.5382932166302	553.0382513661202
2488	190.3719912472648	212.05464480874318
2589	-97.3741794310722	12.054644808743168
2640	219.91247264770243	196.75409836065575
2694	168.49015317286654	425.1693989071038
2758	436.5426695842451	435.00546448087425
2816	183.8074398249453	-9.80327868852459
2880	294.31072210065645	569.4316939890709
2939	299.781181619256	38.28415300546448
2999	461.7067833698031	65.60655737704919
3060	707.8774617067834	372.71038251366116
3120	640.0437636761488	160.68852459016395
3181	483.58862144420135	-175.92349726775956
3246	438.7308533916849	556.3169398907103
3305	714.4420131291029	367.24590163934425
3364	528.4463894967178	9.868852459016393
3414	594.0919037199125	532.2732240437158
3477	766.9584245076586	491.8360655737705
3562	489.05908096280086	314.7868852459016
3665	359.9562363238512	131.18032786885246
3739	597.3741794310722	198.9398907103825
3799	463.8949671772429	321.34426229508193
3863	495.62363238512035	398.9398907103825
3948	352.2975929978118	101.672131147541
4017	438.7308533916849	679.8142076502731
4082	409.1903719912473	-122.37158469945355
