time	x	y
1044057	236.51893095768375	181.249343832021
1044192	196.23273942093542	159.41207349081364
1044272	123.45768374164811	211.82152230971127
1044335	124.75723830734967	150.6771653543307
1044402	282.00334075723833	173.60629921259843
1044473	228.7216035634744	191.07611548556432
1044588	323.5890868596882	239.11811023622047
1044718	113.06124721603564	-67.69553805774278
1044783	105.26391982182628	49.13385826771653
1044868	107.8630289532294	50.2257217847769
1044986	118.25946547884188	65.51181102362204
1045065	205.32962138084633	121.19685039370079
1045134	206.6291759465479	113.55380577427822
1045200	350.87973273942094	151.76902887139107
1045268	253.413140311804	44.76640419947506
1045353	133.85412026726058	124.47244094488188
1045441	310.5935412026726	149.58530183727035
1047011	211.8273942093541	375.6010498687664
1047152	42.885300668151444	600.5249343832021
1047251	83.17149220489978	467.31758530183725
1047314	183.23719376391983	563.4015748031496
1047383	236.51893095768375	551.3910761154856
1047447	163.74387527839644	472.7769028871391
1047518	16.894209354120267	474.96062992125985
1047599	154.64699331848553	485.8792650918635
1047689	132.55456570155903	452.0314960629921
1047802	272.9064587973274	277.3333333333333
1047933	148.14922048997772	420.36745406824144
1048009	149.44877505567928	676.9553805774278
1048084	274.20601336302894	489.1548556430446
1048149	189.7349665924276	485.8792650918635
1048218	136.4532293986637	621.270341207349
1048282	176.73942093541203	622.3622047244095
1048354	204.03006681514478	572.1364829396325
1048435	250.8140311804009	471.68503937007875
1050010	457.4432071269488	365.7742782152231
1050137	628.9844097995546	407.26509186351706
1050214	522.4209354120268	488.06299212598424
1050289	469.13919821826283	347.21259842519686
1050419	688.7639198218263	378.8766404199475
1050508	541.9142538975501	351.5800524934383
1050600	543.2138084632517	434.56167979002623
1050667	475.6369710467706	349.3963254593176
1050750	517.2227171492204	381.0603674540682
1050876	447.04677060133633	419.2755905511811
1050966	536.7160356347439	443.2965879265092
1051038	514.6236080178173	347.21259842519686
1051177	660.173719376392	477.14435695538054
1051317	480.83518930957683	353.76377952755905
1051388	452.24498886414256	382.15223097112863
1051467	512.0244988864142	458.5826771653543
1051546	670.5701559020044	387.6115485564304
1053152	929.1815144766147	354.8556430446194
1053302	743.3452115812918	318.8241469816273
1053417	808.3229398663697	226.01574803149606
1053518	947.3752783964366	341.753280839895
1053633	930.4810690423162	341.753280839895
1053700	687.4643652561248	246.76115485564304
1053772	886.2962138084632	302.4461942257218
1053905	836.913140311804	328.6509186351706
1053985	883.6971046770601	312.2729658792651
1054067	900.5913140311804	394.16272965879267
1054151	699.1603563474388	421.45931758530185
1054222	734.2483296213809	189.98425196850394
1054283	877.1993318485523	321.00787401574803
1054349	808.3229398663697	318.8241469816273
1054416	714.7550111358574	360.31496062992125
1054487	747.2438752783964	198.71916010498688
1056037	909.6881959910913	847.2860892388451
1056169	879.7984409799554	662.761154855643
1056301	755.0412026726058	519.7270341207349
1056384	799.2260579064588	755.5695538057743
1056451	791.4287305122494	700.9763779527559
1056533	942.1770601336303	731.5485564304462
1056619	869.402004454343	764.3044619422573
1056754	801.8251670378619	747.9265091863517
1056834	839.5122494432071	572.1364829396325
1056899	831.7149220489978	719.5380577427821
1056967	940.8775055679288	681.3228346456693
1057052	727.7505567928731	482.6036745406824
1057187	934.3797327394209	790.509186351706
1057266	1022.749443207127	752.2939632545931
1057332	842.1113585746102	597.2493438320209
1057407	899.2917594654789	812.3464566929134
1058974	226.12249443207128	692.2414698162729
1059109	123.45768374164811	592.8818897637796
1059249	127.35634743875278	655.1181102362204
1059320	206.6291759465479	728.272965879265
1059399	171.54120267260578	718.4461942257218
1059501	259.9109131403118	656.2099737532808
1059602	267.70824053452117	675.8635170603675
1059701	184.5367483296214	715.1706036745406
1059836	157.24610244988864	715.1706036745406
1059911	181.93763919821828	898.6036745406824
1059982	327.4877505567929	733.7322834645669
1060058	171.54120267260578	633.2808398950131
1060168	103.96436525612472	675.8635170603675
1060239	133.85412026726058	654.0262467191601
1060299	124.75723830734967	780.6824146981627
1060365	152.04788418708242	687.8740157480315
1061912	1033.1458797327393	68.78740157480316
1062051	972.0668151447661	182.34120734908137
1062185	779.7327394209354	-81.88976377952756
1062256	1016.2516703786191	162.68766404199474
1062317	960.3708240534521	17.46981627296588
1062378	859.0055679287306	128.83989501312337
1062450	957.771714922049	217.28083989501312
1062550	959.0712694877506	135.39107611548556
1062613	848.609131403118	265.3228346456693
1062684	762.8385300668151	264.2309711286089
1062783	947.3752783964366	36.031496062992126
1062848	853.8073496659243	18.561679790026247
1062915	1007.1547884187082	123.38057742782152
1063001	671.869710467706	160.50393700787401
1063088	857.706013363029	204.1784776902887
1063165	706.9576837416481	163.7795275590551
