time	x	y
1	799.781181619256	832.8196721311475
134	980.3063457330416	487.4644808743169
211	919.0371991247265	872.1639344262295
282	1298.687089715536	696.2076502732241
343	584.2450765864332	687.4644808743169
424	373.0853391684901	374.89617486338796
552	327.1334792122538	531.1803278688524
673	469.3654266958425	332.2732240437158
752	415.75492341356676	319.1584699453552
835	358.8621444201313	386.9180327868852
918	351.2035010940919	169.43169398907102
1006	289.9343544857768	179.26775956284155
1090	229.75929978118162	302.7650273224043
1155	245.0765864332604	302.7650273224043
1241	352.2975929978118	424.07650273224044
1315	217.72428884026257	431.72677595628414
1402	652.0787746170679	125.71584699453553
1463	541.5754923413567	343.20218579234967
1527	492.3413566739606	249.21311475409834
1600	240.70021881838073	158.50273224043715
1685	483.58862144420135	120.25136612021858
1810	217.72428884026257	165.0601092896175
1936	208.9715536105033	109.3224043715847
2061	308.5339168490153	311.50819672131144
2123	514.2231947483589	290.74316939890707
2190	506.5645514223195	379.2677595628415
2250	451.85995623632385	318.06557377049177
2315	407.00218818380745	325.7158469945355
2382	357.7680525164114	365.06010928961746
2473	529.5404814004377	269.97814207650276
2599	459.51859956236325	149.75956284153006
2685	591.9037199124726	290.74316939890707
2789	461.7067833698031	151.94535519125682
2883	539.3873085339168	142.10928961748635
2950	579.8687089715536	218.6120218579235
3070	716.6301969365426	220.79781420765028
3201	321.66301969365423	314.7868852459016
3284	259.29978118161927	407.68306010928956
3349	211.15973741794312	355.22404371584696
3448	230.85339168490154	320.25136612021856
3505	80.96280087527352	373.80327868852453
3574	306.3457330415755	368.3387978142076
3678	388.40262582056897	238.28415300546447
3744	256.0175054704595	327.90163934426226
3846	284.4638949671772	275.44262295081967
3932	163.01969365426697	253.5846994535519
3995	147.70240700218818	489.6502732240437
4060	481.40043763676147	489.6502732240437
4123	556.8927789934355	216.4262295081967
4188	264.77024070021884	157.40983606557378
4255	486.87089715536104	331.18032786885243
4317	394.9671772428884	274.3497267759563
4391	456.2363238512035	235.00546448087434
4483	301.96936542669584	324.6229508196721
4547	448.5776805251641	276.5355191256831
4617	513.129102844639	195.66120218579235
4686	598.4682713347921	268.88524590163934
4756	498.9059080962801	126.80874316939892
4829	382.93216630196935	373.80327868852453
4900	507.6586433260394	247.02732240437157
4984	472.6477024070022	233.91256830601094
5042	501.0940919037199	354.1311475409836
5103	292.1225382932166	378.1748633879781
5175	504.3763676148797	204.40437158469945
5304	272.4288840262582	172.7103825136612
5386	394.9671772428884	299.48633879781414
5455	54.70459518599562	271.07103825136613
5522	202.4070021881838	200.03278688524588
5589	224.28884026258206	202.21857923497265
5660	245.0765864332604	285.27868852459017
5720	229.75929978118162	42.65573770491803
5781	370.89715536105035	214.24043715846994
5842	368.70897155361047	171.61748633879782
5903	347.92122538293216	148.66666666666666
5973	492.3413566739606	288.55737704918033
6038	547.0459518599562	240.46994535519124
6100	345.73304157549234	147.57377049180326
6167	301.96936542669584	118.06557377049181
6261	517.5054704595185	245.93442622950818
6330	508.75273522975925	307.1366120218579
6458	579.8687089715536	157.40983606557378
6533	594.0919037199125	112.60109289617486
6599	575.4923413566739	216.4262295081967
6661	572.2100656455142	113.69398907103825
6725	590.8096280087527	-25.103825136612016
6846	770.2407002188185	260.14207650273227
6910	745.0765864332603	-18.546448087431695
6970	635.6673960612691	84.18579234972677
7040	614.8796498905908	195.66120218579235
7137	586.4332603938731	182.5464480874317
7199	644.4201312910285	196.75409836065575
7260	405.9080962800875	291.83606557377044
7318	580.9628008752735	141.01639344262296
7388	537.1991247264771	250.30601092896174
7476	580.9628008752735	866.6994535519125
7562	384.02625820568926	197.84699453551912
7622	324.945295404814	330.087431693989
7689	211.15973741794312	259.04918032786884
7787	462.800875273523	316.9726775956284
7897	236.3238512035011	238.28415300546447
7973	323.85120350109406	175.98907103825135
8046	234.13566739606125	138.8306010928962
8107	413.5667396061269	253.5846994535519
8168	427.78993435448575	369.43169398907105
8232	456.2363238512035	350.8524590163934
8368	353.39168490153173	143.20218579234972
8445	429.9781181619256	227.3551912568306
8505	522.9759299781182	208.77595628415298
8574	615.9737417943107	203.31147540983605
8699	489.05908096280086	262.327868852459
8786	408.09628008752736	215.33333333333334
8849	429.9781181619256	201.12568306010928
8909	413.5667396061269	170.52459016393442
8971	402.6258205689278	381.4535519125683
9038	44.85776805251641	343.20218579234967
9142	305.2516411378556	571.6174863387978
9238	591.9037199124726	356.3169398907104
9302	402.6258205689278	367.24590163934425
9363	391.6849015317287	356.3169398907104
9423	580.9628008752735	304.9508196721311
9489	310.72210065645515	263.42076502732243
9624	563.457330415755	327.90163934426226
9710	665.2078774617067	378.1748633879781
9772	557.9868708971554	162.87431693989072
9845	438.7308533916849	151.94535519125682
9969	438.7308533916849	237.1912568306011
10096	596.2800875273523	263.42076502732243
10185	373.0853391684901	227.3551912568306
10246	447.4835886214442	335.55191256830597
10307	575.4923413566739	239.37704918032784
10383	629.1028446389497	198.9398907103825
10495	594.0919037199125	360.6885245901639
10574	623.6323851203501	338.83060109289613
10680	544.8577680525163	229.5409836065574
10746	498.9059080962801	304.9508196721311
10812	479.21225382932164	339.9234972677595
10878	654.2669584245076	298.3934426229508
10971	520.7877461706784	259.04918032786884
11059	553.6105032822757	313.69398907103823
11126	600.656455142232	408.775956284153
11217	489.05908096280086	201.12568306010928
11277	492.3413566739606	289.65027322404364
11338	574.398249452954	287.4644808743169
11403	330.4157549234136	261.23497267759564
11463	335.8862144420131	218.6120218579235
11530	303.06345733041576	241.56284153005464
11656	391.6849015317287	310.41530054644807
11746	351.2035010940919	381.4535519125683
11839	466.08315098468273	286.37158469945354
11900	364.33260393873087	290.74316939890707
11964	603.9387308533917	407.68306010928956
12032	611.5973741794311	179.26775956284155
12098	503.2822757111597	220.79781420765028
12165	467.17724288840265	268.88524590163934
12227	439.82494529540486	316.9726775956284
12288	420.13129102844636	134.45901639344262
12351	502.18818380743977	193.47540983606558
12410	563.457330415755	369.43169398907105
12478	881.8380743982494	810.9617486338797
12575	683.8074398249453	277.6284153005464
12636	590.8096280087527	323.53005464480873
12698	497.8118161925602	207.6830601092896
12759	455.1422319474836	206.59016393442622
12819	521.8818380743983	296.207650273224
12884	471.55361050328224	356.3169398907104
12945	485.7768052516411	319.1584699453552
13004	451.85995623632385	358.5027322404371
13075	400.43763676148797	457.95628415300547
13140	483.58862144420135	371.6174863387978
13200	646.6083150984683	362.8743169398907
13260	515.3172866520788	476.53551912568304
13321	449.671772428884	419.7049180327869
13387	515.3172866520788	465.60655737704917
13452	464.98905908096276	335.55191256830597
13515	537.1991247264771	232.81967213114757
13579	684.9015317286652	249.21311475409834
13643	537.1991247264771	394.56830601092895
13706	614.8796498905908	341.0163934426229
13780	624.72647702407	374.89617486338796
13873	690.3719912472648	274.3497267759563
13935	524.070021881838	365.06010928961746
13996	654.2669584245076	348.66666666666663
14057	578.7746170678337	288.55737704918033
14122	535.0109409190372	384.73224043715845
14206	576.5864332603938	408.775956284153
14305	568.9277899343545	297.3005464480874
14371	471.55361050328224	225.16939890710384
14432	347.92122538293216	772.7103825136612
14502	625.82056892779	359.59562841530055
14594	522.9759299781182	358.5027322404371
14660	727.5711159737418	420.7978142076502
14709	469.3654266958425	210.96174863387978
14759	643.3260393873085	350.8524590163934
14808	464.98905908096276	353.0382513661202
14874	501.0940919037199	268.88524590163934
14939	544.8577680525163	295.1147540983606
14999	582.0568927789934	459.04918032786884
15062	505.47045951859957	350.8524590163934
15135	615.9737417943107	543.2021857923497
15203	369.80306345733044	367.24590163934425
15264	557.9868708971554	289.65027322404364
15331	402.6258205689278	372.71038251366116
15423	427.78993435448575	290.74316939890707
15483	299.781181619256	327.90163934426226
15542	478.1181619256017	216.4262295081967
15601	342.4507658643326	250.30601092896174
15670	536.1050328227572	353.0382513661202
15800	459.51859956236325	189.10382513661202
15878	473.7417943107221	289.65027322404364
15941	506.5645514223195	499.48633879781414
16012	562.363238512035	431.72677595628414
16102	514.2231947483589	271.07103825136613
16163	363.23851203501096	395.6612021857923
16214	506.5645514223195	416.4262295081967
16276	675.054704595186	378.1748633879781
16344	588.6214442013129	323.53005464480873
16402	654.2669584245076	276.5355191256831
16471	798.6870897155361	337.73770491803276
16578	690.3719912472648	165.0601092896175
16665	578.7746170678337	439.3770491803278
16724	520.7877461706784	280.9071038251366
16789	494.5295404814005	261.23497267759564
16849	544.8577680525163	262.327868852459
16915	575.4923413566739	232.81967213114757
16979	605.0328227571116	429.54098360655735
17046	578.7746170678337	342.1092896174863
17118	470.4595185995624	297.3005464480874
17185	567.8336980306345	348.66666666666663
17247	497.8118161925602	437.19125683060105
17307	567.8336980306345	481.99999999999994
17372	529.5404814004377	355.22404371584696
17433	394.9671772428884	395.6612021857923
17491	588.6214442013129	349.75956284153
17556	673.9606126914662	442.655737704918
17618	484.6827133479212	350.8524590163934
17682	540.4814004376368	354.1311475409836
17741	541.5754923413567	441.5628415300546
17802	452.95404814004377	254.6775956284153
17870	574.398249452954	525.7158469945355
17934	559.0809628008752	415.3333333333333
18009	524.070021881838	533.3661202185792
18073	446.3894967177243	297.3005464480874
18136	449.671772428884	309.3224043715847
18195	431.0722100656455	489.6502732240437
18266	486.87089715536104	396.7540983606557
18353	444.20131291028446	421.89071038251365
18416	459.51859956236325	406.59016393442624
18479	522.9759299781182	432.81967213114746
18567	413.5667396061269	271.07103825136613
18677	489.05908096280086	314.7868852459016
18781	583.1509846827133	273.25683060109293
18875	483.58862144420135	198.9398907103825
18944	414.66083150984684	292.9289617486338
19043	341.3566739606127	432.81967213114746
19101	421.2253829321663	304.9508196721311
19163	400.43763676148797	619.7049180327868
19225	544.8577680525163	344.2950819672131
19288	535.0109409190372	294.02185792349724
19346	502.18818380743977	280.9071038251366
19406	610.5032822757112	275.44262295081967
19480	293.21663019693653	60.142076502732245
19571	445.29540481400437	279.8142076502732
19680	370.89715536105035	350.8524590163934
19759	411.3785557986871	428.448087431694
19877	439.82494529540486	218.6120218579235
19982	564.5514223194749	419.7049180327869
20046	296.4989059080963	416.4262295081967
20118	332.6039387308534	472.1639344262295
20240	317.2866520787746	492.9289617486338
20324	442.01312910284463	256.8633879781421
20383	521.8818380743983	318.06557377049177
20463	549.2341356673961	289.65027322404364
20544	522.9759299781182	318.06557377049177
20623	549.2341356673961	243.7486338797814
20696	371.9912472647702	313.69398907103823
20823	527.3522975929978	491.8360655737705
20918	550.328227571116	353.0382513661202
20980	630.1969365426696	394.56830601092895
21043	469.3654266958425	398.9398907103825
21101	405.9080962800875	262.327868852459
21164	497.8118161925602	268.88524590163934
21222	556.8927789934355	396.7540983606557
21282	538.2932166301969	330.087431693989
21351	423.4135667396061	335.55191256830597
21444	336.9803063457331	393.4754098360655
21512	349.0153172866521	420.7978142076502
21572	319.47483588621446	386.9180327868852
21642	314.00437636761484	386.9180327868852
21714	435.44857768052515	331.18032786885243
21813	241.79431072210068	321.34426229508193
21881	330.4157549234136	448.1202185792349
21999	455.1422319474836	425.1693989071038
22139	632.3851203501094	243.7486338797814
22202	484.6827133479212	217.5191256830601
22262	531.7286652078774	263.42076502732243
22322	590.8096280087527	370.52459016393436
22398	473.7417943107221	369.43169398907105
22475	609.4091903719913	405.49726775956276
22538	384.02625820568926	239.37704918032784
22606	461.7067833698031	436.0983606557377
22693	435.44857768052515	366.1530054644809
22764	498.9059080962801	462.327868852459
22862	342.4507658643326	350.8524590163934
22924	405.9080962800875	368.3387978142076
22984	229.75929978118162	479.81420765027315
23042	287.74617067833697	298.3934426229508
23099	477.02407002188187	370.52459016393436
23171	454.0481400437637	369.43169398907105
23278	411.3785557986871	388.0109289617486
23364	456.2363238512035	309.3224043715847
23431	263.6761487964989	324.6229508196721
23508	675.054704595186	585.8251366120219
23609	448.5776805251641	217.5191256830601
23675	584.2450765864332	333.36612021857917
23742	513.129102844639	362.8743169398907
