time	x	y
1	886.2144420131292	605.4972677595628
136	867.6148796498906	591.2896174863388
216	950.7658643326039	574.896174863388
295	1105.0328227571115	732.2732240437158
432	933.2603938730854	502.76502732240436
512	871.9912472647703	663.4207650273223
576	426.69584245076584	501.67213114754094
654	321.66301969365423	326.8087431693989
751	307.4398249452954	300.57923497267757
837	275.7111597374179	292.9289617486338
941	495.62363238512035	104.95081967213116
1004	297.5929978118162	27.3551912568306
1071	216.63019693654266	128.99453551912566
1190	204.59518599562364	278.72131147540983
1281	193.6542669584245	18.6120218579235
1359	229.75929978118162	15.333333333333332
1467	212.253829321663	254.6775956284153
1540	277.8993435448578	287.4644808743169
1624	231.94748358862145	83.09289617486338
1706	22.975929978118163	238.28415300546447
1775	180.52516411378556	189.10382513661202
1860	307.4398249452954	278.72131147540983
1923	243.9824945295405	235.00546448087434
1990	287.74617067833697	191.28961748633878
2088	253.8293216630197	182.5464480874317
2173	118.16192560175055	126.80874316939892
2233	183.8074398249453	323.53005464480873
2294	153.17286652078775	316.9726775956284
2366	256.0175054704595	275.44262295081967
2497	219.91247264770243	130.08743169398906
2646	317.2866520787746	141.01639344262296
2766	321.66301969365423	257.95628415300547
2866	349.0153172866521	49.21311475409836
2961	310.72210065645515	13.147540983606557
3048	273.5229759299781	289.65027322404364
3107	233.04157549234137	429.54098360655735
3177	285.5579868708972	261.23497267759564
3236	309.62800875273524	382.54644808743166
3303	183.8074398249453	326.8087431693989
3393	229.75929978118162	245.93442622950818
3456	327.1334792122538	261.23497267759564
3525	310.72210065645515	456.86338797814204
3588	235.2297592997812	251.39890710382514
3647	287.74617067833697	474.34972677595624
3711	179.43107221006565	431.72677595628414
3772	233.04157549234137	324.6229508196721
3841	130.1969365426696	358.5027322404371
3902	202.4070021881838	240.46994535519124
3968	462.800875273523	466.6994535519126
4039	191.46608315098467	296.207650273224
4117	246.1706783369803	365.06010928961746
4211	431.0722100656455	398.9398907103825
4296	384.02625820568926	437.19125683060105
4366	517.5054704595185	408.775956284153
4463	301.96936542669584	622.983606557377
4548	282.27571115973745	284.18579234972674
4606	240.70021881838073	308.22950819672127
4686	213.34792122538292	447.0273224043716
4811	243.9824945295405	553.0382513661202
4904	323.85120350109406	461.2349726775956
4989	236.3238512035011	452.49180327868845
5050	180.52516411378556	400.03278688524586
5112	239.60612691466082	320.25136612021856
5178	201.3129102844639	449.21311475409834
5245	118.16192560175055	542.1092896174863
5311	257.11159737417944	402.21857923497265
5380	392.77899343544857	516.9726775956284
5439	316.1925601750547	297.3005464480874
5502	380.7439824945296	311.50819672131144
5587	579.8687089715536	491.8360655737705
5715	512.035010940919	413.1475409836066
5808	363.23851203501096	476.53551912568304
5899	378.5557986870897	427.35519125683055
6001	461.7067833698031	377.0819672131147
6084	625.82056892779	440.4699453551912
6171	443.1072210065646	516.9726775956284
6247	552.5164113785557	562.8743169398906
6317	556.8927789934355	386.9180327868852
6451	717.7242888402626	396.7540983606557
6534	592.9978118161926	384.73224043715845
6604	647.7024070021881	496.20765027322403
6692	623.6323851203501	370.52459016393436
6776	532.8227571115973	316.9726775956284
6852	629.1028446389497	315.879781420765
6950	587.527352297593	356.3169398907104
7019	682.7133479212254	369.43169398907105
7103	737.4179431072209	336.64480874316934
7169	646.6083150984683	166.15300546448088
7231	766.9584245076586	337.73770491803276
7300	388.40262582056897	617.5191256830601
7384	584.2450765864332	345.38797814207646
7466	405.9080962800875	520.2513661202186
7535	293.21663019693653	457.95628415300547
7605	283.3698030634573	469.9781420765027
7696	617.0678336980307	346.48087431693983
7757	533.9168490153173	509.3224043715847
7826	503.2822757111597	366.1530054644809
7896	345.73304157549234	277.6284153005464
7962	573.3041575492341	492.9289617486338
8074	493.4354485776805	432.81967213114746
8128	562.363238512035	369.43169398907105
8187	664.1137855579868	543.2021857923497
8266	740.7002188183808	542.1092896174863
8352	631.2910284463895	429.54098360655735
8431	747.2647702407003	336.64480874316934
8527	660.8315098468272	486.3715846994535
8619	685.9956236323851	417.5191256830601
8681	550.328227571116	440.4699453551912
8748	683.8074398249453	578.1748633879781
8815	846.8271334792122	385.8251366120218
8902	796.4989059080963	413.1475409836066
8959	628.0087527352297	374.89617486338796
9021	698.0306345733042	363.9672131147541
9097	494.5295404814005	570.5245901639344
9186	475.9299781181619	394.56830601092895
9246	393.8730853391685	307.1366120218579
9308	491.24726477024075	439.3770491803278
9370	529.5404814004377	370.52459016393436
9431	454.0481400437637	415.3333333333333
9502	450.76586433260394	375.9890710382513
9568	494.5295404814005	450.3060109289617
9628	746.1706783369802	402.21857923497265
9689	741.7943107221007	430.6338797814207
9750	707.8774617067834	416.4262295081967
9850	702.4070021881838	391.2896174863388
9938	654.2669584245076	263.42076502732243
10022	749.4529540481401	447.0273224043716
10089	703.5010940919037	401.1256830601092
10148	730.8533916849015	443.7486338797814
10213	758.2056892778993	538.8306010928961
10292	482.4945295404814	444.8415300546448
10386	529.5404814004377	385.8251366120218
10449	432.16630196936546	477.6284153005464
10508	382.93216630196935	449.21311475409834
10572	541.5754923413567	509.3224043715847
10640	293.21663019693653	426.26229508196724
10702	421.2253829321663	432.81967213114746
10760	258.20568927789935	365.06010928961746
10852	177.2428884026258	477.6284153005464
10945	207.87746170678338	425.1693989071038
11016	84.24507658643327	516.9726775956284
11085	227.5711159737418	514.7868852459017
11166	200.21881838074398	588.0109289617486
11244	177.2428884026258	309.3224043715847
11317	269.14660831509843	365.06010928961746
11402	278.9934354485777	436.0983606557377
11497	353.39168490153173	565.0601092896175
11561	566.7396061269146	460.14207650273227
11655	502.18818380743977	398.9398907103825
11744	763.6761487964989	464.5136612021858
11802	698.0306345733042	513.6939890710382
