time	x	y
1	723.1947483588621	716.9726775956284
131	520.7877461706784	356.3169398907104
206	33.91684901531729	228.448087431694
268	182.71334792122536	457.95628415300547
338	83.15098468271334	435.00546448087425
425	126.91466083150985	606.5901639344262
488	241.79431072210068	393.4754098360655
546	99.56236323851203	686.3715846994535
613	268.0525164113786	239.37704918032784
706	327.1334792122538	414.2404371584699
756	163.01969365426697	-1.060109289617487
812	35.010940919037196	311.50819672131144
872	336.9803063457331	516.9726775956284
939	472.6477024070022	315.879781420765
1000	117.06783369803063	294.02185792349724
1071	-105.03282275711159	94.02185792349727
1136	487.964989059081	318.06557377049177
1196	345.73304157549234	332.2732240437158
1257	222.10065645514223	107.13661202185793
1322	285.5579868708972	335.55191256830597
1386	323.85120350109406	318.06557377049177
1450	215.53610503282275	221.89071038251367
1516	512.035010940919	444.8415300546448
1588	187.08971553610505	156.3169398907104
1658	382.93216630196935	441.5628415300546
1750	519.6936542669584	447.0273224043716
1811	353.39168490153173	294.02185792349724
1870	12.035010940919038	261.23497267759564
1928	299.781181619256	193.47540983606558
1996	342.4507658643326	-41.49726775956284
2082	260.3938730853392	148.66666666666666
2139	108.31509846827133	212.05464480874318
2197	205.68927789934355	207.6830601092896
2257	286.65207877461705	224.07650273224044
2324	156.4551422319475	390.19672131147536
2396	508.75273522975925	606.5901639344262
2539	163.01969365426697	-26.196721311475407
2607	436.5426695842451	455.7704918032787
2722	165.2078774617068	119.1584699453552
2788	309.62800875273524	512.6010928961748
2855	274.61706783369806	181.45355191256832
2916	240.70021881838073	43.74863387978142
2989	381.83807439824943	377.0819672131147
3087	502.18818380743977	-69.91256830601093
3185	182.71334792122536	-75.37704918032787
3321	505.47045951859957	133.36612021857923
3406	252.73522975929978	589.103825136612
3473	412.472647702407	308.22950819672127
3577	474.835886214442	488.5573770491803
3648	509.84682713347917	462.327868852459
3756	807.4398249452954	476.53551912568304
3821	599.562363238512	604.4043715846994
3877	404.8140043763676	560.6885245901639
3931	125.82056892778992	663.4207650273223
3989	445.29540481400437	371.6174863387978
4052	316.1925601750547	466.6994535519126
4144	202.4070021881838	96.20765027322405
4232	469.3654266958425	791.2896174863388
4292	250.54704595185996	605.4972677595628
4353	349.0153172866521	814.24043715847
4432	496.71772428884026	686.3715846994535
4517	502.18818380743977	624.0765027322404
4585	450.76586433260394	701.672131147541
4667	251.64113785557984	498.39344262295083
4743	124.72647702407002	648.1202185792349
4807	689.2778993435448	698.3934426229508
4875	472.6477024070022	995.6612021857924
4973	567.8336980306345	856.8633879781421
5098	1071.1159737417943	1242.655737704918
5188	799.781181619256	408.775956284153
5284	664.1137855579868	719.1584699453551
5368	874.17943107221	756.3169398907103
5435	886.2144420131292	594.5683060109288
5519	920.1312910284464	669.9781420765026
5599	719.9124726477024	795.6612021857924
5658	952.9540481400438	664.5136612021859
5717	692.5601750547046	861.2349726775957
5785	810.7221006564552	782.5464480874316
5865	781.1816192560175	667.7923497267759
5940	553.6105032822757	663.4207650273223
6004	435.44857768052515	663.4207650273223
6067	375.27352297592995	709.3224043715848
6130	253.8293216630197	809.8688524590165
6206	489.05908096280086	684.1857923497267
6267	285.5579868708972	777.0819672131148
6327	811.816192560175	1302.7650273224044
6390	589.7155361050328	1770.5245901639344
6454	1205.6892778993436	806.5901639344261
6545	1008.7527352297594	1440.4699453551912
6635	283.3698030634573	2044.8415300546446
6761	489.05908096280086	667.7923497267759
6830	259.29978118161927	541.016393442623
6891	381.83807439824943	279.8142076502732
6953	327.1334792122538	548.6666666666666
7011	227.5711159737418	561.7814207650273
7072	101.75054704595186	454.67759562841525
7138	230.85339168490154	558.5027322404371
7205	59.08096280087528	754.1311475409835
7272	210.06564551422318	982.5464480874316
7329	293.21663019693653	639.3770491803278
7389	137.85557986870896	712.6010928961748
7455	156.4551422319475	899.4863387978143
7505	592.9978118161926	978.1748633879781
7562	246.1706783369803	839.3770491803278
7627	284.4638949671772	1072.1639344262294
7754	398.24945295404814	478.72131147540983
7837	218.8183807439825	636.0983606557377
7903	228.66520787746168	403.311475409836
7967	355.57986870897156	978.1748633879781
8025	431.0722100656455	636.0983606557377
8094	378.5557986870897	894.0218579234972
8189	269.14660831509843	506.0437158469945
8327	374.1794310722101	894.0218579234972
8411	321.66301969365423	471.0710382513661
8472	264.77024070021884	684.1857923497267
8531	307.4398249452954	923.5300546448087
8602	128.00875273522976	669.9781420765026
8739	118.16192560175055	766.1530054644809
8820	73.30415754923413	831.7267759562841
8883	352.2975929978118	495.1147540983606
8948	424.507658643326	926.8087431693989
9051	506.5645514223195	520.2513661202186
9172	455.1422319474836	654.6775956284152
9236	550.328227571116	645.9344262295082
9295	597.3741794310722	668.8852459016393
9346	850.109409190372	1159.5956284153003
9397	520.7877461706784	466.6994535519126
9473	844.6389496717725	730.0874316939891
9610	864.3326039387309	955.2240437158468
9701	896.0612691466083	745.3879781420765
9840	743.9824945295404	856.8633879781421
9921	321.66301969365423	850.3060109289617
9986	506.5645514223195	500.5792349726776
10052	474.835886214442	419.7049180327869
10121	68.92778993435448	725.7158469945355
10230	339.16849015317285	572.7103825136612
10325	356.6739606126915	460.14207650273227
10390	154.26695842450766	450.3060109289617
10458	-3.282275711159737	672.1639344262295
10533	353.39168490153173	622.983606557377
10593	598.4682713347921	557.4098360655737
10652	398.24945295404814	894.0218579234972
10711	217.72428884026257	778.1748633879781
10772	9.846827133479213	919.1584699453551
10838	45.951859956236326	112.60109289617486
10901	492.3413566739606	731.1803278688524
10976	462.800875273523	563.967213114754
11105	59.08096280087528	550.8524590163934
11230	404.8140043763676	568.3387978142076
11312	205.68927789934355	1118.0655737704917
11372	396.0612691466083	579.2677595628415
11431	446.3894967177243	816.4262295081967
11491	51.42231947483589	680.9071038251366
11555	193.6542669584245	457.95628415300547
11618	130.1969365426696	557.4098360655737
11687	228.66520787746168	428.448087431694
11763	344.6389496717724	609.8688524590164
11826	262.58205689277895	574.896174863388
11886	334.7921225382932	643.7486338797813
11957	257.11159737417944	605.4972677595628
12055	486.87089715536104	562.8743169398906
12108	75.49234135667396	725.7158469945355
12188	22.975929978118163	962.8743169398907
12258	351.2035010940919	859.0491803278688
12356	507.6586433260394	544.295081967213
12419	185.9956236323851	678.7213114754098
12482	378.5557986870897	699.4863387978141
12546	390.59080962800874	2025.1693989071039
12604	105.03282275711159	635.0054644808743
12666	435.44857768052515	1143.2021857923496
12724	179.43107221006565	680.9071038251366
12784	239.60612691466082	1002.2185792349726
12847	469.3654266958425	1653.5846994535518
12945	-301.96936542669584	1269.9781420765025
13048	270.2407002188184	718.0655737704917
13134	622.5382932166302	616.4262295081967
13192	170.67833698030634	407.68306010928956
13254	495.62363238512035	435.00546448087425
13322	239.60612691466082	706.0437158469945
13446	951.8599562363238	624.0765027322404
13522	321.66301969365423	617.5191256830601
13594	545.9518599562363	510.41530054644807
13687	349.0153172866521	809.8688524590165
13751	397.1553610503282	794.5683060109288
13811	159.73741794310723	539.9234972677596
13872	478.1181619256017	671.0710382513661
13923	472.6477024070022	795.6612021857924
13989	481.40043763676147	809.8688524590165
14069	397.1553610503282	608.775956284153
14133	352.2975929978118	794.5683060109288
14235	611.5973741794311	612.0546448087431
14322	647.7024070021881	431.72677595628414
14384	666.3019693654268	687.4644808743169
14452	657.5492341356673	545.3879781420765
14596	319.47483588621446	806.5901639344261
14703	264.77024070021884	601.1256830601093
14762	554.7045951859956	818.6120218579235
14825	311.81619256017507	898.3934426229508
14888	269.14660831509843	473.2568306010928
14965	276.80525164113783	838.2841530054644
15102	280.08752735229757	775.9890710382513
15225	251.64113785557984	604.4043715846994
15315	72.21006564551423	483.09289617486337
15397	351.2035010940919	496.20765027322403
15460	-59.08096280087528	531.1803278688524
15532	318.38074398249455	772.7103825136612
15623	177.2428884026258	512.6010928961748
15694	188.18380743982493	532.2732240437158
15787	386.2144420131291	637.191256830601
15857	394.9671772428884	862.3278688524589
15946	388.40262582056897	667.7923497267759
16003	561.269146608315	616.4262295081967
16070	182.71334792122536	610.9617486338798
16152	285.5579868708972	642.655737704918
16252	469.3654266958425	675.4426229508196
16321	242.88840262582056	669.9781420765026
16388	512.035010940919	751.9453551912568
16454	623.6323851203501	597.8469945355191
16533	597.3741794310722	871.0710382513661
16656	567.8336980306345	508.22950819672127
16729	370.89715536105035	943.2021857923496
16795	693.6542669584245	812.0546448087431
16862	871.9912472647703	582.5464480874316
16964	791.0284463894968	832.8196721311475
17074	774.617067833698	786.9180327868852
17171	821.6630196936543	762.8743169398906
17250	812.910284463895	718.0655737704917
17340	800.8752735229759	654.6775956284152
17407	608.3150984682713	737.7377049180327
17463	820.5689277899344	890.7431693989072
17527	454.0481400437637	536.6448087431694
17590	194.7483588621444	694.0218579234972
17652	478.1181619256017	721.344262295082
17710	246.1706783369803	651.3989071038251
17769	78.7746170678337	960.6885245901639
17830	343.5448577680525	836.0983606557376
17895	-18.599562363238512	937.7377049180328
17956	90.80962800875274	679.8142076502731
18035	216.63019693654266	675.4426229508196
18122	304.1575492341357	714.7868852459017
18206	31.728665207877462	644.8415300546447
18297	182.71334792122536	467.7923497267759
18369	221.00656455142231	716.9726775956284
18495	210.06564551422318	818.6120218579235
18586	97.3741794310722	653.5846994535519
18660	470.4595185995624	2463.4207650273224
18747	502.18818380743977	665.6065573770492
18836	248.35886214442013	2730.0874316939894
18927	758.2056892778993	1333.3661202185792
18977	333.69803063457334	624.0765027322404
19039	211.15973741794312	759.5956284153006
19091	344.6389496717724	535.551912568306
19157	610.5032822757112	910.4153005464481
19217	397.1553610503282	561.7814207650273
19280	515.3172866520788	390.19672131147536
19356	216.63019693654266	824.0765027322403
19419	712.253829321663	743.2021857923497
19484	629.1028446389497	688.5573770491803
19554	759.2997811816192	736.6448087431694
19611	624.72647702407	754.1311475409835
19670	771.3347921225383	671.0710382513661
19728	419.0371991247265	683.0928961748634
19788	438.7308533916849	539.9234972677596
19872	726.4770240700219	697.3005464480874
19955	320.5689277899343	756.3169398907103
20038	105.03282275711159	798.9398907103824
20105	120.35010940919037	554.1311475409835
20214	293.21663019693653	656.863387978142
20290	289.9343544857768	701.672131147541
20356	322.7571115973742	581.4535519125683
20425	248.35886214442013	699.4863387978141
20494	480.3063457330416	311.50819672131144
20553	38.29321663019694	1042.655737704918
20612	398.24945295404814	939.9234972677596
20683	480.3063457330416	1711.5081967213114
20771	713.347921225383	1377.0819672131147
20834	540.4814004376368	699.4863387978141
20899	330.4157549234136	885.2786885245902
20967	559.0809628008752	683.0928961748634
21042	273.5229759299781	854.6775956284152
21133	354.4857768052516	333.36612021857917
21258	339.16849015317285	732.2732240437158
21389	402.6258205689278	753.0382513661202
21471	554.7045951859956	763.967213114754
21527	338.07439824945294	476.53551912568304
21588	444.20131291028446	780.3606557377049
21656	539.3873085339168	591.2896174863388
21753	212.253829321663	617.5191256830601
21878	539.3873085339168	692.9289617486338
21955	826.0393873085338	759.5956284153006
22071	739.6061269146609	644.8415300546447
22133	619.2560175054705	802.2185792349726
22197	675.054704595186	667.7923497267759
22273	347.92122538293216	676.5355191256831
22355	394.9671772428884	728.9945355191256
22426	268.0525164113786	1102.7650273224044
22494	161.92560175054703	1072.1639344262294
22570	323.85120350109406	770.5245901639344
22624	132.38512035010942	641.5628415300546
22684	176.1487964989059	332.2732240437158
22754	217.72428884026257	-40.40437158469945
22861	192.56017505470462	756.3169398907103
22959	570.0218818380745	615.3333333333334
23020	213.34792122538292	765.0601092896175
23080	665.2078774617067	826.2622950819672
23135	434.35448577680523	818.6120218579235
23192	518.5995623632385	848.120218579235
23259	402.6258205689278	673.2568306010928
23349	492.3413566739606	678.7213114754098
23409	571.1159737417944	1009.8688524590165
23478	436.5426695842451	930.087431693989
23606	642.2319474835886	289.65027322404364
23691	378.5557986870897	441.5628415300546
23752	559.0809628008752	606.5901639344262
23814	490.1531728665208	480.9071038251366
23872	374.1794310722101	398.9398907103825
23934	225.38293216630197	632.8196721311475
23999	24.070021881838077	437.19125683060105
24057	408.09628008752736	792.3825136612021
24115	594.0919037199125	674.3497267759562
24187	52.516411378555794	661.2349726775956
24308	172.86652078774617	762.8743169398906
24390	399.34354485776805	639.3770491803278
24464	101.75054704595186	720.2513661202186
24561	394.9671772428884	592.3825136612021
24651	153.17286652078775	497.3005464480874
24707	59.08096280087528	899.4863387978143
24765	227.5711159737418	841.5628415300546
24827	571.1159737417944	1042.655737704918
24889	38.29321663019694	779.2677595628415
24950	350.109409190372	892.9289617486338
25034	200.21881838074398	488.5573770491803
25126	218.8183807439825	782.5464480874316
25196	190.3719912472648	685.2786885245902
25256	297.5929978118162	851.3989071038251
25315	234.13566739606125	514.7868852459017
25374	185.9956236323851	782.5464480874316
25433	57.98687089715536	560.6885245901639
25500	280.08752735229757	494.02185792349724
25592	455.1422319474836	826.2622950819672
25655	516.4113785557987	591.2896174863388
25736	341.3566739606127	707.1366120218579
25846	203.50109409190372	709.3224043715848
25933	336.9803063457331	672.1639344262295
26009	318.38074398249455	695.1147540983607
26092	592.9978118161926	665.6065573770492
26170	365.4266958424507	706.0437158469945
26243	672.8665207877463	522.4371584699453
26344	844.6389496717725	786.9180327868852
26479	439.82494529540486	955.2240437158468
26600	88.6214442013129	257.95628415300547
26689	765.8643326039387	779.2677595628415
26749	397.1553610503282	441.5628415300546
26874	432.16630196936546	503.85792349726773
26968	95.1859956236324	624.0765027322404
27031	13.129102844638949	455.7704918032787
27092	39.38730853391685	726.8087431693989
27165	474.835886214442	476.53551912568304
27291	198.03063457330416	515.879781420765
27380	40.48140043763676	503.85792349726773
27456	422.31947483588624	689.6502732240438
27581	402.6258205689278	265.60655737704917
27649	228.66520787746168	500.5792349726776
27716	112.69146608315098	388.0109289617486
27788	156.4551422319475	454.67759562841525
27861	299.781181619256	794.5683060109288
27923	375.27352297592995	566.1530054644809
27985	135.66739606126916	259.04918032786884
28047	192.56017505470462	521.344262295082
28106	463.8949671772429	637.191256830601
28164	271.3347921225383	584.7322404371585
28227	180.52516411378556	349.75956284153
28299	175.054704595186	580.3606557377049
28387	233.04157549234137	484.18579234972674
28513	247.26477024070024	479.81420765027315
28635	390.59080962800874	263.42076502732243
28707	67.83369803063458	428.448087431694
28767	-67.83369803063458	412.0546448087431
28826	259.29978118161927	467.7923497267759
28895	287.74617067833697	367.24590163934425
28998	428.8840262582057	675.4426229508196
29098	382.93216630196935	577.0819672131148
29190	8.752735229759299	294.02185792349724
29285	347.92122538293216	459.04918032786884
29347	300.87527352297593	460.14207650273227
29408	365.4266958424507	600.0327868852459
29465	-36.10503282275712	817.5191256830601
29536	420.13129102844636	280.9071038251366
29634	105.03282275711159	433.9125683060109
29694	258.20568927789935	323.53005464480873
29754	309.62800875273524	390.19672131147536
29815	26.258205689277897	550.8524590163934
29872	243.9824945295405	546.4808743169399
29923	345.73304157549234	541.016393442623
29972	411.3785557986871	600.0327868852459
30020	377.46170678336983	184.73224043715848
30077	136.76148796498904	278.72131147540983
30146	175.054704595186	392.38251366120215
30239	392.77899343544857	368.3387978142076
30319	224.28884026258206	575.9890710382513
30415	249.45295404814004	263.42076502732243
30477	77.68052516411379	160.68852459016395
30537	17.505470459518598	500.5792349726776
30603	307.4398249452954	110.41530054644808
30657	291.0284463894967	153.03825136612022
30720	284.4638949671772	652.4918032786885
30778	119.25601750547047	544.295081967213
30840	130.1969365426696	501.67213114754094
30912	87.527352297593	337.73770491803276
30974	165.2078774617068	590.1967213114754
31035	307.4398249452954	290.74316939890707
31090	392.77899343544857	600.0327868852459
31154	223.19474835886214	580.3606557377049
31210	27.35229759299781	156.3169398907104
31270	251.64113785557984	610.9617486338798
31340	363.23851203501096	512.6010928961748
31438	292.1225382932166	321.34426229508193
31501	396.0612691466083	332.2732240437158
31562	435.44857768052515	464.5136612021858
31626	-37.199124726477024	300.57923497267757
31687	411.3785557986871	151.94535519125682
31751	311.81619256017507	451.39890710382514
31829	221.00656455142231	645.9344262295082
31949	415.75492341356676	824.0765027322403
32057	282.27571115973745	455.7704918032787
32122	142.2319474835886	314.7868852459016
32190	512.035010940919	284.18579234972674
32260	459.51859956236325	429.54098360655735
32330	493.4354485776805	412.0546448087431
32399	550.328227571116	468.88524590163934
32465	648.796498905908	701.672131147541
32524	496.71772428884026	456.86338797814204
32590	710.0656455142232	707.1366120218579
32657	144.42013129102847	708.2295081967213
32738	585.3391684901533	504.95081967213116
32794	407.00218818380745	385.8251366120218
32854	561.269146608315	427.35519125683055
32919	426.69584245076584	545.3879781420765
32981	21.88183807439825	774.896174863388
33049	200.21881838074398	416.4262295081967
33183	574.398249452954	445.9344262295081
33313	560.1750547045951	749.7595628415299
33404	531.7286652078774	512.6010928961748
33472	1094.0919037199124	989.103825136612
33539	956.2363238512035	847.0273224043716
33621	922.3194748358861	931.1803278688524
33697	966.0831509846827	826.2622950819672
33771	543.7636761487965	681.9999999999999
33843	1198.030634573304	1151.9453551912568
33921	761.4879649890592	734.4590163934427
34006	861.0503282275711	824.0765027322403
34098	1001.0940919037199	1142.1092896174864
34150	1052.5164113785559	926.8087431693989
34221	890.5908096280087	1192.3825136612022
34276	898.2494529540481	1110.415300546448
34338	850.109409190372	667.7923497267759
34421	710.0656455142232	1041.5628415300546
34538	794.3107221006564	1219.7049180327867
34668	1064.5514223194748	1206.590163934426
34792	480.3063457330416	1012.0546448087431
34862	297.5929978118162	854.6775956284152
34931	619.2560175054705	762.8743169398906
35002	554.7045951859956	747.5737704918033
35095	9.846827133479213	745.3879781420765
35159	-1.0940919037199124	685.2786885245902
35223	-16.411378555798684	591.2896174863388
35283	467.17724288840265	715.879781420765
35370	101.75054704595186	516.9726775956284
35504	295.40481400437636	711.5081967213114
35591	190.3719912472648	730.0874316939891
35672	314.00437636761484	817.5191256830601
35739	396.0612691466083	874.3497267759561
35802	470.4595185995624	1033.9125683060108
35870	571.1159737417944	665.6065573770492
35939	702.4070021881838	708.2295081967213
36015	487.964989059081	745.3879781420765
36084	745.0765864332603	676.5355191256831
36184	773.5229759299781	956.3169398907103
