time	x	y
1	799.5132743362832	815.1491712707182
37	893.5398230088496	805.2044198895029
66	813.8938053097345	873.7127071823204
93	813.8938053097345	873.7127071823204
120	813.8938053097345	873.7127071823204
147	872.5221238938053	821.7790055248619
174	872.5221238938053	821.7790055248619
199	805.0442477876106	756.585635359116
228	805.0442477876106	756.585635359116
253	805.0442477876106	756.585635359116
283	778.4955752212389	763.2154696132596
308	778.4955752212389	763.2154696132596
333	778.4955752212389	763.2154696132596
360	1198.8495575221239	665.9779005524863
387	1198.8495575221239	665.9779005524863
414	1350.3982300884957	757.6906077348067
442	1350.3982300884957	757.6906077348067
469	1213.230088495575	702.4419889502763
504	1213.230088495575	702.4419889502763
531	1067.212389380531	712.3867403314918
565	1067.212389380531	712.3867403314918
594	1268.5398230088497	684.7624309392265
620	1237.5663716814158	597.4696132596686
645	1237.5663716814158	597.4696132596686
673	1292.8761061946902	735.5911602209945
698	1292.8761061946902	735.5911602209945
724	1292.8761061946902	735.5911602209945
753	1197.7433628318583	780.8950276243095
781	1196.6371681415928	691.3922651933702
807	646.858407079646	528.9613259668508
836	646.858407079646	528.9613259668508
863	649.070796460177	587.5248618784531
895	216.54867256637166	442.7734806629834
923	250.8407079646018	493.6022099447514
949	234.24778761061947	418.4640883977901
976	241.99115044247787	422.88397790055245
1004	268.53982300884957	412.93922651933696
1032	268.53982300884957	412.93922651933696
1058	214.3362831858407	208.51933701657458
1086	178.93805309734512	208.51933701657458
1115	222.0796460176991	217.35911602209947
1142	155.7079646017699	83.65745856353593
1169	155.7079646017699	83.65745856353593
1194	155.7079646017699	83.65745856353593
1220	29.601769911504412	157.69060773480663
1246	71.63716814159291	113.49171270718233
1272	58.36283185840707	169.84530386740332
1298	58.36283185840707	169.84530386740332
1330	112.56637168141592	231.72375690607737
1358	64.99999999999999	202.99447513812154
1385	64.99999999999999	202.99447513812154
1411	57.25663716814158	119.01657458563537
1439	57.25663716814158	119.01657458563537
1465	52.831858407079636	-44.51933701657458
1492	97.0796460176991	-25.734806629834257
1518	164.5575221238938	52.7182320441989
1544	121.41592920353982	65.97790055248619
1570	91.54867256637166	52.7182320441989
1597	121.41592920353982	65.97790055248619
1631	202.16814159292034	17.35911602209945
1659	180.0442477876106	42.773480662983424
1685	197.7433628318584	84.76243093922653
1717	197.7433628318584	84.76243093922653
1744	301.72566371681415	172.05524861878453
1793	340.4424778761062	133.38121546961327
1819	316.10619469026545	133.38121546961327
1847	316.10619469026545	133.38121546961327
1874	318.3185840707964	59.34806629834254
1903	318.3185840707964	59.34806629834254
1928	318.3185840707964	59.34806629834254
1957	854.8230088495575	269.292817679558
1985	854.8230088495575	269.292817679558
2014	1253.0530973451328	585.3149171270719
2041	1253.0530973451328	585.3149171270719
2067	1342.654867256637	416.2541436464088
2098	1342.654867256637	416.2541436464088
2125	1342.654867256637	416.2541436464088
2155	1315.0	543.3259668508288
2181	1329.3805309734512	479.23756906077347
2211	1212.1238938053098	612.939226519337
2240	1170.0884955752213	590.8397790055249
2268	1379.159292035398	577.5801104972376
2295	1379.159292035398	577.5801104972376
2321	1379.159292035398	577.5801104972376
2349	1324.9557522123894	618.4640883977901
2383	1369.203539823009	663.767955801105
2413	1444.424778761062	595.2596685082874
2439	1402.3893805309735	559.9005524861878
2467	1260.796460176991	606.3093922651934
2497	1317.212389380531	593.0497237569061
2526	1237.5663716814158	638.3535911602211
2552	1448.8495575221239	522.3314917127071
2580	1448.8495575221239	522.3314917127071
2609	1407.9203539823009	502.4419889502762
2638	1407.9203539823009	502.4419889502762
2668	1433.3628318584072	551.060773480663
2698	1433.3628318584072	551.060773480663
2723	1277.3893805309735	486.9723756906077
2749	1336.0176991150443	516.8066298342542
2776	1336.0176991150443	516.8066298342542
2801	1373.6283185840707	622.8839779005525
2828	1400.1769911504425	625.0939226519338
2855	1373.6283185840707	622.8839779005525
2885	1525.1769911504425	492.49723756906076
2912	1383.58407079646	516.8066298342542
2939	1451.0619469026549	520.121546961326
2969	1451.0619469026549	520.121546961326
3000	1401.283185840708	659.3480662983426
3031	1432.2566371681417	682.5524861878454
3058	1358.141592920354	601.889502762431
3086	1358.141592920354	601.889502762431
3112	1358.141592920354	601.889502762431
3140	1382.4778761061946	600.7845303867404
3167	1382.4778761061946	600.7845303867404
3197	1382.4778761061946	600.7845303867404
3231	1092.654867256637	519.0165745856353
3261	1092.654867256637	519.0165745856353
3285	944.4247787610619	270.39779005524866
3312	1020.7522123893806	334.48618784530385
3341	965.4424778761062	166.5303867403315
3368	965.4424778761062	166.5303867403315
