time	x	y
564167	112.04719283970708	295.7241379310345
564198	112.04719283970708	295.7241379310345
564225	88.30838079739625	364.13793103448273
564253	131.03824247355573	483.3103448275862
564282	114.89585028478437	329.9310344827586
564315	133.88689991863305	398.3448275862069
564343	181.36452400325467	472.2758620689655
564372	152.8779495524817	465.6551724137931
564396	112.04719283970708	441.37931034482756
564426	240.23677786818553	561.6551724137931
564460	183.26362896663954	448.0
564488	220.29617575264444	357.51724137931035
564516	184.213181448332	480.0
564544	59.82180634662327	363.0344827586207
564573	110.14808787632222	374.0689655172414
564599	110.14808787632222	374.0689655172414
564626	171.86899918633034	316.6896551724138
564653	93.05614320585842	305.6551724137931
564682	159.52481692432872	339.8620689655172
564709	169.02034174125305	342.0689655172414
564742	169.02034174125305	342.0689655172414
564772	153.82750203417413	432.55172413793105
564800	196.55736371033362	384.0
564830	88.30838079739625	438.0689655172414
564859	174.71765663140766	474.48275862068965
564888	184.213181448332	396.13793103448273
564916	186.11228641171684	360.82758620689657
564944	182.31407648494712	434.7586206896552
564972	96.85435313262815	419.3103448275862
564998	51.275834011391375	306.7586206896552
565025	225.0439381611066	407.17241379310343
565058	148.13018714401954	332.13793103448273
565086	87.35882831570383	399.44827586206895
565116	196.55736371033362	417.10344827586204
565143	191.80960130187145	425.9310344827586
565175	187.0618388934093	453.51724137931035
565204	131.03824247355573	420.41379310344826
565231	187.0618388934093	464.55172413793105
565258	134.83645240032547	340.9655172413793
565292	172.8185516680228	361.9310344827586
565322	153.82750203417413	443.58620689655174
565346	122.49227013832385	360.82758620689657
565375	211.75020341741254	378.48275862068965
566896	349.4353132628153	807.7241379310344
566927	301.00813669650125	802.2068965517241
566959	257.3287225386493	756.9655172413793
566986	225.0439381611066	788.9655172413793
567013	249.73230268510986	886.0689655172414
567041	185.16273393002442	751.448275862069
567067	203.20423108218063	721.6551724137931
567095	243.08543531326282	849.6551724137931
567126	200.35557363710333	844.1379310344828
567154	193.7087062652563	747.0344827586207
567180	199.4060211554109	737.1034482758621
567209	233.5899104963385	763.5862068965517
567242	294.3612693246542	808.8275862068965
567268	363.6786004882018	795.5862068965517
567299	237.38812042310823	717.2413793103448
567327	319.04963384865744	828.6896551724138
567359	304.80634662327094	717.2413793103448
567387	195.60781122864117	689.6551724137931
567417	315.2514239218877	769.1034482758621
567443	293.41171684296177	755.8620689655172
567468	168.07078925956063	838.6206896551724
567497	242.1358828315704	747.0344827586207
567525	242.1358828315704	747.0344827586207
567559	282.0170870626526	792.2758620689655
567583	332.3433685923515	820.9655172413793
567610	194.65825874694875	787.8620689655172
567639	251.63140764849473	771.3103448275862
567663	282.966639544345	781.2413793103448
567689	219.346623270952	727.1724137931035
567718	220.29617575264444	776.8275862068965
567746	161.4239218877136	740.4137931034483
567775	263.02603742880393	796.6896551724138
567803	275.3702196908055	802.2068965517241
567829	289.613506916192	812.1379310344828
567857	191.80960130187145	718.3448275862069
567892	222.1952807160293	812.1379310344828
567922	201.30512611879578	759.1724137931035
567950	218.39707078925957	805.5172413793103
567978	321.89829129373476	764.6896551724138
568010	282.966639544345	709.5172413793103
568037	282.966639544345	709.5172413793103
568067	300.0585842148088	837.5172413793103
569602	896.3775427176566	66.20689655172414
569635	905.873067534581	-55.172413793103445
569663	978.0390561432059	93.79310344827586
569691	931.5109845402767	128.0
569725	1009.3742880390562	39.724137931034484
569755	950.5020341741254	66.20689655172414
569784	950.5020341741254	144.55172413793105
569811	901.1253051261189	41.93103448275862
569842	978.9886086248983	-8.827586206896552
569868	921.0659072416599	1.103448275862069
569898	972.3417412530513	66.20689655172414
569927	972.3417412530513	66.20689655172414
569958	1016.9707078925957	99.3103448275862
569985	932.4605370219691	103.72413793103448
570012	923.9145646867372	-97.10344827586206
570039	923.9145646867372	-97.10344827586206
570063	963.7957689178194	40.82758620689655
570091	977.0895036615134	93.79310344827586
570120	1000.8283157038243	29.79310344827586
570146	944.8047192839707	88.27586206896552
570175	873.5882831570383	155.58620689655172
570203	883.0838079739626	104.82758620689656
570230	900.1757526444264	28.689655172413794
570256	911.5703824247356	105.93103448275862
570292	978.9886086248983	60.689655172413794
570323	934.359641985354	64.0
570350	958.0984540276648	8.827586206896552
570375	883.0838079739626	-1.103448275862069
570408	930.5614320585843	29.79310344827586
570436	938.1578519121236	105.93103448275862
570464	950.5020341741254	76.13793103448276
570492	934.359641985354	114.75862068965517
570525	937.2082994304312	65.10344827586206
570554	886.8820179007323	-48.55172413793103
570583	955.2497965825875	172.13793103448276
570613	970.4426362896664	-47.44827586206897
570645	986.5850284784377	133.51724137931035
570672	974.2408462164361	56.275862068965516
570700	982.786818551668	129.10344827586206
570727	967.5939788445892	26.482758620689655
570756	957.1489015459723	-13.241379310344827
570785	969.493083807974	134.6206896551724
570815	1020.7689178193654	6.620689655172414
572339	1046.406834825061	504.2758620689655
572369	1017.9202603742881	513.1034482758621
572399	996.080553295362	444.6896551724138
572425	857.4458909682669	498.7586206896552
572458	954.300244100895	456.82758620689657
572487	940.0569568755086	410.48275862068965
572517	849.8494711147274	419.3103448275862
572546	884.033360455655	421.51724137931035
572575	870.7396257119609	329.9310344827586
572603	885.9324654190399	466.7586206896552
572628	885.9324654190399	466.7586206896552
572658	843.2026037428805	390.6206896551724
572685	934.359641985354	389.51724137931035
572713	938.1578519121236	450.2068965517241
572739	938.1578519121236	450.2068965517241
572765	890.6802278275021	407.17241379310343
572794	872.6387306753459	452.41379310344826
572821	978.9886086248983	483.3103448275862
572847	926.7632221318145	520.8275862068965
572875	903.0244100895037	401.6551724137931
572903	890.6802278275021	382.8965517241379
572929	923.9145646867372	492.13793103448273
572953	930.5614320585843	526.3448275862069
572981	1017.9202603742881	338.7586206896552
573007	842.2530512611879	355.3103448275862
573034	920.1163547599675	450.2068965517241
573061	920.1163547599675	450.2068965517241
573092	992.2823433685924	311.17241379310343
573118	903.0244100895037	467.8620689655172
573143	903.0244100895037	467.8620689655172
573170	928.6623270951993	433.6551724137931
573195	896.3775427176566	302.3448275862069
573224	967.5939788445892	497.6551724137931
573253	893.5288852725794	444.6896551724138
573303	935.3091944670464	536.2758620689655
573333	935.3091944670464	536.2758620689655
573359	859.3449959316517	443.58620689655174
573387	875.4873881204231	442.48275862068965
573414	888.7811228641172	509.7931034482759
573442	928.6623270951993	452.41379310344826
573468	852.6981285598048	424.82758620689657
573496	852.6981285598048	424.82758620689657
575031	966.6444263628966	798.8965517241379
575060	904.9235150528885	736.0
575087	892.579332790887	632.2758620689655
575113	912.519934906428	726.0689655172414
575141	912.519934906428	726.0689655172414
