time	x	y
1	83.80530973451326	483.65745856353584
49	136.90265486725664	437.24861878453044
76	211.01769911504422	440.5635359116022
104	211.01769911504422	440.5635359116022
134	161.23893805309734	440.5635359116022
159	203.27433628318585	423.98895027624303
184	203.27433628318585	423.98895027624303
209	203.27433628318585	423.98895027624303
235	296.1946902654867	463.7679558011049
262	296.1946902654867	463.7679558011049
288	140.2212389380531	395.2596685082873
317	140.2212389380531	395.2596685082873
343	214.3362831858407	430.61878453038673
374	214.3362831858407	430.61878453038673
402	214.3362831858407	430.61878453038673
432	175.61946902654864	261.55801104972375
459	188.89380530973452	114.59668508287292
487	223.1858407079646	162.11049723756906
517	223.1858407079646	162.11049723756906
549	246.4159292035398	236.14364640883977
582	197.7433628318584	268.18784530386745
609	246.4159292035398	236.14364640883977
639	128.05309734513273	124.54143646408842
664	175.61946902654864	65.97790055248619
693	263.0088495575221	168.74033149171274
719	238.6725663716814	173.16022099447514
746	235.35398230088495	77.02762430939228
774	104.82300884955751	-0.3204419889502753
801	104.82300884955751	-0.3204419889502753
825	168.98230088495575	-11.370165745856353
848	168.98230088495575	-11.370165745856353
874	287.3451327433628	52.7182320441989
905	287.3451327433628	52.7182320441989
931	287.3451327433628	52.7182320441989
957	171.1946902654867	96.91712707182322
992	274.07079646017695	37.248618784530386
1021	176.72566371681415	154.3756906077348
1048	176.72566371681415	154.3756906077348
1075	176.72566371681415	154.3756906077348
1102	423.4070796460177	57.13812154696133
1130	423.4070796460177	57.13812154696133
1158	133.58407079646017	334.48618784530385
1185	87.12389380530973	401.8895027624309
1211	244.20353982300884	556.585635359116
1239	244.20353982300884	556.585635359116
1266	244.20353982300884	556.585635359116
1294	233.14159292035396	461.55801104972375
1321	162.34513274336283	591.9447513812155
1349	204.38053097345133	475.9226519337016
1376	204.38053097345133	475.9226519337016
1402	119.20353982300884	531.171270718232
1428	105.929203539823	532.2762430939226
1453	211.01769911504422	501.3370165745856
1480	284.0265486725664	509.0718232044199
1510	291.7699115044248	533.3812154696133
1537	291.7699115044248	533.3812154696133
1564	340.4424778761062	601.889502762431
1592	341.5486725663717	677.0276243093923
1620	244.20353982300884	607.4143646408841
1649	244.20353982300884	607.4143646408841
1676	298.4070796460177	573.1602209944751
1703	246.4159292035398	595.2596685082874
1730	246.4159292035398	595.2596685082874
1757	239.7787610619469	627.3038674033149
1784	239.7787610619469	627.3038674033149
1812	232.03539823008848	690.2872928176796
1837	232.03539823008848	690.2872928176796
1867	232.03539823008848	690.2872928176796
1894	133.58407079646017	705.7569060773482
1923	120.30973451327432	734.4861878453039
1949	122.5221238938053	805.2044198895029
1977	122.5221238938053	805.2044198895029
2003	150.17699115044246	780.8950276243095
2033	152.38938053097345	799.6795580110498
2059	166.76991150442478	780.8950276243095
2087	171.1946902654867	806.3093922651934
2115	133.58407079646017	791.9447513812155
2146	234.24778761061947	885.867403314917
2174	220.97345132743362	850.5082872928177
2203	600.3982300884956	852.7182320441989
2230	600.3982300884956	852.7182320441989
2257	659.0265486725664	816.2541436464089
2287	545.0884955752213	801.889502762431
2319	510.7964601769911	828.4088397790056
2344	532.9203539823009	816.2541436464089
2372	521.858407079646	754.3756906077349
2398	521.858407079646	754.3756906077349
2428	343.76106194690266	684.7624309392265
2454	343.76106194690266	684.7624309392265
2482	254.1592920353982	394.15469613259665
2510	254.1592920353982	394.15469613259665
2537	178.93805309734512	344.43093922651934
2565	178.93805309734512	344.43093922651934
2591	178.93805309734512	344.43093922651934
2619	348.1858407079646	174.26519337016575
2645	348.1858407079646	174.26519337016575
2671	266.32743362831854	198.5745856353591
2699	284.0265486725664	122.33149171270719
2729	287.3451327433628	198.5745856353591
2757	195.5309734513274	198.5745856353591
2788	257.4778761061947	94.707182320442
2816	162.34513274336283	193.04972375690608
2841	162.34513274336283	193.04972375690608
2873	147.9646017699115	104.65193370165747
2901	162.34513274336283	-10.265193370165745
2929	160.13274336283183	-40.09944751381215
2954	188.89380530973452	41.668508287292816
2982	142.43362831858406	148.85082872928177
3010	207.69911504424778	151.060773480663
3037	220.97345132743362	199.67955801104972
3061	149.07079646017698	107.96685082872929
3089	104.82300884955751	237.2486187845304
3118	182.2566371681416	163.21546961325967
3144	409.0265486725664	112.38674033149172
3170	409.0265486725664	112.38674033149172
3195	409.0265486725664	112.38674033149172
3222	257.4778761061947	119.01657458563537
3251	324.95575221238937	145.53591160220995
3281	218.76106194690266	62.66298342541437
3313	218.76106194690266	62.66298342541437
3336	357.0353982300885	91.39226519337016
3362	421.1946902654867	39.4585635359116
3388	480.929203539823	77.02762430939228
3416	476.50442477876106	63.76795580110497
3442	507.4778761061947	50.50828729281768
3471	476.50442477876106	63.76795580110497
3498	464.33628318584067	96.91712707182322
3525	464.33628318584067	96.91712707182322
3553	480.929203539823	169.84530386740332
3580	480.929203539823	169.84530386740332
3607	238.6725663716814	235.0386740331492
3634	255.2654867256637	265.9779005524862
3661	255.2654867256637	265.9779005524862
3687	236.46017699115043	256.03314917127074
3716	359.24778761061947	242.77348066298345
3749	154.60176991150442	286.9723756906077
3777	157.92035398230087	296.9171270718232
3803	203.27433628318585	558.7955801104972
3830	172.30088495575222	524.5414364640884
3856	172.30088495575222	524.5414364640884
3883	224.2920353982301	591.9447513812155
3911	194.42477876106193	600.7845303867404
3940	194.42477876106193	600.7845303867404
3968	228.71681415929203	492.49723756906076
3995	228.71681415929203	492.49723756906076
4022	168.98230088495575	625.0939226519338
4049	174.51327433628316	532.2762430939226
4072	173.40707964601768	504.65193370165747
4100	173.40707964601768	504.65193370165747
4128	173.40707964601768	504.65193370165747
4154	339.33628318584067	509.0718232044199
4210	192.21238938053096	554.3756906077348
4237	192.21238938053096	554.3756906077348
