time	x	y
1	230.929203539823	106.86187845303867
43	354.82300884955754	200.78453038674033
71	354.82300884955754	200.78453038674033
102	386.9026548672566	146.64088397790056
128	386.9026548672566	146.64088397790056
156	505.2654867256637	239.45856353591162
185	423.4070796460177	292.49723756906076
211	423.4070796460177	292.49723756906076
240	798.4070796460177	394.15469613259665
268	798.4070796460177	394.15469613259665
295	798.4070796460177	394.15469613259665
325	720.9734513274336	446.08839779005524
353	720.9734513274336	446.08839779005524
380	694.4247787610619	442.7734806629834
408	655.70796460177	378.68508287292815
436	391.32743362831854	263.76795580110496
464	353.716814159292	212.939226519337
490	138.0088495575221	170.95027624309392
518	125.84070796460176	151.060773480663
560	371.4159292035398	264.8729281767956
596	371.4159292035398	264.8729281767956
620	163.4513274336283	148.85082872928177
648	163.4513274336283	148.85082872928177
674	163.4513274336283	148.85082872928177
699	-0.2654867256637269	178.6850828729282
728	-0.2654867256637269	178.6850828729282
756	-0.2654867256637269	178.6850828729282
787	21.858407079646007	80.3425414364641
814	74.95575221238937	38.353591160220994
845	64.99999999999999	32.828729281767956
875	64.99999999999999	32.828729281767956
902	59.46902654867255	140.0110497237569
931	46.19469026548671	180.8950276243094
956	156.81415929203538	140.0110497237569
986	156.81415929203538	140.0110497237569
1013	156.81415929203538	140.0110497237569
1038	355.929203539823	237.2486187845304
1064	355.929203539823	237.2486187845304
1093	249.73451327433628	114.59668508287292
1125	244.20353982300884	111.28176795580112
1154	244.20353982300884	111.28176795580112
1181	386.9026548672566	357.6906077348066
1207	386.9026548672566	357.6906077348066
1232	570.5309734513274	319.01657458563534
1258	501.9469026548673	331.17127071823205
1285	540.6637168141592	393.049723756906
1311	1393.5398230088497	449.4033149171271
1340	1393.5398230088497	449.4033149171271
1367	1276.283185840708	462.6629834254143
1394	1276.283185840708	462.6629834254143
1419	1486.4601769911505	534.4861878453038
1448	1486.4601769911505	534.4861878453038
1475	1486.4601769911505	534.4861878453038
1502	1372.5221238938052	622.8839779005525
1530	1372.5221238938052	622.8839779005525
1558	1372.5221238938052	622.8839779005525
1585	1328.274336283186	390.8397790055248
1613	1328.274336283186	390.8397790055248
1643	1448.8495575221239	443.87845303867397
1672	1448.8495575221239	443.87845303867397
1697	1385.796460176991	461.55801104972375
1726	1385.796460176991	461.55801104972375
1752	1412.345132743363	307.96685082872926
1783	1412.345132743363	307.96685082872926
