time	x	y
1	570.9988385598142	539.7039187227866
60	574.4831591173054	481.64876632801156
131	569.8373983739838	691.8084179970973
211	603.5191637630662	617.4978229317852
272	509.44250871080146	689.4862119013063
336	1131.9744483159118	803.2743105950655
400	1112.2299651567944	781.2133526850508
462	1055.3193960511035	859.0072568940494
522	1130.8130081300812	612.8534107402032
589	881.1033681765389	519.9651669085631
651	594.2276422764228	429.399129172714
714	889.233449477352	162.3454281567489
777	473.43786295005805	121.70682148040638
838	313.1591173054588	135.64005805515237
901	431.6260162601626	163.5065312046444
965	273.67015098722413	67.13497822931785
1027	274.83159117305456	189.05079825834542
1090	49.512195121951216	161.18432510885341
1154	410.7200929152149	21.851959361393327
1229	222.56678281068523	136.8011611030479
1295	93.64692218350756	187.8896952104499
1356	443.2404181184669	191.3730043541364
1421	352.64808362369337	175.11756168359943
1481	158.68757259001163	220.40058055152394
1543	209.79094076655053	366.69956458635704
1607	270.1858304297329	11.402031930333816
1672	282.9616724738676	160.0232220609579
1735	145.91173054587688	79.90711175616835
1798	227.21254355400697	186.7285921625544
1859	1.8931475029035953	810.2409288824384
1923	351.48664343786294	637.2365747460088
1981	208.62950058072008	727.8026124818579
2049	418.8501742160279	540.8650217706821
2112	163.33333333333334	548.9927431059506
2174	299.22183507549363	602.4034833091437
2237	371.2311265969803	669.7474600870828
2299	421.17305458768874	586.1480406386066
2363	177.2706155632985	759.1523947750363
2425	236.5040650406504	696.4528301886793
2483	357.29384436701514	535.0595065312046
2547	227.21254355400697	744.0580551523948
2615	334.0650406504065	612.8534107402032
2678	356.13240418118465	629.1088534107403
2741	429.30313588850174	684.8417997097242
2804	620.9407665505227	705.7416545718434
2880	445.56329849012775	673.2307692307693
2941	436.2717770034843	734.7692307692308
3005	457.17770034843204	496.7431059506531
3067	291.0917537746806	746.3802612481859
3130	641.8466898954704	536.2206095791001
3193	613.9721254355401	590.7924528301887
3257	547.7700348432055	591.9535558780842
3320	554.7386759581882	682.5195936139334
3384	428.1416957026713	525.7706821480406
3441	278.31591173054585	369.02177068214803
3510	399.1056910569106	227.36719883889697
3586	446.7247386759582	106.61248185776486
3651	343.35656213704993	259.878084179971
3714	301.54471544715443	245.94484760522496
3773	382.8455284552845	-6.014513788098694
3838	363.1010452961673	68.29608127721335
3901	307.3519163763066	155.37880986937589
3963	183.07781649245064	317.933236574746
4099	238.82694541231126	179.7619738751814
4151	162.1718931475029	300.5166908563135
4224	345.6794425087108	-3.692307692307692
4286	400.267131242741	75.26269956458634
4351	566.3530778164925	213.43396226415092
4422	596.5505226480836	134.47895500725687
4478	559.3844367015098	134.47895500725687
4592	512.9268292682927	48.55732946298984
4685	436.2717770034843	301.67779390420895
4759	716.1788617886178	322.577648766328
4899	608.1649245063879	304.0
4956	560.5458768873402	196.01741654571842
5019	796.3182346109176	236.65602322206095
5085	799.8025551684088	495.5820029027576
5193	961.2427409988386	198.3396226415094
5261	587.2590011614401	122.86792452830188
5324	853.2288037166086	149.57329462989838
5384	835.8072009291521	213.43396226415092
5448	857.8745644599303	403.8548621190131
5513	559.3844367015098	206.46734397677795
5576	694.1114982578397	130.9956458635704
5638	615.1335656213704	182.08417997097243
5696	584.9361207897794	229.68940493468796
5764	537.3170731707318	375.988388969521
5824	495.5052264808362	234.33381712626993
5888	643.0081300813008	304.0
5951	771.9279907084785	211.11175616835993
6014	473.43786295005805	400.3715529753266
6077	497.82810685249706	351.6052249637155
6138	740.569105691057	198.3396226415094
6202	782.3809523809524	377.14949201741655
6262	636.0394889663182	63.65166908563135
6325	756.829268292683	271.4891146589259
6387	746.376306620209	308.644412191582
6450	838.130081300813	72.94049346879535
6511	845.0987224157956	163.5065312046444
6575	1048.350754936121	136.8011611030479
6640	859.0360046457607	256.39477503628444
6703	803.2868757259	330.7053701015965
6765	890.3948896631823	143.76777939042088
6829	847.4216027874564	81.06821480406386
6890	950.7897793263646	333.0275761973875
6955	864.8432055749129	155.37880986937589
7031	940.3368176538908	346.9608127721335
7091	949.6283391405342	50.879535558780844
7157	989.1173054587689	132.15674891146588
7219	1167.979094076655	-9.497822931785196
7280	860.1974448315913	234.33381712626993
7343	867.1660859465737	172.79535558780842
7406	932.2067363530779	146.0899854862119
7470	867.1660859465737	219.23947750362842
7531	1120.3600464576073	175.11756168359943
7597	1114.5528455284552	67.13497822931785
7658	820.7084785133566	319.0943396226415
7736	821.869918699187	323.7387518142235
7797	1095.9698025551684	263.36139332365747
7861	890.3948896631823	402.69375907111754
7923	1131.9744483159118	271.4891146589259
7987	950.7897793263646	521.1262699564586
8049	1093.6469221835075	-22.269956458635704
8108	1201.6608594657375	10.240928882438318
8173	1135.458768873403	273.811320754717
8236	1034.4134727061555	169.3120464441219
8296	933.3681765389083	255.23367198838898
8360	145.91173054587688	495.5820029027576
8424	300.383275261324	120.54571843251087
8485	89.00116144018583	129.8345428156749
8550	115.71428571428571	327.22206095791
