time	x	y
1	649.9767711962834	544.3483309143686
68	514.0882694541231	661.6197387518142
130	612.8106852497096	917.0624092888245
191	1025.1219512195123	1113.288824383164
258	790.5110336817653	1208.499274310595
317	564.0301974448316	879.9071117561684
380	685.9814169570268	651.1698113207548
441	727.7932636469222	631.4310595065313
505	555.9001161440186	602.4034833091437
565	164.49477351916374	683.6806966618287
629	126.16724738675958	560.6037735849056
691	672.0441347270616	249.42815674891148
754	150.5574912891986	328.3831640058055
816	157.52613240418117	450.2989840348331
872	184.23925667828107	403.8548621190131
941	306.1904761904762	350.44412191582006
1007	415.3658536585366	271.4891146589259
1083	368.9082462253194	511.8374455732946
1143	426.9802555168409	492.09869375907107
1210	534.9941927990708	255.23367198838898
1273	601.1962833914052	301.67779390420895
1335	488.5365853658536	378.31059506531204
1397	397.94425087108016	528.0928882438317
1461	294.57607433217186	544.3483309143686
1524	274.83159117305456	215.75616835994197
1586	526.8641114982579	221.56168359941947
1645	373.5540069686411	574.5370101596517
1711	166.81765389082463	457.2656023222061
1772	531.5098722415795	301.67779390420895
1839	676.6898954703832	306.322206095791
1904	724.3089430894308	279.6168359941945
1964	445.56329849012775	542.0261248185777
2026	390.9756097560976	526.9317851959362
2087	360.77816492450637	435.20464441219156
2150	462.9849012775842	393.4049346879536
2215	490.8594657375145	410.821480406386
2277	431.6260162601626	524.6095791001451
2337	479.24506387921025	298.1944847605225
2403	583.7746806039489	199.50072568940493
2468	770.7665505226481	350.44412191582006
2530	462.9849012775842	344.6386066763425
2592	665.075493612079	330.7053701015965
2656	685.9814169570268	439.84905660377353
2715	475.7607433217189	320.255442670537
2777	494.3437862950058	371.343976777939
2839	321.2891986062717	262.200290275762
2905	380.52264808362366	389.92162554426704
2966	885.7491289198606	391.08272859216254
3029	649.9767711962834	257.55587808418
3088	602.3577235772357	206.46734397677795
3154	699.918699186992	139.12336719883888
3212	669.7212543554007	262.200290275762
3280	878.780487804878	244.78374455732944
3342	806.7711962833914	257.55587808418
3405	854.390243902439	225.04499274310598
3468	548.931475029036	529.2539912917272
3532	683.6585365853658	414.30478955007254
3594	818.3855981416956	299.35558780841797
3655	673.205574912892	200.6618287373004
3717	795.1567944250871	128.67343976777937
3783	680.1742160278745	345.799709724238
3845	677.8513356562137	254.07256894049345
3909	676.6898954703832	189.05079825834542
3972	637.2009291521487	338.833091436865
4040	928.7224157955866	384.1161103047896
4100	820.7084785133566	301.67779390420895
4168	1010.0232288037165	487.4542815674891
4236	964.7270615563298	291.2278664731495
4300	882.2648083623693	394.566037735849
4362	637.2009291521487	410.821480406386
4422	632.555168408827	379.47169811320754
4487	737.0847851335656	380.63280116110303
4548	903.1707317073171	355.08853410740204
4614	821.869918699187	157.7010159651669
4677	877.6190476190476	322.577648766328
4740	886.9105691056911	288.9056603773585
4848	899.6864111498257	434.0435413642961
4907	1363.1010452961673	214.59506531204644
4969	1076.2253193960512	456.1044992743106
5032	1320.1277584204413	266.84470246734395
5094	974.0185830429733	308.644412191582
5157	961.2427409988386	379.47169811320754
5219	1019.3147502903602	216.91727140783743
5286	884.5876887340302	155.37880986937589
5350	1233.0197444831592	350.44412191582006
5412	986.794425087108	531.5761973875182
5478	1037.897793263647	480.48766328011607
5536	792.8339140534263	667.4252539912918
5601	620.9407665505227	580.3425253991292
5663	596.5505226480836	627.9477503628448
5721	594.2276422764228	602.4034833091437
5791	667.3983739837398	588.4702467343976
5849	842.7758420441347	434.0435413642961
5908	769.6051103368177	503.70972423802607
5973	425.81881533101046	342.3164005805515
6039	281.80023228803714	580.3425253991292
6106	433.94889663182346	724.3193033381713
6170	386.32984901277587	406.177068214804
6230	399.1056910569106	377.14949201741655
