time	x	y
1	575.6445993031358	315.611030478955
68	741.7305458768874	430.5602322206096
131	525.7026713124275	719.6748911465893
193	682.4970963995354	785.8577648766329
257	516.4111498257839	632.5921625544267
317	597.7119628339141	465.3933236574746
380	425.81881533101046	409.66037735849056
444	533.8327526132404	352.76632801161105
507	328.25783972125436	317.933236574746
565	230.69686411149826	366.69956458635704
627	396.78281068524973	95.00145137880986
691	307.3519163763066	28.81857764876633
752	318.9663182346109	69.45718432510886
816	230.69686411149826	230.85050798258345
878	235.34262485481997	206.46734397677795
944	488.5365853658536	11.402031930333816
1006	330.5807200929152	45.07402031930334
1071	267.862950058072	84.55152394775035
1134	325.9349593495935	82.22931785195935
1194	273.67015098722413	93.84034833091435
1258	308.513356562137	9.079825834542817
1318	741.7305458768874	213.43396226415092
1378	374.7154471544715	92.67924528301886
1447	236.5040650406504	288.9056603773585
1509	186.56213704994192	355.08853410740204
1567	430.4645760743321	209.9506531204644
1631	451.37049941927995	86.87373004354136
1697	548.931475029036	258.7169811320755
1758	625.5865272938444	215.75616835994197
1822	400.267131242741	62.49056603773585
1885	443.2404181184669	137.96226415094338
1942	172.62485481997678	388.76052249637155
2005	379.36120789779324	320.255442670537
2074	339.87224157955865	49.71843251088534
2129	344.51800232288036	137.96226415094338
2197	430.4645760743321	96.16255442670536
2257	493.1823461091754	104.29027576197387
2319	567.5145180023229	202.98403483309144
2381	401.4285714285714	187.8896952104499
2450	461.82346109175376	292.388969521045
2512	244.6341463414634	261.0391872278665
2574	327.0963995354239	220.40058055152394
2634	431.6260162601626	173.9564586357039
2695	377.03832752613243	214.59506531204644
2762	933.3681765389083	125.19013062409287
2875	426.9802555168409	334.188679245283
2935	332.9036004645761	243.62264150943395
2991	354.9709639953542	335.3497822931785
3057	309.6747967479675	335.3497822931785
3123	335.22648083623693	199.50072568940493
3184	504.79674796747963	209.9506531204644
3246	428.1416957026713	411.98258345428155
3311	409.5586527293844	293.5500725689405
3369	442.07897793263646	101.96806966618286
3436	429.30313588850174	247.10595065312043
3498	577.9674796747968	807.9187227866473
3560	803.2868757259	840.4296081277215
3624	523.3797909407666	612.8534107402032
3684	748.6991869918699	499.0653120464441
3749	572.1602787456445	380.63280116110303
3811	889.233449477352	382.955007256894
3875	618.6178861788618	276.13352685050796
3933	610.4878048780488	300.5166908563135
3997	587.2590011614401	213.43396226415092
4059	336.38792102206736	286.58345428156747
4121	271.3472706155633	266.84470246734395
4186	294.57607433217186	435.20464441219156
4248	539.6399535423926	394.566037735849
4309	472.2764227642277	270.3280116110305
4371	406.07433217189316	446.81567489114656
4432	604.6806039488966	143.76777939042088
4494	647.6538908246225	120.54571843251087
4558	323.61207897793264	84.55152394775035
4622	435.1103368176539	249.42815674891148
4682	345.6794425087108	277.29462989840346
4742	438.5946573751452	324.899854862119
4799	170.30197444831592	349.2830188679245
4871	190.0464576074332	329.544267053701
4932	325.9349593495935	207.62844702467342
4998	425.81881533101046	164.6676342525399
5061	343.35656213704993	342.3164005805515
5122	518.7340301974448	266.84470246734395
5185	577.9674796747968	117.06240928882437
5246	334.0650406504065	437.5268505079826
5310	386.32984901277587	88.03483309143687
5373	243.47270615563298	248.26705370101595
5433	418.8501742160279	261.0391872278665
5499	396.78281068524973	178.60087082728592
