time	x	y
1	389.8141695702671	1159.732946298984
63	605.8420441347271	710.3860667634253
127	669.7212543554007	420.11030478955007
192	299.22183507549363	510.6763425253991
253	629.0708478513357	522.2873730043541
317	672.0441347270616	488.6153846153846
374	-172.32288037166086	323.7387518142235
440	224.8896631823461	512.9985486211901
502	235.34262485481997	310.96661828737297
563	-63.14750290360047	236.65602322206095
628	-6.236933797909413	443.3323657474601
690	242.31126596980255	461.9100145137881
754	478.0836236933798	196.01741654571842
810	397.94425087108016	453.7822931785196
879	157.52613240418117	667.4252539912918
955	207.46806039488965	211.11175616835993
1015	681.335656213705	315.611030478955
1078	364.2624854819977	247.10595065312043
1142	498.98954703832754	160.0232220609579
1203	811.4169570267131	186.7285921625544
1264	1302.706155632985	482.8098693759071
1325	1379.3612078977935	363.2162554426705
1394	1265.5400696864112	264.52249637155296
1456	1188.8850174216027	502.54862119013063
1519	1227.2125435540072	290.06676342525395
1578	359.61672473867594	864.8127721335269
1642	508.28106852497103	862.490566037736
1706	475.7607433217189	831.1407837445573
1769	567.5145180023229	669.7474600870828
1833	694.1114982578397	709.2249637155298
1892	741.7305458768874	614.0145137880988
1991	853.2288037166086	593.1146589259797
2055	509.44250871080146	790.5021770682149
2118	956.5969802555169	629.1088534107403
2182	886.9105691056911	467.7155297532656
2245	728.9547038327527	791.6632801161104
2307	602.3577235772357	650.0087082728593
2370	911.30081300813	720.8359941944848
2433	800.9639953542393	796.3076923076924
2495	1241.1498257839721	691.8084179970973
2558	980.9872241579558	694.1306240928883
2620	1224.8896631823463	497.90420899854865
2683	903.1707317073171	675.5529753265603
2746	1226.0511033681767	587.3091436865022
2810	1282.9616724738678	800.9521044992744
2870	1165.6562137049941	602.4034833091437
2935	1109.9070847851335	746.3802612481859
2996	1152.8803716608595	849.7184325108855
3060	1129.651567944251	884.5515239477503
3123	1105.2613240418118	910.0957910014515
3185	1106.4227642276423	1056.3947750362845
3244	1089.0011614401858	940.2844702467345
3308	1458.3391405342625	860.1683599419449
3373	1041.382113821138	713.8693759071118
3434	494.3437862950058	788.1799709724238
3499	107.5842044134727	436.36574746008705
3561	421.17305458768874	487.4542815674891
3626	793.9953542392567	214.59506531204644
3692	325.9349593495935	336.510885341074
3765	393.29849012775844	526.9317851959362
3828	553.5772357723578	427.0769230769231
3893	594.2276422764228	230.85050798258345
