time	x	y
1	996.0859465737515	776.5689404934689
61	910.1393728222996	770.7634252539913
125	970.534262485482	746.3802612481859
192	856.7131242740999	821.8519593613934
255	910.1393728222996	655.8142235123368
337	903.1707317073171	445.6545718432511
414	874.1347270615564	775.4078374455734
492	915.9465737514519	545.5094339622641
554	832.3228803716607	441.01015965166914
618	377.03832752613243	659.2975326560233
694	217.92102206736354	372.5050798258345
756	321.2891986062717	450.2989840348331
819	105.26132404181183	182.08417997097243
881	73.90243902439023	367.86066763425254
943	118.03716608594657	160.0232220609579
1022	11.184668989547033	367.86066763425254
1085	122.6829268292683	230.85050798258345
1146	101.77700348432055	334.188679245283
1210	123.84436701509871	348.121915820029
1272	339.87224157955865	287.74455732946296
1349	167.97909407665503	228.52830188679243
1412	256.2485481997677	237.81712626995645
1470	64.6109175377468	293.5500725689405
1539	248.1184668989547	205.30624092888243
1600	202.82229965156796	244.78374455732944
1662	234.18118466898954	186.7285921625544
1725	127.32868757259	486.29317851959365
1788	178.4320557491289	304.0
1849	93.64692218350756	500.2264150943396
1912	181.91637630662018	172.79535558780842
1973	374.7154471544715	190.21190130624092
2034	292.253193960511	236.65602322206095
2101	216.7595818815331	144.92888243831638
2161	442.07897793263646	398.04934687953556
2227	428.1416957026713	450.2989840348331
2289	446.7247386759582	438.6879535558781
2352	330.5807200929152	156.5399129172714
2413	320.12775842044135	207.62844702467342
2478	330.5807200929152	242.46153846153845
2540	284.12311265969805	247.10595065312043
2601	501.3124274099884	240.13933236574746
2680	460.6620209059233	429.399129172714
2741	775.4123112659697	327.22206095791
2803	596.5505226480836	304.0
2861	603.5191637630662	304.0
2928	935.691056910569	322.577648766328
2989	878.780487804878	238.97822931785194
3048	934.5296167247386	285.422351233672
3111	659.2682926829268	169.3120464441219
3179	688.3042973286875	470.03773584905656
3240	501.3124274099884	294.711175616836
3300	676.6898954703832	326.0609579100145
3368	512.9268292682927	258.7169811320755
3428	612.8106852497096	400.3715529753266
3491	594.2276422764228	394.566037735849
3553	668.5598141695702	286.58345428156747
3616	697.5958188153311	418.9492017416546
3696	918.2694541231127	377.14949201741655
3758	723.1475029036004	410.821480406386
3819	878.780487804878	362.05515239477506
3882	782.3809523809524	535.0595065312046
3945	766.1207897793264	389.92162554426704
4007	769.6051103368177	234.33381712626993
4068	734.7619047619047	417.788098693759
4132	906.6550522648083	271.4891146589259
4194	961.2427409988386	250.58925979680694
4258	811.4169570267131	222.72278664731493
4322	1013.5075493612078	230.85050798258345
4382	889.233449477352	317.933236574746
4445	796.3182346109176	178.60087082728592
4523	1095.9698025551684	262.200290275762
4587	907.8164924506387	358.5718432510885
4649	1018.1533101045297	414.30478955007254
4715	1064.6109175377467	349.2830188679245
4787	816.0627177700349	436.36574746008705
4897	1344.5180023228804	228.52830188679243
4960	877.6190476190476	324.899854862119
5028	1141.2659698025552	192.5341074020319
5088	924.0766550522648	416.6269956458636
5153	1068.095238095238	372.5050798258345
5231	1040.2206736353078	170.47314949201743
5294	954.274099883856	348.121915820029
5357	920.5923344947735	221.56168359941947
5421	934.5296167247386	411.98258345428155
5482	845.0987224157956	135.64005805515237
5544	974.0185830429733	386.43831640058056
5608	1158.6875725900115	264.52249637155296
5670	190.0464576074332	466.5544267053701
5733	406.07433217189316	362.05515239477506
5795	30.92915214866434	497.90420899854865
5858	266.70150987224156	467.7155297532656
5921	452.5319396051103	315.611030478955
5986	187.72357723577235	463.07111756168354
6045	241.14982578397212	197.1785195936139
6112	546.6085946573751	427.0769230769231
6174	222.56678281068523	530.4150943396226
6237	109.90708478513356	345.799709724238
6299	-48.04878048780488	395.7271407837446
6362	192.3693379790941	240.13933236574746
6422	111.06852497096399	351.6052249637155
6489	170.30197444831592	386.43831640058056
6553	316.64343786295007	119.38461538461537
6615	192.3693379790941	365.53846153846155
6679	345.6794425087108	286.58345428156747
6742	471.11498257839725	139.12336719883888
6803	288.76887340301977	421.27140783744557
6865	332.9036004645761	120.54571843251087
6932	282.9616724738676	221.56168359941947
6991	79.70963995354238	310.96661828737297
7055	248.1184668989547	300.5166908563135
7116	275.99303135888505	380.63280116110303
7177	320.12775842044135	379.47169811320754
7240	339.87224157955865	344.6386066763425
7310	373.5540069686411	403.8548621190131
7373	400.267131242741	166.98984034833092
7436	179.59349593495935	392.24383164005803
7501	595.3890824622532	375.988388969521
7563	774.2508710801393	328.3831640058055
7624	521.0569105691056	388.76052249637155
7685	561.7073170731707	308.644412191582
