time	x	y
129921	1050.3	228.27855153203345
129984	1029.255737704918	122.83008356545962
130048	1071.344262295082	-35.922005571030645
130109	830.2918032786885	23.17548746518106
130172	1110.5631147540983	37.080779944289695
130235	1006.2983606557377	-35.922005571030645
130312	969.9491803278688	142.52924791086352
130373	836.9877049180328	150.64066852367688
130435	946.9918032786885	39.3983286908078
130503	998.6459016393443	11.58774373259053
130562	1072.3008196721312	136.73537604456826
130627	912.555737704918	84.59052924791087
130693	988.1237704918033	166.86350974930363
130756	1032.1254098360655	173.81615598885796
130815	1010.1245901639344	150.64066852367688
130880	990.9934426229509	158.75208913649027
130944	1074.2139344262296	61.41504178272981
131008	1040.7344262295082	122.83008356545962
131071	1050.3	69.52646239554318
131135	1170.8262295081968	-2.317548746518106
131213	925.9475409836066	90.38440111420613
112413	975.6885245901639	701.0584958217271
112476	896.2942622950819	731.1866295264624
112536	1205.2622950819673	703.3760445682451
112599	1023.516393442623	885.3036211699165
112663	1006.2983606557377	713.8050139275766
112727	881.9459016393442	793.7604456824513
112787	1069.4311475409836	720.7576601671309
112850	1027.3426229508198	675.5654596100279
112915	957.5139344262295	764.791086350975
112977	819.7696721311476	611.8328690807799
113039	1042.6475409836066	640.8022284122563
113100	1023.516393442623	796.0779944289694
113163	1056.9959016393443	718.4401114206129
113225	1095.2581967213114	818.0947075208913
113288	1053.1696721311475	661.6601671309193
113350	962.2967213114754	753.2033426183845
113415	936.4696721311475	812.3008356545961
113478	923.077868852459	738.1392757660168
113541	1213.8713114754098	662.8189415041783
113604	1149.7819672131147	762.4735376044569
113666	1066.561475409836	536.5125348189415
113731	915.4254098360656	917.7493036211699
115293	238.1827868852459	856.3342618384402
115356	419.92868852459014	732.3454038997215
115418	344.3606557377049	726.5515320334262
115478	389.3188524590164	730.0278551532034
115539	308.96803278688526	777.5376044568245
115603	298.44590163934424	602.5626740947075
115666	279.31475409836065	836.6350974930363
115726	463.93032786885243	781.0139275766016
115790	311.8377049180328	786.807799442897
115852	158.78852459016395	718.4401114206129
115915	216.18196721311475	647.7548746518106
115978	193.22459016393444	860.9693593314763
116040	250.61803278688524	677.883008356546
116104	258.2704918032787	701.0584958217271
116166	447.66885245901636	705.6935933147632
116229	161.65819672131147	860.9693593314763
116291	230.53032786885245	827.3649025069639
116355	220.00819672131146	848.2228412256268
116419	255.40081967213115	670.9303621169917
116484	220.96475409836066	834.3175487465181
116548	93.74262295081967	830.841225626741
116611	260.18360655737706	782.1727019498608
118169	129.13524590163934	626.8969359331477
118278	112.87377049180327	668.6128133704735
118368	372.10081967213114	580.5459610027856
118446	178.87622950819673	429.90529247910865
118526	327.14262295081966	608.3565459610028
118604	238.1827868852459	557.3704735376044
118683	264.0098360655738	571.2757660167131
118762	132.0049180327869	509.8607242339833
118841	124.35245901639344	624.5793871866296
118906	164.52786885245902	611.8328690807799
118969	242.0090163934426	575.9108635097493
119033	198.00737704918032	440.3342618384401
119096	368.2745901639344	526.0835654596101
119160	307.0549180327869	516.8133704735376
119223	315.6639344262295	417.15877437325906
119285	159.7450819672131	472.7799442896936
119351	234.35655737704917	566.6406685236769
119412	198.00737704918032	530.7186629526462
119475	152.09262295081967	460.033426183844
119538	187.48524590163933	641.9610027855153
119602	114.78688524590164	537.6713091922006
119667	296.5327868852459	515.6545961002786
121216	1045.517213114754	604.8802228412256
121275	1138.3032786885246	548.100278551532
121337	985.2540983606557	580.5459610027856
121400	1076.127049180328	571.2757660167131
121463	996.7327868852459	422.9526462395543
121526	841.7704918032787	624.5793871866296
121587	1046.4737704918032	534.1949860724234
121644	1158.3909836065573	509.8607242339833
121710	1070.3877049180328	568.9582172701951
121774	1031.1688524590163	550.4178272980502
121836	1084.7360655737705	486.68523676880227
121900	1043.6040983606558	305.91643454038996
121960	1042.6475409836066	475.09749303621174
122014	1014.9073770491804	494.7966573816156
122074	975.6885245901639	579.3871866295265
122129	928.817213114754	626.8969359331477
122194	1125.8680327868851	482.050139275766
122255	1001.5155737704918	225.96100278551532
122317	866.6409836065574	349.949860724234
122381	877.1631147540984	420.63509749303626
122444	993.8631147540983	521.4484679665738
122506	927.8606557377049	505.2256267409471
122561	853.2491803278689	571.2757660167131
124104	155.9188524590164	123.98885793871867
124169	99.48196721311476	265.3593314763231
124232	292.7065573770492	126.30640668523678
124292	185.57213114754097	86.90807799442898
124367	4.782786885245901	120.5125348189415
124435	186.52868852459017	179.61002785515322
124494	284.09754098360656	110.08356545961003
124558	214.2688524590164	252.61281337047356
124623	215.22540983606558	181.92757660167132
124699	162.61475409836066	-3.4763231197771587
124758	264.0098360655738	272.31197771587745
124824	167.39754098360655	174.974930362117
124883	201.83360655737704	76.47910863509749
124946	278.35819672131146	132.10027855153203
125012	226.70409836065573	89.22562674094708
125071	184.6155737704918	144.84679665738162
125137	138.70081967213113	154.11699164345404
125199	84.17704918032787	188.88022284122565
125278	242.0090163934426	213.21448467966576
125337	189.3983606557377	71.84401114206129
125401	166.44098360655738	115.87743732590529
125464	68.87213114754098	34.76323119777159
127021	612.1967213114754	499.43175487465186
127086	473.49590163934425	511.0194986072424
127144	640.8934426229508	352.2674094707521
127210	670.5467213114754	276.94707520891365
127275	648.5459016393443	557.3704735376044
127338	599.7614754098361	616.4679665738162
127414	702.1131147540983	684.8356545961003
127480	599.7614754098361	446.1281337047354
127541	638.9803278688524	312.8690807799443
127603	641.85	457.7158774373259
127680	573.9344262295082	579.3871866295265
127742	578.7172131147541	563.1643454038997
127801	767.1590163934426	411.3649025069638
127870	693.5040983606557	406.7298050139276
127928	532.8024590163934	581.7047353760446
127994	559.5860655737705	580.5459610027856
128058	589.239344262295	581.7047353760446
128120	874.2934426229508	550.4178272980502
128184	759.5065573770491	458.87465181058496
128247	553.8467213114754	444.9693593314763
128309	805.4213114754099	427.5877437325905
128372	614.1098360655737	244.50139275766017
