time	x	y
347282	607.052734375	566.4497409326425
347358	613.890625	507.8217616580311
347434	660.236328125	447.4694300518135
347498	642.76171875	517.3056994818653
347562	520.439453125	400.9119170984456
347625	552.349609375	371.59792746113993
347700	654.158203125	479.3699481865285
347777	493.087890625	346.59481865284977
347855	696.705078125	475.9212435233161
347916	534.115234375	347.45699481865284
347981	646.560546875	486.26735751295337
348040	673.15234375	427.639378238342
348119	655.677734375	417.2932642487047
348194	547.03125	392.29015544041454
348257	491.568359375	377.6331606217617
348321	667.07421875	344.0082901554404
348396	661.755859375	350.9056994818653
348460	658.716796875	487.99170984455964
348533	637.443359375	400.9119170984456
348599	578.181640625	419.879792746114
348677	629.0859375	494.8891191709845
348740	633.64453125	348.319170984456
350286	1059.873046875	330.21347150259066
350361	1042.3984375	294.0020725388601
350425	1031.76171875	298.31295336787565
350487	1161.681640625	364.700518134715
350565	1114.576171875	520.7544041450777
350641	1123.693359375	499.20000000000005
350707	1146.486328125	334.5243523316062
350768	1075.068359375	305.21036269430056
350831	936.791015625	340.559585492228
350893	1041.638671875	466.4373056994819
350955	1078.107421875	457.8155440414508
351018	1130.53125	344.0082901554404
351078	1068.990234375	443.15854922279794
351141	1176.876953125	456.09119170984457
351220	1116.095703125	385.39274611398963
351282	839.541015625	374.1844559585492
351342	1045.4375	385.39274611398963
351407	950.466796875	387.979274611399
351466	1070.509765625	518.1678756476684
351531	1087.984375	495.75129533678756
351592	982.376953125	337.97305699481865
351655	1044.677734375	369.8735751295337
353200	802.3125	75.00932642487047
353260	797.75390625	78.4580310880829
353322	929.953125	43.108808290155444
353382	885.126953125	93.97720207253886
353447	921.595703125	106.04766839378239
353509	907.16015625	-15.51917098445596
353573	898.04296875	55.17927461139897
353632	946.66796875	85.35544041450778
353697	842.580078125	-40.52227979274612
353759	1002.130859375	37.07357512953368
353821	957.3046875	59.49015544041451
353883	974.779296875	72.42279792746115
353946	736.97265625	51.73056994818653
354007	938.310546875	153.46735751295338
354072	892.724609375	56.903626943005186
354132	1110.77734375	124.15336787564767
354192	986.935546875	36.21139896373057
354256	863.09375	-12.932642487046632
354316	875.25	68.1119170984456
354391	897.283203125	7.75958549222798
354455	924.634765625	72.42279792746115
354518	1021.125	116.39378238341969
354581	891.96484375	77.5958549222798
356129	211.21484375	77.5958549222798
356191	290.990234375	126.73989637305701
356252	120.04296875	89.66632124352333
356313	164.869140625	59.49015544041451
356376	132.958984375	-39.660103626943005
356436	139.037109375	-31.03834196891192
356501	91.931640625	40.52227979274612
356563	188.421875	81.90673575129534
356625	102.568359375	86.21761658031089
356689	99.529296875	-142.25906735751295
356750	64.580078125	45.69533678756477
356814	85.853515625	28.451813471502593
356874	159.55078125	50.86839378238342
356939	173.2265625	77.5958549222798
357002	91.171875	119.84248704663213
357061	102.568359375	51.73056994818653
357124	104.087890625	82.76891191709845
357200	238.56640625	91.39067357512954
357263	35.708984375	31.90051813471503
357324	97.25	68.97409326424871
357388	83.57421875	-15.51917098445596
357447	199.05859375	-5.173056994818653
357511	223.37109375	-136.2238341968912
359056	186.142578125	754.4041450777203
359119	266.677734375	727.6766839378239
359178	240.845703125	872.5222797927462
359240	199.05859375	815.618652849741
359302	242.365234375	731.1253886010363
359365	234.0078125	813.0321243523316
359426	239.326171875	762.1637305699483
359492	141.31640625	881.1440414507772
359553	186.142578125	760.439378238342
359615	301.626953125	958.739896373057
359675	251.482421875	850.1056994818654
359737	176.265625	903.5606217616581
359800	254.521484375	778.5450777202072
359865	41.787109375	835.4487046632124
359925	242.365234375	859.5896373056995
359986	301.626953125	907.8715025906736
360047	325.1796875	907.8715025906736
360110	261.359375	797.5129533678756
360172	260.599609375	735.4362694300519
360235	297.828125	810.4455958549223
360295	244.64453125	821.6538860103627
360356	179.3046875	887.179274611399
360421	276.5546875	766.4746113989638
361957	424.708984375	586.279792746114
362020	146.634765625	378.4953367875648
362081	285.671875	439.7098445595855
362144	230.96875	434.5367875647669
362207	254.521484375	275.89637305699483
362269	134.478515625	581.9689119170985
362331	167.1484375	247.44455958549224
362391	108.646484375	400.0497409326425
362454	225.650390625	305.21036269430056
362516	177.78515625	367.2870466321244
362580	330.498046875	501.78652849740934
362657	187.662109375	439.7098445595855
362719	164.869140625	368.1492227979275
362779	313.0234375	438.8476683937824
362843	120.802734375	406.94715025906737
362903	91.171875	267.27461139896377
362964	111.685546875	377.6331606217617
363030	226.41015625	551.7927461139897
363092	329.73828125	391.4279792746114
363153	160.310546875	362.9761658031088
363219	110.92578125	452.64248704663214
363279	54.703125	503.51088082901555
363355	171.70703125	512.9948186528497
364894	1092.54296875	893.2145077720207
364954	946.66796875	812.1699481865286
365016	1105.458984375	839.759585492228
365077	1072.7890625	782.8559585492228
365138	986.935546875	813.0321243523316
365203	1051.515625	804.4103626943006
365266	907.16015625	871.660103626943
365342	951.2265625	864.7626943005182
365405	1096.341796875	860.4518134715026
365465	1083.42578125	835.4487046632124
365526	1005.169921875	888.0414507772022
365589	1002.130859375	874.2466321243523
365649	1084.185546875	911.3202072538861
365712	1019.60546875	702.6735751295337
365774	1061.392578125	850.1056994818654
365836	964.90234375	822.5160621761659
365901	1074.30859375	788.0290155440415
365964	1005.9296875	845.7948186528498
366027	999.091796875	875.1088082901555
366092	1085.705078125	914.7689119170985
366153	1010.48828125	888.9036269430052
366217	967.94140625	797.5129533678756
