time	x	y
1	797.9274611398963	95.5939524838013
70	843.6960276338515	232.0950323974082
135	828.1519861830743	71.4038876889849
210	1001.7271157167531	287.3866090712743
288	1330.7426597582037	437.71058315334767
349	385.146804835924	162.11663066954645
413	736.6148531951641	125.83153347732181
475	672.7115716753023	4.017278617710583
539	352.3316062176166	119.78401727861771
599	387.73747841105353	12.65658747300216
663	373.05699481865287	-45.22678185745141
724	376.5112262521589	-14.125269978401727
788	383.419689119171	24.751619870410366
849	375.6476683937824	-127.30021598272138
911	344.559585492228	-38.31533477321815
973	436.0967184801381	1.4254859611231103
1036	415.3713298791019	-5.485961123110151
1097	449.0500863557859	-119.52483801295897
1159	462.86701208981003	106.82505399568034
1218	810.0172711571674	532.7429805615551
1283	457.6856649395509	223.45572354211663
1345	391.19170984455957	89.5464362850972
1405	682.2107081174439	54.125269978401725
1469	549.2227979274611	158.66090712742982
1532	559.5854922279792	-39.179265658747305
1591	566.4939550949913	112.0086393088553
1654	553.5405872193437	-58.18574514038877
1715	645.0777202072538	-22.764578833693307
1780	500.0	29.071274298056153
1840	617.4438687392055	31.663066954643625
1900	567.3575129533679	108.55291576673866
1963	644.2141623488774	-35.72354211663067
2025	608.8082901554404	72.26781857451404
2086	575.1295336787565	20.43196544276458
2146	772.020725388601	-167.04103671706264
2209	647.6683937823834	-47.81857451403888
2271	786.7012089810017	-129.02807775377968
2331	781.5198618307426	-180.0
2396	962.0034542314335	41.166306695464364
2458	929.1882556131261	-71.14470842332614
2519	928.3246977547495	-43.49892008639309
2581	617.4438687392055	-11.533477321814255
2644	662.3488773747841	111.14470842332614
2707	525.0431778929188	-35.72354211663067
2780	815.1986183074266	-44.36285097192225
2842	942.1416234887737	22.159827213822894
2905	1060.4490500863558	-6.3498920086393085
2966	651.9861830742659	259.74082073434124
3029	680.4835924006909	366.8682505399568
3090	573.4024179620034	262.3326133909287
3196	623.488773747841	500.77753779697616
3256	634.7150259067358	457.5809935205183
3321	626.0794473229706	397.1058315334773
3383	708.1174438687392	416.11231101511873
3447	713.2987910189983	466.2203023758099
3508	867.8756476683938	410.0647948164147
3570	625.2158894645942	275.2915766738661
3633	664.075993091537	327.9913606911447
3694	749.5682210708118	359.95680345572356
3756	767.7029360967184	262.3326133909287
3819	613.9896373056995	333.1749460043196
3879	646.804835924007	372.0518358531317
3942	643.3506044905008	301.2095032397408
4004	529.3609671848014	397.1058315334773
4067	540.587219343696	302.07343412526996
4128	473.22970639032815	348.72570194384446
4189	842.832469775475	408.3369330453563
4252	778.0656303972366	221.7278617710583
4314	611.3989637305699	479.1792656587472
4375	653.713298791019	224.3196544276458
4437	716.7530224525043	260.6047516198704
4500	806.5630397236615	252.82937365010798
4560	634.7150259067358	357.36501079913603
4623	797.9274611398963	326.26349892008636
4684	786.7012089810017	194.94600431965443
4745	816.0621761658031	492.13822894168464
4808	722.7979274611399	201.8574514038877
4869	684.8013816925734	258.8768898488121
4929	678.7564766839378	302.07343412526996
4996	759.0673575129534	287.3866090712743
5055	641.6234887737479	243.32613390928722
5116	797.0639032815199	362.548596112311
5180	865.2849740932642	352.18142548596114
5241	686.5284974093264	372.91576673866086
5303	563.9032815198618	353.9092872570194
5367	565.630397236615	415.24838012958963
5430	634.7150259067358	366.00431965442766
5492	735.7512953367875	340.95032397408204
5553	663.2124352331606	333.1749460043196
5613	662.3488773747841	349.5896328293736
5673	601.8998272884282	329.719222462203
5735	654.5768566493955	394.5140388768898
5800	681.3471502590673	230.3671706263499
5862	683.0742659758204	277.88336933045355
5923	778.9291882556131	389.3304535637149
5987	628.6701208981001	385.8747300215982
6047	762.5215889464594	328.85529157667384
6125	702.0725388601037	351.3174946004319
6184	778.9291882556131	435.98272138228936
6247	587.2193436960276	410.0647948164147
6306	684.8013816925734	473.1317494600431
6368	716.7530224525043	434.25485961123104
6430	654.5768566493955	448.07775377969756
6492	766.839378238342	407.4730021598272
6556	711.5716753022454	296.889848812095
6620	773.7478411053542	423.02375809935205
6683	588.0829015544041	310.71274298056153
6745	747.8411053540586	451.5334773218142
6806	815.1986183074266	470.5399568034557
6873	820.3799654576857	233.8228941684665
6936	672.7115716753023	268.3801295896328
6998	673.5751295336787	377.23542116630665
7060	639.0328151986183	404.0172786177106
7123	687.392055267703	463.6285097192224
7186	704.6632124352332	490.41036717062633
7248	632.1243523316062	442.03023758099346
7310	645.9412780656304	508.5529157667386
7371	445.5958549222798	494.73002159827206
7433	392.0552677029361	375.5075593952484
7497	654.5768566493955	381.5550755939525
7558	433.50604490500865	402.2894168466523
7619	454.2314335060449	354.77321814254856
7682	613.126079447323	353.9092872570194
7744	625.2158894645942	486.95464362850964
7806	710.7081174438688	423.02375809935205
7868	681.3471502590673	421.29589632829374
7929	677.8929188255613	330.5831533477322
7990	750.4317789291882	562.9805615550755
8052	778.0656303972366	258.8768898488121
8116	590.6735751295337	349.5896328293736
8227	705.5267702936096	248.50971922246217
8283	588.9464594127807	278.7473002159827
8347	747.8411053540586	394.5140388768898
8410	555.2677029360967	389.3304535637149
8473	770.293609671848	406.609071274298
8537	642.4870466321242	210.49676025917927
8598	610.5354058721935	325.3995680345572
8660	589.8100172711571	327.1274298056155
8724	786.7012089810017	401.4254859611231
8787	767.7029360967184	393.65010799136064
8850	560.4490500863558	388.46652267818575
8912	568.2210708117443	347.8617710583153
8972	639.8963730569949	338.35853131749457
9036	655.4404145077721	280.475161987041
9097	649.3955094991364	346.133909287257
9158	713.2987910189983	326.26349892008636
9220	629.5336787564767	318.48812095032395
9280	562.1761658031088	258.8768898488121
9344	464.59412780656305	327.1274298056155
9403	279.7927461139896	378.0993520518358
9469	620.8981001727116	396.24190064794817
9543	796.2003454231433	391.05831533477317
9606	649.3955094991364	334.0388768898488
9666	570.8117443868739	350.45356371490277
9732	557.8583765112263	358.2289416846652
9793	565.630397236615	338.35853131749457
9855	481.00172711571673	346.99784017278614
9918	694.300518134715	404.0172786177106
9978	755.6131260794473	346.99784017278614
10042	674.4386873920553	372.0518358531317
10105	817.7892918825561	417.8401727861771
10167	731.433506044905	358.2289416846652
10229	660.6217616580311	403.1533477321814
10291	606.217616580311	287.3866090712743
10354	677.8929188255613	368.5961123110151
10417	667.5302245250432	454.1252699784018
10478	592.4006908462867	372.0518358531317
10540	773.7478411053542	204.44924406047517
10600	618.3074265975821	239.00647948164146
10667	703.7996545768567	128.4233261339093
10729	736.6148531951641	152.6133909287257
10787	653.713298791019	95.5939524838013
10852	493.0915371329879	169.89200863930887
10915	531.9516407599309	-38.31533477321815
10976	635.5785837651122	207.9049676025918
11038	638.1692573402418	108.55291576673866
11099	654.5768566493955	16.112311015118788
11158	691.7098445595855	124.96760259179267
11223	833.3333333333334	111.14470842332614
11285	783.2469775474957	213.08855291576677
11346	678.7564766839378	135.33477321814254
11409	699.4818652849741	182.85097192224623
11471	945.5958549222798	131.87904967602591
11532	807.426597582038	124.10367170626351
11596	736.6148531951641	257.14902807775377
11657	680.4835924006909	116.32829373650108
11719	905.0086355785838	180.25917926565876
11781	817.7892918825561	211.36069114470843
11841	983.5924006908463	83.49892008639308
