time	x	y
1090566	1073.548828125	673.359585492228
1090629	1016.56640625	711.2953367875648
1090692	932.9921875	688.878756476684
1090770	1033.28125	755.2663212435234
1090831	1037.83984375	714.7440414507772
1090908	980.09765625	647.4943005181348
1090972	959.583984375	518.1678756476684
1091035	1046.197265625	803.5481865284975
1091099	897.283203125	551.7927461139897
1091174	1049.99609375	569.0362694300518
1091237	917.796875	655.2538860103627
1091315	901.08203125	750.0932642487047
1091377	939.830078125	633.699481865285
1091439	986.935546875	684.5678756476684
1091502	897.283203125	463.85077720207255
1091579	1120.654296875	720.779274611399
1091641	912.478515625	493.1647668393783
1091703	989.21484375	638.0103626943005
1091766	964.142578125	586.279792746114
1091846	1023.404296875	677.6704663212436
1091906	970.220703125	574.2093264248705
1091970	925.39453125	631.9751295336788
1092033	1066.7109375	711.2953367875648
1093584	625.287109375	380.219689119171
1093695	682.26953125	394.01450777202075
1093788	643.521484375	325.040414507772
1093881	549.310546875	421.6041450777202
1093971	654.158203125	462.12642487046634
1094062	600.21484375	430.2259067357513
1094139	632.125	375.04663212435236
1094217	654.91796875	369.0113989637306
1094295	586.5390625	487.1295336787565
1094374	639.72265625	437.1233160621762
1094438	583.5	535.4113989637306
1094516	598.6953125	538.860103626943
1094578	623.0078125	331.0756476683938
1094658	460.41796875	526.7896373056996
1094738	539.43359375	425.91502590673576
1094814	525.7578125	393.1523316062176
1094875	556.908203125	432.81243523316067
1094956	636.68359375	209.50880829015546
1095019	531.076171875	436.2611398963731
1095082	629.0859375	267.27461139896377
1095143	618.44921875	316.41865284974097
1096696	306.9453125	98.2880829015544
1096757	320.62109375	12.932642487046632
1096818	345.693359375	67.2497409326425
1096882	210.455078125	119.84248704663213
1096960	224.130859375	-56.903626943005186
1097038	250.72265625	-99.15025906735752
1097101	224.890625	2.5865284974093266
1097177	353.291015625	35.34922279792746
1097242	223.37109375	47.41968911917099
1097317	281.873046875	23.278756476683938
1097380	179.3046875	52.59274611398964
1097460	347.212890625	105.18549222797928
1097522	326.69921875	-12.932642487046632
1097600	208.17578125	-7.75958549222798
1097674	219.572265625	-12.070466321243524
1097737	200.578125	-37.07357512953368
1097801	240.0859375	28.451813471502593
1097878	307.705078125	-14.656994818652851
1097954	254.521484375	-36.21139896373057
1098011	251.482421875	69.83626943005181
1098082	218.8125	-17.243523316062177
1098160	195.259765625	64.66321243523316
1098223	111.685546875	-3.4487046632124354
1099769	1018.0859375	380.219689119171
1099845	1081.90625	309.52124352331606
1099909	1090.263671875	403.49844559585495
1099971	1029.482421875	312.96994818652854
1100032	1043.91796875	362.11398963730574
1100112	1118.375	286.24248704663216
1100190	1114.576171875	296.58860103626944
1100251	1006.689453125	293.139896373057
1100312	1090.263671875	261.239378238342
1100375	1072.029296875	353.4922279792746
1100453	938.310546875	354.35440414507775
1100530	1007.44921875	302.6238341968912
1100608	1062.15234375	308.659067357513
1100673	1000.611328125	282.7937823834197
1100748	1182.1953125	260.37720207253886
1100809	1043.91796875	324.17823834196895
1100874	1178.396484375	342.2839378238342
1100935	1041.638671875	353.4922279792746
1100999	1088.744140625	390.5658031088083
1101075	1086.46484375	370.7357512953368
1101138	1129.01171875	375.04663212435236
1101200	1148.765625	397.4632124352332
1102747	158.03125	415.5689119170985
1102857	256.80078125	430.2259067357513
1102949	184.623046875	281.9316062176166
1103041	242.365234375	390.5658031088083
1103136	123.08203125	464.7129533678757
1103229	181.583984375	348.319170984456
1103308	67.619140625	255.20414507772023
1103386	148.9140625	248.30673575129535
1103479	220.33203125	425.0528497409327
1103555	177.025390625	395.73886010362696
1103634	246.923828125	364.700518134715
1103709	234.0078125	255.20414507772023
1103774	147.39453125	374.1844559585492
1103853	108.646484375	230.20103626943006
1103927	110.166015625	382.80621761658034
1103992	205.896484375	410.3958549222798
1104066	300.107421875	393.1523316062176
1104145	202.09765625	475.9212435233161
1104226	192.98046875	421.6041450777202
1104302	144.35546875	365.56269430051816
1105853	117.763671875	717.3305699481866
1105931	243.884765625	755.2663212435234
1106010	75.216796875	670.7730569948187
1106072	132.19921875	813.0321243523316
1106147	144.35546875	696.638341968912
1106214	142.8359375	765.6124352331607
1106287	82.0546875	800.9616580310882
1106351	234.0078125	720.779274611399
1106414	117.763671875	813.8943005181347
1106474	58.501953125	826.8269430051814
1106552	106.3671875	700.0870466321244
1106614	141.31640625	730.2632124352332
1106677	-28.87109375	856.1409326424871
1106736	133.71875	764.7502590673575
1106799	28.111328125	733.7119170984456
1106865	214.25390625	662.1512953367876
1106939	210.455078125	779.4072538860104
1107002	114.724609375	682.8435233160623
1107066	-12.15625	754.4041450777203
1107129	136.7578125	806.9968911917099
1107190	132.958984375	803.5481865284975
1107253	149.673828125	842.3461139896374
1108800	1154.083984375	93.11502590673575
1108861	1040.87890625	100.87461139896374
1108924	1075.828125	47.41968911917099
1109003	1090.263671875	68.97409326424871
1109065	1105.458984375	58.627979274611405
1109128	1085.705078125	6.897409326424871
1109191	1163.201171875	75.00932642487047
1109268	1056.833984375	31.03834196891192
1109347	1135.849609375	25.003108808290158
1109423	1061.392578125	50.86839378238342
1109485	1107.73828125	95.70155440414509
1109550	1056.833984375	37.935751295336786
1109625	1099.380859375	6.897409326424871
1109689	1053.794921875	31.03834196891192
1109751	1046.95703125	60.35233160621762
1109830	1091.0234375	18.105699481865287
1109893	1140.408203125	68.97409326424871
1109969	1061.392578125	56.04145077720207
1110033	1017.326171875	142.25906735751295
1110096	1042.3984375	-43.97098445595855
1110157	1089.50390625	75.87150259067357
1110235	1031.76171875	72.42279792746115
