time	x	y
1	437.8238341968912	352.18142548596114
69	421.4162348877375	434.25485961123104
135	331.6062176165803	355.6371490280777
194	412.78065630397236	424.75161987041037
261	591.5371329879102	383.2829373650108
324	560.4490500863558	346.99784017278614
386	580.3108808290154	360.82073434125266
448	615.7167530224525	374.64362850971924
508	338.51468048359243	296.02591792656585
572	187.39205526770294	53.261339092872575
634	168.39378238341968	17.840172786177106
695	27.63385146804836	38.57451403887689
757	39.72366148531951	-4.622030237580993
820	-6.90846286701209	4.017278617710583
882	-116.58031088082902	-14.125269978401727
945	45.7685664939551	-64.23326133909288
1007	177.0293609671848	58.44492440604752
1068	150.25906735751295	2.289416846652268
1131	687.392055267703	539.6544276457882
1193	373.05699481865287	477.451403887689
1255	234.02417962003454	92.13822894168467
1318	248.70466321243524	78.31533477321815
1378	170.12089810017272	-7.213822894168466
1442	-4.317789291882556	-93.60691144708423
1500	107.94473229706391	177.6673866090713
1563	-42.314335060449054	82.63498920086394
1627	1.7271157167530224	164.70842332613393
1687	238.3419689119171	126.69546436285097
1751	176.1658031088083	146.56587473002162
1813	342.8324697754749	159.52483801295895
1874	117.44386873920553	93.00215982721383
1936	248.70466321243524	249.37365010799132
2017	222.7979274611399	139.65442764578836
2077	120.03454231433507	105.9611231101512
2136	107.0811744386874	-29.67602591792657
2201	199.48186528497408	48.94168466522678
2265	243.52331606217618	-34.85961123110151
2340	100.17271157167531	44.62203023758099
2403	136.44214162348877	72.26781857451404
2464	104.49050086355787	32.52699784017278
2527	189.98272884283247	86.09071274298057
2587	163.21243523316062	23.88768898488121
2650	69.9481865284974	0.5615550755939528
2712	297.06390328151986	65.35637149028078
2773	312.6079447322971	70.53995680345572
2835	386.8739205526771	2.289416846652268
2897	237.47841105354058	15.24838012958963
2958	436.0967184801381	57.58099352051836
3018	458.5492227979275	123.23974082073434
3082	607.9447322970639	142.2462203023758
3144	412.78065630397236	5.745140388768899
3205	455.95854922279796	39.43844492440605
3265	456.8221070811744	56.717062634989205
3376	588.0829015544041	8.336933045356371
3436	300.5181347150259	1.4254859611231103
3499	266.83937823834196	189.7624190064795
3561	125.21588946459414	369.46004319654423
3634	101.89982728842833	320.21598272138226
3697	70.81174438687391	382.41900647948165
3760	56.131260794473235	336.63066954643625
3820	-87.21934369602764	298.6177105831533
3882	31.088082901554404	288.25053995680344
3962	298.7910189982729	359.95680345572356
4022	346.286701208981	307.2570194384449
4086	244.38687392055266	264.9244060475162
4147	371.32987910189985	213.08855291576677
4209	434.36960276338516	239.00647948164146
4271	366.1485319516408	309.8488120950324
4334	365.2849740932643	353.9092872570194
4397	330.7426597582038	307.2570194384449
4459	513.8169257340242	297.75377969762417
4521	667.5302245250432	363.41252699784013
4583	575.993091537133	360.82073434125266
4644	380.82901554404145	323.6717062634989
4707	783.2469775474957	714.1684665226782
4768	328.15198618307426	721.0799136069114
4831	307.42659758203797	542.2462203023758
4896	50.086355785837654	474.8596112311015
4954	209.84455958549222	412.6565874730021
5015	226.25215889464596	440.30237580993514
5077	954.2314335060449	790.194384449244
5142	405.8721934369603	531.8790496760258
5203	516.4075993091537	666.6522678185745
5262	420.55267702936095	452.3974082073434
5326	403.28151986183076	441.16630669546436
5388	187.39205526770294	385.8747300215982
5449	262.5215889464594	315.8963282937365
5512	503.4542314335061	415.24838012958963
5575	331.6062176165803	334.90280777537794
5637	112.26252158894647	414.3844492440604
5698	247.84110535405873	367.732181425486
5761	177.0293609671848	336.63066954643625
5822	322.1070811744387	241.5982721382289
5885	274.61139896373055	370.3239740820734
5949	347.1502590673575	559.524838012959
6010	360.10362694300517	352.18142548596114
6068	405.0086355785837	392.7861771058315
6132	667.5302245250432	394.5140388768898
6194	369.60276338514683	314.16846652267816
6256	418.82556131260793	334.90280777537794
6336	536.2694300518135	403.1533477321814
6397	490.5008635578584	362.548596112311
6459	588.0829015544041	357.36501079913603
6523	586.3557858376512	414.3844492440604
6584	560.4490500863558	295.1619870410367
6645	708.9810017271158	323.6717062634989
6709	662.3488773747841	285.65874730021596
6770	873.0569948186528	382.41900647948165
6830	603.6269430051814	332.31101511879046
6895	508.6355785837651	397.9697624190065
