time	x	y
244636	499.35721017907633	700.0816326530612
244713	487.258246936852	673.9591836734693
244793	-70.39396795475966	851.5918367346939
244868	76.99340245051837	899.9183673469387
244946	166.08576814326108	958.6938775510204
245025	334.37134778510836	690.938775510204
245100	254.07822808671065	1097.142857142857
245188	669.8426013195099	548.5714285714286
245269	305.7737983034873	851.5918367346939
245345	159.48633364750236	851.5918367346939
245422	477.35909519321393	962.6122448979592
245501	841.4278982092366	415.3469387755102
245575	567.5513666352498	464.97959183673464
245650	628.0461828463714	640.0
245745	657.7436380772856	705.3061224489795
245820	367.368520263902	676.5714285714286
245898	995.4147031102733	373.55102040816325
245986	620.3468426013195	510.69387755102036
226256	1008.6135721017907	347.4285714285714
226332	928.320452403393	242.93877551020407
226411	893.1234684260132	83.59183673469387
226487	694.0405278039585	82.28571428571428
226563	920.6211121583411	335.67346938775506
226642	849.1272384542884	427.1020408163265
226716	827.129123468426	376.1632653061224
226800	845.8275212064091	322.61224489795916
226873	926.1206409048068	513.3061224489795
226951	745.7360980207352	607.3469387755101
227028	962.4175306314797	-90.12244897959182
227101	1125.2035815268614	-20.897959183673468
227177	611.5475966069746	412.73469387755097
227251	931.6201696512724	86.20408163265306
227330	1072.4081055607917	139.75510204081633
227404	1054.8096135721019	-44.40816326530612
227480	974.516493873704	181.55102040816325
227577	771.0339302544769	241.63265306122446
227654	1195.5975494816212	78.3673469387755
227729	796.3317624882186	248.16326530612244
229342	150.6870876531574	-44.40816326530612
229419	235.3798303487276	-82.28571428571428
229495	49.49575871819039	99.26530612244898
229593	188.08388312912348	45.71428571428571
229673	112.1903864278982	37.87755102040816
229749	389.3666352497644	133.22448979591834
229824	60.49481621112158	233.79591836734693
229904	281.57587181903864	237.7142857142857
229982	36.29688972667295	108.40816326530611
230077	216.68143261074457	80.97959183673468
230154	54.99528746465599	147.59183673469386
230230	34.09707822808671	211.59183673469386
230306	46.19604147031103	50.938775510204074
230383	89.09236569274269	54.857142857142854
230459	147.38737040527803	361.7959183673469
230538	155.08671065032988	126.69387755102039
230614	26.397737983034872	185.46938775510202
230689	323.3722902921772	225.95918367346937
230768	91.29217719132893	289.95918367346934
230844	269.4769085768143	172.40816326530611
230919	-116.59000942507069	291.265306122449
232496	322.2723845428841	421.87755102040813
232575	324.4721960414703	606.0408163265306
232650	111.09048067860509	506.77551020408157
232743	350.8699340245052	560.3265306122448
232824	87.99245994344957	552.4897959183673
232900	285.9754948162111	432.3265306122449
232993	193.58341187558906	526.3673469387754
233066	325.57210179076344	513.3061224489795
233138	312.373232799246	547.2653061224489
233217	96.79170593779453	446.69387755102036
233294	199.08294062205465	352.65306122448976
233369	359.6691800188501	706.6122448979592
233445	245.27898209236568	711.8367346938775
233520	8.799245994344957	535.5102040816327
233598	78.0933081998115	417.95918367346934
233693	239.7794533459001	569.469387755102
233767	411.3647502356268	577.3061224489795
233855	142.98774740810555	579.9183673469387
233932	293.67483506126297	684.408163265306
235504	861.2262016965127	595.5918367346939
235580	755.6352497643733	565.5510204081633
235658	811.7304429783223	607.3469387755101
235739	733.6371347785108	659.5918367346939
235816	717.138548539114	748.408163265306
235910	1022.9123468426013	751.0204081632653
235990	1151.6013195098963	301.71428571428567
236064	971.2167766258247	432.3265306122449
236161	794.1319509896324	694.8571428571428
236235	1030.611687087653	383.99999999999994
236310	871.1253534401508	670.0408163265306
236390	966.8171536286522	534.204081632653
236465	775.4335532516494	576.0
236543	981.1159283694627	521.1428571428571
236626	764.4344957587182	845.0612244897959
236699	1071.3081998114985	713.1428571428571
236776	870.0254476908576	680.4897959183673
236853	728.1376060320453	1037.061224489796
236929	1046.0103675777568	667.4285714285713
237005	1048.2101790763431	287.3469387755102
238574	824.9293119698398	498.93877551020404
238652	443.26201696512726	536.8163265306122
238726	717.138548539114	561.6326530612245
238827	533.4542884071631	523.7551020408163
238927	687.4410933081998	714.4489795918366
239007	920.6211121583411	164.57142857142856
239086	592.8491988689915	527.6734693877551
239177	614.847313854854	229.87755102040813
239255	679.7417530631479	492.4081632653061
239333	687.4410933081998	506.77551020408157
239427	659.9434495758718	67.91836734693877
239498	596.1489161168709	576.0
239573	810.6305372290292	412.73469387755097
239651	532.3543826578699	783.6734693877551
239727	768.8341187558907	386.61224489795916
239807	675.3421300659755	617.7959183673469
239885	685.2412818096136	700.0816326530612
241474	849.1272384542884	374.85714285714283
241550	901.9227144203581	713.1428571428571
241626	895.3232799245994	479.3469387755102
241701	822.7295004712536	702.6938775510204
241781	1129.603204524034	502.85714285714283
241941	875.5249764373233	801.9591836734693
242021	970.1168708765316	651.7551020408163
242098	664.3430725730443	510.69387755102036
242176	857.9264844486333	333.0612244897959
242252	843.6277097078228	498.93877551020404
242344	1013.0131950989633	335.67346938775506
242423	1021.8124410933082	304.3265306122449
242499	786.4326107445805	670.0408163265306
242593	832.6286522148916	630.8571428571428
242669	1006.4137606032045	758.8571428571428
242760	1048.2101790763431	447.99999999999994
242839	890.9236569274269	403.59183673469386
242913	839.2280867106504	502.85714285714283
242990	570.8510838831291	522.4489795918367
243068	1112.004712535344	222.0408163265306
