time	x	y
461747	158.38642789820923	181.55102040816325
461821	185.88407163053722	-33.95918367346938
461902	293.67483506126297	137.14285714285714
461994	135.28840716305373	108.40816326530611
462070	311.27332704995285	88.81632653061224
462150	208.98209236569275	199.83673469387753
462224	68.19415645617342	265.1428571428571
462301	205.6823751178134	-1.3061224489795917
462380	53.895381715362866	304.3265306122449
462478	205.6823751178134	305.63265306122446
462556	281.57587181903864	118.85714285714285
462637	91.29217719132893	75.75510204081633
462728	188.08388312912348	69.22448979591836
462804	70.39396795475966	109.71428571428571
462887	164.98586239396795	135.83673469387753
462978	-6.599434495758718	188.0816326530612
463057	34.09707822808671	201.14285714285714
463136	26.397737983034872	122.77551020408163
464736	356.36946277097076	654.3673469387754
464810	468.55984919886896	675.2653061224489
464889	272.77662582469367	692.2448979591836
464978	171.58529688972666	577.3061224489795
465053	400.36569274269556	504.1632653061224
465133	392.66635249764374	478.04081632653055
465227	379.4674835061263	320.0
465305	276.076343072573	937.7959183673469
465382	281.57587181903864	809.7959183673469
465460	491.6578699340245	500.2448979591836
465535	305.7737983034873	643.9183673469387
465616	362.96889726672947	717.0612244897959
465711	340.9707822808671	848.9795918367346
465790	329.9717247879359	812.408163265306
465870	181.48444863336474	573.3877551020407
465960	400.36569274269556	704.0
466038	167.18567389255418	876.408163265306
466116	265.07728557964185	505.469387755102
466194	358.569274269557	689.6326530612245
466269	457.5607917059378	565.5510204081633
467834	104.49104618284638	717.0612244897959
467907	215.58152686145147	425.7959183673469
467984	336.5711592836946	623.0204081632653
468078	569.751178133836	425.7959183673469
468155	193.58341187558906	552.4897959183673
468232	162.78605089538172	267.7551020408163
468302	219.98114985862395	323.91836734693874
468378	81.39302544769086	402.2857142857143
468454	191.38360037700284	158.0408163265306
468531	254.07822808671065	553.7959183673469
468610	233.18001885014138	570.7755102040816
468686	281.57587181903864	321.3061224489796
468758	244.17907634307258	261.2244897959184
468835	157.2865221489161	408.81632653061223
468928	294.77474081055607	566.8571428571428
469006	218.88124410933082	455.83673469387753
469086	139.6880301602262	419.2653061224489
469164	222.18096135721018	611.2653061224489
469244	291.4750235626767	310.85714285714283
469323	421.26390197926486	450.61224489795916
470891	997.6145146088595	475.4285714285714
470971	692.9406220546654	327.83673469387753
471047	1038.311027332705	408.81632653061223
471126	1036.1112158341186	784.9795918367346
471204	854.626767200754	488.4897959183673
471294	801.8312912346843	670.0408163265306
471370	940.4194156456173	193.30612244897958
471449	677.5419415645617	394.4489795918367
471526	752.3355325164939	400.97959183673464
471604	766.6343072573044	306.93877551020404
471682	942.6192271442036	433.63265306122446
471758	899.722902921772	562.938775510204
471835	948.1187558906691	553.7959183673469
471928	859.0263901979265	497.63265306122446
472006	821.6295947219604	530.2857142857142
472084	758.9349670122526	502.85714285714283
472177	889.8237511781339	719.6734693877551
472256	709.4392082940622	498.93877551020404
472332	811.7304429783223	592.9795918367347
472409	895.3232799245994	454.5306122448979
473969	1147.2016965127239	104.48979591836734
474041	945.918944392083	227.26530612244895
474120	463.0603204524034	668.734693877551
474211	656.6437323279924	399.67346938775506
474288	799.631479736098	207.6734693877551
474368	981.1159283694627	212.89795918367346
474461	922.8209236569274	117.55102040816325
474537	984.4156456173421	-49.63265306122449
474615	1082.3072573044299	143.6734693877551
474691	947.018850141376	150.20408163265304
474765	1046.0103675777568	270.3673469387755
474861	839.2280867106504	154.12244897959184
474938	905.2224316682375	278.204081632653
475013	818.3298774740811	159.34693877551018
475092	993.2148916116871	198.53061224489795
475168	963.5174363807729	206.36734693877548
475261	1006.4137606032045	202.44897959183672
475341	1170.2997172478792	65.3061224489796
476906	233.18001885014138	612.5714285714286
476979	582.9500471253534	841.1428571428571
477056	578.5504241281809	672.6530612244898
477144	769.9340245051837	549.8775510204081
477219	593.9491046182847	973.0612244897958
477311	786.4326107445805	1094.5306122448978
477388	1005.3138548539114	958.6938775510204
477474	643.444863336475	816.3265306122448
477553	826.0292177191329	705.3061224489795
477628	703.9396795475966	808.4897959183672
477706	796.3317624882186	871.1836734693877
477783	870.0254476908576	662.204081632653
477858	835.928369462771	683.1020408163265
477938	920.6211121583411	783.6734693877551
478015	837.028275212064	578.6122448979592
478092	937.1196983977379	343.51020408163265
478168	679.7417530631479	741.8775510204081
478244	1013.0131950989633	902.5306122448978
478318	907.4222431668237	719.6734693877551
478395	855.7266729500471	790.204081632653
478475	930.5202639019792	672.6530612244898
480048	542.253534401508	713.1428571428571
480123	393.76625824693684	624.3265306122448
480201	548.8529688972667	944.3265306122448
480273	346.4703110273327	667.4285714285713
480348	568.6512723845428	741.8775510204081
480444	476.25918944392083	807.1836734693877
480524	322.2723845428841	811.1020408163265
480600	686.3411875589067	568.1632653061224
480678	533.4542884071631	743.1836734693877
480750	324.4721960414703	500.2448979591836
480844	567.5513666352498	647.8367346938775
480923	474.0593779453346	449.3061224489796
481000	354.16965127238456	764.0816326530612
481071	387.16682375117813	859.4285714285713
481148	257.37794533459	807.1836734693877
481227	610.4476908576814	726.204081632653
481302	610.4476908576814	779.7551020408163
481394	332.17153628652216	816.3265306122448
481470	357.4693685202639	694.8571428571428
