time	x	y
1	712.1568627450979	436.54337152209496
100	274.2483660130719	475.8232405891981
174	1079.4771241830065	566.1669394435352
258	961.830065359477	754.7103109656301
335	895.1633986928103	560.9296235679215
410	844.1830065359477	441.7806873977087
484	177.51633986928107	244.07201309328968
562	49.41176470588237	-190.6252045826514
642	-269.5424836601307	101.35515548281506
733	-159.73856209150324	-81.95090016366613
816	-51.241830065359466	97.42716857610473
893	87.32026143790851	-54.454991816693955
965	165.75163398692814	-205.02782324058919
1039	37.64705882352943	196.93617021276594
1133	194.50980392156865	173.3682487725041
1209	421.9607843137255	254.54664484451717
1288	170.98039215686276	498.0818330605565
1383	231.11111111111111	522.9590834697218
1456	169.6732026143791	389.4075286415712
1529	323.921568627451	211.33878887070375
1605	216.73202614379088	347.50900163666125
1679	255.94771241830065	609.3747954173487
1758	254.640522875817	824.1047463175123
1850	274.2483660130719	361.91162029459906
1923	110.8496732026144	651.2733224222586
1999	560.5228758169934	504.6284779050737
2074	109.54248366013074	495.46317512274965
2149	355.29411764705884	334.41571194762685
2223	401.0457516339869	577.9509001636661
2316	611.5032679738563	405.1194762684124
2391	435.03267973856214	490.2258592471359
2463	453.33333333333337	429.9967266775778
2540	293.8562091503268	703.646481178396
2614	249.41176470588235	190.38952536824877
2700	536.9934640522877	694.481178396072
2778	615.4248366013072	460.1112929623568
2866	569.6732026143792	297.7545008183306
2942	606.2745098039217	156.3469721767594
3033	450.71895424836606	126.23240589198035
3106	638.9542483660131	343.58101472995094
3180	708.235294117647	194.31751227495909
3257	986.6666666666666	208.7201309328969
3333	1071.6339869281044	245.38134206219314
3408	943.5294117647059	122.30441898527005
3500	922.6143790849673	223.1227495908347
3573	891.2418300653594	12.320785597381342
3648	144.83660130718957	321.32242225859244
3813	238.95424836601308	-34.81505728314239
3891	109.54248366013074	219.19476268412436
3983	38.95424836601308	296.44517184942714
4062	15.424836601307204	130.16039279869068
4150	29.803921568627466	136.70703764320785
4223	293.8562091503268	-26.95908346972177
4297	-51.241830065359466	105.28314238952537
