time	x	y
1	845.4901960784314	21.4860883797054
93	567.0588235294117	320.013093289689
169	1353.986928104575	308.2291325695581
264	1381.4379084967318	424.75941080196407
340	1310.8496732026142	615.9214402618658
412	1312.156862745098	507.2471358428806
486	355.29411764705884	297.7545008183306
563	423.26797385620915	117.06710310965629
658	96.47058823529413	164.20294599018004
731	44.183006535947726	280.73322422258593
824	104.31372549019609	38.50736497545008
900	170.98039215686276	-66.23895253682488
991	-79.99999999999999	132.77905073649754
1066	-35.55555555555554	111.82978723404256
1140	76.86274509803923	-7.319148936170213
1215	8.888888888888905	138.01636661211128
1307	152.67973856209153	433.9247135842881
1383	202.3529411764706	437.85270049099836
1474	542.2222222222223	-24.340425531914896
1551	544.8366013071895	77.7872340425532
1630	139.60784313725492	119.68576104746317
1700	235.03267973856208	386.78887070376436
1779	414.11764705882354	721.9770867430442
1854	533.0718954248366	110.52045826513913
1941	742.2222222222222	175.98690671031096
2016	840.2614379084968	219.19476268412436
2107	504.313725490196	152.4189852700491
2181	993.2026143790848	94.80851063829788
2259	969.6732026143791	206.10147299509003
2334	680.78431372549	242.76268412438625
2424	744.8366013071894	297.7545008183306
2500	1131.7647058823527	185.15220949263502
2573	959.2156862745097	164.20294599018004
2646	152.67973856209153	367.1489361702128
2723	53.33333333333335	230.9787234042553
2795	117.3856209150327	229.66939443535188
2872	220.65359477124187	338.34369885433716
2950	53.33333333333335	-9.937806873977086
3024	95.16339869281047	227.05073649754502
3095	-99.60784313725489	182.53355155482816
3173	355.29411764705884	551.7643207855974
3249	248.1045751633987	288.58919803600656
3324	180.13071895424838	144.56301145662846
3402	189.28104575163403	118.37643207855973
3491	568.3660130718955	244.07201309328968
3565	496.4705882352941	481.06055646481184
3657	531.7647058823529	291.2078559738134
3731	598.4313725490196	500.70049099836336
3809	935.6862745098039	179.91489361702128
3885	960.5228758169934	301.6824877250409
3974	1131.7647058823527	193.00818330605566
4048	136.9934640522876	551.7643207855974
4124	48.10457516339871	327.86906710310967
4196	63.79084967320263	20.176759410801964
4271	353.98692810457516	416.90343698854343
4348	14.117647058823543	186.46153846153845
4441	-144.05228758169932	433.9247135842881
4516	-39.477124183006524	94.80851063829788
4590	318.6928104575164	39.81669394435352
4663	146.14379084967322	253.23731587561375
4741	372.2875816993464	684.0065466448444
4817	806.2745098039214	711.5024549918166
4891	282.0915032679739	614.6121112929624
4967	108.23529411764707	807.0834697217675
5058	305.62091503267976	757.3289689034369
5141	212.8104575163399	826.7234042553191
5213	462.48366013071893	837.1980360065467
5289	352.67973856209153	605.4468085106383
5364	798.4313725490196	695.7905073649754
5432	518.6928104575163	623.7774140752864
5524	378.82352941176475	631.633387888707
5597	292.54901960784315	783.5155482815056
5671	398.4313725490196	701.0278232405891
5757	164.44444444444446	261.0932896890344
5832	-36.862745098039206	249.30932896890346
5907	211.50326797385623	339.6530278232406
5987	156.6013071895425	312.1571194762684
6074	140.91503267973857	131.4697217675941
6149	95.16339869281047	193.00818330605566
6241	265.0980392156863	361.91162029459906
6313	88.62745098039217	234.90671031096562
6388	314.7712418300654	157.65630114566284
6463	229.80392156862746	322.6317512274959
6540	544.8366013071895	172.05891980360065
6615	469.0196078431373	316.0851063829787
6708	666.40522875817	230.9787234042553
6781	654.6405228758169	236.21603927986908
6854	570.9803921568628	302.9918166939444
6933	633.7254901960785	202.17348608837972
7007	540.9150326797386	26.72340425531915
7084	841.5686274509803	246.69067103109654
7174	804.9673202614377	193.00818330605566
7250	191.89542483660134	157.65630114566284
7322	272.94117647058823	346.1996726677578
7397	126.53594771241833	333.1063829787234
7471	14.117647058823543	439.1620294599019
7546	18.039215686274524	86.95253682487724
7641	293.8562091503268	3.155482815057283
