time	x	y
1	818.0392156862745	16.24877250409165
88	767.0588235294117	110.52045826513913
257	126.53594771241833	149.80032733224223
343	-14.640522875816979	141.9443535188216
433	127.84313725490199	263.71194762684127
511	-107.45098039215685	0.5368248772504094
599	54.640522875817005	143.25368248772503
678	-155.81699346405227	115.75777414075286
768	173.5947712418301	149.80032733224223
845	12.810457516339884	148.49099836333878
923	29.803921568627466	156.3469721767594
996	-63.0065359477124	-47.908346972176766
1085	96.47058823529413	-136.9427168576105
1162	223.26797385620918	81.7152209492635
1251	133.0718954248366	498.0818330605565
1323	125.22875816993465	596.2815057283143
1399	63.79084967320263	585.8068739770868
1476	123.921568627451	598.9001636661212
1552	376.20915032679744	558.3109656301147
1630	-76.078431372549	644.7266775777415
1706	147.45098039215688	613.302782324059
1782	108.23529411764707	690.5531914893617
1858	602.3529411764706	454.8739770867431
1933	555.2941176470588	454.8739770867431
2018	483.39869281045753	665.6759410801964
2094	684.7058823529412	306.9198036006547
2185	625.8823529411765	492.84451718494273
2259	257.2549019607843	479.75122749590844
2351	-60.39215686274509	629.0147299509001
2426	14.117647058823543	198.24549918166937
2499	-337.516339869281	529.5057283142389
2580	325.2287581699346	208.7201309328969
2668	130.4575163398693	357.98363338788874
2743	403.6601307189543	253.23731587561375
2835	360.5228758169935	113.13911620294598
2909	467.7124183006536	263.71194762684127
2982	703.0065359477123	-114.68412438625204
3060	653.3333333333334	28.032733224222582
3134	874.2483660130719	265.02127659574467
3209	755.2941176470588	-80.64157119476269
3285	840.2614379084968	33.270049099836335
3361	1184.0522875816991	-34.81505728314239
3451	390.5882352941177	17.55810147299509
3528	-25.09803921568626	306.9198036006547
3618	181.43790849673206	156.3469721767594
3694	21.960784313725505	500.70049099836336
3785	228.4967320261438	168.13093289689033
3863	7.581699346405244	31.960720130932895
3951	70.32679738562094	-28.268412438625205
4031	3.660130718954263	80.40589198036005
4118	710.8496732026143	322.6317512274959
4193	568.3660130718955	372.38625204582655
4284	303.00653594771245	170.74959083469722
4360	625.8823529411765	-20.412438625204583
4434	693.8562091503268	272.8772504091653
4511	899.0849673202613	238.83469721767594
4601	901.6993464052288	-24.340425531914896
4675	693.8562091503268	4.46481178396072
4768	916.078431372549	84.33387888707037
4843	849.4117647058823	79.09656301145662
4918	693.8562091503268	187.77086743044188
4995	263.7908496732027	0.5368248772504094
5085	109.54248366013074	246.69067103109654
5159	40.261437908496745	42.43535188216039
5234	-102.2222222222222	175.98690671031096
