time	x	y
1	1001.0457516339868	558.3109656301147
79	1346.1437908496732	560.9296235679215
133	1140.9150326797385	707.5744680851063
213	1155.2941176470588	528.1963993453355
279	1313.4640522875816	594.9721767594109
334	1190.5882352941176	249.30932896890346
396	818.0392156862745	516.4124386252047
462	-99.60784313725489	372.38625204582655
517	-231.63398692810455	655.2013093289689
570	50.718954248366025	234.90671031096562
627	344.8366013071896	5.774140752864158
678	75.55555555555557	56.83797054009819
745	176.2091503267974	680.0785597381342
812	118.69281045751636	301.6824877250409
864	157.90849673202618	492.84451718494273
948	351.37254901960785	-24.340425531914896
1024	89.93464052287584	124.92307692307692
1094	86.01307189542486	224.43207855973816
1157	58.562091503267986	41.12602291325695
1219	215.42483660130722	28.032733224222582
1275	252.0261437908497	58.14729950900164
1341	147.45098039215688	64.69394435351882
1410	336.9934640522876	5.774140752864158
1475	450.71895424836606	73.85924713584288
1562	254.640522875817	230.9787234042553
1637	1404.9673202614379	170.74959083469722
1702	1329.1503267973856	140.63502454991817
1779	1352.6797385620914	288.58919803600656
1845	1182.7450980392155	456.1833060556465
1929	1308.2352941176468	642.1080196399346
1993	1092.549019607843	608.0654664484452
2062	1470.326797385621	543.9083469721768
2128	1262.483660130719	712.8117839607202
2196	1308.2352941176468	378.9328968903437
2279	1452.0261437908498	464.0392798690671
2343	1344.8366013071895	334.41571194762685
2409	1586.6666666666667	592.353518821604
2472	1445.4901960784312	208.7201309328969
2535	550.0653594771242	410.3567921440262
2607	480.78431372549016	526.8870703764321
2696	420.65359477124184	520.3404255319149
2779	598.4313725490196	566.1669394435352
2842	527.843137254902	617.2307692307693
2908	438.9542483660131	862.0752864157118
2975	343.5294117647059	767.8036006546645
3040	378.82352941176475	429.9967266775778
3106	565.751633986928	351.43698854337157
3170	266.40522875817	389.4075286415712
3237	195.8169934640523	145.87234042553192
3307	418.0392156862745	291.2078559738134
3379	355.29411764705884	174.67757774140753
3443	318.6928104575164	543.9083469721768
3510	424.57516339869284	316.0851063829787
3596	389.281045751634	230.9787234042553
3658	512.1568627450981	296.44517184942714
3725	487.3202614379085	682.697217675941
3792	548.7581699346406	1274.5139116202945
3860	846.797385620915	207.41080196399344
3927	650.718954248366	308.2291325695581
4012	604.967320261438	244.07201309328968
4073	242.87581699346404	241.4533551554828
4138	467.7124183006536	320.013093289689
4205	521.3071895424837	282.0425531914894
4273	225.8823529411765	183.8428805237316
4340	189.28104575163403	153.72831423895252
4406	638.9542483660131	195.62684124386251
4476	113.46405228758172	292.5171849427168
4539	356.60130718954247	302.9918166939444
4603	404.9673202614379	470.58592471358435
4675	-38.16993464052286	300.37315875613746
4742	233.72549019607843	357.98363338788874
