time	x	y
1	991.2500000000001	-1.3120728929384962
59	947.4543795620439	5.066059225512529
143	1016.7974452554745	-99.71753986332574
210	962.9653284671533	-22.268792710706148
250	896.3594890510949	-18.62414578587699
343	1118.9872262773724	447.89066059225513
393	1121.7244525547444	485.24829157175395
460	1127.198905109489	492.53758542141225
509	1106.2135036496352	371.3530751708428
576	1056.9434306569342	701.1936218678815
623	1012.2354014598541	399.59908883826876
676	998.5492700729927	449.71298405466973
727	224.8266423357664	129.89521640091118
793	305.1186131386861	51.535307517084284
860	177.38138686131384	61.558086560364465
927	218.43978102189783	-44.136674259681094
994	142.70985401459853	66.1138952164009
1059	121.72445255474453	-5.8678815489749425
1126	219.35218978102188	10.533029612756264
1194	364.42518248175185	-46.87015945330296
1260	285.0456204379562	-87.87243735763097
1309	343.4397810218978	-21.35763097949886
1362	483.9507299270073	32.40091116173121
1426	476.6514598540146	-47.78132118451025
1494	506.7609489051095	-69.6492027334852
1560	622.6368613138686	-117.02961275626424
1626	521.3594890510949	-91.51708428246013
1693	746.7244525547445	-93.33940774487472
1760	660.0456204379562	-166.23234624145786
1827	711.1405109489051	-189.92255125284737
1893	754.0237226277372	-4.956719817767653
1959	782.3083941605839	-65.09339407744874
2027	814.242700729927	-92.42824601366742
2093	893.6222627737226	-11.334851936218678
2161	900.0091240875913	-34.113895216400905
2227	736.6879562043796	-72.38268792710706
2294	235.77554744525546	125.3394077448747
2361	222.08941605839416	-103.3621867881549
2409	219.35218978102188	-15.890660592255124
2458	274.09671532846716	77.04783599088839
2510	433.76824817518246	63.380410022779046
2565	413.6952554744525	61.558086560364465
2632	325.191605839416	-86.96127562642369
2676	480.3010948905109	71.58086560364465
2731	510.41058394160575	-53.24829157175398
2799	468.4397810218978	-35.0250569476082
2847	444.7171532846715	-98.80637813211844
2901	569.7171532846716	-55.070615034168554
2947	597.0894160583941	-66.91571753986332
2997	611.6879562043796	-76.9384965831435
3049	379.0237226277372	35.134396355353076
3097	81.57846715328466	84.3371298405467
3148	155.48357664233575	113.49430523917997
3198	260.4105839416058	98.91571753986332
3247	206.5784671532847	108.02733485193623
3291	225.7390510948905	40.60136674259681
3334	240.3375912408759	77.95899772209567
3378	211.1405109489051	127.16173120728928
3431	295.0821167883211	156.31890660592256
3475	268.6222627737226	98.91571753986332
3532	321.5419708029197	67.9362186788155
3587	292.34489051094886	77.04783599088839
3648	335.228102189781	26.933940774487475
3695	360.7755474452554	108.02733485193623
3743	495.8120437956204	140.82915717539862
3798	528.6587591240875	97.09339407744875
3848	496.7244525547445	128.98405466970388
3898	593.4397810218977	374.08656036446473
3946	918.257299270073	475.2255125284737
3997	544.1697080291971	515.3166287015945
4040	629.0237226277372	467.9362186788154
4098	818.8047445255474	508.93849658314343
4142	835.2281021897809	581.8314350797266
4198	890.8850364963503	458.8246013667426
4246	732.1259124087592	411.44419134396355
4297	694.7171532846716	484.3371298405467
4347	517.7098540145985	601.876993166287
4397	842.5273722627737	392.30979498861046
4447	904.5711678832117	265.65831435079724
4497	842.5273722627737	386.8428246013667
4548	907.3083941605839	173.63097949886105
4613	971.1770072992701	92.5375854214123
4663	915.5200729927006	276.59225512528474
4709	254.02372262773721	313.94988610478356
4765	97.08941605839416	208.25512528473803
4832	181.03102189781023	275.6810933940775
4880	123.5492700729927	263.8359908883827
4932	23.184306569343065	244.7015945330296
4980	-5.100364963503653	509.8496583143508
5031	74.27919708029198	204.61047835990888
5077	279.5711678832116	349.4851936218679
5116	347.0894160583941	250.16856492027335
5154	501.2864963503649	337.64009111617315
5193	483.0383211678832	286.61503416856493
5248	521.3594890510949	344.92938496583145
5291	424.6441605839415	207.34396355353076
5348	525.9215328467153	196.4100227790433
5414	661.8704379562043	66.1138952164009
5462	562.4178832116788	260.19134396355355
5513	634.4981751824818	125.3394077448747
5582	818.8047445255474	88.89293849658314
5628	750.3740875912408	139.91799544419135
5681	867.1624087591241	86.15945330296128
5727	752.198905109489	44.24601366742597
5781	895.4470802919707	260.19134396355355
5849	903.6587591240875	87.98177676537586
5915	780.4835766423357	109.8496583143508
5981	887.2354014598541	270.2141230068337
6032	1118.9872262773724	167.25284738041003
6077	1003.1113138686131	216.45558086560362
6132	1023.1843065693431	262.9248291571754
6180	954.7536496350366	388.6651480637813
6231	263.1478102189781	1046.5239179954442
6275	728.4762773722628	569.0751708428246
6331	878.111313868613	416.91116173120724
6398	1050.5565693430658	486.15945330296125
6465	1006.7609489051094	348.5740318906606
6532	1013.1478102189782	361.33029612756263
6598	1067.8923357664235	416.0
6664	293.25729927007296	440.60136674259684
6708	86.14051094890512	313.0387243735763
6765	79.7536496350365	320.32801822323466
6831	152.74635036496352	318.50569476082006
6898	73.36678832116789	378.6423690205011
6944	170.08211678832117	283.8815489749431
6998	316.06751824817513	314.86104783599086
7045	277.74635036496346	368.619589977221
7097	280.4835766423358	288.43735763097953
7137	294.16970802919707	295.7266514806378
7198	358.0383211678832	340.373576309795
7244	473.9142335766423	160.874715261959
7297	520.4470802919707	178.1867881548975
7342	494.8996350364963	268.39179954441914
7398	585.2281021897809	301.1936218678815
7444	583.4032846715328	248.34624145785878
7496	630.8485401459853	169.0751708428246
7544	691.0675182481751	123.51708428246013
7598	592.5273722627737	302.1047835990888
7647	844.3521897810219	161.78587699316628
7695	821.5419708029196	269.3029612756264
7748	761.3229927007299	190.94305239179954
7814	947.4543795620439	123.51708428246013
7882	880.8485401459853	53.35763097949886
7949	901.8339416058394	128.98405466970388
8015	1002.198905109489	336.72892938496585
8081	1076.1040145985403	168.1640091116173
8148	814.242700729927	263.8359908883827
8196	244.8996350364963	272.0364464692483
8241	194.71715328467155	368.619589977221
8288	168.257299270073	395.04328018223237
8330	237.6003649635036	366.7972665148064
8381	77.01642335766424	382.2870159453303
8424	135.41058394160584	251.07972665148063
8466	129.02372262773724	322.1503416856492
8514	150.92153284671534	115.31662870159454
8557	107.12591240875912	177.27562642369023
8614	228.47627737226279	299.371298405467
8663	170.08211678832117	275.6810933940775
8703	262.23540145985396	364.97494305239184
8764	359.8631386861313	327.61731207289296
8809	460.228102189781	201.87699316628704
8864	319.7171532846715	322.1503416856492
8910	537.7828467153283	277.50341685649204
8963	463.87773722627736	282.9703872437358
9015	418.25729927007296	369.5307517084283
9081	547.8193430656934	269.3029612756264
9147	616.25	256.54669703872435
9214	723.9142335766423	7.7995444191343966
9281	694.7171532846716	6.888382687927108
9348	608.9507299270073	339.4624145785877
9399	702.9288321167883	223.74487471526194
9446	781.3959854014598	169.0751708428246
9497	920.9945255474452	364.06378132118454
9547	821.5419708029196	241.05694760820046
9589	832.4908759124088	271.125284738041
9634	798.7317518248175	367.7084282460137
9679	794.1697080291971	274.7699316628702
9730	1018.6222627737227	324.8838268792711
9775	1087.9653284671533	419.64464692482915
9831	1025.9215328467155	346.751708428246
9875	985.7755474452555	262.9248291571754
9931	792.344890510949	501.64920273348514
9997	244.8996350364963	328.52847380410026
10042	212.96532846715326	386.8428246013667
10092	121.72445255474453	254.7243735763098
10148	175.5565693430657	363.15261958997723
10203	135.41058394160584	357.6856492027335
10247	166.4324817518248	381.375854214123
10291	161.87043795620437	345.84054669703875
10348	397.27189781021895	236.501138952164
10398	484.8631386861313	367.7084282460137
10440	434.6806569343065	210.07744874715263
10497	512.2354014598541	291.1708428246014
10601	650.0091240875913	361.33029612756263
10649	589.7901459854015	357.6856492027335
10697	638.1478102189781	344.01822323462414
10747	758.5857664233577	266.56947608200454
10795	712.9653284671532	227.3895216400911
10849	702.0164233576643	242.87927107061503
10902	735.7755474452554	288.43735763097953
10953	683.7682481751824	101.64920273348518
11000	530.4835766423357	151.76309794988612
11063	495.8120437956204	254.7243735763098
11113	375.3740875912409	416.91116173120724
11160	340.70255474452557	382.2870159453303
11214	233.0383211678832	330.3507972665148
11259	256.7609489051095	298.4601366742597
11314	289.6076642335766	379.5535307517084
11381	380.84854014598534	211.8997722095672
11448	203.8412408759124	269.3029612756264
11515	160.0456204379562	465.20273348519356
11581	163.69525547445255	362.24145785876993
11648	140.88503649635038	465.20273348519356
11713	28.658759124087588	447.89066059225513
11780	22.271897810218974	461.5580865603644
11848	172.81934306569343	379.5535307517084
11914	849.8266423357665	385.02050113895217
11982	1001.2864963503649	230.12300683371302
12033	928.2937956204379	360.41913439635533
12078	946.5419708029198	461.5580865603644
12130	1025.9215328467155	329.4396355353075
12172	924.6441605839416	347.6628701594533
12230	491.24999999999994	499.82687927107054
12298	202.9288321167883	472.4920273348519
12363	77.01642335766424	378.6423690205011
12409	26.833941605839414	517.1389521640091
12463	141.79744525547443	404.1548974943052
12515	379.0237226277372	365.8861047835991
