time	x	y
741474	883.0647321428571	501.56673960612693
741524	891.7477678571428	451.5010940919037
741604	850.9375	374.1269146608315
741691	975.9732142857142	431.47483588621446
741755	1016.7834821428571	413.2691466083151
741821	843.9910714285714	477.8993435448578
741867	982.9196428571428	406.89715536105035
741916	845.7276785714286	526.144420131291
741971	930.8214285714286	412.35886214442013
742037	852.6741071428571	466.0656455142232
742079	816.2053571428571	441.4879649890591
742137	962.9486607142857	321.3304157549234
742185	997.6808035714286	337.7155361050328
742254	908.2455357142857	469.7067833698031
742301	944.7142857142857	396.8840262582057
742353	863.09375	597.1466083150984
742396	896.9575892857142	570.7483588621444
742449	685.0915178571428	599.8774617067834
742503	874.3816964285714	936.6827133479212
742570	702.4575892857142	877.5142231947484
744128	1152.2388392857142	114.69584245076587
744179	944.7142857142857	-0.9102844638949672
744239	1069.75	-15.474835886214443
744318	971.6316964285714	142.91466083150985
744365	982.0513392857142	62.80962800875274
744406	1096.6674107142858	50.0656455142232
744445	1058.4620535714284	7.282275711159738
744503	1058.4620535714284	91.93873085339169
744547	1085.3794642857142	-86.47702407002188
744603	1091.4575892857142	34.590809628008756
744653	977.7098214285714	34.590809628008756
744707	970.7633928571428	50.0656455142232
744748	1054.9888392857142	117.42669584245077
744794	1067.1450892857142	19.11597374179431
744838	993.3392857142857	78.28446389496717
744882	993.3392857142857	68.27133479212254
744930	988.1294642857142	-7.282275711159738
744988	1004.6272321428571	68.27133479212254
745044	990.734375	73.73304157549234
745104	967.2901785714286	156.56892778993435
745170	996.8125	30.039387308533918
745218	1005.4955357142857	144.73522975929978
745271	1154.84375	32.77024070021882
746791	203.1830357142857	869.3216630196937
746871	193.63169642857142	725.4967177242888
746965	316.93080357142856	752.8052516411378
747008	305.6428571428571	724.5864332603938
747052	301.3013392857143	785.5754923413567
747091	290.01339285714283	796.4989059080963
747141	335.16517857142856	774.652078774617
747192	263.9642857142857	833.82056892779
747260	271.77901785714283	897.5404814004377
747306	267.4375	847.4748358862145
747355	300.4330357142857	732.7789934354486
747410	234.44196428571428	889.347921225383
747475	291.75	916.656455142232
747521	331.6919642857143	811.0634573304158
747571	239.6517857142857	935.7724288840262
747626	286.54017857142856	829.2691466083152
747692	197.97321428571428	899.3610503282276
747738	229.23214285714286	821.9868708971554
747787	307.3794642857143	824.7177242888403
747842	329.9553571428571	760.9978118161926
747909	272.64732142857144	827.4485776805252
749469	842.2544642857142	842.0131291028447
749541	780.6049107142857	899.3610503282276
749633	919.5334821428571	892.9890590809629
749677	838.78125	768.2800875273523
749726	909.1138392857142	733.6892778993436
749770	774.5267857142857	811.9737417943107
749826	893.484375	784.6652078774617
749872	858.7522321428571	811.0634573304158
749920	826.625	765.5492341356675
749961	870.0401785714286	810.1531728665208
750009	829.2299107142857	786.4857768052517
750049	861.3571428571428	792.8577680525165
750109	784.078125	842.0131291028447
750159	892.6160714285714	730.9584245076586
750208	812.7321428571428	735.5098468271335
750253	903.0357142857142	786.4857768052517
750308	926.4799107142857	816.5251641137855
750356	873.5133928571428	740.0612691466083
750410	856.1473214285714	764.6389496717725
750461	905.640625	811.9737417943107
750507	871.7767857142857	860.218818380744
750555	735.453125	934.8621444201314
750608	775.3950892857142	834.730853391685
752130	130.24553571428572	-24.577680525164116
752180	120.69419642857143	105.59299781181619
752295	93.77678571428571	171.13347921225383
752338	140.66517857142856	21.846827133479213
752386	-4.341517857142857	-21.846827133479213
752442	179.73883928571428	-2.7308533916849016
752508	187.55357142857142	-48.245076586433264
752554	105.06473214285714	-37.32166301969365
752608	197.1049107142857	88.29759299781182
752655	164.109375	-19.11597374179431
752708	159.76785714285714	-30.039387308533918
752754	257.8861607142857	-67.36105032822758
752803	146.74330357142856	-70.09190371991248
752859	153.68973214285714	-72.82275711159738
752925	157.16294642857142	-5.461706783369803
752992	122.43080357142857	13.654266958424508
753059	164.109375	44.60393873085339
753126	-14.761160714285714	16.38512035010941
753171	63.386160714285715	74.6433260393873
753225	177.13392857142856	-133.81181619256017
753269	371.63392857142856	100.1312910284464
754797	249.203125	313.1378555798687
754870	124.16741071428571	446.94967177242887
754964	182.34375	426.9234135667396
755004	179.73883928571428	455.1422319474836
755058	200.578125	405.98687089715537
755103	134.58705357142856	444.218818380744
755158	228.36383928571428	361.382932166302
755201	184.08035714285714	433.29540481400437
755258	183.21205357142856	286.7396061269147
755302	218.8125	364.1137855579869
755359	180.60714285714286	409.62800875273524
755408	59.91294642857142	411.44857768052515
755475	67.72767857142857	419.64113785557987
755543	137.19196428571428	446.03938730853395
755608	181.47544642857142	304.03501094091905
755675	147.61160714285714	512.4901531728665
755724	102.45982142857143	479.7199124726477
755792	204.91964285714286	364.1137855579869
755840	128.50892857142856	447.85995623632385
755908	151.08482142857142	451.5010940919037
757463	557.4508928571429	476.07877461706784
757535	566.1339285714286	384.14004376367615
757625	658.1741071428571	422.37199124726476
757669	626.046875	437.8468271334792
757727	668.59375	455.1422319474836
757820	631.2566964285714	388.691466083151
757875	553.109375	486.09190371991247
757921	599.9977678571429	541.6192560175054
757966	624.3102678571429	442.3982494529541
758025	597.3928571428571	504.2975929978118
758093	478.43526785714283	406.89715536105035
758140	533.1383928571429	456.0525164113786
758192	531.4017857142857	459.69365426695845
758244	542.6897321428571	541.6192560175054
758309	649.4910714285714	425.1028446389497
758376	573.0803571428571	495.19474835886217
758443	652.9642857142857	468.7964989059081
758509	599.9977678571429	528.8752735229759
758554	521.8504464285714	432.38512035010945
758603	513.1674107142857	460.60393873085343
