time	x	y
1	663.2035928143713	-53.51620947630923
83	883.7624750499001	-109.37655860349128
152	837.8542914171657	-92.41895261845387
224	946.6367265469061	95.11221945137156
297	648.2335329341316	127.03241895261846
367	785.9580838323353	-169.22693266832917
440	292.9441117764471	-254.01496259351623
512	534.4610778443114	140.99750623441395
586	77.375249500998	-128.32917705735662
662	198.13373253493015	-36.55860349127182
740	34.461077844311376	-140.29925187032418
804	-132.20558882235528	-22.59351620947631
853	-118.23353293413173	26.284289276807982
936	214.10179640718562	58.204488778054866
1018	25.479041916167667	50.22443890274314
1095	134.26147704590818	71.1720698254364
1188	41.44710578842316	-187.18204488778056
1272	177.1756487025948	-168.2294264339152
1339	-73.32335329341318	-147.28179551122196
1420	12.504990019960081	79.15211970074813
1504	121.28742514970061	63.19201995012469
1585	167.19560878243513	174.91271820448878
1672	248.03393213572855	70.17456359102245
1741	149.23153692614773	69.17705735660847
1798	444.6407185628742	219.8004987531172
1883	246.03792415169661	188.87780548628427
1954	428.67265469061874	22.29426433915212
2024	112.3053892215569	-40.54862842892768
2086	575.3792415169661	307.58104738154617
2145	158.2135728542914	156.95760598503742
2196	-203.06387225548903	876.1596009975063
2273	-47.375249500998	959.9501246882793
2343	541.4471057884232	794.3640897755612
2422	404.72055888223554	403.3416458852868
2506	148.23353293413174	177.90523690773065
2574	343.8423153692615	116.05985037406484
2644	132.26546906187625	148.97755610972567
2714	460.6087824351297	108.07980049875312
2785	383.76247504990016	-51.5211970074813
2873	549.4311377245509	54.214463840399006
2938	613.3033932135728	-31.571072319201992
3020	774.9800399201596	68.17955112219451
3097	943.6427145708583	-119.35162094763092
3181	866.7964071856287	19.301745635910226
3254	574.38123752495	2.3441396508728176
3345	42.445109780439125	185.8852867830424
3425	34.461077844311376	111.072319201995
3497	-158.15369261477048	-192.16957605985039
3572	52.42514970059881	-79.45137157107233
3643	140.24950099800398	35.26184538653367
3725	-45.37924151696607	98.10473815461346
3797	-58.353293413173645	-147.28179551122196
3857	4.520958083832336	134.0149625935162
3926	113.30339321357286	-59.50124688279301
4004	124.2814371257485	153.9650872817955
4088	29.471057884231538	-93.41645885286783
4167	440.64870259481035	61.19700748129676
4229	326.87624750499	145.9850374064838
4293	-48.37325349301397	102.09476309226932
4379	213.10379241516966	13.316708229426432
4462	334.8602794411177	116.05985037406484
4543	316.89620758483034	45.23690773067332
4612	149.23153692614773	-27.58104738154613
4674	447.6347305389221	188.87780548628427
4753	319.8902195608782	140.0
4819	157.21556886227543	112.06982543640898
4883	340.84830339321354	81.14713216957605
4954	473.5828343313373	-60.49875311720698
5053	282.96407185628743	-77.45635910224439
5122	401.7265469061876	59.201995012468835
5179	402.7245508982036	-113.36658354114715
5258	403.7225548902195	-51.5211970074813
5331	554.4211576846308	138.00498753117208
5410	288.9520958083832	-5.635910224438903
5478	504.52095808383234	49.22693266832918
5550	368.79241516966067	-131.32169576059852
5628	509.5109780439121	59.201995012468835
5699	829.8702594810379	-50.52369077306733
5757	611.3073852295408	-27.58104738154613
5813	278.97205588822357	77.1571072319202
5880	-48.37325349301397	54.214463840399006
5938	-235.0	132.01995012468828
6010	-114.24151696606786	-113.36658354114715
6094	-109.25149700598801	112.06982543640898
6164	117.29540918163673	-71.47132169576061
6234	74.3812375249501	32.26932668329177
6312	-13.443113772455089	104.08977556109724
6384	390.7485029940119	49.22693266832918
6456	156.21756487025948	100.09975062344138
6514	-73.32335329341318	-57.50623441396508
6592	187.1556886227545	172.91770573566083
6666	35.45908183632734	96.10972568578553
6744	305.91816367265466	259.70074812967584
6818	200.12974051896208	96.10972568578553
6891	271.98602794411175	57.20698254364089
6964	115.2994011976048	212.81795511221944
7034	181.16766467065867	154.96259351620947
7109	249.03193612774453	48.229426433915215
7186	239.05189620758483	168.92768079800499
7260	534.4610778443114	48.229426433915215
7334	565.3992015968064	5.336658354114713
7419	580.3692614770459	53.21695760598504
7514	550.4291417165668	118.05486284289277
7581	373.78243512974046	109.07730673316706
7644	790.948103792415	128.02992518703243
7724	361.80638722554886	-143.29177057356608
7794	668.1936127744511	33.266832917705734
7850	894.7405189620758	106.08478802992518
7929	749.0319361277444	-4.638403990024938
8017	595.3393213572854	-126.33416458852868
8090	105.31936127744511	277.65586034912724
8146	55.4191616766467	18.30423940149626
8224	6.5169660678642725	110.07481296758104
8292	-245.97804391217565	-23.59102244389027
8351	-162.14570858283435	70.17456359102245
8427	-117.23552894211576	74.1645885286783
8504	148.23353293413174	251.7206982543641
8568	-54.361277445109785	186.88279301745635
8622	-96.27744510978044	19.301745635910226
8673	223.08383233532933	139.00249376558602
8756	-87.29540918163673	75.16209476309227
8856	405.71856287425146	193.8653366583541
8929	253.02395209580837	124.03990024937654
9011	339.8502994011976	276.65835411471323
9087	190.1497005988024	132.01995012468828
9158	268.9920159680638	90.12468827930174
9213	301.9261477045908	-2.643391521197008
9285	657.2155688622754	47.231920199501246
9347	382.7644710578842	-109.37655860349128
9421	692.1457085828343	130.02493765586033
9495	461.6067864271457	62.19451371571072
9573	604.3213572854291	75.16209476309227
9640	731.0678642714571	-19.600997506234414
9687	747.0359281437126	197.85536159600997
9759	976.5768463073852	127.03241895261846
9850	210.10978043912175	123.0423940149626
9935	-126.21756487025948	119.05236907730672
10011	-72.32534930139721	69.17705735660847
10086	-98.27345309381238	-18.603491271820445
10152	68.3932135728543	34.2643391521197
10211	-46.377245508982035	-83.44139650872819
10279	-49.37125748502994	99.10224438902743
10365	127.27544910179641	142.9925187032419
10443	276.9760479041916	128.02992518703243
10524	415.69860279441116	173.9152119700748
10601	424.6806387225549	152.96758104738154
10699	735.0598802395209	-10.62344139650873
10772	605.3193612774451	54.214463840399006
10853	609.311377245509	-19.600997506234414
10937	439.65069860279436	151.9700748129676
11009	694.1417165668662	87.13216957605985
11091	720.0898203592814	184.88778054862843
11161	441.6467065868263	649.7256857855361
11223	377.7744510978044	499.1022443890275
11296	-55.35928143712575	108.07980049875312
11369	136.2574850299401	245.73566084788027
11441	187.1556886227545	350.47381546134665
11531	-52.365269461077844	21.296758104738156
11611	-129.21157684630737	139.00249376558602
11684	-141.187624750499	54.214463840399006
11754	87.35528942115768	154.96259351620947
11822	414.7005988023952	277.65586034912724
11888	171.187624750499	297.6059850374065
11956	120.28942115768464	300.5985037406484
12018	188.15369261477048	145.9850374064838
12087	-40.38922155688623	30.274314214463843
12159	216.09780439121755	176.9077306733167
12221	96.3373253493014	306.58354114713217
12292	301.9261477045908	221.79551122194513
12377	342.84431137724545	368.42892768079804
12463	299.9301397205589	53.21695760598504
12533	415.69860279441116	217.80548628428926
12624	244.04191616766468	70.17456359102245
12703	338.8522954091816	58.204488778054866
12786	543.443113772455	125.03740648379052
12859	308.91217564870254	180.89775561097255
12936	550.4291417165668	125.03740648379052
13008	585.3592814371257	14.314214463840399
13092	299.9301397205589	181.89526184538653
13171	423.6826347305389	276.65835411471323
13242	178.17365269461078	251.7206982543641
13304	812.9041916167664	104.08977556109724
13368	575.3792415169661	198.85286783042392
13446	865.7984031936128	139.00249376558602
13518	545.439121756487	122.04488778054863
13588	620.2894211576846	249.72568578553614
13658	571.3872255489022	153.9650872817955
13740	795.9381237524949	189.87531172069825
13809	930.6686626746507	221.79551122194513
13874	368.79241516966067	336.50872817955116
13952	232.06586826347305	131.0224438902743
14025	145.23952095808386	246.73316708229427
14098	-53.36327345309381	223.79052369077309
14173	31.46706586826348	247.73067331670822
14241	-97.27544910179641	243.74064837905237
14314	310.9081836327345	212.81795511221944
14390	-86.29740518962076	150.97256857855362
14458	333.86227544910173	306.58354114713217
