time	x	y
1	887.754491017964	107.08229426433915
76	1020.4890219560879	57.20698254364089
150	846.8363273453093	74.1645885286783
221	917.694610778443	58.204488778054866
292	832.8642714570857	-76.45885286783043
385	831.8662674650699	71.1720698254364
466	522.4850299401197	320.5486284289277
557	371.78642714570856	174.91271820448878
641	607.315369261477	319.55112219451377
712	138.25349301397205	43.241895261845386
798	176.17764471057885	79.15211970074813
873	188.15369261477048	123.0423940149626
951	10.508982035928144	151.9700748129676
1040	114.30139720558883	79.15211970074813
1112	375.7784431137724	282.64339152119703
1194	295.938123752495	293.6159600997506
1265	191.14770459081836	79.15211970074813
1323	166.19760479041918	125.03740648379052
1390	331.8662674650698	212.81795511221944
1473	510.5089820359281	742.4937655860349
1542	373.78243512974046	680.6483790523691
1602	305.91816367265466	648.7281795511223
1663	356.81636726546907	638.7531172069826
1742	312.9041916167664	570.922693266833
1793	197.13572854291417	571.9201995012469
1859	197.13572854291417	625.7855361596011
1934	368.79241516966067	404.33915211970077
1995	282.96407185628743	401.3466334164589
2083	334.8602794411177	366.4339152119701
2153	356.81636726546907	291.62094763092273
2222	452.62475049900195	270.67331670822944
2292	377.7744510978044	256.70822942643395
2375	368.79241516966067	203.84039900249377
2454	525.4790419161677	284.638403990025
2522	127.27544910179641	267.68079800498754
2615	246.03792415169661	270.67331670822944
2685	306.91616766467064	107.08229426433915
2734	240.04990019960078	81.14713216957605
2786	230.06986027944112	130.02493765586033
2837	136.2574850299401	124.03990024937654
2890	303.92215568862275	298.6034912718205
2951	171.187624750499	221.79551122194513
3029	325.878243512974	184.88778054862843
3113	332.8642714570858	144.98753117206982
3199	446.6367265469062	299.6009975062345
3246	450.62874251497004	712.5685785536159
3318	546.437125748503	700.5985037406484
3407	421.686626746507	688.6284289276808
3489	289.95009980039913	614.8129675810475
3570	254.02195608782435	525.0374064837905
3657	118.2934131736527	699.6009975062344
3743	253.02395209580837	598.852867830424
3821	112.3053892215569	445.23690773067335
3892	471.58682634730536	591.8703241895262
3959	317.89421157684626	518.0548628428927
4020	390.7485029940119	636.7581047381547
4095	637.255489021956	637.7556109725685
4173	664.2015968063872	577.9052369077307
4254	518.4930139720558	709.5760598503741
4332	828.8722554890219	678.6533665835412
