time	x	y
158714	778.854945054945	-15.94251497005988
158824	926.7604395604395	61.777245508982034
158892	1199.487912087912	53.8059880239521
158963	900.2571428571429	-3.98562874251497
159043	882.3032967032966	183.33892215568864
159117	1113.1384615384616	154.4431137724551
159202	1037.0483516483516	69.74850299401197
159291	926.7604395604395	43.84191616766467
159369	880.5934065934066	-43.84191616766467
159446	966.9428571428571	11.95688622754491
159529	1013.1098901098901	191.31017964071856
159595	930.1802197802198	192.3065868263473
159665	772.8703296703296	31.88502994011976
159731	831.0065934065934	0.0
159796	655.7428571428571	-124.55089820359282
159844	1022.5142857142856	168.3928143712575
159916	815.6175824175824	74.73053892215569
159996	857.5098901098901	-56.795209580838325
160077	845.5406593406593	52.809580838323356
160156	752.3516483516484	-11.95688622754491
160243	856.654945054945	-66.75928143712575
160324	871.189010989011	-4.982035928143713
139901	271.0175824175824	757.2694610778443
140013	-48.73186813186813	805.097005988024
140091	123.96703296703296	727.377245508982
140156	-17.953846153846154	566.9556886227545
140229	29.068131868131868	650.6538922155688
140308	63.26593406593406	770.222754491018
140381	64.12087912087912	761.2550898203593
140449	5.129670329670329	708.4455089820359
140515	54.716483516483514	801.111377245509
140585	27.358241758241757	774.2083832335329
140657	212.88131868131867	835.985628742515
140740	-14.534065934065934	715.4203592814372
140831	-29.923076923076923	744.3161676646706
140908	154.74505494505493	807.0898203592815
140980	182.1032967032967	912.7089820359281
141049	-47.87692307692308	865.8778443113772
141124	107.72307692307692	823.0323353293413
141210	48.73186813186813	712.4311377245509
141293	38.47252747252747	683.5353293413174
141359	62.410989010989006	748.3017964071856
141431	110.28791208791208	857.9065868263473
141480	116.27252747252747	692.502994011976
143062	162.43956043956044	125.54730538922156
143172	386.4351648351648	54.80239520958084
143251	382.16043956043956	-30.888622754491017
143314	296.66593406593404	31.88502994011976
143364	399.25934065934064	85.69101796407186
143446	472.78461538461534	208.2491017964072
143530	211.17142857142855	177.36047904191616
143624	274.43736263736264	72.7377245508982
143696	292.3912087912088	118.57245508982037
143781	403.5340659340659	109.60479041916167
143855	318.03956043956043	139.49700598802394
143938	129.95164835164834	-25.906586826347304
144030	255.6285714285714	-8.967664670658683
144113	371.04615384615386	65.76287425149701
144188	358.22197802197803	42.84550898203593
144260	372.7560439560439	65.76287425149701
144334	49.58681318681318	4.982035928143713
144408	66.68571428571428	-107.6119760479042
144475	121.40219780219779	-71.74131736526947
144546	174.4087912087912	20.92455089820359
146148	742.0923076923077	344.7568862275449
146235	1007.1252747252747	510.1604790419162
146292	1029.353846153846	439.41556886227545
146384	1021.6593406593406	463.3293413173653
146459	1060.9868131868132	447.3868263473054
146533	994.3010989010988	366.67784431137727
146594	989.1714285714286	424.4694610778443
146669	994.3010989010988	366.67784431137727
146758	870.3340659340658	317.85389221556886
146830	1019.0945054945055	362.6922155688623
146904	943.0043956043955	405.5377245508982
146969	952.4087912087912	433.437125748503
147045	801.0835164835164	368.6706586826347
147132	978.9120879120878	440.4119760479042
147196	1124.2527472527472	469.30778443113775
147256	1097.7494505494506	421.4802395209581
147366	916.5010989010989	585.8874251497006
147443	1066.1164835164834	402.548502994012
147535	993.4461538461538	392.58443113772455
147613	1032.7736263736263	395.57365269461076
147705	920.7758241758241	384.6131736526946
147784	801.0835164835164	654.6395209580838
149356	582.2175824175824	460.34011976047907
149467	527.5010989010989	546.031137724551
149546	513.821978021978	597.8443113772455
149625	647.1934065934065	384.6131736526946
149704	667.7120879120879	544.0383233532934
149788	587.3472527472527	564.962874251497
149850	489.8835164835165	471.3005988023952
149933	679.6813186813187	465.3221556886228
150030	674.5516483516483	604.8191616766467
150108	565.1186813186813	467.31497005988024
150191	672.8417582417582	410.5197604790419
150280	518.0967032967033	508.16766467065867
150360	549.7296703296703	418.4910179640719
150432	670.276923076923	451.3724550898204
150496	559.1340659340659	416.4982035928144
150560	792.5340659340659	475.28622754491016
150641	605.3010989010988	376.6419161676647
150705	751.4967032967032	604.8191616766467
150780	461.67032967032964	419.4874251497006
150846	341.97802197802196	265.0443113772455
150923	581.3626373626373	438.4191616766467
152520	148.76043956043955	351.7317365269461
152605	106.86813186813187	287.96167664670656
152681	218.86593406593406	502.18922155688625
152756	105.15824175824176	265.0443113772455
152848	3.4197802197802196	383.6167664670659
152927	113.7076923076923	312.87185628742515
153019	16.243956043956043	354.72095808383233
153097	42.747252747252745	395.57365269461076
153166	259.9032967032967	543.0419161676647
153241	338.55824175824176	522.1173652694611
153309	345.3978021978022	606.8119760479042
153379	139.35604395604395	446.3904191616767
153461	94.04395604395604	343.7604790419162
153529	106.0131868131868	500.19640718562874
153590	336.84835164835164	430.4479041916168
153672	466.79999999999995	384.6131736526946
153758	85.49450549450549	427.45868263473056
153814	113.7076923076923	525.1065868263473
153880	94.04395604395604	234.1556886227545
153959	132.5164835164835	555.9952095808384
154025	227.4153846153846	545.0347305389222
154099	105.15824175824176	461.33652694610777
155667	829.2967032967033	668.5892215568863
155780	906.2417582417582	869.8634730538922
155859	781.4197802197801	592.8622754491018
155935	889.1428571428571	740.3305389221557
156017	881.4483516483516	858.902994011976
156097	827.5868131868132	773.2119760479042
156184	834.4263736263736	623.7508982035928
156278	954.9736263736263	785.1688622754491
156350	861.7846153846153	797.125748502994
156415	995.156043956044	760.2586826347306
156485	805.3582417582418	797.125748502994
156575	754.0615384615385	609.8011976047904
156637	993.4461538461538	772.2155688622755
156702	884.8681318681319	786.1652694610779
156768	884.0131868131867	758.2658682634731
156815	802.7934065934065	770.222754491018
156888	935.30989010989	810.0790419161676
156970	713.0241758241758	672.5748502994012
157040	1021.6593406593406	724.3880239520959
157105	948.9890109890109	794.1365269461078
157170	681.3912087912088	764.2443113772455
