time	x	y
1	1106.317365269461	982.8927680798005
90	1171.1876247504988	940.997506234414
153	1097.3353293413172	916.0598503740649
225	1162.2055888223551	961.9451371571072
304	1210.1097804391216	896.1097256857856
390	1083.3632734530938	910.0748129675811
467	1134.2614770459081	846.2344139650874
544	1021.4870259481037	961.9451371571072
616	761.0079840319362	624.7880299251871
689	773.9820359281437	585.8852867830424
770	362.80439121756484	274.66334164588534
840	312.9041916167664	284.638403990025
910	291.9461077844311	288.62842892768083
976	190.1497005988024	272.6683291770574
1040	353.8223552894211	295.6109725685786
1109	455.6187624750499	288.62842892768083
1180	326.87624750499	268.6783042394015
1242	356.81636726546907	347.48129675810475
1309	469.59081836327346	269.6758104738155
1382	451.62674650698597	310.57356608478807
1464	433.6626746506986	184.88778054862843
1535	611.3073852295408	302.5935162094763
1600	480.5688622754491	189.87531172069825
1671	739.0518962075848	102.09476309226932
1740	810.9081836327346	235.76059850374062
1807	731.0678642714571	225.78553615960098
1884	863.8023952095808	255.71072319201997
1954	921.6866267465069	201.84538653366585
2020	859.8103792415169	275.6608478802993
2093	927.6746506986028	197.85536159600997
2174	1043.443113772455	155.96009975062344
2247	1174.181636726547	222.79301745635908
2328	884.7604790419161	635.7605985037407
2402	596.3373253493014	693.6159600997507
2466	360.80838323353294	625.7855361596011
2521	493.5429141716566	863.1920199501246
2627	462.60479041916165	622.793017456359
2700	526.4770459081835	680.6483790523691
2769	445.6387225548902	684.6384039900249
2833	644.2415169660678	620.7980049875312
2905	733.063872255489	762.4438902743142
2981	517.49500998004	741.496259351621
3056	679.1716566866268	844.2394014962593
3123	640.2495009980039	726.5336658354115
3188	455.6187624750499	886.134663341646
3267	762.005988023952	798.354114713217
3357	717.0958083832335	839.2518703241896
3428	835.8582834331337	775.4114713216958
3503	694.1417165668662	797.356608478803
3569	914.7005988023952	868.1795511221945
3631	815.8982035928144	753.4663341645886
3697	768.9920159680639	821.2967581047382
3756	826.87624750499	822.2942643391522
3832	931.6666666666666	828.279301745636
3914	911.7065868263473	819.3017456359103
3978	800.9281437125749	740.498753117207
4041	875.7784431137724	718.5536159600998
4133	491.5469061876247	702.5935162094763
4211	567.3952095808384	734.5137157107232
4291	320.8882235528942	851.2219451371571
4364	393.74251497005986	906.0847880299253
4416	450.62874251497004	793.3665835411472
4489	516.497005988024	734.5137157107232
4568	469.59081836327346	706.5835411471322
4643	512.5049900199601	789.3765586034913
4711	517.49500998004	847.2319201995014
4763	605.3193612774451	638.7531172069826
4831	631.2674650698602	892.1197007481296
4893	515.4990019960079	672.6683291770573
4958	597.3353293413173	794.3640897755612
5020	577.3752495009979	730.5236907730673
5095	765.9980039920159	864.1895261845386
5169	718.0938123752495	873.1670822942643
5252	896.7365269461077	789.3765586034913
5327	832.8642714570857	814.3142144638404
5407	773.9820359281437	718.5536159600998
5480	662.2055888223553	759.4513715710724
5556	722.0858283433133	842.2443890274315
5640	800.9281437125749	858.204488778055
5719	774.9800399201596	682.643391521197
5796	657.2155688622754	884.1396508728179
5871	884.7604790419161	839.2518703241896
5952	680.1696606786427	801.3466334164589
6024	782.9640718562873	738.5037406483791
6100	616.2974051896207	813.3167082294265
6179	703.12375249501	886.134663341646
6254	747.0359281437126	773.4164588528679
6327	959.6107784431138	879.1521197007481
6390	612.3053892215569	895.1122194513715
6470	677.1756487025948	919.0523690773068
6547	595.3393213572854	889.1271820448878
6622	710.1097804391218	833.2668329177058
6693	456.6167664670658	786.3840399002494
6767	763.003992015968	801.3466334164589
6848	860.8083832335329	739.5012468827931
6916	730.0698602794411	768.4289276807981
6993	779.9700598802394	879.1521197007481
7067	744.0419161676647	822.2942643391522
