time	x	y
1	488.6725663716814	548.8508287292817
40	371.4159292035398	432.8287292817679
94	754.1592920353983	597.4696132596686
123	841.5486725663717	468.18784530386733
152	845.9734513274336	515.7016574585635
181	667.8761061946902	479.23756906077347
210	651.283185840708	367.6353591160221
238	431.1504424778761	520.121546961326
272	427.83185840707966	471.5027624309392
301	529.6017699115044	567.6353591160221
335	915.6637168141592	464.8729281767956
390	316.10619469026545	409.6243093922651
429	474.29203539823004	303.54696132596683
465	556.1504424778761	481.4475138121547
497	770.7522123893805	378.68508287292815
527	-130.79646017699116	81.44751381215471
566	555.0442477876106	317.9116022099447
595	482.0353982300885	106.86187845303867
625	214.3362831858407	115.70165745856353
654	95.97345132743362	147.74585635359117
686	176.72566371681415	117.91160220994476
714	161.23893805309734	50.50828729281768
746	62.787610619469014	109.0718232044199
775	348.1858407079646	264.8729281767956
803	442.21238938053096	331.17127071823205
828	298.4070796460177	454.9281767955801
857	201.06194690265485	359.90055248618785
883	347.0796460176991	456.0331491712707
911	607.0353982300885	544.4309392265193
940	239.7787610619469	291.3922651933702
969	503.0530973451327	182.0
999	140.2212389380531	288.0773480662983
1027	351.50442477876106	386.41988950276243
1058	194.42477876106193	303.54696132596683
1087	260.79646017699116	267.0828729281768
1116	380.26548672566366	343.3259668508287
1142	448.8495575221239	168.74033149171274
1169	466.5486725663717	147.74585635359117
1200	327.16814159292034	314.5966850828729
1227	203.27433628318585	170.95027624309392
1260	516.3274336283185	343.3259668508287
1293	500.8407079646018	246.08839779005524
1324	265.2212389380531	157.69060773480663
1350	420.0884955752212	29.513812154696133
1383	170.08849557522123	-3.635359116022099
1411	288.4513274336283	30.61878453038674
1438	279.60176991150445	270.39779005524866
1470	310.57522123893807	48.29834254143647
1505	188.89380530973452	291.3922651933702
1537	359.24778761061947	305.75690607734805
1566	286.23893805309734	211.83425414364643
1599	154.60176991150442	44.98342541436464
1631	92.65486725663716	277.02762430939225
1664	39.5575221238938	220.67403314917127
1702	401.2831858407079	89.18232044198896
1730	440.0	357.6906077348066
1782	392.43362831858406	338.9060773480663
1810	80.4867256637168	173.16022099447514
1844	266.32743362831854	241.66850828729284
1873	214.3362831858407	378.68508287292815
1902	202.16814159292034	272.6077348066299
1927	133.58407079646017	240.5635359116022
1958	-24.601769911504434	188.62983425414365
1992	157.92035398230087	158.79558011049724
2044	405.7079646017699	271.50276243093924
2073	-167.30088495575222	336.69613259668506
2101	-34.55752212389381	348.8508287292818
2130	98.18584070796459	313.4917127071823
2164	141.32743362831857	435.03867403314916
2199	79.38053097345133	316.8066298342541
2228	374.7345132743363	478.13259668508283
2258	237.56637168141592	747.7458563535912
2291	187.78761061946904	863.7679558011049
2321	423.4070796460177	780.8950276243095
2350	393.53982300884957	698.0220994475138
2379	194.42477876106193	707.9668508287293
2408	432.25663716814154	675.9226519337017
2435	18.539823008849545	711.2817679558011
2464	391.32743362831854	591.9447513812155
2493	513.0088495575221	565.4254143646408
2519	35.132743362831846	464.8729281767956
2544	64.99999999999999	448.2983425414364
2574	426.72566371681415	435.03867403314916
2605	380.26548672566366	312.3867403314917
2632	201.06194690265485	373.1602209944751
2661	162.34513274336283	412.93922651933696
2698	47.3008849557522	299.1270718232044
2727	442.21238938053096	242.77348066298345
2755	369.20353982300884	330.0662983425414
2789	410.13274336283183	338.9060773480663
2814	254.1592920353982	353.27071823204415
2845	638.0088495575221	320.1215469613259
2874	442.21238938053096	412.93922651933696
2900	151.28318584070797	456.0331491712707
2930	59.46902654867255	321.22651933701655
2962	488.6725663716814	409.6243093922651
2992	374.7345132743363	314.5966850828729
3018	434.46902654867256	202.99447513812154
3049	672.3008849557523	306.8618784530387
3079	370.3097345132743	362.11049723756906
3108	404.60176991150445	353.27071823204415
3138	425.6194690265487	256.03314917127074
3173	483.14159292035396	196.36464088397793
3231	257.4778761061947	390.8397790055248
3261	364.7787610619469	267.0828729281768
3291	318.3185840707964	342.2209944751381
3319	474.29203539823004	334.48618784530385
3350	495.3097345132743	340.01104972375686
3378	253.05309734513276	342.2209944751381
3404	532.9203539823009	499.12707182320435
3443	245.30973451327432	259.34806629834253
3500	222.0796460176991	230.61878453038673
3528	337.1238938053097	346.64088397790056
3556	258.5840707964602	333.3812154696132
3584	430.04424778761063	334.48618784530385
3630	191.10619469026545	207.414364640884
3660	245.30973451327432	442.7734806629834
3689	241.99115044247787	405.20441988950273
3719	-17.964601769911514	383.1049723756906
3746	344.8672566371681	341.1160220994475
3774	111.46017699115043	333.3812154696132
3801	170.08849557522123	338.9060773480663
3832	9.690265486725654	346.64088397790056
3860	124.73451327433627	291.3922651933702
3887	196.6371681415929	385.3149171270718
3915	59.46902654867255	265.9779005524862
3945	354.82300884955754	478.13259668508283
3972	427.83185840707966	577.5801104972376
4002	105.929203539823	354.3756906077348
4035	247.5221238938053	220.67403314917127
4064	147.9646017699115	230.61878453038673
4092	305.04424778761063	290.28729281767954
4122	43.98230088495574	367.6353591160221
4150	139.11504424778758	400.7845303867403
4178	182.2566371681416	383.1049723756906
4207	354.82300884955754	327.8563535911602
4236	384.69026548672565	391.94475138121544
4268	145.75221238938053	285.8674033149171
4300	-22.38938053097346	303.54696132596683
4335	-51.15044247787612	372.0552486187845
4370	245.30973451327432	298.02209944751377
4408	61.68141592920353	430.61878453038673
4444	-71.06194690265488	458.24309392265195
4473	121.41592920353982	306.8618784530387
4500	318.3185840707964	372.0552486187845
4535	16.327433628318573	334.48618784530385
4562	49.513274336283175	281.4475138121547
4591	192.21238938053096	389.7348066298342
4623	256.3716814159292	438.353591160221
4651	90.44247787610618	342.2209944751381
4681	91.54867256637166	470.3977900552486
4709	119.20353982300884	317.9116022099447
4740	-32.34513274336284	416.2541436464088
4771	36.238938053097336	423.98895027624303
4798	187.78761061946904	500.23204419889504
4831	187.78761061946904	302.4419889502762
4859	536.2389380530973	485.8674033149171
4886	288.4513274336283	384.2099447513812
4915	299.5132743362832	233.93370165745858
4963	244.20353982300884	394.15469613259665
5004	322.7433628318584	342.2209944751381
5038	177.83185840707964	363.21546961325964
5074	546.1946902654868	427.3038674033149
5100	611.4601769911504	577.5801104972376
5130	281.8141592920354	206.30939226519337
5159	407.92035398230087	342.2209944751381
5194	92.65486725663716	351.06077348066293
5244	268.53982300884957	323.43646408839777
5275	330.4867256637168	406.30939226519337
5307	529.6017699115044	370.95027624309387
5342	555.0442477876106	419.56906077348066
5392	323.8495575221239	262.6629834254144
5422	454.3805309734513	229.51381215469615
5450	224.2920353982301	274.81767955801104
5479	470.9734513274336	354.3756906077348
5510	665.6637168141592	572.0552486187846
5539	-71.06194690265488	354.3756906077348
5567	318.3185840707964	315.7016574585635
5592	671.1946902654868	326.7513812154696
5618	-20.176991150442486	317.9116022099447
5649	399.07079646017695	312.3867403314917
5679	267.43362831858406	433.9337016574586
5710	114.7787610619469	373.1602209944751
5741	344.8672566371681	159.90055248618788
5772	339.33628318584067	252.7182320441989
5801	225.39823008849558	271.50276243093924
5832	444.42477876106193	320.1215469613259
5864	556.1504424778761	416.2541436464088
5892	150.17699115044246	310.1767955801105
5924	212.1238938053097	342.2209944751381
5953	193.31858407079645	344.43093922651934
5979	334.91150442477874	293.6022099447514
6007	274.07079646017695	484.76243093922653
6038	292.87610619469024	377.58011049723757
6062	317.21238938053096	369.8453038674033
6112	-4.690265486725673	409.6243093922651
6143	299.5132743362832	367.6353591160221
6196	132.47787610619469	382.0
6252	426.72566371681415	478.13259668508283
6281	-12.43362831858408	436.14364640883974
6307	-15.75221238938054	369.8453038674033
6338	267.43362831858406	291.3922651933702
6368	157.92035398230087	420.67403314917124
6399	300.6194690265487	372.0552486187845
6430	313.8938053097345	362.11049723756906
6457	437.78761061946904	563.2154696132596
6487	132.47787610619469	386.41988950276243
6516	268.53982300884957	469.292817679558
6547	382.4778761061947	453.8232044198895
6578	131.3716814159292	435.03867403314916
6609	160.13274336283183	382.0
6639	-38.98230088495576	503.5469613259668
6672	-117.52212389380531	436.14364640883974
6696	296.1946902654867	437.24861878453044
6726	409.0265486725664	330.0662983425414
6759	395.75221238938053	368.7403314917127
6819	161.23893805309734	498.02209944751377
6861	235.35398230088495	493.6022099447514
6911	235.35398230088495	440.5635359116022
6945	495.3097345132743	446.08839779005524
6976	176.72566371681415	225.09392265193372
7003	241.99115044247787	440.5635359116022
7034	38.45132743362831	429.51381215469615
7062	21.858407079646007	363.21546961325964
7089	94.86725663716814	325.646408839779
7118	324.95575221238937	346.64088397790056
7148	290.6637168141593	442.7734806629834
7176	468.76106194690266	428.40883977900546
7207	279.60176991150445	301.3370165745856
7237	727.6106194690265	535.5911602209945
7264	854.8230088495575	542.2209944751381
7289	466.5486725663717	369.8453038674033
7317	424.5132743362832	393.049723756906
7350	392.43362831858406	395.2596685082873
7401	461.01769911504425	479.23756906077347
7428	448.8495575221239	510.1767955801105
7461	205.4867256637168	355.48066298342536
7489	478.716814159292	376.47513812154693
7522	485.3539823008849	533.3812154696133
7549	390.2212389380531	490.28729281767954
7582	557.2566371681415	375.3701657458563
7613	694.4247787610619	496.9171270718232
7644	569.4247787610619	495.81215469613255
7675	705.4867256637168	632.828729281768
7706	556.1504424778761	566.5303867403316
7733	116.99115044247786	364.3204419889503
7764	138.0088495575221	401.8895027624309
7794	199.95575221238937	524.5414364640884
7824	48.40707964601769	356.585635359116
7852	331.5929203539823	355.48066298342536
7882	306.1504424778761	468.18784530386733
7914	202.16814159292034	407.41436464088395
7943	217.65486725663715	496.9171270718232
7973	226.50442477876106	264.8729281767956
8006	64.99999999999999	499.12707182320435
8039	97.0796460176991	399.6795580110497
8095	175.61946902654864	544.4309392265193
8126	198.8495575221239	426.1988950276243
8157	140.2212389380531	398.5745856353591
8189	453.2743362831858	507.9668508287293
8215	292.87610619469024	367.6353591160221
8244	266.32743362831854	567.6353591160221
8273	261.9026548672566	397.4696132596685
8302	216.54867256637166	409.6243093922651
8331	174.51327433628316	354.3756906077348
8357	406.8141592920354	376.47513812154693
8388	496.4159292035398	433.9337016574586
8414	9.690265486725654	454.9281767955801
8442	163.4513274336283	459.34806629834253
8470	435.57522123893807	583.1049723756906
8500	107.03539823008848	451.61325966850825
8531	235.35398230088495	462.6629834254143
8556	375.8407079646018	460.4530386740331
8588	475.39823008849555	410.7292817679558
8618	251.94690265486724	387.524861878453
8648	399.07079646017695	432.8287292817679
8678	269.6460176991151	373.1602209944751
8709	232.03539823008848	349.95580110497235
8740	313.8938053097345	462.6629834254143
8771	484.24778761061947	284.7624309392265
8802	264.1150442477876	501.3370165745856
8828	1005.2654867256637	584.2099447513813
8856	305.04424778761063	494.707182320442
8886	407.92035398230087	349.95580110497235
8917	175.61946902654864	477.02762430939225
8947	232.03539823008848	426.1988950276243
8979	573.8495575221239	493.6022099447514
9009	823.8495575221239	617.3591160220994
9043	401.2831858407079	482.55248618784526
9075	829.3805309734513	453.8232044198895
9108	535.1327433628319	420.67403314917124
9141	467.6548672566372	446.08839779005524
9169	467.6548672566372	446.08839779005524
9200	522.9646017699115	425.09392265193367
9230	660.1327433628319	568.7403314917128
9259	653.4955752212389	562.110497237569
9288	463.2300884955752	387.524861878453
9318	680.0442477876106	627.3038674033149
9348	680.0442477876106	570.950276243094
9378	112.56637168141592	346.64088397790056
9405	431.1504424778761	294.707182320442
9434	511.9026548672566	426.1988950276243
9462	555.0442477876106	443.87845303867397
9493	368.0973451327433	367.6353591160221
9521	613.6725663716815	279.23756906077347
9550	493.0973451327433	433.9337016574586
9578	664.5575221238937	483.65745856353584
9612	796.1946902654868	489.18232044198896
9642	573.8495575221239	293.6022099447514
9667	724.29203539823	453.8232044198895
9694	406.8141592920354	448.2983425414364
9725	616.9911504424779	527.8563535911602
9757	728.716814159292	404.09944751381215
9787	579.3805309734513	450.50828729281767
9820	594.8672566371681	379.7900552486188
9847	410.13274336283183	348.8508287292818
9877	594.8672566371681	492.49723756906076
9906	803.9380530973451	409.6243093922651
9934	732.0353982300885	452.7182320441988
9965	613.6725663716815	376.47513812154693
9993	598.1858407079645	477.02762430939225
10026	830.4867256637168	475.9226519337016
10056	614.7787610619469	484.76243093922653
10083	495.3097345132743	474.81767955801104
10111	629.1592920353983	473.71270718232046
10144	645.7522123893805	404.09944751381215
10181	711.0176991150443	447.1933701657458
10213	428.9380530973451	432.8287292817679
10245	893.5398230088496	543.3259668508288
10274	889.1150442477876	522.3314917127071
10305	323.8495575221239	524.5414364640884
10336	107.03539823008848	365.42541436464086
10373	291.7699115044248	386.41988950276243
10400	531.8141592920354	422.88397790055245
10427	133.58407079646017	512.3867403314918
10457	151.28318584070797	345.5359116022099
10485	205.4867256637168	538.9060773480662
10516	382.4778761061947	474.81767955801104
10548	135.79646017699116	316.8066298342541
10573	312.78761061946904	469.292817679558
10598	-79.91150442477877	448.2983425414364
10630	-3.5840707964601872	484.76243093922653
10660	166.76991150442478	468.18784530386733
10689	239.7787610619469	430.61878453038673
10718	193.31858407079645	500.23204419889504
10747	-3.5840707964601872	439.4585635359116
10779	372.5221238938053	544.4309392265193
10808	56.1504424778761	500.23204419889504
10838	8.584070796460166	498.02209944751377
10865	-274.60176991150445	334.48618784530385
10895	204.38053097345133	622.8839779005525
10922	188.89380530973452	526.7513812154696
10949	233.14159292035396	486.9723756906077
10980	248.62831858407077	475.9226519337016
11010	-62.21238938053098	319.01657458563534
11039	209.91150442477874	426.1988950276243
11069	121.41592920353982	372.0552486187845
11099	-146.28318584070797	468.18784530386733
11129	-287.8761061946903	538.9060773480662
11154	417.87610619469024	456.0331491712707
11182	399.07079646017695	355.48066298342536
11213	226.50442477876106	521.2265193370166
11243	213.23008849557522	415.1491712707182
11274	178.93805309734512	532.2762430939226
11326	-146.28318584070797	498.02209944751377
11378	196.6371681415929	405.20441988950273
11411	57.25663716814158	503.5469613259668
11440	122.5221238938053	451.61325966850825
11471	423.4070796460177	461.55801104972375
11501	247.5221238938053	477.02762430939225
11531	153.49557522123894	472.6077348066299
11559	215.44247787610618	495.81215469613255
11588	476.50442477876106	536.6961325966851
11616	198.8495575221239	521.2265193370166
11643	129.1592920353982	496.9171270718232
11670	11.902654867256626	520.121546961326
11704	163.4513274336283	516.8066298342542
11733	384.69026548672565	472.6077348066299
11762	432.25663716814154	506.8618784530386
11787	307.25663716814154	505.75690607734805
11817	280.7079646017699	524.5414364640884
11848	320.53097345132744	594.1546961325967
11876	176.72566371681415	533.3812154696133
11905	281.8141592920354	376.47513812154693
11936	498.6283185840708	522.3314917127071
11964	153.49557522123894	422.88397790055245
11992	330.4867256637168	488.07734806629827
12020	285.13274336283183	582.0
12050	83.80530973451326	465.9779005524862
12087	476.50442477876106	526.7513812154696
12144	286.23893805309734	351.06077348066293
12172	211.01769911504422	567.6353591160221
12205	68.31858407079645	459.34806629834253
12239	149.07079646017698	475.9226519337016
12268	123.6283185840708	517.9116022099447
12296	204.38053097345133	462.6629834254143
12325	38.45132743362831	532.2762430939226
12355	330.4867256637168	494.707182320442
12382	151.28318584070797	376.47513812154693
12414	181.15044247787608	564.3204419889503
12446	239.7787610619469	611.8342541436465
12478	18.539823008849545	545.5359116022099
12510	248.62831858407077	552.1657458563536
12541	186.68141592920352	598.5745856353591
12571	84.91150442477876	429.51381215469615
12600	322.7433628318584	367.6353591160221
12630	58.36283185840707	347.74585635359114
12659	164.5575221238938	353.27071823204415
12708	180.0442477876106	317.9116022099447
12738	-47.83185840707965	216.25414364640883
12774	192.21238938053096	407.41436464088395
12800	-68.8495575221239	367.6353591160221
12827	-71.06194690265488	270.39779005524866
12856	81.5929203539823	247.19337016574588
12889	108.14159292035397	215.14917127071823
12915	167.87610619469027	194.1546961325967
12946	225.39823008849558	317.9116022099447
12975	20.75221238938052	341.1160220994475
13005	-45.619469026548686	299.1270718232044
13034	133.58407079646017	315.7016574585635
13065	190.0	378.68508287292815
13093	154.60176991150442	270.39779005524866
13123	274.07079646017695	253.8232044198895
13197	-97.61061946902656	322.33149171270713
13236	132.47787610619469	168.74033149171274
13272	18.539823008849545	122.33149171270719
13301	155.7079646017699	-2.530386740331491
13332	-3.5840707964601872	96.91712707182322
13359	251.94690265486724	69.29281767955801
13385	93.76106194690264	-3.635359116022099
13414	146.858407079646	-10.265193370165745
13453	128.05309734513273	-16.895027624309392
13505	113.67256637168141	-155.01657458563537
13534	174.51327433628316	9.624309392265195
13563	-5.79646017699116	48.29834254143647
13593	-170.61946902654867	-43.41436464088398
13622	70.53097345132741	-125.18232044198894
13651	-52.25663716814161	-71.03867403314916
13681	-250.26548672566372	-23.524861878453038
13714	-38.98230088495576	-204.7403314917127
13742	-168.4070796460177	-109.71270718232043
13770	82.69911504424778	52.7182320441989
13801	-242.52212389380531	-90.9281767955801
13832	-87.65486725663717	-104.1878453038674
13860	-108.67256637168143	-104.1878453038674
13891	48.40707964601769	-98.66298342541435
13920	-14.646017699115054	20.674033149171272
13954	-110.88495575221239	-29.049723756906076
14008	67.21238938053096	-46.7292817679558
14038	241.99115044247787	-82.08839779005524
14067	320.53097345132744	117.91160220994476
14094	-126.37168141592922	136.6961325966851
14124	223.1858407079646	85.86740331491714
14152	43.98230088495574	-10.265193370165745
14182	-134.1150442477876	-66.61878453038675
14211	-48.93805309734514	-80.98342541436463
14257	345.9734513274336	-2.530386740331491
14296	306.1504424778761	15.149171270718234
14336	185.57522123893804	147.74585635359117
14373	266.32743362831854	86.97237569060773
14404	18.539823008849545	113.49171270718233
14432	141.32743362831857	80.3425414364641
14461	226.50442477876106	62.66298342541437
14491	-57.787610619469035	113.49171270718233
14522	71.63716814159291	57.13812154696133
14552	101.50442477876105	60.45303867403315
14583	-14.646017699115054	99.12707182320443
14615	-249.15929203539824	8.519337016574587
14645	82.69911504424778	92.49723756906079
14675	-15.75221238938054	104.65193370165747
14705	60.57522123893804	170.95027624309392
14732	-223.71681415929203	112.38674033149172
14765	211.01769911504422	121.22651933701658
14793	213.23008849557522	40.56353591160221
14823	125.84070796460176	41.668508287292816
14854	-147.38938053097348	117.91160220994476
14884	141.32743362831857	187.52486187845307
14915	89.3362831858407	116.80662983425417
14944	-220.39823008849558	99.12707182320443
14971	-51.15044247787612	59.34806629834254
15003	-98.71681415929206	-67.72375690607734
15032	-215.97345132743365	136.6961325966851
15062	-53.36283185840709	96.91712707182322
15089	176.72566371681415	163.21546961325967
15120	113.67256637168141	298.02209944751377
15150	-94.2920353982301	107.96685082872929
15177	309.46902654867256	205.20441988950276
15206	-67.74336283185842	159.90055248618788
15236	196.6371681415929	196.36464088397793
15270	-1.3716814159292137	285.8674033149171
15305	-185.0	170.95027624309392
15336	131.3716814159292	309.0718232044199
15364	245.30973451327432	498.02209944751377
15393	55.04424778761061	279.23756906077347
15422	111.46017699115043	186.41988950276246
15452	235.35398230088495	302.4419889502762
