time	x	y
145693	929.6118795768919	-150.06896551724137
145724	846.0512611879577	16.551724137931036
145759	1040.7095199349064	77.24137931034483
145792	723.5589910496338	-114.75862068965517
145821	1168.8991049633848	90.48275862068965
145853	1106.2286411716843	-83.86206896551724
145883	718.8112286411717	65.10344827586206
145912	741.6004882017901	141.24137931034483
145940	1056.8519121236777	-24.275862068965516
145988	1127.1187957689178	123.58620689655172
146022	985.6354759967453	52.96551724137931
146051	1068.246541903987	89.37931034482759
146079	756.7933279088691	-34.206896551724135
146108	934.359641985354	36.41379310344828
146138	914.4190398698129	-108.13793103448276
146164	778.633034987795	-123.58620689655172
146193	1134.7152156224572	6.620689655172414
146221	987.5345809601303	169.9310344827586
146255	976.139951179821	112.55172413793103
146288	988.4841334418227	164.41379310344828
146317	1047.3563873067535	-16.551724137931036
146347	822.3124491456468	33.10344827586207
146384	1036.9113100081368	92.6896551724138
146415	914.4190398698129	-32.0
146443	1065.3978844589096	7.724137931034482
146472	1083.439381611066	-92.6896551724138
146501	1103.379983726607	145.6551724137931
146528	975.1903986981285	0.0
146555	1062.5492270138325	207.44827586206895
146588	1135.6647681041497	123.58620689655172
146658	966.6444263628966	-98.20689655172414
146695	840.3539462978031	-69.51724137931035
146732	964.7453213995118	128.0
146761	711.2148087876323	9.931034482758621
146790	1246.7624084621643	175.44827586206895
146820	929.6118795768919	36.41379310344828
146847	1095.7835638730676	3.310344827586207
129537	843.2026037428805	537.3793103448276
129572	428.24816924328724	887.1724137931035
129600	813.766476810415	836.4137931034483
129631	935.3091944670464	866.2068965517241
129661	957.1489015459723	680.8275862068965
129692	1334.1212367778683	555.0344827586207
129719	1293.2904800650936	452.41379310344826
129747	799.5231895850285	656.551724137931
129782	836.5557363710334	616.8275862068965
129832	1121.4214808787633	686.3448275862069
129863	1136.6143205858423	903.7241379310344
129901	954.300244100895	640.0
129934	978.0390561432059	537.3793103448276
129963	978.0390561432059	537.3793103448276
129999	815.6655817737999	876.1379310344828
130030	1063.4987794955248	692.9655172413793
130057	1068.246541903987	541.7931034482758
130089	847.0008136696501	517.5172413793103
130116	1086.2880390561431	567.1724137931035
130149	1068.246541903987	727.1724137931035
130176	922.0154597233524	630.0689655172414
130206	655.1912123677787	578.2068965517242
130235	721.659886086249	828.6896551724138
130264	674.1822620016274	579.3103448275862
130296	1221.1244914564686	729.3793103448276
130323	677.0309194467046	504.2758620689655
130350	999.8787632221319	506.48275862068965
130379	1052.1041497152157	741.5172413793103
130415	1243.9137510170872	505.37931034482756
130444	956.1993490642799	610.2068965517242
130475	951.4515866558178	588.1379310344828
130507	1011.273393002441	386.2068965517241
130535	1002.7274206672091	808.8275862068965
130565	716.9121236777868	727.1724137931035
130595	456.7347436940602	733.7931034482758
130632	894.4784377542718	707.3103448275862
130660	972.3417412530513	487.7241379310345
130691	1210.6794141578519	748.1379310344828
132235	537.446704637917	166.6206896551724
132269	830.8584214808787	465.6551724137931
132302	888.7811228641172	465.6551724137931
132338	514.6574450772986	291.3103448275862
132369	518.4556550040684	235.0344827586207
132399	646.6452400325468	483.3103448275862
132430	779.5825874694874	540.6896551724138
132464	701.7192839707079	574.8965517241379
132494	660.8885272579333	407.17241379310343
132523	751.0960130187144	353.1034482758621
132553	639.0488201790073	359.7241379310345
132583	626.7046379170057	366.3448275862069
132612	765.3393002441009	374.0689655172414
132643	689.3751017087063	334.3448275862069
132680	933.4100895036615	594.7586206896551
132715	698.8706265256307	502.0689655172414
132749	808.0691619202604	259.3103448275862
132780	759.6419853539463	262.6206896551724
132811	759.6419853539463	292.41379310344826
132842	742.5500406834825	263.7241379310345
132916	684.6273393002441	428.13793103448273
132951	679.879576891782	376.2758620689655
132989	657.0903173311635	424.82758620689657
133020	677.0309194467046	468.9655172413793
133055	500.41415785191214	443.58620689655174
133081	614.3604556550041	452.41379310344826
133110	625.7550854353133	459.0344827586207
133141	452.9365337672905	247.17241379310343
133169	436.79414157851915	429.2413793103448
133201	499.4646053702197	440.2758620689655
133227	609.6126932465419	305.6551724137931
133258	589.6720911310008	305.6551724137931
133288	536.4971521562246	417.10344827586204
133313	644.7461350691619	465.6551724137931
133342	808.0691619202604	502.0689655172414
133367	647.5947925142392	451.3103448275862
134908	246.88364524003256	499.8620689655172
134948	282.0170870626526	459.0344827586207
134996	263.02603742880393	221.79310344827587
135062	225.99349064279903	518.6206896551724
135091	236.43856794141578	449.10344827586204
135125	328.54515866558177	369.6551724137931
135161	188.96094385679416	399.44827586206895
135188	164.27257933279088	427.0344827586207
135216	635.2506102522376	440.2758620689655
135243	406.40846216436125	220.68965517241378
135271	516.5565500406835	542.8965517241379
135299	385.51830756712775	512.0
135327	399.76159479251425	416.0
135358	150.0292921074044	288.0
135385	172.8185516680228	230.6206896551724
135417	416.85353946297806	396.13793103448273
135448	265.8746948738812	596.9655172413793
135478	350.38486574450775	477.7931034482759
135512	557.3873067534581	580.4137931034483
135545	237.38812042310823	449.10344827586204
135574	112.99674532139952	428.13793103448273
135604	140.53376729048006	445.7931034482759
135636	234.5394629780309	323.3103448275862
135665	674.1822620016274	235.0344827586207
135696	647.5947925142392	442.48275862068965
135723	440.5923515052889	480.0
135778	364.62815296989424	468.9655172413793
135811	368.426362896664	441.37931034482756
135843	95.90480065093573	388.41379310344826
135875	317.1505288852726	456.82758620689657
135911	712.1643612693247	446.8965517241379
135961	565.93327908869	514.2068965517242
135989	416.85353946297806	346.48275862068965
136016	556.4377542717657	509.7931034482759
136047	142.43287225386493	399.44827586206895
136077	242.1358828315704	378.48275862068965
136102	184.213181448332	326.6206896551724
137630	1051.1545972335232	50.758620689655174
137667	1070.1456468673719	417.10344827586204
137696	868.8405207485761	121.37931034482759
137729	1072.0447518307567	200.82758620689654
137760	1047.3563873067535	184.27586206896552
137792	1280.946297803092	45.241379310344826
137828	801.4222945484133	101.51724137931035
137861	1070.1456468673719	230.6206896551724
137889	941.9560618388934	62.89655172413793
137918	997.979658258747	125.79310344827586
137946	908.7217249796582	88.27586206896552
137976	895.4279902359642	107.03448275862068
138005	872.6387306753459	264.82758620689657
138037	1115.7241659886085	226.20689655172413
138077	751.0960130187144	338.7586206896552
138106	1017.9202603742881	276.9655172413793
138134	1029.3148901545972	231.72413793103448
138163	1005.5760781122864	209.6551724137931
