time	x	y
1	467.6548672566372	597.4696132596686
40	428.9380530973451	427.3038674033149
71	503.0530973451327	382.0
104	213.23008849557522	244.98342541436466
134	421.1946902654867	219.5690607734807
164	376.94690265486724	310.1767955801105
193	354.82300884955754	317.9116022099447
224	515.221238938053	457.1381215469613
251	441.10619469026545	291.3922651933702
286	558.362831858407	352.16574585635357
319	844.8672566371681	332.27624309392263
349	1080.4867256637167	717.9116022099448
377	1091.5486725663716	475.9226519337016
405	1206.5929203539822	580.8950276243095
432	1245.3097345132744	652.7182320441989
463	1282.9203539823009	537.8011049723757
497	937.787610619469	465.9779005524862
523	1207.6991150442477	648.2983425414365
554	1151.283185840708	661.5580110497237
585	954.3805309734513	583.1049723756906
617	1209.9115044247787	542.2209944751381
669	822.7433628318585	419.56906077348066
727	351.50442477876106	452.7182320441988
755	380.26548672566366	596.3646408839779
786	226.50442477876106	212.939226519337
818	263.0088495575221	340.01104972375686
845	383.5840707964602	281.4475138121547
873	166.76991150442478	152.1657458563536
902	136.90265486725664	301.3370165745856
932	303.9380530973451	348.8508287292818
958	213.23008849557522	223.98895027624312
987	418.98230088495575	252.7182320441989
1016	69.42477876106194	190.83977900552486
1045	-65.53097345132744	191.94475138121547
1069	280.7079646017699	458.24309392265195
1102	464.33628318584067	377.58011049723757
1131	153.49557522123894	395.2596685082873
1157	191.10619469026545	409.6243093922651
1186	202.16814159292034	290.28729281767954
1213	468.76106194690266	485.8674033149171
1242	223.1858407079646	346.64088397790056
1271	324.95575221238937	418.4640883977901
1297	205.4867256637168	288.0773480662983
1326	152.38938053097345	342.2209944751381
1355	342.6548672566372	206.30939226519337
1385	547.3008849557523	439.4585635359116
1412	165.66371681415927	279.23756906077347
1442	371.4159292035398	514.5966850828729
1472	507.4778761061947	437.24861878453044
1506	782.9203539823009	600.7845303867404
1537	886.9026548672566	714.596685082873
1565	1098.1858407079646	756.585635359116
1595	342.6548672566372	551.060773480663
1635	305.04424778761063	658.2430939226521
1666	729.8230088495575	725.646408839779
1698	400.17699115044246	619.5690607734807
1730	288.4513274336283	672.6077348066299
1760	532.9203539823009	791.9447513812155
1790	90.44247787610618	759.9005524861878
1822	411.23893805309734	463.7679558011049
1851	100.39823008849557	597.4696132596686
1880	286.23893805309734	562.110497237569
1906	196.6371681415929	600.7845303867404
1936	337.1238938053097	486.9723756906077
1963	223.1858407079646	752.1657458563536
1992	184.46902654867256	797.4696132596686
2022	390.2212389380531	651.6132596685084
2050	443.3185840707964	734.4861878453039
2076	413.4513274336283	757.6906077348067
2108	505.2654867256637	723.4364640883978
2136	418.98230088495575	509.0718232044199
2168	337.1238938053097	672.6077348066299
2196	451.0619469026548	717.9116022099448
2222	400.17699115044246	736.6961325966852
2250	521.858407079646	586.4198895027624
2279	528.4955752212389	522.3314917127071
2308	694.4247787610619	767.6353591160221
2338	253.05309734513276	623.9889502762431
2368	361.46017699115043	545.5359116022099
2397	409.0265486725664	600.7845303867404
2422	440.0	618.4640883977901
2451	316.10619469026545	644.9834254143647
2481	744.2035398230088	773.1602209944751
2514	593.7610619469026	821.7790055248619
2545	580.4867256637168	681.4475138121547
2575	72.74336283185839	577.5801104972376
2603	754.1592920353983	812.939226519337
2636	456.5929203539823	653.8232044198895
2664	686.6814159292035	762.1104972375691
2698	392.43362831858406	675.9226519337017
2727	693.3185840707965	788.6298342541437
2754	624.7345132743362	557.6906077348066
2784	610.353982300885	566.5303867403316
2814	927.8318584070796	800.7845303867404
2842	682.2566371681415	418.4640883977901
2868	582.6991150442477	641.6685082872929
2895	248.62831858407077	657.1381215469613
2921	245.30973451327432	745.53591160221
2949	388.0088495575221	702.4419889502763
2978	548.4070796460177	608.5193370165746
3008	616.9911504424779	837.2486187845304
3037	818.3185840707965	642.7734806629835
3067	638.0088495575221	783.1049723756906
3097	543.9823008849557	674.8176795580112
3125	647.9646017699115	586.4198895027624
3152	698.8495575221239	502.4419889502762
3181	1032.9203539823009	880.3425414364641
3208	885.7964601769911	779.7900552486188
3235	608.141592920354	721.2265193370166
3263	654.6017699115044	789.7348066298343
3291	424.5132743362832	617.3591160220994
3324	489.7787610619469	454.9281767955801
3355	508.5840707964602	690.2872928176796
3383	478.716814159292	641.6685082872929
3412	907.9203539823009	740.0110497237569
