time	x	y
1132748	349.4353132628153	464.55172413793105
1132790	472.87713588283157	329.9310344827586
1132824	130.0886899918633	336.55172413793105
1132882	239.28722538649308	288.0
1132918	479.52400325467863	165.51724137931035
1132966	313.35231895850285	257.1034482758621
1133017	186.11228641171684	204.13793103448276
1133045	528.9007323026851	221.79310344827587
1133078	157.62571196094385	329.9310344827586
1133106	195.60781122864117	212.9655172413793
1133139	339.939788445891	200.82758620689654
1133168	200.35557363710333	188.68965517241378
1133196	253.53051261187957	364.13793103448273
1133225	180.41497152156225	187.58620689655172
1133254	206.05288852725795	120.27586206896551
1133286	156.67615947925142	166.6206896551724
1133314	328.54515866558177	262.6206896551724
1133344	435.8445890968267	354.2068965517241
1133373	369.3759153783564	242.75862068965517
1133402	310.5036615134256	268.13793103448273
1133428	291.5126118795769	312.2758620689655
1133465	286.76484947111476	276.9655172413793
1133497	92.106590724166	125.79310344827586
1133527	92.106590724166	125.79310344827586
1133553	497.5655004068348	301.2413793103448
1133584	186.11228641171684	197.51724137931035
1133613	-18.041497152156225	141.24137931034483
1133645	195.60781122864117	270.3448275862069
1133682	230.7412530512612	311.17241379310343
1133711	506.1114727420667	354.2068965517241
1133739	-88.30838079739625	393.9310344827586
1133770	372.2245728234337	197.51724137931035
1133804	338.9902359641985	413.7931034482759
1133833	532.6989422294548	477.7931034482759
1133862	482.3726606997559	346.48275862068965
1133889	376.0227827502034	372.9655172413793
1133922	670.3840520748577	228.41379310344828
1133947	232.64035801464607	160.0
1133976	346.586655817738	289.1034482758621
1135497	193.7087062652563	36.41379310344828
1135533	115.84540276647681	72.82758620689656
1135561	14.243287225386494	167.72413793103448
1135594	350.38486574450775	175.44827586206895
1135622	115.84540276647681	47.44827586206897
1135649	212.69975589910496	247.17241379310343
1135679	49.37672904800651	165.51724137931035
1135709	106.34987794955248	125.79310344827586
1135736	156.67615947925142	120.27586206896551
1135763	354.1830756712775	151.17241379310346
1135794	206.05288852725795	141.24137931034483
1135824	96.85435313262815	184.27586206896552
1135853	182.31407648494712	16.551724137931036
1135885	421.6013018714402	172.13793103448276
1135917	131.98779495524818	167.72413793103448
1135952	451.03742880390564	194.20689655172413
1135985	282.966639544345	67.3103448275862
1136012	460.53295362082997	204.13793103448276
1136037	375.073230268511	200.82758620689654
1136066	247.83319772172499	141.24137931034483
1136097	514.6574450772986	296.82758620689657
1136122	457.68429617575265	91.58620689655173
1136151	267.7737998372661	184.27586206896552
1136188	256.37917005695687	-57.37931034482759
1136247	232.64035801464607	173.24137931034483
1136279	441.5419039869813	109.24137931034483
1136313	415.9039869812856	164.41379310344828
1136342	251.63140764849473	101.51724137931035
1136373	240.23677786818553	-116.9655172413793
1136401	543.1440195280716	305.6551724137931
1136434	316.20097640358017	307.8620689655172
1136467	157.62571196094385	97.10344827586206
1136498	335.19202603742883	114.75862068965517
1136537	329.4947111472742	299.0344827586207
1136597	257.3287225386493	165.51724137931035
1136626	-34.183889340927585	174.3448275862069
1136656	131.98779495524818	227.3103448275862
1138199	525.1025223759154	315.58620689655174
1138253	407.35801464605373	402.7586206896552
1138285	489.01952807160296	494.34482758620686
1138318	250.68185516680228	441.37931034482756
1138345	677.980471928397	493.2413793103448
1138375	451.98698128559806	418.2068965517241
1138404	489.9690805532954	420.41379310344826
1138433	423.50040683482507	498.7586206896552
1138465	539.3458096013019	364.13793103448273
1138498	409.2571196094386	247.17241379310343
1138529	760.5915378356387	506.48275862068965
1138558	755.8437754271766	382.8965517241379
1138587	645.6956875508544	630.0689655172414
1138616	590.6216436126932	225.10344827586206
1138647	611.5117982099268	679.7241379310344
1138677	479.52400325467863	445.7931034482759
1138708	658.9894222945484	549.5172413793103
1138736	694.1228641171684	399.44827586206895
1138766	468.1293734743694	399.44827586206895
1138797	765.3393002441009	605.7931034482758
1138829	357.9812855980472	293.51724137931035
1138863	719.7607811228642	428.13793103448273
1138891	560.2359641985354	327.7241379310345
1138919	592.5207485760782	436.9655172413793
1138946	874.5378356387307	613.5172413793103
1138978	419.7021969080553	328.82758620689657
1139006	670.3840520748577	569.3793103448276
1139039	650.4434499593166	460.13793103448273
1139071	503.26281529698946	451.3103448275862
1139100	548.8413344182262	390.6206896551724
1139127	531.7493897477624	379.58620689655174
1139155	670.3840520748577	689.6551724137931
1139186	575.4288039056144	370.7586206896552
1139216	675.1318144833198	624.551724137931
1139245	549.7908868999186	659.8620689655172
1139279	550.740439381611	317.7931034482759
1139308	677.980471928397	484.41379310344826
1139338	702.6688364524003	401.6551724137931
1140879	707.4165988608625	604.6896551724138
1140936	779.5825874694874	644.4137931034483
1140967	1022.6680227827502	801.1034482758621
1140999	714.0634662327095	643.3103448275862
1141030	825.1611065907242	604.6896551724138
1141071	1085.3384865744508	828.6896551724138
1141099	778.633034987795	804.4137931034483
1141127	856.4963384865745	816.551724137931
1141155	720.7103336045566	478.8965517241379
1141184	918.2172497965826	873.9310344827586
1141212	734.953620829943	563.8620689655172
1141243	1005.5760781122864	777.9310344827586
1141294	865.9918633034988	1019.5862068965517
1141346	831.8079739625712	731.5862068965517
1141394	859.3449959316517	724.9655172413793
1141424	1145.160292921074	1026.2068965517242
1141460	987.5345809601303	852.9655172413793
1141490	385.51830756712775	847.448275862069
1141521	802.3718470301058	998.6206896551724
1141551	764.3897477624084	494.34482758620686
1141582	1154.6558177379984	953.3793103448276
1141614	810.9178193653377	753.6551724137931
1141643	1027.4157851912123	786.7586206896551
1141677	784.3303498779495	884.9655172413793
