time	x	y
1	1126.9469026548672	322.33149171270713
51	1091.5486725663716	410.7292817679558
81	857.0353982300885	332.27624309392263
107	714.3362831858408	399.6795580110497
134	615.8849557522124	469.292817679558
164	645.7522123893805	498.02209944751377
196	317.21238938053096	379.7900552486188
223	347.0796460176991	446.08839779005524
261	393.53982300884957	469.292817679558
294	213.23008849557522	474.81767955801104
323	491.9911504424779	650.5082872928177
350	690.0	578.6850828729282
379	711.0176991150443	453.8232044198895
412	760.7964601769911	480.3425414364641
441	722.0796460176991	530.0662983425414
470	208.8053097345133	282.5524861878453
500	28.49557522123893	27.303867403314918
531	-36.76991150442479	210.7292817679558
558	407.92035398230087	218.46408839779005
594	548.4070796460177	533.3812154696133
624	694.4247787610619	382.0
653	388.0088495575221	492.49723756906076
684	-42.300884955752224	111.28176795580112
713	468.76106194690266	366.5303867403315
740	643.5398230088496	407.41436464088395
774	431.1504424778761	652.7182320441989
808	162.34513274336283	457.1381215469613
840	567.212389380531	588.6298342541437
869	494.20353982300884	548.8508287292817
900	278.49557522123894	547.7458563535912
931	395.75221238938053	622.8839779005525
964	389.1150442477876	591.9447513812155
999	594.8672566371681	632.828729281768
1028	712.1238938053098	679.2375690607736
1056	600.3982300884956	430.61878453038673
1089	607.0353982300885	553.2707182320441
1116	483.14159292035396	521.2265193370166
1144	472.0796460176991	418.4640883977901
1174	413.4513274336283	554.3756906077348
1205	442.21238938053096	561.0055248618784
1231	645.7522123893805	513.4917127071823
1266	626.9469026548672	541.1160220994475
1292	974.29203539823	453.8232044198895
1325	591.5486725663717	534.4861878453038
1355	557.2566371681415	721.2265193370166
1383	475.39823008849555	618.4640883977901
1414	446.63716814159295	422.88397790055245
1445	556.1504424778761	557.6906077348066
1475	748.6283185840707	567.6353591160221
1504	443.3185840707964	355.48066298342536
1534	600.3982300884956	393.049723756906
1563	622.5221238938053	547.7458563535912
1594	465.4424778761062	309.0718232044199
1619	706.5929203539822	44.98342541436464
1647	501.9469026548673	366.5303867403315
1676	500.8407079646018	325.646408839779
1707	500.8407079646018	325.646408839779
1731	411.23893805309734	237.2486187845304
1762	436.6814159292035	321.22651933701655
1789	563.8938053097345	226.1988950276243
1816	633.5840707964602	242.77348066298345
1847	383.5840707964602	219.5690607734807
1878	361.46017699115043	365.42541436464086
1910	515.221238938053	368.7403314917127
1937	529.6017699115044	372.0552486187845
1966	516.3274336283185	386.41988950276243
1996	515.221238938053	554.3756906077348
2029	593.7610619469026	346.64088397790056
2060	479.82300884955754	441.6685082872928
2091	565.0	427.3038674033149
2121	446.63716814159295	510.1767955801105
2150	661.2389380530973	475.9226519337016
2184	545.0884955752213	336.69613259668506
2212	416.7699115044248	469.292817679558
2241	319.42477876106193	419.56906077348066
2269	265.2212389380531	471.5027624309392
2297	15.221238938053087	354.3756906077348
2326	233.14159292035396	548.8508287292817
2357	274.07079646017695	465.9779005524862
2388	370.3097345132743	374.2651933701657
2414	458.8053097345133	343.3259668508287
2443	422.30088495575217	410.7292817679558
2474	112.56637168141592	380.89502762430936
2503	219.86725663716814	389.7348066298342
2530	374.7345132743363	322.33149171270713
2560	-66.63716814159292	447.1933701657458
2589	309.46902654867256	490.28729281767954
2620	431.1504424778761	316.8066298342541
2646	441.10619469026545	548.8508287292817
2674	410.13274336283183	233.93370165745858
2709	381.3716814159292	394.15469613259665
2735	454.3805309734513	553.2707182320441
2764	395.75221238938053	511.28176795580106
2794	393.53982300884957	425.09392265193367
2824	160.13274336283183	258.24309392265195
2855	505.2654867256637	344.43093922651934
2883	36.238938053097336	319.01657458563534
2913	465.4424778761062	470.3977900552486
2942	284.0265486725664	446.08839779005524
2974	457.6991150442478	414.04419889502765
3004	553.9380530973451	294.707182320442
3030	619.2035398230088	380.89502762430936
3058	491.9911504424779	543.3259668508288
3087	380.26548672566366	390.8397790055248
3119	613.6725663716815	494.707182320442
3146	301.72566371681415	340.01104972375686
3178	342.6548672566372	340.01104972375686
3206	491.9911504424779	333.3812154696132
3231	427.83185840707966	471.5027624309392
3264	373.6283185840708	437.24861878453044
3294	463.2300884955752	422.88397790055245
3322	495.3097345132743	335.5911602209944
3349	277.3893805309734	303.54696132596683
3378	215.44247787610618	356.585635359116
3426	-0.2654867256637269	419.56906077348066
3455	482.0353982300885	328.96132596685084
3487	390.2212389380531	362.11049723756906
3520	327.16814159292034	233.93370165745858
3548	235.35398230088495	370.95027624309387
3588	382.4778761061947	398.5745856353591
3623	521.858407079646	175.37016574585635
3652	453.2743362831858	330.0662983425414
3684	499.7345132743363	533.3812154696133
3713	315.0	369.8453038674033
3744	131.3716814159292	136.6961325966851
3775	324.95575221238937	378.68508287292815
3806	342.6548672566372	325.646408839779
3835	465.4424778761062	-64.40883977900552
3867	330.4867256637168	401.8895027624309
3896	543.9823008849557	420.67403314917124
3926	539.5575221238937	493.6022099447514
3954	404.60176991150445	377.58011049723757
3981	446.63716814159295	393.049723756906
4010	532.9203539823009	298.02209944751377
4040	190.0	363.21546961325964
4069	334.91150442477874	369.8453038674033
4098	580.4867256637168	374.2651933701657
4127	476.50442477876106	463.7679558011049
4156	342.6548672566372	463.7679558011049
4187	399.07079646017695	283.6574585635359
4215	570.5309734513274	400.7845303867403
4245	349.29203539823004	342.2209944751381
4278	490.88495575221236	250.50828729281767
4308	195.5309734513274	577.5801104972376
4338	423.4070796460177	334.48618784530385
4368	479.82300884955754	486.9723756906077
4399	404.60176991150445	453.8232044198895
4428	541.7699115044247	384.2099447513812
4461	380.26548672566366	458.24309392265195
4491	456.5929203539823	400.7845303867403
4522	434.46902654867256	264.8729281767956
4552	343.76106194690266	489.18232044198896
4584	487.56637168141594	352.16574585635357
4614	413.4513274336283	385.3149171270718
4644	543.9823008849557	383.1049723756906
4675	609.2477876106195	345.5359116022099
4706	466.5486725663717	223.98895027624312
4733	626.9469026548672	322.33149171270713
4762	256.3716814159292	283.6574585635359
4791	462.1238938053097	292.49723756906076
4824	434.46902654867256	396.36464088397787
4859	484.24778761061947	415.1491712707182
4889	712.1238938053098	180.8950276243094
4920	275.17699115044246	302.4419889502762
4948	587.1238938053098	411.8342541436464
4975	391.32743362831854	238.353591160221
5002	413.4513274336283	446.08839779005524
5031	489.7787610619469	351.06077348066293
5059	646.858407079646	273.71270718232046
5086	530.70796460177	653.8232044198895
5117	553.9380530973451	247.19337016574588
5149	400.17699115044246	187.52486187845307
5174	270.75221238938053	525.6464088397789
5201	550.6194690265487	411.8342541436464
5231	420.0884955752212	484.76243093922653
5262	529.6017699115044	478.13259668508283
5339	571.637168141593	469.292817679558
5381	445.53097345132744	361.0055248618784
5416	444.42477876106193	577.5801104972376
5442	403.49557522123894	405.20441988950273
5470	717.6548672566372	393.049723756906
5499	626.9469026548672	304.6519337016574
5528	293.98230088495575	296.9171270718232
5558	602.6106194690265	258.24309392265195
5587	528.4955752212389	330.0662983425414
5615	546.1946902654868	330.0662983425414
5640	495.3097345132743	354.3756906077348
5668	244.20353982300884	288.0773480662983
5699	688.8938053097345	313.4917127071823
5725	543.9823008849557	309.0718232044199
5757	716.5486725663717	155.48066298342542
5791	375.8407079646018	216.25414364640883
5823	386.9026548672566	363.21546961325964
5853	423.4070796460177	427.3038674033149
5891	594.8672566371681	241.66850828729284
5941	506.3716814159291	238.353591160221
5967	818.3185840707965	229.51381215469615
6005	248.62831858407077	376.47513812154693
6037	722.0796460176991	211.83425414364643
6073	562.787610619469	170.95027624309392
6124	520.7522123893805	185.31491712707182
6163	694.4247787610619	312.3867403314917
6204	578.2743362831858	270.39779005524866
6233	844.8672566371681	225.09392265193372
6263	668.9823008849557	346.64088397790056
6291	693.3185840707965	401.8895027624309
6321	510.7964601769911	344.43093922651934
6347	303.9380530973451	404.09944751381215
6376	494.20353982300884	363.21546961325964
6406	291.7699115044248	384.2099447513812
6434	944.4247787610619	242.77348066298345
6461	425.6194690265487	401.8895027624309
6495	593.7610619469026	267.0828729281768
6527	653.4955752212389	258.24309392265195
6558	664.5575221238937	221.7790055248619
6592	820.5309734513274	207.414364640884
6619	718.7610619469026	272.6077348066299
6650	972.0796460176991	262.6629834254144
6680	649.070796460177	337.80110497237564
6709	650.1769911504425	313.4917127071823
6745	751.9469026548672	415.1491712707182
6777	797.3008849557523	316.8066298342541
6802	761.9026548672566	190.83977900552486
6830	951.0619469026549	81.44751381215471
6863	910.1327433628319	285.8674033149171
6893	918.9823008849557	389.7348066298342
6922	1060.5752212389382	405.20441988950273
6956	949.9557522123894	310.1767955801105
6990	550.6194690265487	180.8950276243094
7019	546.1946902654868	435.03867403314916
7046	633.5840707964602	340.01104972375686
7076	631.3716814159292	383.1049723756906
7106	143.53982300884954	370.95027624309387
7135	370.3097345132743	312.3867403314917
7168	112.56637168141592	379.7900552486188
7195	511.9026548672566	400.7845303867403
7225	301.72566371681415	471.5027624309392
7256	131.3716814159292	356.585635359116
7284	-34.55752212389381	264.8729281767956
7313	386.9026548672566	385.3149171270718
7343	547.3008849557523	545.5359116022099
7374	296.1946902654867	348.8508287292818
7402	-31.238938053097353	520.121546961326
7428	424.5132743362832	415.1491712707182
7458	142.43362831858406	503.5469613259668
7489	275.17699115044246	393.049723756906
7519	457.6991150442478	459.34806629834253
7552	26.283185840707954	370.95027624309387
7583	395.75221238938053	25.093922651933703
7617	354.82300884955754	494.707182320442
7645	216.54867256637166	270.39779005524866
7674	318.3185840707964	531.171270718232
7704	392.43362831858406	515.7016574585635
7732	338.2300884955752	478.13259668508283
7759	318.3185840707964	438.353591160221
7806	358.14159292035396	499.12707182320435
7834	448.8495575221239	342.2209944751381
7862	308.36283185840705	525.6464088397789
7893	359.24778761061947	545.5359116022099
7926	348.1858407079646	471.5027624309392
7957	488.6725663716814	412.93922651933696
7990	307.25663716814154	372.0552486187845
8022	417.87610619469024	488.07734806629827
8049	550.6194690265487	450.50828729281767
8079	466.5486725663717	428.40883977900546
8109	717.6548672566372	370.95027624309387
8138	513.0088495575221	375.3701657458563
8167	505.2654867256637	382.0
8196	535.1327433628319	533.3812154696133
8224	632.4778761061947	398.5745856353591
8255	699.9557522123894	499.12707182320435
8285	393.53982300884957	540.0110497237569
8315	524.070796460177	249.4033149171271
8347	199.95575221238937	647.1933701657459
8378	468.76106194690266	346.64088397790056
8409	253.05309734513276	506.8618784530386
8436	404.60176991150445	474.81767955801104
8467	334.91150442477874	636.1436464088398
8495	324.95575221238937	537.8011049723757
8522	134.69026548672565	552.1657458563536
8572	526.283185840708	525.6464088397789
8608	97.0796460176991	527.8563535911602
8640	414.5575221238938	263.76795580110496
8668	263.0088495575221	552.1657458563536
8722	643.5398230088496	686.9723756906078
8752	140.2212389380531	587.5248618784531
8779	453.2743362831858	521.2265193370166
8810	97.0796460176991	505.75690607734805
8842	373.6283185840708	461.55801104972375
8871	38.45132743362831	607.4143646408841
8902	204.38053097345133	349.95580110497235
8931	230.929203539823	353.27071823204415
8962	381.3716814159292	601.889502762431
8989	434.46902654867256	58.24309392265194
9020	202.16814159292034	397.4696132596685
9049	218.76106194690266	537.8011049723757
9076	246.4159292035398	532.2762430939226
9106	116.99115044247786	536.6961325966851
9135	406.8141592920354	631.7237569060774
9164	344.8672566371681	411.8342541436464
9194	712.1238938053098	410.7292817679558
9222	501.9469026548673	513.4917127071823
9250	7.47787610619468	428.40883977900546
9280	150.17699115044246	491.3922651933701
