time	x	y
1	415.6637168141593	345.5359116022099
44	628.0530973451328	460.4530386740331
74	670.0884955752213	380.89502762430936
102	539.5575221238937	391.94475138121544
132	667.8761061946902	499.12707182320435
160	718.7610619469026	254.92817679558013
189	753.0530973451328	547.7458563535912
218	769.646017699115	506.8618784530386
247	746.4159292035398	394.15469613259665
287	1027.3893805309735	545.5359116022099
338	240.8849557522124	514.5966850828729
369	386.9026548672566	349.95580110497235
397	190.0	347.74585635359114
427	272.9646017699115	286.9723756906077
463	332.6991150442478	162.11049723756906
523	317.21238938053096	285.8674033149171
571	121.41592920353982	336.69613259668506
599	214.3362831858407	268.18784530386745
629	300.6194690265487	59.34806629834254
705	656.8141592920354	324.5414364640884
743	327.16814159292034	305.75690607734805
779	183.36283185840708	73.71270718232044
808	737.566371681416	300.232044198895
836	219.86725663716814	194.1546961325967
866	345.9734513274336	222.88397790055248
892	528.4955752212389	169.84530386740332
924	696.637168141593	422.88397790055245
953	343.76106194690266	302.4419889502762
979	633.5840707964602	302.4419889502762
1010	130.26548672566372	396.36464088397787
1040	261.9026548672566	140.0110497237569
1069	343.76106194690266	273.71270718232046
1100	276.2831858407079	352.16574585635357
1132	369.20353982300884	283.6574585635359
1160	102.61061946902655	457.1381215469613
1187	597.0796460176991	397.4696132596685
1219	357.0353982300885	500.23204419889504
1249	241.99115044247787	300.232044198895
1281	352.6106194690266	352.16574585635357
1336	289.5575221238938	408.5193370165745
1363	390.2212389380531	278.1325966850829
1394	135.79646017699116	495.81215469613255
1418	302.83185840707966	493.6022099447514
1451	288.4513274336283	506.8618784530386
1482	402.3893805309734	399.6795580110497
1510	645.7522123893805	299.1270718232044
1538	707.6991150442477	344.43093922651934
1569	389.1150442477876	351.06077348066293
1620	543.9823008849557	383.1049723756906
1651	880.2654867256638	258.24309392265195
1684	778.4955752212389	495.81215469613255
1722	586.0176991150443	658.2430939226521
1751	433.36283185840705	932.2762430939226
1779	656.8141592920354	661.5580110497237
1810	652.3893805309734	764.3204419889504
1840	759.6902654867257	662.6629834254144
1870	562.787610619469	656.0331491712708
1898	365.88495575221236	353.27071823204415
1930	744.2035398230088	658.2430939226521
1956	363.6725663716814	461.55801104972375
1986	615.8849557522124	538.9060773480662
2037	586.0176991150443	573.1602209944751
2065	414.5575221238938	449.4033149171271
2093	604.8230088495575	528.9613259668508
2122	651.283185840708	372.0552486187845
2154	613.6725663716815	433.9337016574586
2182	586.0176991150443	366.5303867403315
2214	1031.8141592920354	414.04419889502765
2244	513.0088495575221	382.0
2275	474.29203539823004	390.8397790055248
2300	384.69026548672565	389.7348066298342
2328	459.91150442477874	227.30386740331494
2357	312.78761061946904	347.74585635359114
2385	120.30973451327432	376.47513812154693
2415	431.1504424778761	404.09944751381215
2440	431.1504424778761	404.09944751381215
2470	366.9911504424779	380.89502762430936
2499	372.5221238938053	333.3812154696132
2529	699.9557522123894	272.6077348066299
2559	184.46902654867256	231.72375690607737
2588	410.13274336283183	226.1988950276243
2615	290.6637168141593	163.21546961325967
2647	548.4070796460177	236.14364640883977
2675	342.6548672566372	198.5745856353591
2704	277.3893805309734	231.72375690607737
2738	315.0	349.95580110497235
2768	582.6991150442477	183.1049723756906
2800	364.7787610619469	253.8232044198895
2827	391.32743362831854	313.4917127071823
2852	328.2743362831858	228.40883977900552
2882	348.1858407079646	180.8950276243094
2910	401.2831858407079	183.1049723756906
2939	381.3716814159292	280.3425414364641
2969	216.54867256637166	227.30386740331494
3000	556.1504424778761	357.6906077348066
3034	328.2743362831858	312.3867403314917
3064	517.433628318584	285.8674033149171
3100	691.1061946902655	375.3701657458563
3159	497.5221238938053	284.7624309392265
3186	341.5486725663717	283.6574585635359
3219	230.929203539823	208.51933701657458
3250	493.0973451327433	351.06077348066293
3277	302.83185840707966	325.646408839779
3303	230.929203539823	134.48618784530387
3336	237.56637168141592	240.5635359116022
3368	557.2566371681415	269.292817679558
3396	420.0884955752212	202.99447513812154
3420	320.53097345132744	241.66850828729284
3451	373.6283185840708	242.77348066298345
