time	x	y
1	1018.9038919777599	787.5352532274081
27	1000.6354249404288	729.5412115193644
53	1000.6354249404288	729.5412115193644
84	1000.6354249404288	729.5412115193644
107	1033.9952343129469	747.8133068520357
131	1033.9952343129469	747.8133068520357
152	1033.9952343129469	747.8133068520357
177	836.219221604448	688.2303872889771
202	873.5504368546465	749.4021847070507
227	506.5925337569499	419.71002979145976
263	481.17553613979345	404.6156901688183
289	481.17553613979345	404.6156901688183
313	495.472597299444	360.1271102284012
340	495.472597299444	360.1271102284012
363	495.472597299444	360.1271102284012
390	480.3812549642573	382.37140019860976
417	480.3812549642573	382.37140019860976
440	493.88403494837166	351.38828202581925
465	478.792692613185	350.5938430983118
485	478.792692613185	350.5938430983118
508	555.0436854646545	364.09930486593845
533	555.0436854646545	364.09930486593845
557	555.0436854646545	364.09930486593845
582	188.08578236695791	190.9116186693148
606	230.1826846703733	173.43396226415095
628	188.08578236695791	190.9116186693148
650	164.25734710087372	19.31281032770606
675	232.56552819698172	51.09036742800397
698	213.50277998411437	70.95134061569017
722	22.875297855440834	81.279046673287
747	22.875297855440834	81.279046673287
770	22.875297855440834	81.279046673287
794	337.4106433677522	29.640516385302885
819	337.4106433677522	29.640516385302885
844	268.30818109610806	44.73485600794439
867	1180.1429706115964	164.695134061569
892	1018.1096108022239	267.17775571002977
916	1018.1096108022239	150.39523336643498
938	1018.1096108022239	150.39523336643498
961	1018.1096108022239	150.39523336643498
984	1094.3606036536935	116.2343594836147
1008	1094.3606036536935	116.2343594836147
1031	1046.703733121525	156.75074478649452
1055	1245.27402700556	210.772591857001
1084	1245.27402700556	210.772591857001
1109	1240.508339952343	179.78947368421052
1132	1321.5250198570295	185.35054617676266
1158	1321.5250198570295	185.35054617676266
1183	1144.4003177124703	391.11022840119165
1207	1180.9372517871327	387.13803376365445
1231	1173.7887212073072	342.6494538232373
1254	1173.7887212073072	342.6494538232373
1277	1068.1493248610009	525.3704071499503
1301	1068.1493248610009	525.3704071499503
1322	1068.1493248610009	525.3704071499503
1345	1126.131850675139	512.6593843098311
1368	1126.131850675139	512.6593843098311
1392	1175.3772835583795	549.9980139026812
1417	1175.3772835583795	549.9980139026812
1441	1175.3772835583795	549.9980139026812
1465	1175.3772835583795	549.9980139026812
1489	1182.5258141382049	641.3584905660377
1510	1182.5258141382049	641.3584905660377
1533	1088.0063542494042	638.1807348560079
1558	1088.0063542494042	638.1807348560079
1583	1088.0063542494042	638.1807348560079
1607	1176.1715647339156	620.7030784508441
1635	1175.3772835583795	569.8589870903673
1659	1189.6743447180302	640.5640516385303
1683	1134.8689436060365	694.5858987090367
1707	1086.417791898332	673.930486593843
1731	1086.417791898332	673.930486593843
1755	1097.5377283558378	669.9582919563059
1780	1097.5377283558378	669.9582919563059
1803	1097.5377283558378	669.9582919563059
1831	1156.3145353455122	614.3475670307845
1856	1156.3145353455122	614.3475670307845
1881	1220.6513105639397	642.1529294935451
1904	1220.6513105639397	642.1529294935451
1927	1220.6513105639397	642.1529294935451
1952	1115.011914217633	632.6196623634557
1978	1115.011914217633	632.6196623634557
1999	1115.011914217633	632.6196623634557
2020	1084.0349483717234	622.2919563058589
2045	1084.0349483717234	622.2919563058589
2069	1084.0349483717234	622.2919563058589
2093	1217.474185861795	635.7974180734856
2117	1217.474185861795	635.7974180734856
2138	1217.474185861795	635.7974180734856
2161	1157.9030976965846	614.3475670307845
2187	1157.9030976965846	614.3475670307845
2211	1095.9491660047656	624.6752730883813
2235	1130.1032565528196	635.7974180734856
2258	1130.1032565528196	635.7974180734856
2283	1130.1032565528196	635.7974180734856
2308	1092.7720413026211	639.7696127110228
2332	1092.7720413026211	639.7696127110228
2356	1172.994440031771	696.9692154915591
2381	1172.994440031771	696.9692154915591
2405	1121.3661636219222	712.857994041708
2429	1171.405877680699	667.5749751737834
2454	1171.405877680699	667.5749751737834
2475	1171.405877680699	667.5749751737834
2500	1179.3486894360603	684.2581926514399
2523	1179.3486894360603	684.2581926514399
2546	1179.3486894360603	684.2581926514399
2570	1168.2287529785544	668.3694141012909
2596	1168.2287529785544	668.3694141012909
2620	1168.2287529785544	668.3694141012909
2643	1074.50357426529	655.6583912611718
2668	1074.50357426529	655.6583912611718
2691	1074.50357426529	655.6583912611718
2717	1151.5488482922956	638.1807348560079
2741	1160.285941223193	654.0695134061568
2767	1176.965845909452	631.0307845084409
2792	1176.965845909452	631.0307845084409
2816	1176.965845909452	631.0307845084409
2841	1208.7370929308977	629.4419066534259
2865	1302.462271644162	630.2363455809334
2890	1302.462271644162	630.2363455809334
2914	1079.2692613185066	673.930486593843
2938	1079.2692613185066	673.930486593843
2959	1079.2692613185066	673.930486593843
2980	629.7061159650516	818.5183714001985
3005	679.7458300238284	811.3684210526316
3030	679.7458300238284	811.3684210526316
3054	302.46227164416206	361.71598808341605
3078	277.8395552025417	373.6325719960278
3102	67.35504368546466	202.82820258192652
3128	302.46227164416206	151.98411122144987
3153	264.33677521842736	103.52333664349554
3177	302.46227164416206	151.98411122144987
3203	406.5131056393964	64.59582919563059
3228	237.33121525019857	99.5511420059583
3249	92.77204130262113	63.801390268123136
3274	-19.221604447974574	127.35650446871898
3299	148.3717235901509	61.4180734856008
3323	45.11517077045275	72.54021847070507
3347	-35.901509134233514	133.71201588877855
3371	128.51469420174743	64.59582919563059
3395	139.6346306592534	84.45680238331678
3420	139.6346306592534	84.45680238331678
3441	139.6346306592534	84.45680238331678
3466	110.24622716441623	54.268123138033765
3491	227.00555996822877	20.107249255213507
3515	215.8856235107228	28.84607745779543
3539	100.71485305798252	39.17378351539226
3565	248.45115170770455	47.91261171797419
3591	149.16600476568706	46.32373386295929
3616	149.16600476568706	46.32373386295929
3642	149.16600476568706	46.32373386295929
3666	195.23431294678318	81.279046673287
3690	87.21207307386817	59.82919563058589
