time	x	y
393190	981.009375	370.12927756653994
393263	929.04140625	416.5272496831432
393344	1072.18125	351.14828897338407
393445	949.09921875	366.96577946768065
393544	957.3046875	342.7122940430925
393618	923.57109375	375.40177439797213
393699	1011.09609375	366.96577946768065
393773	888.0140625	402.81875792141955
393851	878.896875	446.05323193916354
393944	968.2453125000001	244.64385297845376
394022	913.5421875000001	332.16730038022814
394095	961.86328125	207.73637515842842
394176	1050.3	410.20025348542464
394250	909.8953125	457.6527249683144
394324	966.421875	319.5133079847909
394411	945.4523437500001	329.00380228136885
394487	910.80703125	292.0963244613435
394570	951.834375	256.2433460076046
396173	320.925	661.171102661597
396243	224.2828125	706.5145754119138
396299	260.75156250000003	756.0760456273765
396345	232.48828125	822.5095057034221
396392	185.07890625000002	739.2040557667934
396441	170.49140625	780.3295310519645
396509	187.8140625	816.1825095057035
396576	215.165625	858.362484157161
396649	172.31484375	757.1305449936629
396743	144.96328125	804.5830164765526
396843	146.78671875	825.6730038022814
396919	265.31015625000003	720.2230671736376
396997	234.31171875	780.3295310519645
397070	323.66015625	752.9125475285172
397141	253.45781250000002	854.1444866920152
397225	188.72578125	786.6565272496832
397300	228.84140625	895.2699619771863
397392	203.31328125000002	760.2940430925222
397473	268.95703125	790.8745247148289
397552	151.3453125	814.0735107731306
399145	896.21953125	723.3865652724969
399226	884.3671875	692.8060836501902
399308	911.71875	798.2560202788341
399409	885.27890625	768.7300380228137
399490	926.30625	688.5880861850444
399570	765.84375	841.490494296578
399658	1058.50546875	631.6451204055767
399722	1018.3898437500001	777.1660329531053
399778	842.428125	664.3346007604563
399831	1021.125	650.6261089987327
399880	848.81015625	740.2585551330799
399929	928.1296875	745.5310519645121
399976	927.2179687500001	734.9860583016477
400026	1038.4476562500001	633.7541191381496
400078	932.68828125	635.8631178707225
400125	908.071875	760.2940430925222
400171	988.303125	726.5500633713561
400218	1012.0078125	594.7376425855514
400263	969.15703125	576.811153358682
400311	915.365625	705.4600760456274
400362	901.68984375	789.8200253485425
400413	987.39140625	592.6286438529785
401961	233.4	440.78073510773135
402035	347.36484375000003	647.4626108998733
402116	319.1015625	637.9721166032954
402207	258.01640625	631.6451204055767
402282	232.48828125	473.47021546261095
402355	120.346875	636.9176172370089
402433	150.43359375	552.5576679340938
402524	196.93125	533.576679340938
402623	116.7	444.9987325728771
402702	166.84453125000002	469.25221799746515
402790	121.25859375	423.9087452471483
402864	172.31484375	361.69328263624845
402957	254.36953125	342.7122940430925
403056	274.42734375000003	394.382762991128
403140	220.6359375	318.45880861850446
403240	205.13671875	260.46134347275034
403319	98.465625	375.40177439797213
403398	207.87187500000002	447.10773130545
405017	558.88359375	429.1812420785805
405090	423.0375	396.4917617237009
405164	533.35546875	528.3041825095057
405255	495.06328125	318.45880861850446
405335	580.7648437500001	484.01520912547534
405414	531.53203125	462.92522179974657
405506	455.859375	498.77820025348547
405586	558.88359375	428.12674271229406
405688	445.83046875	390.16476552598226
405773	479.56406250000003	551.5031685678074
405847	561.61875	525.1406844106464
405930	422.12578125	560.9936628643853
406029	440.36015625	258.35234474017744
406122	563.4421875	410.20025348542464
406200	481.3875	209.8453738910013
406283	551.58984375	405.98225602027884
407878	151.3453125	100.17743979721166
407956	63.8203125	81.19645120405578
408032	221.54765625000002	126.53992395437263
408121	200.578125	-11.599493029150825
408187	214.25390625	89.63244613434728
408251	258.01640625	158.17490494296578
408304	165.9328125	147.6299112801014
408361	157.72734375000002	76.97845373891002
408417	219.72421875	197.191381495564
408470	101.20078125	34.79847908745247
408528	232.48828125	234.09885931558938
408587	121.25859375	113.88593155893537
408643	177.78515625	186.64638783269962
408720	182.34375	157.12040557667936
408781	134.93437500000002	208.79087452471484
408837	41.02734375	-2.108998732572877
408893	185.990625	91.74144486692016
408953	129.4640625	30.58048162230672
409004	16.4109375	159.22940430925223
409060	114.8765625	99.12294043092523
409116	301.77890625000003	83.30544993662865
410662	997.4203125	164.50190114068442
410739	864.309375	17.926489226869457
410819	874.33828125	57.99746514575412
410895	942.7171875	35.85297845373891
410963	911.71875	182.42839036755387
411036	919.92421875	83.30544993662865
411086	962.775	18.980988593155896
411200	1046.653125	-165.55640050697085
411249	1192.528125	-57.99746514575412
411319	1024.7718750000001	-12.653992395437264
411396	1044.8296875	23.19898605830165
411476	861.57421875	36.90747782002535
411569	1036.62421875	45.343472750316856
411649	886.1906250000001	99.12294043092523
411727	937.246875	197.191381495564
411800	989.21484375	26.362484157160964
411886	919.92421875	43.234474017743985
411968	959.1281250000001	136.0304182509506
412040	975.5390625	4.217997465145754
412113	943.62890625	4.217997465145754
