time	x	y
1	938.0655391120507	171.41347424042272
85	880.9830866807611	99.55085865257595
165	1022.6321353065539	71.01717305151915
263	961.3213530655391	88.98282694848085
336	941.2367864693446	-0.8454425363276097
430	1114.5983086680762	603.6459709379128
504	1081.8287526427061	670.224570673712
596	453.9217758985201	433.5006605019815
696	228.76321353065538	419.76221928665785
770	303.8160676532769	319.3659180977543
863	111.42706131078224	114.34610303830912
939	2.5475687103594047	136.53896961690884
1021	132.56871035940804	28.745046235138705
1113	264.70401691331926	-27.26552179656539
1196	145.25369978858353	-119.20739762219286
1271	154.7674418604651	8.665785997357991
1363	302.75898520084564	68.90356671070013
1437	168.50951374207187	-122.37780713342138
1520	30.031712473572938	-27.26552179656539
1590	284.78858350951367	72.07397622192867
1662	358.784355179704	203.11756935270805
1746	93.4566596194503	103.77807133421399
1815	119.88372093023256	190.4359313077939
1884	90.28541226215644	190.4359313077939
1955	226.6490486257928	185.15191545574638
2024	-121.13107822410147	123.85733157199472
2112	422.20930232558135	547.6354029062088
2186	220.30655391120507	621.6116248348745
2262	195.9936575052854	577.225891677675
2327	355.61310782241014	402.85336856010565
2388	281.6173361522198	493.7384412153237
2454	388.38266384778007	419.76221928665785
2523	376.7547568710359	496.90885072655215
2588	363.01268498942915	391.22853368560106
2653	186.47991543340382	285.5482166446499
2718	308.0443974630021	430.330250990753
2764	211.84989429175474	447.2391017173051
2812	314.3868921775898	160.8454425363276
2879	30.031712473572938	189.3791281373844
2962	351.384778012685	443.01188903566714
3027	-17.5369978858351	226.3672391017173
3112	1168.509513742072	622.6684280052841
3195	1166.3953488372094	690.3038309114928
3259	1054.3446088794926	550.8058124174373
3345	90.28541226215644	481.0568031704095
3428	361.9556025369979	547.6354029062088
3494	172.73784355179703	247.5033025099075
3578	229.82029598308668	137.59577278731837
3643	115.65539112050739	229.53764861294582
3702	245.67653276955605	231.65125495376486
3766	197.05073995771667	-97.01453104359314
3836	253.07610993657502	31.91545574636724
3903	352.44186046511624	-27.26552179656539
3970	368.2980972515856	-20.924702774108322
4037	426.4376321353065	-30.435931307793922
4109	339.7568710359408	-18.8110964332893
