time	x	y
98581	929.3362652232747	90.37699680511182
98643	1003.5568335588633	286.1938232161874
98681	1089.6211096075779	215.30990415335464
98720	1000.3985115020298	161.26091586794462
98757	948.286197564276	141.7678381256656
98795	925.3883626522328	241.89137380191693
98837	994.0818673883626	108.09797657082002
98877	1019.3484438430311	61.13738019169329
98914	1057.2483085250337	55.82108626198083
98953	1055.6691474966171	163.91906283280085
98991	1094.358592692828	85.94675186368477
99033	1003.5568335588633	119.61661341853035
99072	937.2320703653586	201.13312034078808
99113	1067.5128552097428	307.4589989350373
99152	1080.9357239512856	355.3056443024494
99190	847.2198917456021	157.71671991480298
99232	934.8633288227334	284.4217252396166
99270	996.4506089309878	233.03088391906283
99308	932.4945872801082	403.15228966986155
99349	956.18200270636	339.35676251331205
99390	1036.7192151556158	120.50266240681576
99431	1013.8213802435724	155.05857294994675
99469	1021.7171853856563	151.5143769968051
99506	1083.3044654939106	177.209797657082
99545	1090.4106901217863	59.36528221512247
99592	959.3403247631935	65.56762513312034
99631	952.2341001353179	10.63258785942492
99673	889.0676589986468	31.89776357827476
99711	893.0155615696888	75.31416400425985
99751	843.2719891745602	47.846645367412144
99789	981.4485791610284	235.68903088391906
99835	998.0297699594046	81.51650692225772
81712	855.115696887686	120.50266240681576
81779	656.9309878213802	487.3269435569755
81816	817.2158322056833	971.1096911608093
81851	457.16711772665764	162.14696485623003
81891	510.85859269282815	545.8061767838126
81932	717.7286874154263	711.4973375931843
81971	629.2956698240866	502.3897763578275
82011	667.1955345060893	419.1011714589989
82049	694.830852503383	367.71033013844516
82098	640.349797023004	355.3056443024494
82135	729.5723951285521	629.0947816826412
82174	541.6522327469553	290.6240681576145
82213	635.6123139377537	412.8988285410011
82251	568.4979702300406	403.15228966986155
82288	619.820703653586	260.49840255591056
82328	678.2496617050067	437.70820021299255
82370	740.6265223274695	603.3993610223642
82411	703.5162381596753	398.7220447284345
82450	588.2374830852503	283.5356762513312
82492	701.14749661705	398.7220447284345
82531	658.510148849797	480.2385516506922
82574	585.0791610284168	483.78274760383385
82611	631.6644113667118	458.087326943557
82650	630.0852503382949	424.4174653887114
82694	586.6583220568335	321.63578274760386
82732	642.7185385656293	422.64536741214056
82774	544.8105548037889	365.0521831735889
82811	756.4181326116374	399.6080937167199
82848	735.8890392422192	388.975505857295
82887	697.9891745602165	368.59637912673054
82925	663.2476319350474	314.5473908413206
82961	658.510148849797	368.59637912673054
82999	720.0974289580514	577.7039403620873
84531	265.29905277401895	480.2385516506922
84598	202.92219215155615	438.59424920127793
84637	153.1786197564276	266.7007454739084
84671	336.36129905277403	304.80085197018104
84706	287.40730717185386	583.9062832800852
84745	208.44925575101487	320.7497337593184
84783	220.29296346414074	361.50798722044726
84821	214.765899864682	269.35889243876466
84860	251.87618403247632	386.3173588924388
84897	269.2469553450609	287.07987220447285
84934	397.9485791610284	525.4270500532481
84974	404.26522327469553	687.5740149094781
85011	279.51150202976993	448.34078807241747
85048	252.6657645466847	392.51970181043663
85089	275.563599458728	305.6869009584665
85127	175.2868741542625	519.2247071352502
85169	227.39918809201623	345.5591054313099
85206	327.67591339648175	264.9286474973376
85245	195.02638700947224	423.531416400426
85286	227.39918809201623	178.9818956336528
85325	142.91407307171855	371.2545260915868
85368	291.3552097428958	536.0596379126731
85409	339.51962110960756	445.6826411075612
85447	169.75981055480378	367.71033013844516
85482	277.1427604871448	322.52183173588924
85521	240.82205683355886	388.0894568690096
85560	243.19079837618403	168.3493077742279
85598	236.08457374830851	154.17252396166134
85638	461.1150202976996	475.8083067092652
85676	439.79634641407307	466.9478168264111
85719	336.36129905277403	524.5410010649628
85759	298.4614343707713	765.5463258785943
85797	216.34506089309878	402.26624068157616
87328	450.8504736129905	1018.0702875399361
87391	350.573748308525	1031.3610223642172
87432	223.4512855209743	415.5569755058573
87471	217.13464140730716	932.1235356762513
87510	252.6657645466847	468.7199148029819
87547	285.8281461434371	766.4323748668796
87583	196.60554803788904	600.7412140575079
87622	148.44113667117728	803.6464323748669
87659	206.8700947225981	499.73162939297123
87697	121.59539918809202	535.1735889243877
87736	142.91407307171855	711.4973375931843
87774	371.89242219215157	583.0202342917997
87816	383.7361299052774	1001.2353567625133
87855	321.35926928281464	649.4739084132055
87892	198.9742895805142	444.79659211927583
87930	92.3809201623816	1144.7752928647496
87970	161.0744248985115	626.4366347177848
88008	209.23883626522328	591.8807241746539
88050	319.7801082543978	598.0830670926517
88089	311.88430311231394	608.7156549520766
88127	198.18470906630583	583.9062832800852
88166	230.5575101488498	551.122470713525
88214	273.98443843031123	1169.5846645367412
88256	295.30311231393773	1119.0798722044728
88293	313.4634641407307	979.9701810436635
88331	425.58389715832203	1324.643237486688
88368	304.7780784844384	989.716719914803
88407	326.0967523680649	1111.9914802981896
88449	221.08254397834912	755.7997870074547
88488	193.44722598105548	826.6837060702875
88527	273.98443843031123	982.6283280085197
88564	269.2469553450609	762.0021299254527
88603	266.8782138024357	785.9254526091587
90136	1171.7374830852502	942.7561235356762
90203	1058.8274695534506	605.171458998935
90241	923.809201623816	347.3312034078807
90279	875.6447902571042	510.36421725239614
90320	1000.3985115020298	489.98509052183175
90358	907.2280108254398	463.40362087326946
90396	765.893098782138	434.1640042598509
90434	873.276048714479	116.07241746538871
90472	922.2300405953991	321.63578274760386
90510	833.0074424898511	116.07241746538871
90548	956.18200270636	19.49307774227902
90590	971.9736129905277	209.99361022364218
90631	880.3822733423546	583.9062832800852
90671	999.6089309878214	598.0830670926517
90708	863.01150202977	474.92225772097976
90746	975.9215155615697	56.70713525026624
90790	964.0778078484439	552.0085197018104
90828	921.4404600811907	383.65921192758253
90867	795.8971583220568	217.96805111821087
90907	731.9411366711772	187.8423855165069
90944	744.5744248985114	249.86581469648561
90990	744.5744248985114	132.9073482428115
91028	776.9472259810555	69.11182108626198
91069	791.9492557510149	-172.77955271565494
91108	896.9634641407307	193.1586794462194
91146	795.1075778078484	262.2705005324814
91189	739.0473612990528	298.59850905218315
91233	855.115696887686	494.41533546325877
91273	990.9235453315291	776.1789137380192
91311	829.8491204330176	341.12886048988287
91350	814.0575101488498	229.4866879659212
91389	1027.244248985115	461.63152289669864
91426	867.7489851150203	367.71033013844516
92957	327.67591339648175	452.7710330138445
93023	225.82002706359947	314.5473908413206
93060	212.39715832205684	94.80724174653888
93100	129.49120433017592	193.1586794462194
93141	0.7895805142083897	290.6240681576145
93178	112.91001353179973	287.07987220447285
93217	165.81190798376184	258.72630457933974
93256	108.96211096075778	-9.74653887113951
93294	94.74966170500676	307.4589989350373
93337	228.97834912043302	238.3471778487753
93379	189.49932341001352	497.9595314164004
93417	266.08863328822736	395.1778487752929
93455	126.33288227334235	313.66134185303514
93493	203.71177266576456	458.9733759318424
93533	123.1745602165088	334.0404685835996
93572	48.164411366711775	279.9914802981896
93614	208.44925575101487	466.06176783812566
93652	44.216508795669824	71.76996805111821
93695	225.82002706359947	171.00745473908412
93732	224.24086603518268	200.24707135250267
93773	180.81393775372123	202.0191693290735
93819	86.06427604871448	78.85835995740149
93857	112.91001353179973	141.7678381256656
93895	229.7679296346414	174.55165069222576
93934	243.19079837618403	342.01490947816825
93978	232.92625169147496	69.9978700745474
94016	221.08254397834912	216.19595314164005
94056	175.2868741542625	116.95846645367412
94094	259.7719891745602	59.36528221512247
94132	153.1786197564276	165.69116080937167
94173	187.92016238159675	-85.06070287539936
94211	176.8660351826793	20.37912673056443
94250	190.28890392422193	247.20766773162939
95781	814.0575101488498	474.92225772097976
95841	736.6786197564276	697.3205537806177
95882	814.0575101488498	809.8487752928647
95916	771.4201623815967	637.9552715654952
95954	922.2300405953991	845.2907348242811
95991	877.2239512855209	793.8998935037274
96028	755.628552097429	558.2108626198083
96068	709.043301759134	591.8807241746539
96107	770.6305818673884	440.36634717784875
96143	664.0372124492558	255.18210862619807
96180	858.2740189445196	799.2161874334398
96219	804.5825439783491	493.5292864749734
96261	906.4384303112314	665.4227902023429
96304	941.1799729364005	497.9595314164004
96342	891.436400541272	550.2364217252397
96386	840.1136671177267	701.7507987220447
96425	889.0676589986468	543.1480298189564
96465	848.799052774019	575.9318423855165
96507	788.001353179973	695.5484558040469
96544	831.4282814614344	954.2747603833866
96581	852.7469553450609	619.3482428115016
96620	802.2138024357239	754.027689030884
96658	792.7388362652233	657.4483493077743
96698	821.9533152909337	345.5591054313099
96737	737.468200270636	525.4270500532481
96774	757.9972936400541	605.171458998935
96810	706.6745602165088	528.0851970181044
96849	836.9553450608931	738.0788072417465
96891	879.5926928281461	746.9392971246007
96929	839.3240866035183	461.63152289669864
96973	822.7428958051421	564.4132055378062
97011	848.799052774019	446.56869009584665
97050	664.8267929634642	385.43130990415335
