time	x	y
556271	429.531799729364	417.3290734824281
556341	445.32341001353177	473.15015974440894
556376	448.48173207036535	363.2800851970181
556419	404.26522327469553	466.9478168264111
556474	654.5622462787551	497.073482428115
556515	564.5500676589986	542.261980830671
556561	516.3856562922869	351.7614483493078
556597	568.4979702300406	397.8359957401491
556637	682.1975642760488	357.9637912673056
556676	630.0852503382949	332.26837060702877
556716	561.3917456021651	539.6038338658147
556755	489.5399188092016	552.0085197018104
556794	478.48579161028414	374.79872204472844
556835	546.3897158322056	468.7199148029819
556881	547.179296346414	409.35463258785944
556921	589.0270635994588	516.566560170394
556964	676.67050067659	458.9733759318424
557000	582.7104194857916	435.93610223642173
557040	547.179296346414	351.7614483493078
557077	506.1211096075778	402.26624068157616
557113	555.0751014884979	465.1757188498403
557154	538.4939106901218	398.7220447284345
557190	586.6583220568335	275.5612353567625
557226	512.4377537212449	376.57082002129926
557263	511.6481732070365	245.43556975505857
557302	540.862652232747	318.9776357827476
557339	485.59201623815966	455.42917997870074
557383	501.38362652232746	164.80511182108626
557426	519.5439783491204	373.912673056443
557470	594.5541271989174	447.45473908413203
557511	429.531799729364	412.01277955271564
557552	441.37550744248983	410.2406815761448
559088	911.9654939106902	293.2822151224707
559200	926.1779431664411	330.49627263045795
559265	967.2361299052774	554.6666666666666
559328	902.4905277401895	272.9030883919063
559384	964.8673883626523	432.3919062832801
559439	809.3200270635995	357.07774227902024
559495	923.0196211096076	450.1128860489883
559557	870.9073071718539	480.2385516506922
559609	916.7029769959405	536.9456869009584
559661	950.6549391069012	313.66134185303514
559710	863.8010825439783	371.2545260915868
559755	918.2821380243572	437.70820021299255
559799	1031.192151556157	568.8434504792332
559841	943.5487144790256	435.0500532481363
559893	1003.5568335588633	282.6496272630458
559949	928.5466847090663	432.3919062832801
559991	945.9174560216509	392.51970181043663
560035	966.446549391069	353.5335463258786
560079	893.8051420838972	314.5473908413206
560121	915.1238159675237	353.5335463258786
560160	953.0236806495263	275.5612353567625
560202	960.1299052774019	393.40575079872207
560245	1065.933694181326	311.00319488817894
560291	1023.296346414073	388.975505857295
560334	962.498646820027	221.5122470713525
560378	1018.5588633288227	372.1405750798722
560419	933.2841677943167	442.13844515441957
561955	221.8721244925575	322.52183173588924
562030	205.29093369418132	394.29179978700745
562081	202.92219215155615	510.36421725239614
562121	148.44113667117728	522.7689030883919
562158	124.75372124492557	419.98722044728436
562197	189.49932341001352	599.8551650692226
562240	195.81596752368065	522.7689030883919
562282	211.60757780784843	519.2247071352502
562325	183.9722598105548	483.78274760383385
562365	281.8802435723951	505.9339723109691
562406	213.18673883626522	419.1011714589989
562458	192.6576454668471	622.8924387646432
562511	229.7679296346414	476.6943556975506
562553	246.3491204330176	412.8988285410011
562595	209.23883626522328	253.41001064962725
562636	146.0723951285521	500.61767838125667
562683	266.08863328822736	482.8966986155485
562726	198.9742895805142	471.3780617678381
562766	138.96617050067658	422.64536741214056
562813	152.3890392422192	550.2364217252397
562854	173.70771312584574	496.1874334398296
562893	169.75981055480378	447.45473908413203
562943	180.02435723951285	462.517571884984
562983	194.23680649526386	517.4526091586795
563025	113.69959404600812	492.64323748668795
