time	x	y
1	54.303460514640626	762.9034406215317
42	106.65483584738242	820.6170921198668
89	60.514640638864236	872.1154273029967
133	6.388642413487124	841.9267480577137
173	186.51286601597158	550.694783573807
208	304.52528837622003	679.4406215316316
247	127.95031055900621	702.5260821309656
282	40.99378881987577	696.3107658157603
321	294.7648624667258	764.6792452830189
360	166.10470275066547	719.3962264150944
400	99.55634427684116	460.12874583795787
441	371.960958296362	341.149833518313
480	284.1171251109139	243.480577136515
518	194.4986690328305	294.09100998890125
556	226.4418811002662	216.84350721420645
595	214.90683229813664	196.4217536071032
637	114.64063886424134	203.52497225305214
673	217.5687666370896	229.2741398446171
713	132.3868677905945	199.08546059933408
749	123.51375332741792	232.82574916759157
787	57.85270629991126	-25.553829078801332
830	30.346051464063876	274.55715871254165
869	214.01952085181898	374.8901220865705
905	136.8234250221828	196.4217536071032
941	162.55545696539482	63.23640399556049
981	190.9494232475599	189.31853496115428
1020	181.18899733806566	357.13207547169816
1056	80.0354924578527	213.29189789123197
1091	187.40017746228926	203.52497225305214
1132	160.78083407275952	210.62819089900108
1170	184.73824312333628	401.527192008879
1211	33.00798580301685	357.13207547169816
1253	-5.146406388642424	455.68923418423975
1292	-1.5971606033717936	299.41842397336296
1329	174.09050576752438	445.9223085460599
1368	-32.653061224489804	546.2552719200888
1406	210.47027506654834	453.02552719200884
1449	221.11801242236024	250.58379578246397
1487	202.48447204968943	633.2697003329633
1527	-5.146406388642424	405.9667036625972
1566	245.075421472937	544.4794672586016
1604	116.41526175687665	540.9278579356271
1645	214.90683229813664	166.2330743618202
1685	198.04791481810113	595.0899001109879
1724	286.77905944986685	455.68923418423975
1768	316.0603371783496	532.9367369589345
1806	393.2564330079858	603.0810210876804
1844	333.8065661047027	411.29411764705884
1881	156.34427684117125	524.945615982242
1917	37.44454303460513	527.6093229744729
1955	288.5536823425022	621.7269700332964
1992	288.5536823425022	564.9012208657048
2032	157.2315882874889	539.1520532741398
2067	257.49778172138423	491.20532741398455
2104	415.4392191659272	593.3140954495005
2143	340.01774622892634	377.55382907880136
2183	230.87843833185448	435.26748057713655
2220	395.0310559006211	529.3851276359601
2265	340.01774622892634	611.9600443951166
2303	539.6628216503993	911.1831298557158
2340	478.43833185448096	529.3851276359601
2379	432.2981366459627	816.1775804661488
2418	474.8890860692103	454.8013318534961
2460	373.7355811889973	356.2441731409545
2500	402.12954747116237	336.7103218645949
2538	443.83318544809225	463.6803551609323
2577	1245.0754214729373	323.3917869034407
2612	1245.9627329192547	529.3851276359601
2654	1384.3833185448093	572.8923418423974
2692	1423.4250221827863	339.3740288568258
2731	1340.0177462289264	684.7680355160933
2768	1294.7648624667258	482.3263041065483
2803	1257.4977817213842	437.93118756936735
2844	926.530612244898	758.4639289678136
2884	500.62111801242236	626.1664816870144
2924	480.21295474711627	548.9189789123196
2962	475.77639751552795	668.7857935627081
3001	254.8358473824312	705.1897891231965
3037	313.3984028393966	975.1120976692564
3077	304.52528837622003	692.7591564927858
3113	382.60869565217394	567.5649278579357
3151	466.9032830523514	898.7524972253052
3189	389.70718722271516	952.0266370699223
3227	442.9458740017746	733.6026637069923
3268	605.323868677906	1078.1087680355163
3305	279.6805678793257	708.7413984461709
3344	535.2262644188111	793.0921198668146
3384	421.65039929015086	823.2807991120976
3421	334.6938775510204	718.5083240843508
3462	450.0443655723159	510.7391786903441
3501	342.67968056787936	707.8534961154273
3539	195.38598047914817	665.2341842397336
3578	369.299023957409	656.3551609322975
3617	56.07808340727594	350.0288568257492
3659	203.37178349600708	371.33851276359604
3697	206.92102928127773	544.4794672586016
3737	229.10381543921915	544.4794672586016
3776	241.52617568766635	626.1664816870144
3814	329.37000887311444	659.906770255272
3855	214.01952085181898	486.7658157602664
3894	324.9334516415262	532.0488346281909
3932	403.9041703637977	312.7369589345172
3969	342.67968056787936	319.84017758046616
4006	293.87755102040813	566.6770255271921
4040	161.66814551907717	585.322974472808
4078	192.72404614019518	469.007769145394
4117	217.5687666370896	706.9655937846836
4157	318.72227151730254	739.8179800221976
4194	265.4835847382431	619.9511653718091
4233	391.48181011535047	869.4517203107658
4273	377.28482697426796	429.05216426193124
4313	93.34516415261756	519.6182019977803
4351	243.3007985803017	431.71587125416204
4388	243.3007985803017	419.2852386237514
4426	297.4267968056788	894.3129855715872
4468	379.05944986690326	957.354051054384
4506	471.33984028393974	684.7680355160933
4544	472.2271517302574	484.9900110987791
4578	552.0851818988466	585.322974472808
4617	338.24312333629103	775.3340732519423
4660	503.2830523513754	979.5516093229745
4699	444.7204968944099	486.7658157602664
4737	308.07453416149065	635.0455049944507
4775	237.08961845607806	490.3174250832409
4813	370.1863354037267	639.4850166481687
4851	349.77817213842053	403.30299667036627
4890	399.4676131322094	443.2586015538291
4926	426.0869565217391	423.72475027746947
4965	543.21206743567	447.6981132075472
5003	416.3265306122449	736.2663706992231
5042	581.3664596273293	704.3018867924528
5077	469.56521739130443	760.2397336293009
5115	480.21295474711627	699.8623751387347
5152	424.3123336291038	606.6326304106549
5192	382.60869565217394	614.6237513873474
5231	581.3664596273293	1014.1798002219756
5272	443.83318544809225	500.97225305216426
5312	388.8198757763975	831.2719200887904
5350	474.8890860692103	696.3107658157603
5387	353.3274179236912	309.18534961154273
5425	339.1304347826087	677.6648168701443
5466	255.72315882874886	715.8446170921198
5503	246.8500443655723	630.6059933407325
5542	290.3283052351375	231.04994450610437
5581	433.18544809228035	651.0277469478358
5618	697.6042590949423	21.504994450610432
5659	922.0940550133098	-340.7591564927858
5698	651.4640638864242	128.05327413984463
5735	512.1561668145519	348.25305216426193
5774	594.6761313220941	360.6836847946726
5809	775.6876663708963	694.534961154273
5847	728.6601597160603	830.3840177580466
5885	453.5936113575865	500.0843507214206
5923	448.2697426796806	573.780244173141
5961	419.8757763975155	508.0754716981132
