time	x	y
1	1120.851818988465	815.2896781354052
56	1173.2031943212066	612.8479467258602
105	1174.9778172138422	334.04661487236405
143	1151.0204081632653	492.0932297447281
182	1244.1881100266194	45.478357380688124
222	1329.3700088731143	378.44173140954496
261	1190.0621118012423	551.5826859045505
299	1141.259982253771	434.37957824639295
337	1296.5394853593612	237.26526082130968
381	1211.357586512866	494.75693673695895
431	581.3664596273293	323.3917869034407
479	571.606033717835	48.14206437291898
528	616.8589174800355	87.20976692563818
577	622.1827861579415	231.04994450610437
625	549.4232475598935	103.1920088790233
676	269.9201419698314	109.40732519422865
720	244.18811002661934	159.12985571587126
758	-35.31499556344278	142.2597114317425
799	152.7950310559006	57.90899001109878
835	177.63975155279502	-35.320754716981135
871	123.51375332741792	373.1143174250833
909	143.92191659272405	361.5715871254162
946	219.34338952972493	567.5649278579357
983	-7.808340727595396	330.4950055493896
1020	-22.892635314995573	551.5826859045505
1057	134.1614906832298	780.661487236404
1097	-19.343389529724945	775.3340732519423
1134	-61.04702750665485	817.953385127636
1170	-25.554569653948548	688.3196448390677
1208	64.95119787045252	690.095449500555
1246	84.47204968944098	529.3851276359601
1286	71.16237799467612	485.8779134295228
1324	83.58473824312333	1128.7192008879024
1363	289.44099378881987	737.1542730299668
1400	158.11889973380656	885.433962264151
1438	291.2156166814552	740.7058823529412
1477	211.35758651286602	719.3962264150944
1516	182.0763087843833	708.7413984461709
1552	90.68322981366458	565.7891231964484
1590	145.69653948535935	711.4051054384018
1625	86.2466725820763	635.9334073251943
1666	80.0354924578527	780.661487236404
1704	106.65483584738242	989.3185349611542
1743	235.31499556344275	1017.7314095449501
1783	255.72315882874886	890.7613762486127
1821	260.1597160603372	749.5849056603774
1857	174.97781721384203	801.0832408435073
1896	257.49778172138423	975.1120976692564
1933	233.54037267080744	752.2486126526082
1973	340.01774622892634	591.5382907880133
2009	476.6637089618456	568.4528301886792
2047	288.5536823425022	738.0421753607103
2084	309.84915705412595	874.7791342952275
2121	391.48181011535047	652.803551609323
2162	260.1597160603372	649.2519422863485
2198	267.2582076308784	531.1609322974473
2237	188.28748890860692	404.1908990011099
2273	262.8216503992901	568.4528301886792
2311	303.63797692990244	855.2452830188679
2352	445.6078083407276	698.9744728079912
2390	450.93167701863354	587.0987791342952
2430	450.93167701863354	288.76359600443953
2467	478.43833185448096	553.3584905660377
2505	424.3123336291038	728.2752497225306
2540	423.42502218278617	614.6237513873474
2579	603.5492457852707	857.0210876803552
2616	504.17036379769297	698.9744728079912
2654	581.3664596273293	865.0122086570477
2692	558.2963620230701	1026.6104328523863
2730	441.1712511091393	722.0599334073253
2770	682.5199645075421	740.7058823529412
2810	744.6317657497782	601.3052164261932
2847	603.5492457852707	734.4905660377359
2885	646.1401952085182	761.1276359600444
2924	617.7462289263532	871.227524972253
2964	688.7311446317658	911.1831298557158
3003	575.1552795031056	762.9034406215317
3042	648.8021295474712	1040.8168701442842
3078	559.1836734693878	955.5782463928969
3118	639.041703637977	1105.6337402885683
3160	628.393966282165	746.9211986681465
3200	684.2945874001774	820.6170921198668
3239	747.2937000887312	707.8534961154273
3279	655.0133096716947	849.0299667036627
3319	702.9281277728483	580.8834628190899
3359	260.1597160603372	281.6603773584906
3397	235.31499556344275	272.7813540510544
3435	240.6388642413487	135.15649278579355
3473	139.48535936113575	334.04661487236405
3512	212.24489795918367	-42.42397336293008
3550	209.5829636202307	343.8135405105439
3591	139.48535936113575	298.5305216426193
3631	142.1472937000887	399.7513873473918
3673	11.712511091393068	185.7669256381798
3711	-86.7790594498669	425.5005549389567
3748	18.81100266193433	181.3274139844617
3789	104.88021295474711	102.30410654827968
3827	160.78083407275952	194.64594894561597
3864	253.0612244897959	120.06215316315205
3900	261.04702750665484	275.44506104328525
3937	280.56787932564333	199.08546059933408
3978	212.24489795918367	133.38068812430632
4017	209.5829636202307	-7.795782463928967
4054	180.301685891748	171.56048834628191
4093	174.97781721384203	112.95893451720312
4130	173.20319432120672	257.6870144284129
4170	253.94853593611356	405.9667036625972
4207	261.93433895297244	282.5482796892342
4245	140.3726708074534	-55.74250832408435
4281	269.0328305235137	293.20310765815765
4317	190.9494232475599	122.72586015538292
4356	199.82253771073647	57.021087680355166
4394	457.14285714285717	139.59600443951166
4430	558.2963620230701	96.97669256381798
4466	515.7054125998226	200.8612652608213
4503	411.88997338065656	60.57269700332964
4549	506.832298136646	161.79356270810212
4598	507.7196095829637	323.3917869034407
4635	512.1561668145519	422.83684794672587
4673	520.1419698314108	194.64594894561597
4713	599.1126885536823	49.029966703662595
4749	646.1401952085182	278.9966703662597
4790	582.2537710736468	144.92341842397337
4829	916.7701863354038	389.984461709212
4868	809.4055013309672	104.07991120976692
4905	957.586512866016	494.75693673695895
4940	988.642413487134	288.76359600443953
4983	939.8402839396629	350.0288568257492
5021	860.8695652173914	454.8013318534961
5061	981.5439219165928	478.7746947835738
5099	952.26264418811	361.5715871254162
5136	943.3895297249335	257.6870144284129
5173	985.9804791481811	351.8046614872364
5212	977.1073646850044	325.1675915649279
5249	1042.7684117125111	488.54162042175363
5288	404.79148181011533	88.9855715871254
5326	243.3007985803017	57.021087680355166
5363	187.40017746228926	377.55382907880136
5404	138.5980479148181	159.12985571587126
5442	61.40195208518189	198.19755826859046
5481	51.64152617568766	60.57269700332964
5518	25.02218278615793	107.63152053274139
5555	136.8234250221828	255.91120976692565
5597	1.0647737355811788	516.0665926748057
5633	56.07808340727594	582.6592674805772
5672	-19.343389529724945	310.0732519422864
5710	147.47116237799466	181.3274139844617
5750	269.9201419698314	183.99112097669257
5791	309.84915705412595	143.14761376248612
5829	128.83762200532385	327.83129855715873
5868	243.3007985803017	288.76359600443953
5905	280.56787932564333	446.8102108768035
5944	386.15794143744455	644.8124306326305
5984	355.98935226264416	538.2641509433962
6026	310.7364685004436	510.7391786903441
6068	341.79236912156165	292.315205327414
6106	210.47027506654834	267.4539400665927
6145	135.93611357586514	354.4683684794673
6182	480.21295474711627	602.1931187569368
6223	650.5767524401065	476.99889012208655
6261	505.9449866903284	560.4617092119868
6297	542.3247559893523	356.2441731409545
