time	x	y
112442	851.3173828125	683.0870279146142
112475	1099.7607421875	822.4367816091955
112502	1106.5986328125	842.9293924466339
112521	1057.59375	777.3530377668309
112542	1057.59375	777.3530377668309
112565	1176.1171875	826.5353037766831
112584	1070.1298828125	840.1970443349754
112603	1070.1298828125	840.1970443349754
112621	1086.0849609375	837.464696223317
112640	1086.0849609375	837.464696223317
112664	1043.91796875	775.9868637110017
112685	1043.91796875	775.9868637110017
112706	1099.7607421875	796.4794745484402
112725	1099.7607421875	796.4794745484402
112741	1002.890625	778.7192118226602
112767	1021.125	890.7454844006569
112786	1021.125	890.7454844006569
112803	916.27734375	732.2692939244664
112819	966.421875	823.8029556650247
112834	997.1923828125	807.4088669950739
112853	997.1923828125	807.4088669950739
112881	1095.2021484375	803.3103448275863
112900	877.529296875	786.9162561576355
112919	1019.9853515625	706.311986863711
112937	1040.4990234375	680.3546798029557
112981	1070.1298828125	857.9573070607554
113005	875.25	714.5090311986864
113021	1000.611328125	758.2266009852217
113040	968.701171875	678.9885057471265
113064	1034.80078125	728.1707717569788
113083	1034.80078125	728.1707717569788
113101	1016.56640625	631.1724137931035
113129	966.421875	629.8062397372743
113149	966.421875	629.8062397372743
113167	1031.3818359375	715.8752052545157
113198	919.6962890625	702.2134646962234
113222	919.6962890625	702.2134646962234
113238	956.1650390625	715.8752052545157
113259	1017.7060546875	715.8752052545157
113279	1078.107421875	729.536945812808
113299	1013.1474609375	692.6502463054188
113319	1013.1474609375	692.6502463054188
113341	964.142578125	602.4827586206897
113363	964.142578125	602.4827586206897
113379	949.3271484375	576.5254515599344
113398	949.3271484375	576.5254515599344
113417	927.673828125	672.1576354679803
113440	885.5068359375	665.3267651888342
113463	885.5068359375	665.3267651888342
113483	928.8134765625	603.848932676519
113515	961.86328125	620.2430213464696
113534	1046.197265625	633.9047619047619
113556	1046.197265625	633.9047619047619
113575	880.9482421875	500.01970443349757
96491	333.9169921875	348.37438423645324
96518	234.767578125	336.07881773399015
96535	322.5205078125	364.768472906404
96558	256.4208984375	382.52873563218395
96578	256.4208984375	382.52873563218395
96597	83.1943359375	370.23316912972086
96621	361.2685546875	381.16256157635473
96640	420.5302734375	241.8128078817734
96660	434.2060546875	319.68472906403946
96681	345.3134765625	404.3875205254516
96703	197.1591796875	271.86863711001644
96720	370.3857421875	293.7274220032841
96736	370.3857421875	293.7274220032841
96753	223.37109375	431.71100164203614
96773	270.0966796875	362.0361247947455
96789	249.5830078125	336.07881773399015
96820	249.5830078125	336.07881773399015
96840	315.6826171875	275.96715927750415
96857	275.794921875	325.14942528735634
96874	275.794921875	325.14942528735634
96891	447.8818359375	403.02134646962236
96920	447.8818359375	403.02134646962236
96939	188.0419921875	303.2906403940887
96956	280.353515625	338.81116584564865
96974	280.353515625	338.81116584564865
96996	245.0244140625	338.81116584564865
97020	208.5556640625	349.74055829228246
97040	208.5556640625	349.74055829228246
97054	77.49609375	394.824302134647
97074	77.49609375	394.824302134647
97094	272.3759765625	336.07881773399015
97112	194.8798828125	230.8834154351396
97136	295.1689453125	306.02298850574715
97154	-14.8154296875	401.65517241379314
97173	-14.8154296875	401.65517241379314
97194	247.3037109375	456.30213464696226
97220	247.3037109375	456.30213464696226
97242	103.7080078125	418.0492610837439
97263	44.4462890625	353.8390804597701
97283	161.830078125	345.6420361247948
97302	288.3310546875	327.88177339901483
97319	343.0341796875	367.5008210180624
97341	294.029296875	270.5024630541872
97365	434.2060546875	357.93760262725783
97383	418.2509765625	412.58456486042695
97403	288.3310546875	489.09031198686375
97422	353.291015625	304.65681444991793
97439	351.01171875	424.88013136289004
97456	272.3759765625	330.6141215106733
97476	339.615234375	553.3004926108375
97494	306.5654296875	296.45977011494256
97512	245.0244140625	405.7536945812808
97537	308.8447265625	344.2758620689655
97557	245.0244140625	405.7536945812808
97573	405.71484375	400.2889983579639
97590	307.705078125	375.6978653530378
97609	376.083984375	400.2889983579639
99128	348.732421875	248.64367816091956
99160	558.427734375	251.37602627257803
99180	443.3232421875	256.8407224958949
99199	335.056640625	290.9950738916256
99219	312.263671875	143.44827586206898
99240	466.1162109375	250.00985221674878
99258	353.291015625	274.6009852216749
99277	467.255859375	214.48932676518885
99299	453.580078125	133.8850574712644
99317	441.0439453125	98.36453201970444
99334	441.0439453125	98.36453201970444
99352	575.5224609375	163.94088669950742
99370	496.88671875	178.96880131362892
99390	496.88671875	178.96880131362892
99409	458.138671875	133.8850574712644
99429	458.138671875	133.8850574712644
99452	431.9267578125	240.4466338259442
99469	452.4404296875	76.50574712643679
99489	452.4404296875	76.50574712643679
99507	525.3779296875	57.37931034482759
99531	529.9365234375	203.55993431855504
99552	529.9365234375	203.55993431855504
99569	535.634765625	139.3497536945813
99587	536.7744140625	148.9129720853859
99607	422.8095703125	53.28078817733991
99623	422.8095703125	53.28078817733991
99652	374.9443359375	176.23645320197045
99672	378.36328125	188.5320197044335
99688	378.36328125	188.5320197044335
99707	454.7197265625	281.43185550082103
99728	275.794921875	150.2791461412151
99743	327.0791015625	-9.563218390804598
99769	351.01171875	-1.3661740558292284
99791	351.01171875	-1.3661740558292284
99808	502.5849609375	54.646962233169134
99826	386.3408203125	94.26600985221675
99852	223.37109375	112.02627257799672
99876	278.07421875	72.4072249589491
99894	352.1513671875	56.01313628899836
99911	418.2509765625	158.47619047619048
99934	381.7822265625	-40.985221674876854
99954	381.7822265625	-40.985221674876854
99973	387.48046875	4.098522167487685
99992	281.4931640625	-127.05418719211823
100009	480.931640625	-10.929392446633827
100026	449.021484375	161.20853858784895
100045	441.0439453125	178.96880131362892
100069	449.021484375	161.20853858784895
100089	442.18359375	30.055829228243024
100107	478.65234375	80.60426929392447
100126	469.53515625	136.61740558292283
100143	421.669921875	196.72906403940888
100169	520.8193359375	-68.30870279146141
100187	483.2109375	73.77339901477833
100203	486.6298828125	124.32183908045978
100226	486.6298828125	124.32183908045978
100246	400.0166015625	76.50574712643679
101769	394.318359375	303.2906403940887
101796	665.5546875	463.1330049261084
101819	630.2255859375	329.24794745484405
101841	671.2529296875	377.064039408867
101859	513.9814453125	378.43021346469624
101885	523.0986328125	431.71100164203614
101905	523.0986328125	431.71100164203614
101925	513.9814453125	576.5254515599344
101945	859.294921875	763.6912972085387
101963	959.583984375	736.3678160919541
101985	704.302734375	780.0853858784894
102009	574.3828125	704.9458128078818
102031	574.3828125	704.9458128078818
102054	422.8095703125	516.4137931034484
102073	651.87890625	591.5533661740559
102102	442.18359375	535.5402298850576
102121	666.6943359375	658.4958949096881
102144	553.869140625	536.9064039408868
102163	553.869140625	536.9064039408868
102186	553.869140625	609.3136288998359
102204	592.6171875	524.6108374384237
102225	721.3974609375	553.3004926108375
102245	721.3974609375	553.3004926108375
102266	656.4375	588.8210180623975
102287	762.4248046875	586.088669950739
102318	761.28515625	598.384236453202
102335	761.28515625	598.384236453202
102353	658.716796875	602.4827586206897
102371	658.716796875	602.4827586206897
102392	763.564453125	610.6798029556651
102418	795.474609375	632.5385878489327
102448	621.1083984375	550.568144499179
102468	581.220703125	565.5960591133005
102484	762.4248046875	665.3267651888342
102501	593.7568359375	598.384236453202
102521	683.7890625	607.9474548440066
102539	793.1953125	709.0443349753696
102559	793.1953125	709.0443349753696
102578	793.1953125	709.0443349753696
102596	706.58203125	568.3284072249589
102620	557.2880859375	554.6666666666667
102639	557.2880859375	554.6666666666667
102658	629.0859375	532.807881773399
102683	635.923828125	586.088669950739
102707	635.923828125	586.088669950739
102734	668.9736328125	549.2019704433498
102754	647.3203125	639.3694581280789
102774	647.3203125	639.3694581280789
102796	795.474609375	588.8210180623975
102814	582.3603515625	553.3004926108375
102834	582.3603515625	553.3004926108375
102860	634.7841796875	580.623973727422
102877	663.275390625	741.832512315271
102901	663.275390625	741.832512315271
104456	320.2412109375	640.7356321839081
104481	249.5830078125	875.7175697865354
104499	379.5029296875	597.0180623973728
104515	266.677734375	702.2134646962234
104540	328.21875	750.0295566502464
104557	353.291015625	795.1133004926108
104584	353.291015625	808.7750410509032
104603	268.95703125	907.1395730706076
104621	370.3857421875	786.9162561576355
104643	213.1142578125	806.0426929392447
104665	256.4208984375	678.9885057471265
104686	357.849609375	739.1001642036125
104705	357.849609375	739.1001642036125
104729	59.26171875	569.6945812807883
104749	59.26171875	569.6945812807883
104770	167.5283203125	822.4367816091955
104801	219.9521484375	747.2972085385879
104820	216.533203125	642.1018062397374
104838	414.83203125	612.0459770114943
104857	313.4033203125	617.5106732348112
104881	313.4033203125	617.5106732348112
104900	339.615234375	601.1165845648604
104922	223.37109375	841.5632183908046
104945	223.37109375	841.5632183908046
104964	254.1416015625	763.6912972085387
104983	254.1416015625	763.6912972085387
105001	170.947265625	735.0016420361248
105020	175.505859375	674.8899835796389
105039	175.505859375	674.8899835796389
105059	289.470703125	683.0870279146142
105081	289.470703125	683.0870279146142
105100	339.615234375	769.1559934318556
105122	196.01953125	838.8308702791462
105142	288.3310546875	666.6929392446634
105162	157.271484375	795.1133004926108
105184	223.37109375	770.5221674876848
105203	256.4208984375	718.6075533661741
105222	280.353515625	775.9868637110017
105241	258.7001953125	644.8341543513958
105263	328.21875	616.144499178982
105283	307.705078125	572.4269293924467
105300	139.037109375	674.8899835796389
105320	266.677734375	670.7914614121511
105342	194.8798828125	635.2709359605911
105363	345.3134765625	747.2972085385879
105382	315.6826171875	657.1297208538589
105404	207.416015625	553.3004926108375
105421	263.2587890625	700.8472906403941
105438	263.2587890625	700.8472906403941
105458	197.1591796875	695.3825944170773
105476	315.6826171875	597.0180623973728
105503	300.8671875	577.8916256157636
105521	300.8671875	577.8916256157636
105540	271.236328125	871.6190476190477
105558	271.236328125	871.6190476190477
105581	266.677734375	729.536945812808
107117	1073.548828125	534.1740558292283
107143	870.69140625	405.7536945812808
107164	839.9208984375	374.3316912972086
107184	839.9208984375	374.3316912972086
107202	863.853515625	389.3596059113301
107225	717.978515625	404.3875205254516
107250	717.978515625	404.3875205254516
107271	717.978515625	404.3875205254516
107290	838.78125	366.1346469622332
107310	830.8037109375	281.43185550082103
107333	830.8037109375	281.43185550082103
107356	1016.56640625	427.6124794745485
107381	776.1005859375	573.7931034482759
107399	776.1005859375	573.7931034482759
107420	1026.8232421875	571.0607553366175
107450	1095.2021484375	371.5993431855501
107469	1123.693359375	528.7093596059113
107492	1123.693359375	528.7093596059113
107511	844.4794921875	515.047619047619
107535	978.9580078125	580.623973727422
107554	978.9580078125	580.623973727422
107577	959.583984375	239.08045977011497
107602	959.583984375	239.08045977011497
107620	1008.5888671875	564.2298850574713
107638	1008.5888671875	564.2298850574713
107657	913.998046875	338.81116584564865
107681	833.0830078125	426.24630541871926
107701	916.27734375	445.37274220032845
107719	945.908203125	602.4827586206897
107738	870.69140625	460.40065681445
107766	870.69140625	460.40065681445
107784	909.439453125	504.1182266009853
107803	997.1923828125	535.5402298850576
107821	1042.7783203125	377.064039408867
107840	1023.404296875	587.4548440065682
107866	1013.1474609375	515.047619047619
107883	1013.1474609375	515.047619047619
107901	1029.1025390625	510.9490968801314
107919	997.1923828125	592.9195402298851
107935	732.7939453125	393.45812807881777
107954	732.7939453125	393.45812807881777
107983	1049.6162109375	517.7799671592776
108002	1001.7509765625	620.2430213464696
108022	795.474609375	469.96387520525457
108042	895.763671875	461.7668308702792
108061	895.763671875	461.7668308702792
108083	935.6513671875	520.512315270936
108106	1000.611328125	590.1871921182267
108125	927.673828125	517.7799671592776
108141	1001.7509765625	543.7372742200329
108161	1041.638671875	484.99178981937604
108182	975.5390625	558.7651888341544
108200	945.908203125	398.9228243021347
108220	945.908203125	398.9228243021347
108239	876.3896484375	427.6124794745485
108262	876.3896484375	427.6124794745485
109782	980.09765625	189.89819376026273
109810	991.494140625	146.18062397372742
109830	1171.55859375	169.40558292282432
109850	1016.56640625	112.02627257799672
109869	1015.4267578125	137.98357963875208
109899	959.583984375	102.46305418719213
109918	896.9033203125	193.99671592775042
109939	888.92578125	133.8850574712644
109959	945.908203125	83.33661740558293
109978	939.0703125	169.40558292282432
109999	939.0703125	169.40558292282432
110016	984.65625	95.63218390804599
110035	984.65625	95.63218390804599
110053	986.935546875	161.20853858784895
110073	1086.0849609375	234.98193760262728
110094	1165.8603515625	323.7832512315271
110115	1086.0849609375	234.98193760262728
110135	949.3271484375	58.74548440065682
110154	1035.9404296875	191.26436781609198
110173	972.1201171875	168.03940886699507
110195	949.3271484375	133.8850574712644
110217	982.376953125	53.28078817733991
110240	872.970703125	20.492610837438427
110257	1035.9404296875	204.92610837438426
110277	1035.9404296875	204.92610837438426
110295	953.8857421875	72.4072249589491
110315	1030.2421875	229.51724137931035
110342	933.3720703125	159.84236453201973
110360	1041.638671875	20.492610837438427
110385	1170.4189453125	144.8144499178982
110416	1076.9677734375	193.99671592775042
110435	1129.3916015625	174.87027914614123
110455	997.1923828125	322.4170771756979
110474	1040.4990234375	229.51724137931035
110493	981.2373046875	103.82922824302136
110515	981.2373046875	103.82922824302136
110535	943.62890625	151.64532019704436
110553	1005.169921875	136.61740558292283
110570	1013.1474609375	45.083743842364534
110588	1092.9228515625	170.77175697865354
110606	1092.9228515625	170.77175697865354
110623	924.2548828125	173.504105090312
110645	924.2548828125	173.504105090312
110663	915.1376953125	12.295566502463055
110682	1080.38671875	209.02463054187194
110704	1035.9404296875	178.96880131362892
110732	1104.3193359375	99.73070607553367
110751	909.439453125	-13.661740558292284
110769	909.439453125	-13.661740558292284
110789	1167.0	265.0377668308703
110809	1010.8681640625	159.84236453201973
110833	1058.7333984375	204.92610837438426
110851	1022.2646484375	200.82758620689657
110869	1125.97265625	222.68637110016422
110888	975.5390625	154.3776683087028
110907	998.33203125	178.96880131362892
