time	x	y
961091	90.0322265625	856.0954003407155
961119	233.6279296875	772.4701873935264
961144	164.109375	873.1039182282793
961174	129.919921875	861.7649063032368
961207	253.001953125	819.243611584327
961231	46.7255859375	833.4173764906303
961255	-60.4013671875	977.9897785349233
961279	-60.4013671875	977.9897785349233
961307	150.43359375	870.2691652470187
961330	180.064453125	851.8432708688246
961353	107.126953125	843.3390119250425
961378	84.333984375	724.2793867120954
961399	245.0244140625	907.1209540034072
961427	186.90234375	875.9386712095401
961452	161.830078125	768.2180579216355
961474	64.9599609375	895.7819420783645
961499	75.216796875	883.0255536626917
961524	75.216796875	883.0255536626917
961547	231.3486328125	919.87734241908
961572	156.1318359375	840.5042589437819
961601	235.9072265625	817.8262350936967
961624	144.7353515625	780.9744463373083
961649	144.7353515625	780.9744463373083
961673	274.6552734375	746.9574105621806
961699	105.9873046875	836.252129471891
961723	150.43359375	878.7734241908007
961747	77.49609375	816.4088586030664
961771	112.8251953125	905.7035775127769
961799	133.3388671875	827.747870528109
961823	133.3388671875	827.747870528109
961847	196.01953125	701.6013628620102
961872	294.029296875	870.2691652470187
961901	292.8896484375	720.0272572402044
961927	120.802734375	814.9914821124361
961957	202.857421875	771.0528109028961
961985	86.61328125	878.7734241908007
962013	-66.099609375	874.5212947189098
962040	242.7451171875	647.7410562180579
962070	161.830078125	712.9403747870529
962103	192.6005859375	839.0868824531516
962133	192.6005859375	839.0868824531516
962165	276.9345703125	711.5229982964224
962193	237.046875	670.4190800681431
944959	632.5048828125	496.0817717206133
944987	545.8916015625	496.0817717206133
945017	537.9140625	439.38671209540036
945047	700.8837890625	488.99488926746164
945073	670.11328125	474.8211243611584
945102	583.5	435.13458262350935
945131	422.8095703125	591.045996592845
945155	422.8095703125	591.045996592845
945182	477.5126953125	450.72572402044295
945214	618.8291015625	413.8739352640545
945245	729.375	306.1533219761499
945274	608.572265625	447.89097103918226
945300	524.23828125	469.15161839863714
945330	469.53515625	442.221465076661
945359	566.4052734375	557.0289608177172
945423	654.158203125	435.13458262350935
945451	400.0166015625	491.82964224872234
945476	516.2607421875	467.7342419080068
945501	597.17578125	418.1260647359455
945525	597.17578125	418.1260647359455
945551	653.0185546875	443.6388415672913
945579	581.220703125	449.3083475298126
945606	584.6396484375	333.0834752981261
945636	498.0263671875	439.38671209540036
945665	495.7470703125	640.6541737649063
945694	355.5703125	473.4037478705281
945718	447.8818359375	514.5076660988075
945745	498.0263671875	497.4991482112436
945775	695.185546875	369.9352640545145
945801	617.689453125	639.236797274276
945830	533.35546875	432.2998296422487
945859	583.5	425.2129471890971
945885	409.1337890625	476.23850085178873
945911	556.1484375	456.3952299829642
945941	411.4130859375	388.3611584327087
945974	446.7421875	549.9420783645655
946001	446.7421875	549.9420783645655
946028	396.59765625	426.63032367972744
946054	576.662109375	476.23850085178873
946083	442.18359375	412.4565587734242
946111	590.337890625	480.49063032367974
946157	402.2958984375	678.923339011925
947674	1106.5986328125	724.2793867120954
947706	1185.234375	532.9335604770017
947731	1023.404296875	720.0272572402044
947759	1026.8232421875	588.2112436115843
947790	1145.3466796875	585.3764906303237
947820	1106.5986328125	514.5076660988075
947849	1117.9951171875	430.8824531516184
947878	1119.134765625	606.6371379897786
947907	1119.134765625	606.6371379897786
947935	1032.521484375	681.7580919931856
947964	1091.783203125	629.3151618398637
947992	1049.6162109375	562.6984667802385
948024	956.1650390625	654.8279386712095
948054	1005.169921875	642.0715502555366
948082	1005.169921875	642.0715502555366
948111	970.98046875	710.1056218057921
948140	1081.5263671875	571.2027257240204
948167	1008.5888671875	651.9931856899489
948194	1004.0302734375	510.2555366269165
948223	957.3046875	449.3083475298126
948253	877.529296875	578.2896081771721
948281	1006.3095703125	534.350936967632
948309	1006.3095703125	534.350936967632
948340	941.349609375	660.4974446337309
948369	959.583984375	789.4787052810902
948396	998.33203125	797.9829642248723
948426	999.4716796875	653.4105621805792
948457	1128.251953125	632.1499148211244
948482	1094.0625	694.5144804088586
948507	1043.91796875	608.0545144804089
948531	1058.7333984375	464.8994889267462
948560	966.421875	656.2453151618398
948588	1018.845703125	599.5502555366269
948612	819.4072265625	751.2095400340716
948641	1043.91796875	582.5417376490631
948673	863.853515625	857.5127768313458
948701	952.74609375	762.5485519591141
948729	919.6962890625	843.3390119250425
948760	847.8984375	870.2691652470187
948790	904.880859375	780.9744463373083
948820	904.880859375	780.9744463373083
948849	872.970703125	793.7308347529813
950366	805.7314453125	471.9863713798978
950393	963.0029296875	453.5604770017036
950421	963.0029296875	453.5604770017036
950450	868.412109375	651.9931856899489
950474	900.322265625	396.86541737649065
950501	900.322265625	396.86541737649065
950524	808.0107421875	555.6115843270869
950554	1068.990234375	420.9608177172061
950579	966.421875	445.0562180579216
950608	944.7685546875	466.3168654173765
950636	1110.017578125	327.41396933560475
950665	1095.2021484375	391.1959114139693
950690	1095.2021484375	391.1959114139693
950719	1004.0302734375	297.64906303236796
950749	1062.15234375	481.90800681431006
950773	1006.3095703125	416.70868824531516
950801	1066.7109375	521.5945485519591
950830	1066.7109375	521.5945485519591
950855	969.8408203125	344.4224872231687
950884	1016.56640625	428.04770017035776
950908	916.27734375	378.4395229982964
950935	833.0830078125	398.282793867121
950965	1040.4990234375	375.6047700170358
950990	980.09765625	365.6831345826235
951021	992.6337890625	300.4838160136286
951051	1082.666015625	313.2402044293015
951080	924.2548828125	221.1107325383305
951111	1016.56640625	454.9778534923339
951143	1038.2197265625	369.9352640545145
951191	1311.7353515625	459.22998296422486
951224	1034.80078125	293.396933560477
951251	1080.38671875	439.38671209540036
951279	1045.0576171875	436.55195911413966
951308	795.474609375	433.717206132879
951340	1132.810546875	385.52640545144806
951367	913.998046875	362.84838160136286
951396	1057.59375	369.9352640545145
951423	1013.1474609375	661.9148211243612
951453	1105.458984375	375.6047700170358
951477	1009.728515625	523.0119250425894
951505	997.1923828125	442.221465076661
953022	762.4248046875	318.90971039182284
953045	829.6640625	379.85689948892673
953067	842.2001953125	255.12776831345826
953092	806.87109375	199.85008517887564
953112	981.2373046875	117.64224872231686
953140	981.2373046875	195.59795570698466
953164	838.78125	206.93696763202726
953189	748.7490234375	269.3015332197615
953214	789.7763671875	240.95400340715503
953240	842.2001953125	248.04088586030664
953267	947.0478515625	76.53833049403748
953289	745.330078125	246.62350936967633
953311	794.3349609375	157.32879045996592
953333	919.6962890625	17.008517887563883
953357	797.75390625	63.781942078364565
953381	814.8486328125	223.94548551959113
953402	890.0654296875	99.21635434412266
953426	945.908203125	202.68483816013628
953458	835.3623046875	284.89267461669505
953482	882.087890625	60.947189097103916
953502	931.0927734375	18.425894378194208
953528	765.84375	265.04940374787054
953557	772.681640625	361.43100511073254
953580	790.916015625	276.38841567291314
953605	790.916015625	276.38841567291314
953627	838.78125	374.18739352640546
953650	838.78125	374.18739352640546
953675	700.8837890625	204.1022146507666
953699	846.7587890625	137.48551959114138
953719	893.484375	63.781942078364565
953743	893.484375	63.781942078364565
953773	861.57421875	58.11243611584327
953793	903.7412109375	82.20783645655877
