time	x	y
1	1006.241134751773	459.23404255319144
39	950.9219858156029	479.09219858156024
66	1037.4468085106382	487.60283687943263
93	1170.7801418439717	470.58156028368796
123	1084.2553191489362	371.290780141844
154	1295.6028368794325	487.60283687943263
185	1295.6028368794325	487.60283687943263
216	1192.0567375886524	408.17021276595744
249	1209.078014184397	480.5106382978723
289	1152.340425531915	480.5106382978723
322	1050.2127659574467	350.0141843971631
355	1206.241134751773	242.2127659574468
401	1139.5744680851062	453.56028368794324
441	942.4113475177305	331.57446808510633
476	1245.9574468085107	432.2836879432624
512	1184.9645390070923	379.8014184397163
551	1140.9929078014186	486.18439716312054
585	1287.0921985815603	561.3617021276596
623	1241.7021276595742	215.2624113475177
653	1413.3333333333333	399.6595744680851
690	1436.0283687943263	361.36170212765956
725	999.1489361702127	517.3900709219857
758	902.6950354609928	582.6382978723404
794	796.3120567375886	442.2127659574468
847	606.241134751773	469.1631205673759
883	641.7021276595744	686.1843971631205
925	480.0	334.41134751773046
964	409.07801418439715	182.63829787234042
998	362.2695035460993	174.12765957446808
1031	267.2340425531915	83.34751773049646
1067	238.86524822695034	114.55319148936172
1108	321.1347517730497	-79.77304964539007
1143	123.97163120567377	74.83687943262412
1184	253.0496453900709	37.95744680851064
1230	-22.12765957446808	252.1418439716312
1267	111.20567375886526	-139.34751773049646
1320	74.32624113475178	89.02127659574468
1367	140.99290780141845	-79.77304964539007
1421	333.90070921985813	97.53191489361703
1467	297.02127659574467	26.609929078014183
1517	329.64539007092196	97.53191489361703
1567	257.3049645390071	-27.290780141843975
1652	365.1063829787234	-40.05673758865249
1724	197.73049645390074	86.18439716312056
1805	115.46099290780143	69.16312056737588
1867	-46.241134751773046	106.04255319148936
1926	204.82269503546098	29.446808510638295
1978	61.56028368794327	53.560283687943254
2033	67.2340425531915	57.815602836879435
2083	331.06382978723406	64.90780141843972
2155	200.56737588652481	-51.40425531914894
2233	305.53191489361706	98.95035460992908
2299	228.93617021276597	35.12056737588652
2375	156.59574468085108	115.97163120567377
2433	201.98581560283688	108.87943262411348
2490	199.14893617021278	120.22695035460993
2541	163.68794326241135	202.4964539007092
2601	298.43971631205676	155.68794326241135
2669	306.9503546099291	45.04964539007092
2734	323.9716312056738	47.88652482269503
2794	359.4326241134752	165.61702127659575
2851	489.9290780141843	127.31914893617022
2907	393.4751773049645	43.63120567375886
2960	532.482269503546	43.63120567375886
3014	365.1063829787234	13.843971631205672
3067	428.93617021276594	69.16312056737588
3131	565.1063829787234	79.09219858156028
3201	362.2695035460993	137.24822695035462
3267	645.9574468085107	203.91489361702125
3347	682.8368794326241	80.51063829787233
3417	725.3900709219859	196.82269503546098
3500	875.7446808510638	83.34751773049646
3558	523.9716312056737	89.02127659574468
3607	699.8581560283687	142.92198581560285
3655	638.8652482269504	413.8439716312057
3718	908.3687943262411	225.1914893617021
3770	814.7517730496454	216.6808510638298
3817	862.9787234042553	111.71631205673759
3865	702.6950354609929	1.078014184397163
3913	234.6099290780142	497.531914893617
3959	311.20567375886526	579.8014184397163
4011	848.7943262411347	581.2198581560284
4059	827.5177304964539	389.7304964539007
4103	1087.0921985815603	328.73758865248226
4152	990.6382978723403	237.9574468085106
4312	935.3191489361702	45.04964539007092
4374	906.950354609929	254.9787234042553
4420	899.8581560283687	304.6241134751773
4476	424.6808510638297	93.27659574468086
4528	401.98581560283685	199.65957446808508
4574	156.59574468085108	96.11347517730498
4618	268.65248226950354	235.12056737588648
4665	329.64539007092196	223.77304964539007
4711	133.90070921985816	215.2624113475177
4762	237.4468085106383	145.75886524822695
4807	305.53191489361706	49.30496453900709
4855	457.304964539007	-38.638297872340424
4900	295.60283687943263	218.09929078014184
4944	376.4539007092198	97.53191489361703
4989	170.78014184397165	179.80141843971631
5040	323.9716312056738	120.22695035460993
5093	223.26241134751774	289.02127659574467
5153	301.27659574468083	67.74468085106383
5204	369.36170212765956	69.16312056737588
5252	236.02836879432627	117.39007092198581
5316	409.07801418439715	144.34042553191492
5369	387.80141843971626	26.609929078014183
5419	508.3687943262412	181.21985815602838
5465	287.09219858156024	25.191489361702125
5514	450.2127659574468	232.2836879432624
5584	236.02836879432627	132.99290780141843
5633	319.7163120567376	164.19858156028369
5691	447.3758865248227	93.27659574468086
5744	331.06382978723406	28.028368794326237
5791	209.07801418439718	159.94326241134752
5850	312.6241134751773	202.4964539007092
5903	726.8085106382979	209.58865248226948
5958	260.1418439716312	208.17021276595744
6015	336.73758865248226	304.6241134751773
6067	453.04964539007085	201.07801418439718
6129	433.1914893617021	208.17021276595744
6184	614.7517730496453	178.38297872340428
6242	336.73758865248226	393.98581560283685
