time	x	y
392254	1048.4765625	683.175468483816
392276	1048.4765625	683.175468483816
392297	625.6669921875	531.5161839863714
392322	728.2353515625	599.5502555366269
392345	710.0009765625	542.855195911414
392363	557.2880859375	470.56899488926746
392390	710.0009765625	542.855195911414
392411	656.4375	523.0119250425894
392433	774.9609375	555.6115843270869
392460	823.9658203125	745.5400340715503
392514	723.6767578125	501.75127768313456
392542	937.9306640625	515.9250425894378
392567	795.474609375	782.3918228279387
392592	973.259765625	695.9318568994889
392617	842.2001953125	666.1669505962521
392639	842.2001953125	666.1669505962521
392665	863.853515625	705.8534923339012
392694	936.791015625	703.0187393526405
392722	936.791015625	703.0187393526405
392745	918.556640625	758.2964224872231
392769	1004.0302734375	727.114139693356
392796	966.421875	778.1396933560477
392824	909.439453125	718.6098807495741
392847	909.439453125	718.6098807495741
392872	986.935546875	741.2879045996593
392898	1023.404296875	738.4531516183986
392923	1013.1474609375	772.4701873935264
392947	969.8408203125	756.8790459965928
392972	911.71875	775.3049403747871
393007	1006.3095703125	720.0272572402044
393035	885.5068359375	806.4872231686542
393065	876.3896484375	714.3577512776832
393090	876.3896484375	714.3577512776832
393123	813.708984375	729.9488926746167
393151	981.2373046875	826.3304940374787
393175	863.853515625	803.6524701873935
393201	912.8583984375	714.3577512776832
393229	852.45703125	742.7052810902896
393259	895.763671875	636.4020442930154
393289	935.6513671875	776.7223168654174
393315	935.6513671875	776.7223168654174
393341	823.9658203125	731.366269165247
393369	867.2724609375	715.7751277683135
393395	855.8759765625	741.2879045996593
393420	855.8759765625	741.2879045996593
394940	148.154296875	382.69165247018736
394962	278.07421875	330.24872231686544
394985	298.587890625	398.282793867121
395008	280.353515625	248.04088586030664
395030	281.4931640625	167.2504258943782
395056	241.60546875	350.09199318568994
395077	231.3486328125	236.70187393526405
395101	330.498046875	214.02385008517888
395124	330.498046875	214.02385008517888
395150	129.919921875	282.0579216354344
395174	276.9345703125	181.42419080068143
395198	276.9345703125	181.42419080068143
395221	247.3037109375	263.6320272572402
