time	x	y
1	1380.709219858156	663.4893617021277
26	1072.9078014184397	290.4397163120567
48	1098.4397163120568	657.8156028368794
74	1152.340425531915	633.7021276595744
101	1187.8014184397164	569.8723404255319
127	1102.6950354609928	524.4822695035461
149	979.2907801418439	555.6879432624114
172	1180.7092198581558	639.3758865248227
195	1126.808510638298	589.7304964539007
220	1108.368794326241	632.2836879432624
242	1187.8014184397164	586.8936170212767
265	901.2765957446808	629.4468085106382
290	870.0709219858156	684.7659574468084
311	921.1347517730496	755.6879432624114
333	1199.148936170213	541.5035460992907
353	1088.5106382978722	654.9787234042552
374	1088.5106382978722	654.9787234042552
403	1112.6241134751774	460.6524822695035
437	952.3404255319149	544.3404255319149
470	1150.9219858156027	500.36879432624113
505	777.8723404255319	581.2198581560284
537	518.2978723404254	508.87943262411346
570	536.7375886524823	535.8297872340426
604	285.67375886524826	582.6382978723404
638	499.85815602836874	537.2482269503546
670	261.56028368794324	703.2056737588653
705	64.39716312056738	670.581560283688
737	237.4468085106383	666.3262411347517
770	284.2553191489362	588.3120567375887
804	204.82269503546098	368.45390070921985
837	123.97163120567377	369.87234042553195
872	265.81560283687946	359.94326241134746
904	356.5957446808511	203.91489361702125
937	99.8581560283688	176.9645390070922
970	138.15602836879435	192.56737588652481
1005	148.08510638297872	152.85106382978725
1029	299.8581560283688	150.01418439716312
1054	88.51063829787235	80.51063829787233
1087	88.51063829787235	80.51063829787233
1120	138.15602836879435	313.13475177304963
1154	75.74468085106383	74.83687943262412
1187	376.4539007092198	246.46808510638297
1220	333.90070921985813	49.30496453900709
1244	135.31914893617022	376.9645390070922
1269	89.9290780141844	175.54609929078015
1292	108.36879432624114	106.04255319148936
1321	108.36879432624114	106.04255319148936
1354	301.27659574468083	222.35460992907798
1388	325.3900709219858	171.29078014184398
1420	243.12056737588654	141.5035460992908
1455	321.1347517730497	-7.432624113475178
1479	312.6241134751773	-6.01418439716312
1504	384.9645390070921	59.23404255319149
1527	367.9432624113475	22.354609929078016
1551	411.9148936170213	246.46808510638297
1576	366.5248226950354	469.1631205673759
1603	329.64539007092196	179.80141843971631
1637	431.77304964539	52.14184397163121
1667	430.354609929078	80.51063829787233
1700	420.42553191489355	86.18439716312056
1738	478.5815602836879	94.69503546099291
1772	426.0992907801418	318.80851063829783
1804	533.9007092198581	188.31205673758865
1839	453.04964539007085	269.16312056737587
1871	484.25531914893617	403.9148936170212
