time	x	y
1	543.8297872340426	402.4964539007092
27	662.9787234042552	334.41134751773046
52	681.418439716312	567.0354609929077
77	706.950354609929	479.09219858156024
101	746.6666666666666	527.3191489361702
125	704.113475177305	537.2482269503546
147	613.3333333333333	423.77304964539
170	508.3687943262412	457.8156028368794
194	508.3687943262412	457.8156028368794
219	505.53191489361706	382.63829787234044
251	587.8014184397163	554.2695035460993
275	628.9361702127659	429.4468085106383
300	583.5460992907801	385.4751773049645
325	583.5460992907801	385.4751773049645
349	563.6879432624113	280.51063829787233
381	566.5248226950355	415.26241134751774
412	462.9787234042553	396.822695035461
434	611.9148936170212	385.4751773049645
458	536.7375886524823	423.77304964539
481	543.8297872340426	498.95035460992904
511	653.049645390071	464.9078014184397
544	779.2907801418439	226.60992907801418
579	626.0992907801418	381.21985815602835
611	589.2198581560283	289.02127659574467
644	508.3687943262412	382.63829787234044
679	431.77304964539	374.12765957446805
712	431.77304964539	374.12765957446805
744	367.9432624113475	396.822695035461
779	365.1063829787234	345.7588652482269
811	359.4326241134752	327.3191489361702
844	342.4113475177305	429.4468085106383
900	404.822695035461	219.51773049645388
934	488.51063829787233	589.7304964539007
960	414.75177304964535	266.32624113475174
994	306.9503546099291	313.13475177304963
1022	454.46808510638294	384.0567375886525
1048	454.46808510638294	384.0567375886525
1078	420.42553191489355	118.80851063829788
1104	340.9929078014184	72.0
1139	394.89361702127655	84.7659574468085
1166	387.80141843971626	179.80141843971631
1193	323.9716312056738	131.5744680851064
1223	270.07092198581563	247.88652482269504
1249	437.4468085106383	479.09219858156024
1274	323.9716312056738	174.12765957446808
1302	292.7659574468085	184.05673758865245
1329	275.74468085106383	342.92198581560285
1357	352.3404255319149	308.87943262411346
1394	333.90070921985813	354.2695035460993
1429	411.9148936170213	150.01418439716312
1461	419.0070921985815	188.31205673758865
1496	404.822695035461	120.22695035460993
1528	305.53191489361706	348.59574468085106
1568	373.6170212765957	272.0
1610	482.8368794326241	446.46808510638294
1644	702.6950354609929	159.94326241134752
1678	640.2836879432624	359.94326241134746
1711	685.6737588652481	199.65957446808508
1744	685.6737588652481	199.65957446808508
1777	515.4609929078014	283.34751773049646
1812	695.6028368794326	216.6808510638298
1841	410.4964539007092	243.63120567375884
1870	664.3971631205673	270.58156028368796
1898	719.7163120567376	354.2695035460993
1927	626.0992907801418	403.9148936170212
1955	647.3758865248227	257.8156028368794
1985	468.65248226950354	135.82978723404256
2014	709.7872340425532	215.2624113475177
2042	606.241134751773	155.68794326241135
2073	606.241134751773	155.68794326241135
2100	552.3404255319149	306.04255319148933
2129	404.822695035461	382.63829787234044
2160	427.51773049645385	235.12056737588648
2197	540.9929078014184	283.34751773049646
2228	580.7092198581561	242.2127659574468
2261	379.2907801418439	398.2411347517731
2294	638.8652482269504	188.31205673758865
2329	722.5531914893617	229.4468085106383
2364	662.9787234042552	294.6950354609929
2401	667.2340425531914	355.68794326241135
2434	444.5390070921986	304.6241134751773
2462	440.2836879432624	422.354609929078
2492	383.5460992907801	291.8581560283688
2527	301.27659574468083	403.9148936170212
2562	342.4113475177305	283.34751773049646
2591	355.177304964539	297.531914893617
2618	458.7234042553191	320.2269503546099
2645	458.7234042553191	320.2269503546099
2677	350.92198581560285	334.41134751773046
2711	521.1347517730496	359.94326241134746
2744	706.950354609929	287.6028368794326
2777	633.1914893617021	203.91489361702125
2812	633.1914893617021	203.91489361702125
2844	519.7163120567375	351.4326241134752
2877	653.049645390071	230.86524822695034
2906	462.9787234042553	334.41134751773046
2935	640.2836879432624	395.40425531914894
2966	772.1985815602836	307.4609929078014
2998	705.531914893617	342.92198581560285
3028	840.2836879432624	280.51063829787233
3057	793.4751773049645	445.0496453900709
3087	701.2765957446808	342.92198581560285
3115	752.3404255319148	433.70212765957444
3144	752.3404255319148	433.70212765957444
3178	677.1631205673758	362.7801418439716
3211	773.6170212765957	254.9787234042553
3245	631.7730496453901	391.1489361702127
3278	582.1276595744681	354.2695035460993
3311	558.0141843971631	315.9716312056737
3345	637.4468085106383	335.82978723404256
3377	329.64539007092196	327.3191489361702
3412	624.6808510638298	276.25531914893617
3444	502.6950354609929	409.5886524822695
3477	373.6170212765957	291.8581560283688
3511	331.06382978723406	266.32624113475174
3544	352.3404255319149	379.8014184397163
3573	410.4964539007092	324.4822695035461
3611	410.4964539007092	418.09929078014187
3644	358.01418439716315	301.78723404255317
3679	437.4468085106383	335.82978723404256
3712	480.0	632.2836879432624
3744	280.0	551.4326241134752
3773	292.7659574468085	552.8510638297872
3798	325.3900709219858	467.7446808510638
3825	515.4609929078014	676.2553191489362
3850	437.4468085106383	599.6595744680851
3876	682.8368794326241	273.41843971631204
3900	726.8085106382979	447.886524822695
3925	695.6028368794326	409.5886524822695
3949	599.1489361702127	237.9574468085106
3980	637.4468085106383	264.9078014184397
4012	594.8936170212766	158.52482269503548
4042	650.2127659574468	300.36879432624113
4065	604.8226950354609	202.4964539007092
4093	714.0425531914893	317.3900709219858
4115	714.0425531914893	317.3900709219858
4140	684.2553191489361	178.38297872340428
4162	601.9858156028369	209.58865248226948
4187	722.5531914893617	300.36879432624113
4211	722.5531914893617	300.36879432624113
4237	529.645390070922	164.19858156028369
4261	733.9007092198582	130.15602836879435
4295	560.8510638297872	216.6808510638298
4328	436.02836879432624	84.7659574468085
4361	640.2836879432624	144.34042553191492
4394	288.51063829787233	293.27659574468083
4428	421.84397163120565	135.82978723404256
4455	421.84397163120565	135.82978723404256
4481	397.7304964539007	273.41843971631204
4505	474.32624113475174	317.3900709219858
4534	318.29787234042556	272.0
4562	318.29787234042556	272.0
4592	268.65248226950354	253.56028368794324
4617	285.67375886524826	379.8014184397163
4649	233.19148936170214	291.8581560283688
4679	264.39716312056737	294.6950354609929
4704	331.06382978723406	308.87943262411346
4731	203.40425531914894	490.4397163120567
4758	203.40425531914894	490.4397163120567
4794	336.73758865248226	355.68794326241135
4828	375.03546099290776	334.41134751773046
4852	375.03546099290776	334.41134751773046
4879	397.7304964539007	388.3120567375886
4910	228.93617021276597	398.2411347517731
4946	268.65248226950354	359.94326241134746
4978	481.41843971631204	364.1985815602837
5003	230.35460992907804	72.0
5027	350.92198581560285	284.7659574468085
5061	461.56028368794324	391.1489361702127
5094	389.21985815602835	422.354609929078
5117	444.5390070921986	420.93617021276594
5145	331.06382978723406	313.13475177304963
5177	321.1347517730497	328.73758865248226
5205	328.2269503546099	338.6666666666667
5231	370.78014184397165	354.2695035460993
5258	399.1489361702127	246.46808510638297
5294	505.53191489361706	443.63120567375887
5327	348.0851063829787	406.7517730496454
5362	87.0921985815603	266.32624113475174
5394	200.56737588652481	365.6170212765957
5429	204.82269503546098	147.17730496453902
5455	159.43262411347519	303.2056737588652
5482	116.87943262411349	358.5248226950354
5507	331.06382978723406	273.41843971631204
5532	267.2340425531915	233.70212765957444
5564	511.20567375886515	212.42553191489358
5597	377.8723404255319	323.06382978723406
5626	358.01418439716315	311.7163120567376
5653	173.61702127659575	395.40425531914894
5679	219.00709219858157	281.92907801418437
5703	203.40425531914894	372.709219858156
5727	135.31914893617022	262.0709219858156
5752	355.177304964539	354.2695035460993
5781	199.14893617021278	415.26241134751774
5806	311.20567375886526	381.21985815602835
5831	311.20567375886526	381.21985815602835
5861	285.67375886524826	150.01418439716312
5894	267.2340425531915	327.3191489361702
5918	182.12765957446808	327.3191489361702
5950	234.6099290780142	355.68794326241135
5977	122.55319148936171	415.26241134751774
6002	122.55319148936171	415.26241134751774
6030	194.8936170212766	381.21985815602835
6062	358.01418439716315	239.3758865248227
6092	184.96453900709218	212.42553191489358
6128	308.36879432624113	450.72340425531917
6160	158.01418439716315	440.79432624113474
6194	153.75886524822695	338.6666666666667
6227	338.15602836879435	260.65248226950354
6262	406.241134751773	286.18439716312054
6286	424.6808510638297	297.531914893617
6311	434.60992907801415	352.8510638297872
6338	434.60992907801415	352.8510638297872
6414	278.58156028368796	403.9148936170212
6449	450.2127659574468	218.09929078014184
6477	460.14184397163115	141.5035460992908
6507	525.3900709219857	118.80851063829788
6534	587.8014184397163	209.58865248226948
6558	758.014184397163	40.79432624113475
6586	461.56028368794324	167.03546099290782
6613	772.1985815602836	171.29078014184398
6641	521.1347517730496	209.58865248226948
6668	692.7659574468084	203.91489361702125
6693	497.0212765957446	118.80851063829788
6719	443.12056737588654	301.78723404255317
6746	394.89361702127655	315.9716312056737
6772	274.3262411347518	240.79432624113474
6796	356.5957446808511	277.6737588652482
6824	322.5531914893617	350.0141843971631
6847	416.1702127659574	296.11347517730496
6873	409.07801418439715	426.6099290780142
6898	403.40425531914894	408.17021276595744
6923	264.39716312056737	140.08510638297872
6949	488.51063829787233	254.9787234042553
6973	277.1631205673759	497.531914893617
6999	277.1631205673759	497.531914893617
7022	438.8652482269503	243.63120567375884
7045	438.8652482269503	243.63120567375884
7068	352.3404255319149	135.82978723404256
7094	340.9929078014184	206.75177304964535
7118	346.6666666666667	107.46099290780143
7146	445.9574468085106	308.87943262411346
7175	445.9574468085106	308.87943262411346
7205	338.15602836879435	219.51773049645388
7231	267.2340425531915	352.8510638297872
7256	322.5531914893617	464.9078014184397
7282	340.9929078014184	408.17021276595744
7308	189.21985815602838	398.2411347517731
7335	189.21985815602838	398.2411347517731
7363	314.0425531914894	181.21985815602838
7396	563.6879432624113	262.0709219858156
7419	386.3829787234042	259.23404255319144
7447	386.3829787234042	259.23404255319144
7477	389.21985815602835	313.13475177304963
7511	533.9007092198581	294.6950354609929
7544	458.7234042553191	172.70921985815605
7579	565.1063829787234	481.9290780141844
7612	502.6950354609929	443.63120567375887
7638	502.6950354609929	443.63120567375887
7661	478.5815602836879	491.85815602836874
7694	512.6241134751772	263.48936170212767
7728	620.4255319148936	301.78723404255317
7760	640.2836879432624	243.63120567375884
7794	655.886524822695	293.27659574468083
7827	725.3900709219859	325.9007092198582
7861	577.8723404255319	301.78723404255317
7887	640.2836879432624	232.2836879432624
7911	640.2836879432624	232.2836879432624
7934	880.0	313.13475177304963
7961	733.9007092198582	347.17730496453896
7996	672.9078014184396	432.2836879432624
8023	840.2836879432624	364.1985815602837
8048	772.1985815602836	330.1560283687943
8074	763.6879432624113	443.63120567375887
