time	x	y
1	88.51063829787235	89.02127659574468
33	-15.035460992907794	46.46808510638298
63	-0.8510638297872261	37.95744680851064
86	-0.8510638297872261	37.95744680851064
110	98.43971631205675	-8.851063829787234
132	-3.6879432624113395	45.04964539007092
158	81.41843971631207	-32.964539007092206
180	45.957446808510646	79.09219858156028
204	-227.8014184397163	-469.8439716312057
227	109.7872340425532	-120.9078014184397
255	109.7872340425532	-120.9078014184397
279	776.4539007092199	56.39716312056737
302	1020.4255319148936	8.170212765957446
322	984.9645390070922	57.815602836879435
345	984.9645390070922	57.815602836879435
370	1026.099290780142	67.74468085106383
394	1075.7446808510638	81.9290780141844
417	1075.7446808510638	81.9290780141844
438	1217.5886524822695	284.7659574468085
458	1194.8936170212764	229.4468085106383
482	1416.1702127659576	260.65248226950354
505	1275.7446808510638	250.7234042553191
530	1477.1631205673762	242.2127659574468
554	1477.1631205673762	242.2127659574468
578	1265.8156028368794	267.74468085106383
599	1301.276595744681	446.46808510638294
621	1301.276595744681	446.46808510638294
645	1258.723404255319	453.56028368794324
669	526.8085106382978	145.75886524822695
692	237.4468085106383	91.8581560283688
715	237.4468085106383	91.8581560283688
741	409.07801418439715	388.3120567375886
768	447.3758865248227	345.7588652482269
792	447.3758865248227	345.7588652482269
818	211.91489361702128	269.16312056737587
842	209.07801418439718	46.46808510638298
868	-90.2127659574468	-69.84397163120568
892	50.21276595744681	-8.851063829787234
914	201.98581560283688	-174.8085106382979
940	-57.588652482269495	11.00709219858156
965	184.96453900709218	114.55319148936172
986	184.96453900709218	114.55319148936172
1011	180.70921985815602	59.23404255319149
1036	175.03546099290782	37.95744680851064
1058	-6.5248226950354535	120.22695035460993
1082	-91.63120567375886	110.29787234042554
1107	-84.53900709219857	32.28368794326241
1129	-219.29078014184398	164.19858156028369
1151	101.27659574468086	-143.60283687943263
1176	-144.11347517730496	-45.73049645390071
1203	-227.8014184397163	-96.79432624113474
1229	-227.8014184397163	-96.79432624113474
1254	-142.6950354609929	-7.432624113475178
1281	-59.00709219858155	-47.14893617021277
1307	-24.96453900709219	-13.106382978723405
1334	-163.97163120567376	-120.9078014184397
1358	-163.97163120567376	-120.9078014184397
1382	-158.29787234042553	-11.687943262411347
1407	62.97872340425533	-123.74468085106383
1435	98.43971631205675	28.028368794326237
1459	186.38297872340425	103.20567375886525
1483	87.0921985815603	-21.617021276595743
1504	87.0921985815603	-21.617021276595743
1529	158.01418439716315	-38.638297872340424
1553	204.82269503546098	-204.59574468085106
1584	175.03546099290782	3.9148936170212765
1616	80.0	52.14184397163121
1649	285.67375886524826	-24.453900709219862
1672	311.20567375886526	25.191489361702125
1697	467.23404255319144	-221.61702127659578
1724	467.23404255319144	-221.61702127659578
1750	88.51063829787235	-76.93617021276596
1777	114.04255319148938	-145.02127659574467
1803	759.4326241134751	-74.09929078014184
1829	711.2056737588653	46.46808510638298
1855	1030.354609929078	-119.48936170212765
1884	1165.1063829787233	-30.127659574468087
1909	1237.4468085106382	218.09929078014184
1937	1114.0425531914893	332.9929078014184
1964	1078.5815602836878	63.48936170212765
1988	1071.4893617021278	118.80851063829788
2015	1098.4397163120568	49.30496453900709
2043	1247.3758865248226	150.01418439716312
2066	1281.418439716312	52.14184397163121
2091	1260.1418439716313	19.5177304964539
2116	1019.0070921985814	-228.70921985815605
2149	1105.5319148936169	73.41843971631205
2175	1169.3617021276596	25.191489361702125
2198	1169.3617021276596	25.191489361702125
2225	1221.8439716312057	308.87943262411346
2249	1196.3120567375886	416.6808510638298
2274	1199.148936170213	412.42553191489367
2300	1336.7375886524821	388.3120567375886
2322	1271.4893617021278	419.5177304964539
2347	1199.148936170213	528.7375886524823
2371	1245.9574468085107	454.9787234042553
2398	1245.9574468085107	454.9787234042553
2420	1254.468085106383	342.92198581560285
2446	1238.8652482269504	619.517730496454
2471	1372.1985815602836	637.9574468085107
2496	1404.822695035461	657.8156028368794
2522	1342.4113475177303	606.7517730496454
2548	1177.8723404255318	429.4468085106383
2572	1064.3971631205673	463.48936170212767
2596	1036.028368794326	601.0780141843971
2624	1380.709219858156	601.0780141843971
2653	1146.6666666666667	510.2978723404255
2682	1131.063829787234	507.4609929078014
2707	518.2978723404254	235.12056737588648
2735	590.6382978723403	168.45390070921985
2759	379.2907801418439	340.0851063829787
2786	477.16312056737587	246.46808510638297
2816	485.6737588652482	256.39716312056737
2844	556.595744680851	155.68794326241135
2869	333.90070921985813	225.1914893617021
2894	333.90070921985813	225.1914893617021
2919	404.822695035461	169.87234042553192
2950	-7.94326241134751	84.7659574468085
2983	21.843971631205683	113.13475177304966
3016	-19.290780141843964	36.53900709219858
3050	-10.780141843971624	-79.77304964539007
3075	-5.1063829787233965	-27.290780141843975
3101	-29.219858156028362	-72.68085106382979
3133	-81.70212765957446	89.02127659574468
3166	36.02836879432625	-65.58865248226951
3199	-23.546099290780134	11.00709219858156
3233	116.87943262411349	60.65248226950354
3260	6.241134751773058	97.53191489361703
3285	172.19858156028369	-162.04255319148933
3308	172.19858156028369	-162.04255319148933
3339	50.21276595744681	-37.21985815602837
3367	114.04255319148938	87.60283687943262
3392	-142.6950354609929	13.843971631205672
3418	179.29078014184398	167.03546099290782
3444	180.70921985815602	57.815602836879435
3469	278.58156028368796	6.75177304964539
3498	228.93617021276597	3.9148936170212765
3522	-30.638297872340416	-40.05673758865249
3548	57.3049645390071	96.11347517730498
3571	278.58156028368796	-193.24822695035462
3598	118.29787234042553	-110.97872340425532
3622	108.36879432624114	67.74468085106383
3648	289.92907801418437	-116.65248226950354
3675	318.29787234042556	-108.1418439716312
3701	231.77304964539007	-187.57446808510642
3732	158.01418439716315	5.333333333333333
3760	470.0709219858156	-21.617021276595743
3786	424.6808510638297	73.41843971631205
3812	444.5390070921986	57.815602836879435
3840	180.70921985815602	-48.56737588652483
3868	180.70921985815602	-48.56737588652483
3893	339.5744680851064	22.354609929078016
3920	146.66666666666666	171.29078014184398
3950	146.66666666666666	171.29078014184398
3983	258.72340425531917	-41.47517730496455
4010	282.83687943262413	-71.26241134751773
4039	192.05673758865248	-113.81560283687942
4068	82.83687943262412	-79.77304964539007
4119	186.38297872340425	-118.07092198581559
4152	31.773049645390078	53.560283687943254
4181	301.27659574468083	47.88652482269503
4216	433.1914893617021	93.27659574468086
4241	434.60992907801415	145.75886524822695
4268	428.93617021276594	-128.0
4297	464.3971631205673	179.80141843971631
4323	421.84397163120565	148.59574468085106
4354	577.8723404255319	140.08510638297872
4381	577.8723404255319	140.08510638297872
4416	342.4113475177305	140.08510638297872
4445	549.5035460992907	135.82978723404256
4472	620.4255319148936	106.04255319148936
4500	657.3049645390071	205.33333333333331
4525	430.354609929078	74.83687943262412
4551	145.24822695035462	145.75886524822695
4579	419.0070921985815	167.03546099290782
4605	419.0070921985815	167.03546099290782
4631	186.38297872340425	228.0283687943262
4659	319.7163120567376	151.43262411347519
4686	282.83687943262413	185.47517730496452
4717	538.1560283687943	558.5248226950355
4745	600.5673758865247	120.22695035460993
4775	386.3829787234042	294.6950354609929
4816	305.53191489361706	361.36170212765956
4843	454.46808510638294	354.2695035460993
4868	437.4468085106383	327.3191489361702
4895	443.12056737588654	341.5035460992908
4925	531.063829787234	218.09929078014184
4949	494.18439716312054	230.86524822695034
4979	491.3475177304964	100.36879432624116
5007	491.3475177304964	100.36879432624116
5034	529.645390070922	40.79432624113475
5059	445.9574468085106	130.15602836879435
5089	441.70212765957444	107.46099290780143
5117	441.70212765957444	107.46099290780143
5143	400.5673758865248	54.97872340425531
5171	644.5390070921986	50.723404255319146
5200	566.5248226950355	185.47517730496452
5227	502.6950354609929	43.63120567375886
5252	424.6808510638297	174.12765957446808
5278	424.6808510638297	174.12765957446808
5304	184.96453900709218	179.80141843971631
5336	387.80141843971626	39.37588652482269
5363	523.9716312056737	56.39716312056737
5388	411.9148936170213	-45.73049645390071
5414	461.56028368794324	-14.52482269503546
5444	353.758865248227	-143.60283687943263
5471	481.41843971631204	-272.6808510638298
5498	379.2907801418439	-99.63120567375886
5533	505.53191489361706	-85.4468085106383
5568	170.78014184397165	-176.22695035460993
5599	423.2624113475177	-61.33333333333334
5633	342.4113475177305	-102.46808510638297
5663	384.9645390070921	-44.312056737588655
5699	431.77304964539	-75.51773049645391
5726	431.77304964539	-75.51773049645391
5752	462.9787234042553	123.06382978723404
5782	411.9148936170213	9.588652482269504
5807	384.9645390070921	-154.95035460992906
5834	406.241134751773	-82.60992907801419
5866	318.29787234042556	-164.87943262411346
5899	525.3900709219857	-156.36879432624113
5929	522.5531914893617	-58.49645390070922
5955	586.3829787234042	172.70921985815605
5984	413.33333333333326	-187.57446808510642
6011	413.33333333333326	-187.57446808510642
6035	586.3829787234042	-108.1418439716312
6062	633.1914893617021	-176.22695035460993
6087	529.645390070922	-217.36170212765958
6118	626.0992907801418	-198.92198581560285
6147	681.418439716312	83.34751773049646
6171	641.7021276595744	-75.51773049645391
6201	664.3971631205673	178.38297872340428
6232	790.6382978723404	-57.07801418439716
6257	552.3404255319149	-136.51063829787233
6285	698.4397163120567	-173.39007092198582
6316	634.6099290780141	228.0283687943262
6343	753.7588652482269	3.9148936170212765
6373	684.2553191489361	-119.48936170212765
6405	820.4255319148936	-145.02127659574467
6436	871.4893617021277	52.14184397163121
6465	722.5531914893617	-20.19858156028369
6499	918.2978723404254	-55.659574468085104
6533	888.5106382978723	-31.546099290780145
6557	891.3475177304965	-34.38297872340426
6583	959.4326241134752	-34.38297872340426
6608	698.4397163120567	-17.361702127659576
6635	875.7446808510638	-76.93617021276596
6660	982.127659574468	-8.851063829787234
6688	908.3687943262411	-140.7659574468085
6715	908.3687943262411	-140.7659574468085
6740	736.7375886524823	-18.78014184397163
6769	925.3900709219857	-75.51773049645391
6796	925.3900709219857	-75.51773049645391
6821	888.5106382978723	6.75177304964539
6849	1106.950354609929	-44.312056737588655
6875	767.9432624113475	-51.40425531914894
6907	1014.7517730496454	-196.08510638297872
6932	1026.099290780142	-99.63120567375886
6959	908.3687943262411	-47.14893617021277
6985	932.482269503546	-7.432624113475178
7013	983.54609929078	22.354609929078016
7041	1048.7943262411347	-52.822695035460995
7069	878.581560283688	-173.39007092198582
7096	282.83687943262413	-25.87234042553192
7122	282.83687943262413	-25.87234042553192
7149	511.20567375886515	-35.801418439716315
7175	156.59574468085108	-215.94326241134755
7203	-16.45390070921985	-160.6241134751773
7233	519.7163120567375	-8.851063829787234
7257	519.7163120567375	-8.851063829787234
7283	36.02836879432625	-28.709219858156033
7308	316.8794326241135	37.95744680851064
7336	106.9503546099291	13.843971631205672
7362	210.49645390070924	13.843971631205672
7391	210.49645390070924	13.843971631205672
7416	183.54609929078015	-11.687943262411347
7449	116.87943262411349	-149.27659574468083
7482	-16.45390070921985	-55.659574468085104
7509	-46.241134751773046	-143.60283687943263
7540	-148.36879432624113	20.936170212765955
7565	-148.36879432624113	20.936170212765955
7594	-88.79432624113474	-119.48936170212765
