time	x	y
1	627.6365187713311	409.51120597652084
37	819.6160409556314	431.709711846318
74	1027.8071672354947	686.9925293489861
109	1039.7525597269623	488.91355389541087
135	733.4385665529011	710.0448239060833
164	692.4829351535836	426.58697972251866
193	910.0597269624573	681.0160085378868
227	672.005119453925	207.1632870864461
255	632.7559726962457	397.5581643543223
285	892.994880546075	485.49839914621134
314	699.3088737201365	446.2241195304162
344	335.82764505119457	406.0960512273212
374	235.9982935153584	205.4557097118463
405	222.34641638225258	586.2454642475986
436	475.75938566552907	418.0490928495197
467	481.7320819112628	494.0362860192102
499	361.4249146757679	455.61579509071504
529	170.29863481228668	199.47918890074706
561	284.6331058020478	262.6595517609391
593	270.12798634812293	254.97545357524012
625	206.13481228668942	236.19210245464245
658	133.60921501706486	44.94343649946638
695	236.8515358361775	258.3906083244397
739	365.6911262798635	112.39274279615795
770	270.12798634812293	221.6776947705443
803	76.4419795221843	91.90181430096051
834	23.54095563139932	-16.52934898612593
863	159.2064846416382	79.948772678762
894	197.6023890784983	2.2540021344717185
926	174.56484641638227	55.188900747065105
960	264.1552901023891	172.15795090715048
992	192.4829351535836	122.63820704375665
1020	136.16894197952217	38.96691568836713
1054	1256.476109215017	281.4429028815368
1086	1133.6092150170648	400.119530416222
1120	1223.1996587030715	572.5848452508004
1153	1357.1587030716723	378.7748132337247
1187	1317.909556313993	443.6627534685165
1220	1224.90614334471	434.2710779082177
1253	1227.4658703071673	454.76200640341517
1281	1246.2372013651877	481.22945570971183
1309	893.8481228668941	490.62113127001066
1339	1263.3020477815699	492.32870864461046
1371	1039.7525597269623	462.44610458911416
1403	1258.1825938566553	586.2454642475986
1437	1135.3156996587031	437.6862326574173
1466	1124.2235494880547	483.7908217716115
1504	1118.2508532423208	514.5272145144077
1537	1109.7184300341296	613.5667022411953
1571	1162.6194539249145	517.0885805763073
1604	1164.3259385665528	631.4962646744931
1638	987.7047781569966	728.8281750266809
1669	1050.8447098976108	717.7289220917822
1699	1211.2542662116039	652.8409818569904
1726	1190.7764505119453	845.7972251867662
1753	981.7320819112628	692.1152614727855
1781	1258.1825938566553	645.1568836712913
1809	1009.0358361774743	765.5410885805762
1837	324.73549488054607	570.8772678762007
1865	1069.6160409556312	453.9082177161153
1894	-123.21672354948805	590.5144076840982
1922	60.230375426621166	973.0117395944503
1947	89.24061433447099	820.1835645677695
1973	276.9539249146758	601.6136606189968
2002	391.28839590443687	733.9509071504802
2029	294.018771331058	471.837780149413
2057	298.2849829351536	432.56350053361797
2084	286.339590443686	441.1013874066168
2111	374.22354948805463	662.2326574172893
2139	363.1313993174062	390.72785485592317
2165	352.89249146757686	438.54002134471716
2190	186.51023890784984	371.9445037353255
2219	389.58191126279866	243.87620064034152
2247	389.58191126279866	236.19210245464245
2275	310.2303754266212	313.88687299893274
2303	275.24744027303757	165.3276414087513
2332	378.4897610921502	254.97545357524012
2364	448.45563139931744	243.02241195304163
2391	454.4283276450512	184.11099252934898
2418	392.141638225256	210.57844183564563
2454	211.2542662116041	3.107790821771612
2482	211.2542662116041	3.107790821771612
2510	332.4146757679181	254.97545357524012
2536	289.7525597269625	289.98078975453575
2564	485.9982935153584	249.85272145144077
2591	303.4044368600683	227.65421558164354
2618	365.6911262798635	151.667022411953
2644	451.01535836177476	205.4557097118463
2673	331.561433447099	152.52081109925294
2701	466.3737201365188	217.4087513340448
2729	465.5204778156997	242.1686232657417
2763	302.5511945392492	126.05336179295622
2807	317.9095563139932	116.6616862326574
2868	305.9641638225256	213.99359658484522
2901	561.0836177474403	87.63287086446104
2932	397.26109215017067	206.3094983991462
2964	423.7116040955632	190.94130202774812
2992	416.0324232081912	310.47171824973316
3024	382.7559726962458	272.05122732123795
3055	498.7969283276451	342.9156883671291
3091	445.8959044368601	324.13233724653145
3121	579.8549488054607	439.39381003201703
3156	271.8344709897611	408.65741728922086
3187	348.6262798634813	362.55282817502666
3219	448.45563139931744	389.87406616862324
3251	620.8105802047781	373.6520811099253
3283	621.6638225255973	343.769477054429
3315	615.6911262798635	330.1088580576307
3348	772.6877133105803	364.26040554962646
3383	566.203071672355	303.64140875133404
3419	576.4419795221844	395.8505869797225
3453	674.5648464163822	330.9626467449306
3484	528.660409556314	394.14300960512276
3521	783.7798634812287	365.1141942369263
3555	738.5580204778157	368.5293489861259
3588	671.1518771331058	431.709711846318
3621	772.6877133105803	369.38313767342584
3657	790.6058020477816	344.6232657417289
3696	701.868600682594	227.65421558164354
3738	419.4453924914676	499.15901814300963
3773	516.7150170648465	426.58697972251866
3810	669.4453924914676	297.6648879402348
3845	440.7764505119454	387.3127001067236
3876	638.7286689419795	316.44823906083246
3906	614.8378839590443	277.1739594450373
3942	549.1382252559728	356.5763073639274
3978	339.240614334471	461.5923159018143
4010	329.00170648464166	394.9967982924226
4046	365.6911262798635	503.42796157950903
4079	302.5511945392492	242.1686232657417
4110	480.8788395904437	523.9188900747065
4144	468.93344709897616	244.7299893276414
4176	405.7935153583618	373.6520811099253
4207	438.2167235494881	482.9370330843116
4255	194.18941979522182	442.8089647812167
4293	567.9095563139932	297.6648879402348
4329	480.8788395904437	319.0096051227321
4364	242.82423208191128	511.11205976520813
4398	433.0972696245734	296.81109925293487
4430	463.81399317406147	198.62540021344716
4463	276.9539249146758	362.55282817502666
4497	303.4044368600683	598.1985058697971
