time	x	y
1	840.9470989761091	305.34898612593383
52	754.7696245733788	287.41942369263603
83	845.2133105802047	354.01494130202775
113	940.7764505119453	478.66808964781217
139	1069.6160409556312	417.1953041622198
163	886.1689419795222	386.45891141942366
187	928.8310580204777	333.5240128068303
212	856.3054607508533	339.50053361792953
238	949.3088737201365	529.0416221985058
260	846.9197952218431	437.6862326574173
284	856.3054607508533	453.9082177161153
310	813.6433447098976	334.3778014941302
333	813.6433447098976	334.3778014941302
357	870.8105802047781	266.9284951974386
381	1039.7525597269623	459.0309498399146
403	1039.7525597269623	459.0309498399146
426	799.1382252559728	393.28922091782283
450	1107.1587030716723	545.2636072572038
473	1340.09385665529	488.059765208111
495	1260.7423208191126	515.3810032017075
520	1296.5784982935154	497.45144076840984
545	1136.168941979522	430.0021344717182
569	1136.168941979522	430.0021344717182
594	1265.8617747440273	400.119530416222
617	1236.8515358361774	559.778014941302
645	1218.080204778157	570.8772678762007
673	1154.0870307167236	540.9946638207043
696	1154.0870307167236	540.9946638207043
721	1339.2406143344708	586.2454642475986
748	1303.404436860068	596.4909284951974
771	1291.4590443686006	612.7129135538954
794	1291.4590443686006	612.7129135538954
818	1152.3805460750852	669.9167556029882
840	311.0836177474403	323.2785485592316
862	308.52389078498294	342.06189967982925
886	372.5170648464164	355.72251867662754
909	322.17576791808875	225.09284951974388
931	328.14846416382255	218.2625400213447
955	196.74914675767917	225.09284951974388
977	352.89249146757686	410.36499466382065
1000	352.89249146757686	410.36499466382065
1024	389.58191126279866	231.06937033084313
1048	308.52389078498294	215.70117395944504
1072	420.29863481228676	330.1088580576307
1099	420.29863481228676	330.1088580576307
1123	215.52047781569965	84.21771611526148
1149	118.25085324232082	9.084311632870865
1172	91.80034129692834	44.94343649946638
1196	64.49658703071673	35.55176093916755
1220	110.5716723549488	116.6616862326574
1243	184.8037542662116	44.08964781216649
1266	184.8037542662116	44.08964781216649
1295	98.62627986348123	84.21771611526148
1318	32.07337883959045	111.53895410885804
