time	x	y
775768	256.041015625	-9.377049180327868
775824	197.5390625	41.77049180327869
775849	91.931640625	288.1311475409836
775872	215.013671875	150.88524590163934
775896	192.98046875	136.3934426229508
775928	211.21484375	75.8688524590164
775954	253.001953125	184.1311475409836
775980	187.662109375	142.36065573770492
776011	289.470703125	109.96721311475409
776042	267.4375	13.639344262295081
776065	228.689453125	67.34426229508196
776089	249.203125	52.0
776114	265.158203125	110.81967213114753
776138	214.25390625	176.45901639344262
776162	85.09375	81.83606557377048
776189	180.82421875	105.70491803278688
776228	255.28125	23.01639344262295
776257	183.86328125	187.54098360655738
776286	161.830078125	98.0327868852459
776313	342.654296875	26.42622950819672
776344	258.3203125	192.655737704918
776371	252.2421875	113.37704918032786
776401	252.2421875	113.37704918032786
776432	169.427734375	93.77049180327869
776463	225.650390625	200.327868852459
776496	205.896484375	123.60655737704917
776528	205.896484375	180.72131147540983
776559	134.478515625	98.88524590163934
776594	177.78515625	118.49180327868852
776623	256.041015625	44.32786885245901
776654	150.43359375	38.36065573770492
776694	196.01953125	52.85245901639344
776720	164.109375	128.72131147540983
776750	183.103515625	15.344262295081966
776778	130.6796875	33.24590163934426
776809	205.13671875	-44.32786885245901
776845	253.001953125	-124.45901639344261
776873	300.107421875	-77.57377049180327
776901	300.107421875	-77.57377049180327
776927	298.587890625	67.34426229508196
776953	270.4765625	114.2295081967213
776979	209.6953125	-95.47540983606557
777006	262.87890625	-94.62295081967213
778530	909.439453125	495.2786885245901
778583	983.896484375	533.639344262295
778610	850.177734375	345.24590163934425
778637	793.1953125	463.73770491803276
778663	882.84765625	533.639344262295
778691	900.322265625	451.8032786885246
778718	850.9375	532.7868852459017
778742	897.283203125	543.0163934426229
778779	951.986328125	513.1803278688524
778803	951.986328125	513.1803278688524
778825	904.880859375	378.4918032786885
778850	760.525390625	453.50819672131144
778879	810.669921875	435.60655737704917
778902	810.669921875	435.60655737704917
778924	925.39453125	352.91803278688525
778946	831.18359375	294.9508196721311
778968	831.18359375	294.9508196721311
778996	855.49609375	374.22950819672127
779020	841.8203125	404.06557377049177
779041	896.5234375	475.67213114754094
779065	847.8984375	491.0163934426229
779096	890.4453125	420.2622950819672
779122	879.048828125	355.4754098360655
779147	861.57421875	416.8524590163934
779181	804.591796875	531.0819672131147
779214	882.84765625	445.83606557377044
779246	838.78125	489.311475409836
779272	805.3515625	469.70491803278685
779295	805.3515625	469.70491803278685
779330	862.333984375	508.06557377049177
779353	904.12109375	450.9508196721311
779376	918.556640625	423.67213114754094
779398	834.22265625	415.1475409836065
779429	917.796875	532.7868852459017
779454	957.3046875	456.9180327868852
779475	834.22265625	439.86885245901635
779500	843.33984375	457.7704918032787
779530	960.34375	586.4918032786885
779565	865.373046875	571.1475409836065
779591	934.51171875	477.37704918032784
779630	929.953125	523.4098360655737
779654	971.740234375	562.622950819672
779678	916.27734375	532.7868852459017
779701	916.27734375	532.7868852459017
781220	586.5390625	401.50819672131144
781279	670.873046875	344.3934426229508
781304	581.98046875	461.18032786885243
781332	645.041015625	377.6393442622951
781369	559.1875	447.54098360655735
781396	603.25390625	475.67213114754094
781421	638.203125	424.5245901639344
781449	673.912109375	410.88524590163934
781478	716.458984375	426.22950819672127
781504	729.375	407.4754098360655
781527	591.09765625	485.04918032786884
781549	616.169921875	433.90163934426226
781574	629.845703125	470.5573770491803
781597	686.068359375	384.4590163934426
781621	643.521484375	475.67213114754094
781645	583.5	541.311475409836
781670	598.6953125	576.2622950819672
781699	652.638671875	450.0983606557377
781734	688.34765625	536.1967213114754
781765	616.9296875	337.57377049180326
781798	587.298828125	422.8196721311475
781827	595.65625	469.70491803278685
781869	543.232421875	425.37704918032784
781894	626.046875	433.04918032786884
781918	546.271484375	548.1311475409835
781947	588.818359375	676.0
781982	538.673828125	617.1803278688524
782007	398.876953125	743.3442622950819
782031	533.35546875	460.327868852459
782056	654.158203125	522.5573770491803
782082	577.421875	570.295081967213
782113	624.52734375	504.655737704918
782137	614.650390625	602.6885245901639
782162	625.287109375	651.2786885245902
782185	576.662109375	563.4754098360655
782209	611.611328125	635.9344262295082
782234	588.05859375	604.3934426229508
782259	469.53515625	566.8852459016393
782282	427.748046875	545.5737704918032
782316	507.5234375	505.50819672131144
782339	622.248046875	600.1311475409835
782370	631.365234375	532.7868852459017
783905	309.984375	681.967213114754
783938	339.615234375	690.4918032786885
783967	385.201171875	687.0819672131147
783996	399.63671875	673.4426229508197
784020	302.38671875	742.4918032786885
784052	295.548828125	679.4098360655737
784081	345.693359375	738.2295081967212
784111	344.93359375	657.2459016393442
784150	288.7109375	630.8196721311475
784182	269.716796875	618.0327868852459
784214	328.978515625	629.967213114754
784240	310.744140625	716.9180327868852
784283	322.900390625	656.3934426229508
784310	269.716796875	558.3606557377049
784340	218.8125	660.655737704918
784366	276.5546875	595.8688524590164
784406	255.28125	728.8524590163934
784433	239.326171875	631.672131147541
784461	287.951171875	613.7704918032787
784486	305.42578125	709.2459016393442
784517	337.3359375	631.672131147541
784542	246.1640625	704.983606557377
784568	281.11328125	662.3606557377049
784591	301.626953125	724.5901639344262
784617	359.369140625	762.950819672131
784642	338.095703125	772.327868852459
784693	340.375	635.9344262295082
784719	211.974609375	630.8196721311475
784744	278.07421875	623.1475409836065
784767	278.07421875	623.1475409836065
784791	389.0	620.5901639344262
784817	282.6328125	644.4590163934425
784842	282.6328125	644.4590163934425
784866	354.810546875	683.672131147541
784891	374.564453125	733.967213114754
784913	253.76171875	721.1803278688524
784951	392.0390625	703.2786885245902
784976	392.0390625	703.2786885245902
784998	284.912109375	745.9016393442622
785022	376.083984375	647.0163934426229
785051	247.68359375	665.7704918032787
785075	247.68359375	665.7704918032787
785099	355.5703125	785.967213114754
