time	x	y
1	774.3941979522184	730.5357524012807
51	789.7525597269624	743.3425827107791
87	915.1791808873719	670.7705442902882
122	787.1928327645052	748.4653148345784
151	803.4044368600682	835.5517609391676
178	798.2849829351536	759.5645677694771
205	755.622866894198	848.358591248666
231	864.8378839590443	730.5357524012807
261	881.0494880546074	720.2902881536819
285	834.1211604095563	737.3660618996798
314	774.3941979522184	686.1387406616863
379	700.1621160409557	669.9167556029882
409	738.5580204778157	611.8591248665955
439	651.5273037542663	650.2796157950906
470	672.005119453925	676.7470651013874
497	671.1518771331058	601.6136606189968
528	532.0733788395905	679.3084311632871
559	458.69453924914677	716.8751334044824
582	531.2201365187714	652.8409818569904
610	519.2747440273038	733.0971184631803
637	515.8617747440272	752.7342582710779
668	434.8037542662116	721.9978655282817
706	349.4795221843004	662.2326574172893
735	259.03583617747444	477.8143009605123
763	106.30546075085324	288.27321237993596
787	201.86860068259386	304.4951974386339
812	201.86860068259386	304.4951974386339
838	176.27133105802048	230.2155816435432
863	178.83105802047783	221.6776947705443
889	164.3259385665529	252.41408751334043
918	127.63651877133105	286.56563500533616
948	201.01535836177476	110.68516542155815
972	201.01535836177476	110.68516542155815
997	60.230375426621166	299.3724653148345
1021	130.1962457337884	319.863393810032
1048	-5.4692832764505095	310.47171824973316
1073	-5.4692832764505095	310.47171824973316
1099	82.4146757679181	269.4898612593383
1126	193.33617747440275	301.93383137673425
1150	167.73890784982936	277.1739594450373
1179	167.73890784982936	277.1739594450373
1205	235.9982935153584	301.93383137673425
1233	0.5034129692832794	210.57844183564563
1269	91.80034129692834	359.1376734258271
1296	188.21672354948808	483.7908217716115
1323	100.33276450511946	622.9583778014942
1353	131.90273037542664	657.9637139807897
1381	148.96757679180888	663.940234791889
1407	147.26109215017067	621.2508004268943
1431	170.29863481228668	546.9711846318037
1457	65.34982935153585	663.940234791889
1482	60.230375426621166	565.7545357524012
1512	-7.175767918088734	635.7652081109925
1538	96.0665529010239	575.1462113127001
1566	148.11433447098977	607.590181430096
1592	117.39761092150171	558.9242262540022
1626	-15.70819112627986	723.7054429028816
1658	69.61604095563139	751.880469583778
1686	159.2064846416382	585.3916755602988
1716	228.31911262798639	722.8516542155817
1744	228.31911262798639	722.8516542155817
1774	292.3122866894198	698.9455709711846
1826	332.4146757679181	517.0885805763073
1870	456.13481228668945	629.7886872998932
1910	404.0870307167236	540.1408751334045
1945	413.4726962457338	553.8014941302027
1982	362.27815699658703	545.2636072572038
2018	350.3327645051195	561.4855923159018
2052	447.60238907849833	508.55069370330847
2080	447.60238907849833	508.55069370330847
2104	437.36348122866895	462.44610458911416
2129	450.1621160409557	545.2636072572038
2151	439.0699658703072	523.0651013874067
2173	399.820819112628	507.6969050160085
2194	404.9402730375427	561.4855923159018
