time	x	y
1	225.75938566552904	855.1889007470651
48	131.0494880546075	933.7374599786554
82	293.16552901023897	889.340448239061
116	157.5	940.5677694770545
139	119.10409556313994	963.6200640341516
164	207.84129692832764	978.1344717182499
188	112.27815699658704	898.7321237993598
212	214.66723549488054	948.2518676627535
237	179.68430034129693	946.5442902881538
261	131.0494880546075	965.3276414087514
289	150.67406143344712	986.6723585912487
317	12.448805460750856	925.1995731056563
343	95.21331058020478	1084.0042689434365
367	76.4419795221843	986.6723585912487
395	264.1552901023891	756.1494130202775
421	264.1552901023891	756.1494130202775
447	376.78327645051195	599.0522945570971
473	535.4863481228668	777.4941302027747
498	514.1552901023891	769.8100320170757
523	410.0597269624574	642.5955176093917
554	482.585324232082	731.3895410885806
583	487.7047781569966	727.974386339381
616	379.3430034129693	631.4962646744931
648	170.29863481228668	333.5240128068303
675	137.87542662116041	252.41408751334043
700	98.62627986348123	362.55282817502666
730	184.8037542662116	378.7748132337247
757	273.54095563139936	407.803628601921
783	88.38737201365188	386.45891141942366
812	-36.18600682593856	272.05122732123795
835	104.59897610921502	258.3906083244397
861	27.807167235494884	322.4247598719317
885	27.807167235494884	322.4247598719317
910	-46.424914675767916	156.7897545357524
942	96.0665529010239	267.78228388473855
971	-59.2235494880546	77.38740661686234
1000	-36.18600682593856	231.06937033084313
1029	31.220136518771334	149.95944503735325
1054	31.220136518771334	149.95944503735325
1080	-166.73208191126278	169.5965848452508
1110	-118.95051194539249	303.64140875133404
1135	3.063139931740617	231.06937033084313
1161	-196.59556313993173	140.56776947705444
1187	-196.59556313993173	140.56776947705444
1214	210.40102389078498	293.3959445037353
1249	211.2542662116041	398.41195304162216
1280	244.53071672354952	237.89967982924227
1313	250.5034129692833	202.04055496264672
1339	150.67406143344712	228.50800426894344
1364	235.14505119453926	383.0437566702241
1390	238.55802047781572	342.9156883671291
1417	69.61604095563139	318.1558164354322
1444	61.936860068259385	303.64140875133404
1475	-57.51706484641638	204.60192102454639
1500	96.0665529010239	294.2497331910352
1525	138.72866894197952	393.28922091782283
1551	87.53412969283276	212.28601921024546
1578	82.4146757679181	313.88687299893274
1603	-133.4556313993174	-45.55816435432231
1634	-281.06655290102384	41.52828175026681
1659	-281.06655290102384	41.52828175026681
1689	-202.56825938566553	-19.090715048025615
1717	-143.69453924914674	91.04802561366063
1741	-445.7423208191126	-101.90821771611527
1767	-332.2610921501706	-115.56883671291357
1794	-29.360068259385663	64.58057630736393
1819	-29.360068259385663	64.58057630736393
1849	-212.80716723549486	-4.576307363927428
1876	-321.1689419795222	23.59871931696905
1902	-349.32593856655285	-6.283884738527214
1930	-346.76621160409553	-155.69690501600854
1963	-385.16211604095565	-139.4749199573106
1991	-262.2952218430034	-92.51654215581644
2020	-300.69112627986345	-161.6734258271078
2047	-500.34982935153585	-60.926360725720386
2076	-413.3191126279863	21.891141942369263
2103	-234.13822525597266	-92.51654215581644
2131	-164.17235494880546	-199.2401280683031
2159	-164.17235494880546	-199.2401280683031
2182	-207.6877133105802	-264.9818569903949
2208	-25.0938566552901	-135.20597652081113
2231	-226.45904436860064	-167.64994663820704
2255	-124.06996587030716	-171.06510138740663
2279	-248.64334470989758	-124.96051227321239
2302	-43.01194539249146	-89.95517609391676
2325	-43.01194539249146	-89.95517609391676
2348	-314.34300341296927	-172.77267876200642
2371	-296.42491467576787	-113.86125933831377
2395	-20.827645051194537	-273.51974386339384
2417	-47.27815699658703	-224.00000000000003
2440	-116.39078498293514	-98.49306296691569
2467	95.21331058020478	28.72145144076841
2494	172.00511945392492	83.36392742796158
2517	172.00511945392492	83.36392742796158
2542	45.725255972696246	-14.821771611526147
2567	-17.414675767918084	-323.8932764140875
2592	-79.70136518771331	-334.9925293489862
2616	-263.1484641638225	-177.04162219850588
2640	-100.17918088737201	-282.05763073639275
2663	-77.14163822525596	-78.00213447171825
2686	-39.598976109215016	12.49946638207044
2731	265.00853242320824	13.353255069370332
2756	97.77303754266212	62.01921024546425
2779	-63.48976109215017	-223.1462113127001
2803	-142.84129692832764	-173.6264674493063
2826	-142.84129692832764	-173.6264674493063
2850	-116.39078498293514	-322.18569903948776
2875	-223.89931740614333	-372.5592315901814
2899	-10.588737201365184	-320.47812166488796
2921	-10.588737201365184	-320.47812166488796
2943	-74.58191126279863	-206.92422625400212
2966	-8.88225255972696	-237.6606189967983
2989	210.40102389078498	-52.388473852721454
3011	-113.83105802047781	-186.4332977588047
3034	32.92662116040956	-236.80683030949842
