time	x	y
1	1191.4590747330963	639.68
47	1289.32384341637	565.9022222222222
80	1296.44128113879	533.0133333333333
116	1288.4341637010677	613.0133333333333
147	1418.3274021352315	448.56888888888886
180	1267.9715302491104	518.7911111111111
207	1278.6476868327404	472.56888888888886
233	1268.8612099644129	545.4577777777778
258	1334.6975088967972	475.2355555555555
282	1330.2491103202847	465.4577777777778
307	1330.2491103202847	465.4577777777778
329	1107.829181494662	433.4577777777778
354	681.6725978647687	483.2355555555555
377	694.1281138790036	443.23555555555555
400	699.4661921708185	325.90222222222224
431	684.3416370106762	288.56888888888886
464	525.0889679715302	278.7911111111111
498	725.2669039145908	266.34666666666664
531	372.95373665480423	111.68
564	403.20284697508896	-45.653333333333336
598	492.1708185053381	-71.43111111111111
631	355.16014234875445	-18.097777777777775
657	521.5302491103203	0.5688888888888894
682	508.185053380783	-184.32000000000002
707	530.4270462633452	-215.43111111111114
747	453.02491103202846	-191.43111111111114
774	234.16370106761565	-188.76444444444445
804	306.2277580071174	-166.54222222222222
826	273.30960854092524	-215.43111111111114
851	273.30960854092524	-215.43111111111114
881	308.8967971530249	-89.2088888888889
915	149.644128113879	-149.65333333333334
948	219.9288256227758	-228.76444444444445
981	81.13879003558718	-148.76444444444445
1015	316.01423487544486	-175.4311111111111
1048	248.3985765124555	-192.32
1075	248.3985765124555	-192.32
1098	352.491103202847	-65.20888888888888
1123	308.0071174377224	-217.2088888888889
1151	315.12455516014234	-90.98666666666666
1179	326.69039145907476	-220.76444444444445
1202	290.2135231316726	-256.32
1227	240.3914590747331	-119.43111111111114
1253	448.576512455516	-67.87555555555555
1278	157.65124555160142	-34.986666666666665
1303	363.16725978647685	-197.65333333333334
1327	246.61921708185054	-176.32000000000002
1353	255.5160142348754	-70.54222222222222
1382	330.2491103202847	-0.3199999999999995
1415	334.69750889679716	-48.32
1448	335.5871886120996	-115.87555555555558
1482	176.33451957295372	-117.65333333333334
1515	347.153024911032	-23.43111111111111
1548	270.6405693950178	5.902222222222223
1582	494.8398576512456	-145.2088888888889
1605	388.9679715302491	-126.54222222222225
1635	314.2348754448399	-80.32000000000001
1659	575.8007117437722	-192.32
1686	392.52669039145906	-16.319999999999997
1708	505.51601423487546	-162.0977777777778
1733	555.338078291815	-198.54222222222225
1760	671.8861209964413	-242.98666666666668
1786	578.4697508896797	-133.65333333333334
1815	615.8362989323844	-263.43111111111114
1849	719.0391459074733	-269.65333333333336
1874	439.6797153024911	-82.98666666666666
1899	687.9003558718862	-271.43111111111114
1925	735.0533807829181	-296.32
1950	502.846975088968	-156.76444444444445
1975	461.9217081850534	-108.76444444444444
2001	492.1708185053381	-47.431111111111115
2026	561.5658362989324	107.23555555555555
2051	561.5658362989324	107.23555555555555
2076	446.79715302491104	85.90222222222222
2101	487.7224199288257	13.902222222222221
2126	482.3843416370107	48.56888888888889
2151	524.1992882562278	15.68
2182	490.3914590747331	5.902222222222223
2205	592.7046263345196	-63.431111111111115
2233	122.06405693950177	61.90222222222223
2266	37.54448398576511	-35.87555555555556
2299	285.7651245551601	-120.32000000000001
2333	47.33096085409252	54.791111111111114
2366	172.77580071174376	-75.87555555555555
2388	158.5409252669039	-21.653333333333332
2414	71.35231316725978	53.013333333333335
2440	41.10320284697508	-5.653333333333333
2466	163.87900355871884	-87.43111111111112
2488	83.80782918149465	-94.54222222222222
2511	41.992882562277565	-64.32
2537	109.6085409252669	-57.208888888888886
2562	38.434163701067604	118.79111111111109
2586	-15.836298932384352	22.79111111111111
2609	-162.6334519572954	59.23555555555555
2633	-106.58362989323844	-13.653333333333334
2666	-22.953736654804278	-74.98666666666666
2700	-32.74021352313168	-52.76444444444445
2733	-38.967971530249116	-2.9866666666666664
2757	134.51957295373666	-210.9866666666667
2782	-7.829181494661932	-30.54222222222222
2807	19.750889679715293	7.680000000000001
2833	141.6370106761566	92.12444444444444
2858	153.20284697508896	-8.32
2882	150.53380782918148	-29.653333333333332
2905	105.16014234875443	-38.54222222222222
2930	74.91103202846975	99.23555555555555
2962	382.7402135231317	-93.65333333333334
2995	213.70106761565836	-58.986666666666665
3027	253.73665480427044	-126.54222222222225
3058	278.6476868327402	-37.653333333333336
3092	478.82562277580075	-165.65333333333334
3120	291.99288256227754	-22.54222222222222
3157	409.4306049822064	3.235555555555556
3189	372.95373665480423	-98.98666666666666
3234	411.20996441281136	-37.653333333333336
3272	267.0818505338078	-41.208888888888886
3301	343.594306049822	-58.09777777777778
3335	331.13879003558714	-74.98666666666666
3367	222.59786476868325	81.45777777777778
3417	308.0071174377224	-66.98666666666666
3467	221.7081850533808	88.56888888888889
3517	446.79715302491104	-129.2088888888889
3567	478.82562277580075	-49.20888888888889
3617	291.1032028469751	-146.0977777777778
3667	214.59074733096085	15.68
3703	249.28825622775798	-0.3199999999999995
3734	565.1245551601423	-92.76444444444445
3784	388.0782918149466	-136.32000000000002
3834	311.56583629893237	-69.65333333333334
3875	478.82562277580075	-178.98666666666668
3905	441.4590747330961	-58.986666666666665
3940	404.0925266903915	-76.76444444444445
3969	439.6797153024911	-128.32000000000002
4007	177.22419928825622	-55.43111111111111
4042	265.30249110320284	-149.65333333333334
4079	127.40213523131672	27.235555555555557
4110	40.21352313167259	120.56888888888888
4147	207.47330960854092	150.7911111111111
4176	40.21352313167259	-13.653333333333334
4210	146.08540925266902	66.34666666666666
4247	253.73665480427044	20.124444444444446
4277	127.40213523131672	102.79111111111112
4318	165.65836298932382	334.7911111111111
4353	429.8932384341637	544.5688888888889
4384	429.0035587188612	545.4577777777778
4423	489.5017793594306	449.4577777777778
4451	269.75088967971527	401.4577777777777
4477	292.88256227758006	371.23555555555555
4502	249.28825622775798	358.7911111111111
4535	297.3309608540925	350.7911111111111
4559	174.55516014234874	462.79111111111104
4584	125.62277580071174	356.1244444444444
4607	83.80782918149465	310.7911111111111
4631	129.1814946619217	309.0133333333333
4654	221.7081850533808	275.23555555555555
4677	291.1032028469751	273.4577777777778
4702	216.3701067615658	233.45777777777778
4727	216.3701067615658	233.45777777777778
4752	170.99644128113877	217.45777777777775
4777	311.56583629893237	272.56888888888886
4802	311.56583629893237	272.56888888888886
4827	277.7580071174377	253.9022222222222
4852	247.50889679715303	304.56888888888886
4875	162.98932384341634	247.67999999999998
4902	297.3309608540925	289.4577777777778
4935	341.8149466192171	192.56888888888886
4969	259.0747330960854	200.5688888888889
5002	364.05693950177937	38.79111111111111
5036	381.8505338078292	-8.32
5069	464.5907473309609	-7.431111111111111
5102	464.5907473309609	-7.431111111111111
5136	195.01779359430606	-22.54222222222222
5169	536.6548042704626	-51.87555555555555
5193	352.491103202847	-72.32
5215	436.1209964412811	-20.764444444444443
5241	282.20640569395016	118.79111111111109
5269	315.12455516014234	56.56888888888889
5302	208.3629893238434	-42.09777777777778
5328	271.53024911032026	-56.32
5355	-7.829181494661932	-64.32
5380	-20.28469750889681	22.79111111111111
5404	82.02846975088967	-59.87555555555556
5429	-24.73309608540926	165.01333333333332
5451	84.69750889679715	32.56888888888889
5477	155.87188612099644	15.68
5501	54.448398576512446	-21.653333333333332
5524	108.7188612099644	51.23555555555556
5547	345.373665480427	312.5688888888889
5573	355.16014234875445	333.9022222222222
5595	279.53736654804266	575.6800000000001
5617	273.30960854092524	761.4577777777778
5641	391.6370106761566	551.68
5667	498.3985765124556	663.68
5691	347.153024911032	345.4577777777778
5717	338.2562277580071	319.68
5739	329.3594306049822	168.5688888888889
5765	334.69750889679716	179.23555555555555
5788	519.7508896797154	378.34666666666664
5812	508.185053380783	402.3466666666667
5834	300.8896797153025	830.791111111111
5859	259.0747330960854	1031.68
5886	354.270462633452	1045.9022222222225
5910	299.1103202846975	1030.7911111111111
5934	272.4199288256228	1018.3466666666668
5956	283.98576512455514	1025.457777777778
5982	501.9572953736655	853.0133333333333
6008	507.2953736654805	725.9022222222222
6031	507.2953736654805	725.9022222222222
6055	454.80427046263344	594.3466666666667
6082	447.68683274021356	544.5688888888889
6105	558.896797153025	473.4577777777778
6130	364.94661921708183	610.3466666666667
6152	471.7081850533808	651.2355555555556
6178	550.0	504.56888888888886
6204	444.12811387900354	565.0133333333333
6228	438.7900355871886	574.791111111111
6256	375.62277580071174	597.0133333333333
6281	368.5053380782918	597.0133333333333
6307	368.5053380782918	597.0133333333333
6329	321.35231316725975	657.4577777777778
6352	150.53380782918148	668.1244444444444
6381	287.5444839857651	673.4577777777778
6406	418.3274021352313	535.68
6451	188.7900355871886	337.4577777777778
6479	157.65124555160142	333.0133333333333
6505	302.6690391459075	281.4577777777778
6530	211.92170818505338	297.4577777777778
6553	275.97864768683274	170.34666666666664
6578	154.98220640569394	295.68
6603	156.7615658362989	308.1244444444444
6625	99.8220640569395	279.67999999999995
6649	87.36654804270462	213.01333333333332
6676	100.71174377224199	239.67999999999998
6698	167.43772241992883	59.23555555555555
6721	-54.092526690391466	288.56888888888886
6745	133.62989323843416	256.56888888888886
6771	82.02846975088967	258.34666666666664
6796	227.04626334519574	197.9022222222222
6821	249.28825622775798	352.56888888888886
6847	191.45907473309606	382.7911111111111
6870	338.2562277580071	203.23555555555552
6896	289.3238434163701	284.12444444444446
6917	360.4982206405694	245.0133333333333
6940	259.9644128113879	277.90222222222224
6965	-16.725978647686844	320.56888888888886
6991	276.86832740213526	230.7911111111111
7017	234.16370106761565	516.1244444444445
7039	63.34519572953735	404.12444444444446
7062	388.0782918149466	851.2355555555555
7087	563.3451957295374	870.791111111111
7112	826.6903914590747	669.9022222222222
7138	847.153024911032	648.5688888888889
7163	923.6654804270463	301.9022222222222
7187	1091.8149466192172	201.45777777777778
7212	890.7473309608541	125.01333333333334
7237	808.896797153025	63.68000000000001
7262	724.3772241992883	13.013333333333335
7288	735.9430604982207	26.346666666666668
7313	735.9430604982207	26.346666666666668
7336	659.4306049822064	-9.20888888888889
7361	864.9466192170819	7.680000000000001
7385	943.2384341637011	-12.764444444444445
7411	969.0391459074733	39.68
7432	726.1565836298934	-50.09777777777777
7456	840.0355871886121	26.346666666666668
7488	643.4163701067615	-67.87555555555555
7510	604.270462633452	-26.097777777777775
7534	762.6334519572954	-87.43111111111112
7556	707.473309608541	-63.431111111111115
7582	767.0818505338078	-60.76444444444444
7604	722.5978647686833	-58.986666666666665
7627	777.7580071174378	-26.097777777777775
7652	761.7437722419929	37.90222222222222
7675	949.4661921708185	165.01333333333332
7701	776.8683274021353	136.56888888888886
7725	896.0854092526691	198.7911111111111
7748	858.7188612099644	235.23555555555555
7772	824.9110320284698	114.34666666666666
7795	935.2313167259787	251.23555555555552
7820	853.3807829181495	237.90222222222218
7844	840.9252669039147	203.23555555555552
7867	997.508896797153	189.9022222222222
7892	824.0213523131673	184.56888888888886
7917	629.1814946619218	156.1244444444444
7941	713.7010676156584	164.12444444444444
7965	399.644128113879	131.23555555555555
7991	300.8896797153025	156.1244444444444
8015	494.8398576512456	109.01333333333334
8041	308.0071174377224	77.90222222222224
8063	370.2846975088968	111.68
8087	360.4982206405694	133.01333333333332
8110	472.59786476868334	112.56888888888889
8136	317.7935943060498	70.79111111111112
8161	300.8896797153025	-38.54222222222222
8184	205.69395017793593	68.12444444444445
8208	408.5409252669039	89.45777777777778
8232	107.82918149466191	131.23555555555555
8259	190.56939501779357	116.12444444444444
8283	211.92170818505338	0.5688888888888894
8309	120.28469750889678	116.12444444444444
8331	75.80071174377223	23.68
8354	82.02846975088967	52.12444444444444
8376	90.92526690391459	88.56888888888889
8403	62.45551601423487	66.34666666666666
