time	x	y
1	792.8825622775802	354.3466666666667
54	443.2384341637011	198.7911111111111
87	372.06405693950177	170.34666666666664
110	508.185053380783	48.56888888888889
134	371.17437722419925	106.34666666666668
157	309.7864768683274	104.56888888888889
182	345.373665480427	82.34666666666666
206	325.80071174377224	70.79111111111112
228	485.9430604982207	165.9022222222222
251	275.97864768683274	157.01333333333332
276	345.373665480427	118.79111111111109
300	340.0355871886121	150.7911111111111
323	406.7615658362989	193.45777777777778
348	189.67971530249108	154.34666666666666
374	104.27046263345196	149.9022222222222
398	100.71174377224199	127.67999999999999
423	189.67971530249108	69.01333333333334
445	195.01779359430606	77.01333333333334
468	112.27758007117437	102.79111111111112
492	221.7081850533808	106.34666666666668
517	21.530249110320273	73.45777777777778
542	-31.850533807829194	128.56888888888886
568	-31.850533807829194	128.56888888888886
593	-18.505338078291825	-0.3199999999999995
615	-70.9964412811388	81.45777777777778
637	-122.59786476868328	112.56888888888889
662	27.758007117437714	97.45777777777778
687	-22.953736654804278	84.12444444444445
714	13.523131672597854	76.12444444444445
739	-40.7473309608541	110.7911111111111
764	-43.416370106761576	138.34666666666666
789	-26.512455516014246	97.45777777777778
812	46.441281138790025	107.23555555555555
836	24.199288256227746	58.34666666666667
860	152.31316725978647	102.79111111111112
884	53.558718861209954	63.68000000000001
907	133.62989323843416	47.68
929	111.38790035587188	30.791111111111114
953	130.07117437722417	216.56888888888886
977	80.24911032028469	159.67999999999998
1000	3.7366548042704526	32.56888888888889
1022	222.59786476868325	55.67999999999999
1045	170.10676156583628	23.68
1067	423.66548042704625	-10.986666666666666
1091	387.1886120996441	-60.76444444444444
1122	453.02491103202846	9.457777777777778
1146	507.2953736654805	3.235555555555556
1168	481.4946619217082	30.791111111111114
1190	372.95373665480423	-41.208888888888886
1213	441.4590747330961	-8.32
1235	446.79715302491104	-11.875555555555554
1260	388.0782918149466	34.34666666666667
1284	412.98932384341634	114.34666666666666
1309	410.32028469750884	146.34666666666664
1332	235.05338078291814	384.56888888888886
1358	330.2491103202847	209.45777777777778
1381	322.2419928825623	223.67999999999998
1402	348.0427046263345	140.12444444444444
1425	336.47686832740214	197.01333333333332
1450	314.2348754448399	177.45777777777775
1475	366.7259786476868	190.7911111111111
1500	413.87900355871886	165.01333333333332
1533	282.20640569395016	142.7911111111111
1565	262.6334519572954	120.56888888888888
1596	134.51957295373666	99.23555555555555
1630	46.441281138790025	146.34666666666664
1658	83.80782918149465	70.79111111111112
1683	78.46975088967972	44.12444444444444
1708	64.23487544483984	104.56888888888889
1753	-21.1743772241993	109.9022222222222
1780	-6.939501779359441	116.12444444444444
1805	-5.160142348754459	77.90222222222224
1830	74.02135231316726	28.124444444444446
1854	-29.181494661921718	86.7911111111111
1879	-58.540925266903926	101.01333333333334
1904	-58.540925266903926	101.01333333333334
1926	-14.94661921708186	57.45777777777777
1950	37.54448398576511	111.68
1974	-62.09964412811389	96.56888888888889
1995	-71.88612099644129	80.56888888888889
2018	116.72597864768683	26.346666666666668
