time	x	y
1	1591.8149466192172	53.90222222222222
68	1447.6868327402135	566.791111111111
123	1321.3523131672598	480.56888888888886
178	1098.932384341637	466.34666666666664
223	1187.0106761565837	343.68
277	1130.0711743772242	277.0133333333333
320	1043.7722419928825	281.4577777777778
362	974.3772241992883	336.56888888888886
414	295.5516014234875	-33.208888888888886
458	632.7402135231317	-40.32
514	1276.8683274021353	29.902222222222225
560	659.4306049822064	124.12444444444444
615	665.6583629893239	-4.764444444444444
662	743.9501779359431	30.791111111111114
706	1093.594306049822	146.34666666666664
761	945.017793594306	197.9022222222222
810	1014.4128113879003	116.12444444444444
866	993.9501779359431	148.12444444444444
914	821.3523131672599	245.9022222222222
962	1058.896797153025	145.45777777777778
1009	1257.2953736654804	130.34666666666666
1057	1113.167259786477	229.90222222222224
1109	1500.1779359430604	630.7911111111111
1157	816.9039145907474	426.3466666666667
1201	1249.288256227758	354.3466666666667
1243	1365.8362989323844	309.90222222222224
1281	1095.3736654804272	372.1244444444444
1325	1009.0747330960854	307.23555555555555
1369	1041.9928825622776	249.45777777777778
1423	1166.5480427046264	223.67999999999998
1486	1067.79359430605	131.23555555555555
1532	1171.8861209964414	216.56888888888886
1580	1060.67615658363	163.23555555555552
1627	1095.3736654804272	280.56888888888886
1681	1009.0747330960854	188.12444444444444
1721	1247.508896797153	210.34666666666664
1767	1231.4946619217083	229.01333333333332
1820	1117.6156583629893	155.23555555555555
1867	1182.5622775800712	201.45777777777778
1912	990.3914590747331	223.67999999999998
1966	1066.9039145907473	66.34666666666666
2017	1182.5622775800712	275.23555555555555
2062	833.8078291814946	83.23555555555555
2112	824.0213523131673	93.90222222222222
2163	872.0640569395018	-18.097777777777775
2206	930.7829181494662	-31.43111111111111
2255	1118.505338078292	-173.65333333333334
2309	1116.7259786476868	82.34666666666666
2355	1221.708185053381	-30.54222222222222
2409	1129.1814946619218	-109.65333333333334
2465	961.9217081850534	69.01333333333334
2504	1244.8398576512457	-258.0977777777778
2563	1016.1921708185054	-113.2088888888889
2613	633.6298932384342	127.67999999999999
2658	842.7046263345196	105.45777777777778
2708	789.3238434163702	1.4577777777777783
2753	740.3914590747331	29.013333333333335
2806	575.8007117437722	-3.875555555555555
2860	547.3309608540926	-9.20888888888889
2913	660.3202846975089	-26.986666666666665
2962	617.6156583629894	61.01333333333333
3014	868.5053380782919	211.23555555555552
3055	934.3416370106762	265.4577777777777
3101	562.455516014235	85.90222222222222
3154	864.0569395017794	-74.09777777777778
3195	881.8505338078292	218.34666666666664
3240	804.4483985765125	44.12444444444444
3289	1029.5373665480427	92.12444444444444
3341	951.2455516014236	138.34666666666666
3390	921.8861209964413	319.68
3432	1065.1245551601426	244.1244444444444
3486	926.3345195729538	103.67999999999999
3538	830.2491103202847	190.7911111111111
3583	636.2989323843417	176.5688888888889
3633	895.1957295373666	213.01333333333332
3680	859.608540925267	29.902222222222225
3737	713.7010676156584	30.791111111111114
3782	734.1637010676158	41.45777777777778
3826	1051.7793594306052	64.56888888888889
3864	1023.3096085409252	29.013333333333335
3916	1016.1921708185054	52.12444444444444
3967	1033.0960854092527	100.12444444444444
4013	847.153024911032	5.013333333333334
4060	1054.4483985765125	119.67999999999999
4108	1201.2455516014236	77.90222222222224
4161	1233.2740213523132	-109.65333333333334
4211	1030.4270462633451	-9.20888888888889
4257	1101.6014234875445	51.23555555555556
4307	1112.2775800711745	-9.20888888888889
4350	1122.0640569395018	93.90222222222222
4394	1130.9608540925267	134.7911111111111
4444	1112.2775800711745	-43.87555555555556
4495	1200.3558718861211	-33.208888888888886
4541	1143.4163701067616	-14.542222222222223
4594	1062.4555160142347	-70.54222222222222
4644	1086.4768683274021	92.12444444444444
4694	1195.017793594306	138.34666666666666
4746	1250.1779359430604	-7.431111111111111
4799	1310.67615658363	96.56888888888889
4889	1251.0676156583631	73.45777777777778
4949	1198.5765124555162	124.12444444444444
4997	1372.9537366548043	13.902222222222221
5043	1434.3416370106763	-15.43111111111111
5085	898.7544483985765	-44.76444444444444
5134	1113.167259786477	84.12444444444445
5184	1118.505338078292	-108.76444444444444
5226	897.8647686832741	-9.20888888888889
5277	735.0533807829181	-51.87555555555555
5328	954.8042704626336	-58.09777777777778
5387	812.455516014235	-13.653333333333334
5435	816.9039145907474	10.346666666666666
5511	810.6761565836299	-74.09777777777778
5570	864.9466192170819	-37.653333333333336
5631	1075.8007117437721	34.34666666666667
5675	904.0925266903915	-50.09777777777777
5726	993.9501779359431	-46.54222222222222
5767	982.3843416370107	-130.09777777777776
5807	812.455516014235	-86.54222222222222
5848	498.3985765124556	-202.0977777777778
5902	816.0142348754449	-94.54222222222222
5955	974.3772241992883	-104.32
6010	1008.185053380783	-108.76444444444444
6059	1146.085409252669	58.34666666666667
6110	1064.2348754448399	79.67999999999999
6173	1089.1459074733095	34.34666666666667
6219	809.7864768683274	-42.09777777777778
6268	1304.4483985765125	107.23555555555555
6345	1274.1992882562279	98.34666666666666
6392	1146.9750889679715	65.45777777777778
6444	1170.1067615658362	-30.54222222222222
6495	1050.0	132.12444444444444
6546	1232.3843416370107	-57.208888888888886
6599	1111.387900355872	-0.3199999999999995
6643	1179.8932384341638	-42.986666666666665
6695	938.7900355871886	13.013333333333335
6736	1113.167259786477	20.124444444444446
6798	1027.7580071174377	-53.65333333333333
6841	1027.7580071174377	-53.65333333333333
6892	969.0391459074733	-78.54222222222222
6949	862.2775800711744	-88.32
7004	953.0249110320285	-66.09777777777778
7074	1232.3843416370107	39.68
7132	1193.238434163701	51.23555555555556
7176	1151.423487544484	-66.09777777777778
7232	1000.1779359430604	51.23555555555556
7277	1275.0889679715303	32.56888888888889
7320	1028.6476868327404	-21.653333333333332
7371	957.473309608541	-86.54222222222222
7423	1004.626334519573	-98.09777777777778
7470	1362.2775800711745	52.12444444444444
7513	1058.896797153025	-91.87555555555555
7560	1231.4946619217083	-77.65333333333334
7637	1257.2953736654804	-12.764444444444445
7684	1200.3558718861211	-106.98666666666668
7737	1157.6512455516015	-153.2088888888889
7780	1040.2135231316727	-58.09777777777778
7823	633.6298932384342	-135.43111111111114
7870	572.2419928825623	-89.2088888888889
7915	651.423487544484	-136.32000000000002
7966	880.0711743772242	-66.98666666666666
8012	783.9857651245552	-106.09777777777778
8059	372.06405693950177	-19.875555555555554
8111	562.455516014235	-241.2088888888889
8173	857.829181494662	154.34666666666666
8226	988.6120996441281	5.013333333333334
8269	486.8327402135232	-101.65333333333334
8319	1015.3024911032029	48.56888888888889
8372	661.2099644128115	-37.653333333333336
8423	845.3736654804271	-30.54222222222222
8473	629.1814946619218	-35.87555555555556
8523	766.1921708185054	-133.65333333333334
8574	702.135231316726	58.34666666666667
8615	1138.967971530249	-16.319999999999997
8658	1119.3950177935942	102.79111111111112
8702	937.0106761565836	64.56888888888889
8757	1151.423487544484	-10.097777777777777
8802	967.2597864768684	1.4577777777777783
8840	996.6192170818505	117.90222222222222
8882	1114.0569395017794	28.124444444444446
8929	1162.9893238434163	101.01333333333334
8978	979.7153024911033	29.902222222222225
9026	1197.6868327402135	97.45777777777778
9074	1162.099644128114	-6.542222222222222
9121	1299.1103202846975	-61.653333333333336
