time	x	y
1	909.4306049822064	664.5688888888889
62	842.7046263345196	554.3466666666666
123	910.3202846975089	671.6800000000001
164	772.4199288256228	724.1244444444444
204	887.1886120996442	621.0133333333333
248	785.7651245551602	661.0133333333333
296	761.7437722419929	652.1244444444444
348	938.7900355871886	645.9022222222222
394	912.0996441281139	679.6800000000001
442	1123.8434163701068	634.3466666666666
485	936.1209964412812	651.2355555555556
538	1110.4982206405693	729.4577777777778
588	983.2740213523132	565.9022222222222
633	296.44128113879003	356.1244444444444
687	324.02135231316726	315.23555555555555
731	285.7651245551601	397.0133333333333
777	446.79715302491104	353.4577777777778
829	256.4056939501779	497.4577777777777
880	142.52669039145908	266.34666666666664
921	35.765124555160135	170.34666666666664
969	297.3309608540925	179.23555555555555
1040	111.38790035587188	213.01333333333332
1090	-110.1423487544484	255.68
1144	224.37722419928824	385.4577777777778
1192	594.4839857651247	446.79111111111115
1227	447.68683274021356	602.3466666666667
1274	380.0711743772242	697.4577777777778
1318	482.3843416370107	567.6800000000001
1367	302.6690391459075	537.4577777777778
1422	432.56227758007117	410.3466666666667
1466	282.20640569395016	266.34666666666664
1511	350.71174377224196	336.56888888888886
1564	437.0106761565836	337.4577777777778
1610	453.9145907473309	460.1244444444444
1652	542.8825622775802	396.1244444444444
1703	337.3665480427046	306.34666666666664
1755	226.15658362989322	39.68
1804	571.3523131672599	73.45777777777778
1855	295.5516014234875	-36.76444444444444
1904	476.15658362989325	-206.54222222222222
1956	438.7900355871886	235.23555555555555
2000	679.8932384341637	-52.76444444444445
2042	381.8505338078292	245.0133333333333
2089	170.10676156583628	101.90222222222222
2139	310.6761565836299	75.23555555555555
2186	421.8861209964413	-300.7644444444445
2238	386.29893238434164	-194.0977777777778
2280	176.33451957295372	113.45777777777776
2332	336.47686832740214	114.34666666666666
2390	276.86832740213526	145.45777777777778
2440	216.3701067615658	-120.32000000000001
2494	240.3914590747331	-160.32000000000002
2542	411.20996441281136	-14.542222222222223
2582	483.27402135231324	224.56888888888886
2631	617.6156583629894	36.12444444444444
2684	315.12455516014234	269.0133333333333
2728	335.5871886120996	82.34666666666666
2768	227.93594306049823	249.45777777777778
2818	82.02846975088967	231.67999999999998
2861	442.34875444839855	120.56888888888888
2903	304.44839857651243	168.5688888888889
2941	353.38078291814946	129.45777777777775
2982	15.302491103202836	-223.43111111111114
3035	-59.43060498220642	-248.32
3087	285.7651245551601	-56.32
3131	-383.2740213523132	61.90222222222223
3183	37.54448398576511	-362.9866666666667
3229	138.0782918149466	-274.9866666666667
3277	20.640569395017785	-58.986666666666665
3320	55.33807829181494	-256.32
3369	55.33807829181494	-256.32
3420	92.70462633451956	-250.98666666666668
3461	276.86832740213526	-82.09777777777778
3516	-263.16725978647685	-152.32000000000002
3564	-118.14946619217083	-157.65333333333336
3609	-366.37010676156586	-97.2088888888889
3660	-121.7081850533808	65.45777777777778
3707	-329.0035587188612	-127.43111111111112
3754	-209.7864768683274	-229.65333333333336
3800	-574.5551601423488	-392.32
3848	-337.9003558718861	63.68000000000001
3898	-14.056939501779368	376.56888888888886
3943	79.3594306049822	-81.20888888888888
3985	-131.4946619217082	249.45777777777778
4033	122.95373665480426	469.01333333333326
4096	199.4661921708185	-367.43111111111114
4145	299.1103202846975	48.56888888888889
4191	-23.84341637010677	79.67999999999999
4224	-73.66548042704628	841.4577777777778
4255	354.270462633452	631.68
4312	-168.8612099644128	406.7911111111111
4369	13.523131672597854	-86.54222222222222
4413	52.66903914590746	-177.2088888888889
4458	282.20640569395016	-80.32000000000001
4507	14.412811387900346	322.34666666666664
4555	118.5053380782918	22.79111111111111
4619	353.38078291814946	117.01333333333332
4668	369.3950177935943	172.12444444444444
4711	340.9252669039146	73.45777777777778
4763	21.530249110320273	421.0133333333333
4813	286.65480427046265	-18.097777777777775
4859	114.05693950177935	67.23555555555556
4901	52.66903914590746	101.01333333333334
4952	27.758007117437714	190.7911111111111
5003	82.91814946619216	273.4577777777778
5051	-87.01067615658364	245.0133333333333
5102	182.56227758007114	82.34666666666666
5152	-45.19572953736656	448.56888888888886
5204	-166.19217081850536	324.12444444444446
5252	163.87900355871884	277.0133333333333
5295	-251.6014234875445	-239.4311111111111
5349	-317.43772241992883	-106.09777777777778
5401	-436.65480427046265	-280.32
5452	-132.3843416370107	-84.76444444444444
5495	-9.608540925266913	-242.98666666666668
5538	-153.73665480427047	258.34666666666664
5581	13.523131672597854	222.79111111111112
5629	43.77224199288255	-354.9866666666667
5681	59.78647686832739	-177.2088888888889
5724	158.5409252669039	-91.87555555555555
5783	227.93594306049823	-86.54222222222222
5835	378.29181494661924	-1.2088888888888882
5872	313.34519572953735	-170.0977777777778
5915	89.14590747330959	-66.09777777777778
5963	82.91814946619216	-14.542222222222223
6015	110.49822064056939	-163.87555555555556
6061	164.76868327402133	-162.0977777777778
6110	219.9288256227758	-205.65333333333334
6156	90.03558718861208	-291.8755555555556
6212	-107.47330960854093	-95.43111111111111
6264	96.26334519572953	-237.65333333333336
6307	156.7615658362989	-215.43111111111114
6348	310.6761565836299	-317.65333333333336
6391	58.8967971530249	-229.65333333333336
6436	164.76868327402133	-152.32000000000002
6484	372.06405693950177	-173.65333333333334
6527	533.9857651245552	-156.76444444444445
6578	66.01423487544483	-217.2088888888889
6620	62.45551601423487	-270.5422222222222
6704	146.08540925266902	-90.09777777777778
6735	42.882562277580064	29.902222222222225
6772	332.9181494661921	122.34666666666665
6817	228.8256227758007	-202.0977777777778
6859	143.41637010676155	65.45777777777778
6902	125.62277580071174	53.013333333333335
6957	3.7366548042704526	51.23555555555556
7006	188.7900355871886	16.56888888888889
7052	167.43772241992883	101.01333333333334
7098	170.99644128113877	175.67999999999998
7130	87.36654804270462	29.013333333333335
7177	312.4555160142349	-54.54222222222222
7248	307.1174377224199	-110.54222222222224
7313	36.65480427046263	141.9022222222222
7357	307.1174377224199	-77.65333333333334
7400	237.72241992882562	85.01333333333334
7452	403.20284697508896	565.9022222222222
7503	335.5871886120996	176.5688888888889
7548	593.5943060498221	101.01333333333334
7624	156.7615658362989	67.23555555555556
7707	331.13879003558714	118.79111111111109
7755	385.4092526690391	61.90222222222223
7806	210.1423487544484	-10.986666666666666
7854	-52.31316725978648	64.56888888888889
7910	211.92170818505338	75.23555555555555
7962	233.27402135231316	-47.431111111111115
8009	-203.55871886120997	-37.653333333333336
8070	419.2170818505338	-121.2088888888889
8122	259.0747330960854	0.5688888888888894
8161	38.434163701067604	-309.6533333333333
8211	-19.395017793594317	-210.0977777777778
8251	-196.44128113879006	-191.43111111111114
8308	-178.64768683274022	-15.43111111111111
8356	-3.3807829181494764	-66.09777777777778
8410	147.864768683274	-165.65333333333334
8462	163.87900355871884	-99.87555555555555
8513	251.067615658363	-110.54222222222224
8561	295.5516014234875	-26.986666666666665
8609	162.09964412811388	-105.20888888888888
8686	26.868327402135222	-289.2088888888889
8735	-4.2704626334519675	-178.0977777777778
8783	-149.288256227758	-96.32
8830	-65.65836298932386	-264.32000000000005
8876	73.13167259786475	-121.2088888888889
8919	96.26334519572953	-265.2088888888889
8973	160.3202846975089	-336.32
9023	410.32028469750884	-196.76444444444445
9077	270.6405693950178	-243.8755555555556
9121	397.864768683274	1151.68
9171	189.67971530249108	1074.3466666666668
9224	407.65124555160145	198.7911111111111
9276	-37.18861209964414	87.68
9322	85.58718861209962	103.67999999999999
9368	121.17437722419929	46.791111111111114
9411	25.97864768683273	-105.20888888888888
9449	33.09608540925266	-153.2088888888889
9502	75.80071174377223	-211.87555555555554
9548	1.9572953736654706	-33.208888888888886
9624	114.05693950177935	-114.0977777777778
9686	313.34519572953735	-186.0977777777778
9734	289.3238434163701	-226.09777777777776
9774	195.01779359430606	-194.98666666666668
9826	509.0747330960854	174.7911111111111
9884	52.66903914590746	-72.32
9957	234.16370106761565	-166.54222222222222
10040	546.4412811387901	-86.54222222222222
10089	242.17081850533805	-16.319999999999997
10145	679.8932384341637	-51.87555555555555
10193	670.9964412811388	-114.0977777777778
10247	437.9003558718861	-42.09777777777778
10295	435.2313167259787	-157.65333333333336
10347	589.1459074733096	505.4577777777777
10411	486.8327402135232	508.12444444444446
10474	535.7651245551602	203.23555555555552
10517	493.9501779359431	-83.87555555555556
10567	274.19928825622776	-94.54222222222222
10609	469.03914590747337	45.013333333333335
10648	339.1459074733096	-119.43111111111114
10694	529.5373665480428	-186.0977777777778
10745	106.93950177935942	-170.0977777777778
10796	-30.07117437722421	117.01333333333332
10845	337.3665480427046	-51.87555555555555
10903	262.6334519572954	-185.2088888888889
10952	233.27402135231316	-132.76444444444445
11005	-4.2704626334519675	-116.76444444444445
11057	115.83629893238432	-157.65333333333336
11099	509.96441281138794	-160.32000000000002
11143	92.70462633451956	-127.43111111111112
11186	110.49822064056939	-49.20888888888889
11235	300.8896797153025	-270.5422222222222
11277	158.5409252669039	-159.43111111111114
11327	358.71886120996436	-72.32
11370	68.6832740213523	-82.09777777777778
11421	434.34163701067615	-178.98666666666668
11468	-67.43772241992883	-125.65333333333335
11510	226.15658362989322	-22.54222222222222
11563	337.3665480427046	-194.98666666666668
11609	202.13523131672596	-42.09777777777778
11662	187.01067615658363	-98.98666666666666
11707	437.0106761565836	-180.76444444444445
11756	614.0569395017794	-242.98666666666668
11805	614.9466192170819	-74.09777777777778
11849	748.3985765124555	-340.76444444444445
11888	541.9928825622776	310.7911111111111
11929	541.1032028469751	938.3466666666667
11983	268.8612099644128	366.7911111111111
12040	428.1138790035587	371.23555555555555
12096	218.14946619217082	-171.87555555555556
12127	390.7473309608541	173.01333333333332
12165	172.77580071174376	68.12444444444445
12217	169.2170818505338	168.5688888888889
12250	308.0071174377224	-85.65333333333334
12305	136.2989323843416	-98.09777777777778
12360	120.28469750889678	-97.2088888888889
12413	74.91103202846975	-131.87555555555556
12463	109.6085409252669	-33.208888888888886
12515	62.45551601423487	-10.097777777777777
12568	40.21352313167259	30.791111111111114
12622	160.3202846975089	-72.32
12670	256.4056939501779	-93.65333333333334
12724	251.95729537366546	-100.76444444444444
12765	357.8291814946619	-138.98666666666668
12811	252.84697508896798	-105.20888888888888
12856	272.4199288256228	-47.431111111111115
12900	35.765124555160135	-149.65333333333334
12942	68.6832740213523	-102.54222222222222
12994	-68.32740213523132	-32.32
13037	251.067615658363	-143.43111111111114
13079	188.7900355871886	-289.2088888888889
13130	-20.28469750889681	-402.9866666666667
13176	246.61921708185054	-211.87555555555554
13224	483.27402135231324	-289.2088888888889
13267	693.2384341637011	-255.4311111111111
13311	134.51957295373666	-208.32000000000002
13358	-126.15658362989323	-370.9866666666667
13397	-68.32740213523132	-282.9866666666667
13452	-28.291814946619226	-284.76444444444445
13497	122.95373665480426	-355.8755555555556
13547	377.4021352313167	-299.8755555555556
13595	207.47330960854092	-215.43111111111114
13647	136.2989323843416	-127.43111111111112
13702	-4.2704626334519675	-82.98666666666666
13745	201.2455516014235	-154.98666666666668
13797	-55.87188612099645	-130.98666666666668
13853	164.76868327402133	-111.43111111111111
13899	442.34875444839855	-153.2088888888889
13944	267.0818505338078	13.013333333333335
13997	3.7366548042704526	792.5688888888889
14038	-108.36298932384344	397.9022222222222
14078	199.4661921708185	166.7911111111111
14131	288.43416370106763	-111.43111111111111
14169	433.4519572953737	-99.87555555555555
14212	150.53380782918148	250.34666666666666
14264	257.29537366548044	79.67999999999999
14307	318.6832740213523	482.34666666666664
14359	229.7153024911032	86.7911111111111
14415	380.0711743772242	247.67999999999998
14458	305.3380782918149	180.12444444444444
14504	49.1103202846975	-31.43111111111111
14556	-27.402135231316738	30.791111111111114
14608	105.16014234875443	-146.98666666666668
14686	184.34163701067615	-193.2088888888889
14746	179.0035587188612	158.7911111111111
14795	213.70106761565836	-224.32000000000002
14855	41.10320284697508	9.457777777777778
14915	401.423487544484	254.7911111111111
14972	537.5444839857652	46.791111111111114
15016	315.12455516014234	156.1244444444444
15061	375.62277580071174	181.9022222222222
15118	598.9323843416371	95.67999999999999
15171	778.6476868327402	-58.986666666666665
