time	x	y
1	654.982206405694	45.013333333333335
65	349.8220640569395	-199.4311111111111
126	461.9217081850534	-265.2088888888889
174	654.0925266903915	-110.54222222222224
226	857.829181494662	-18.986666666666665
269	858.7188612099644	-74.09777777777778
320	678.1138790035588	-252.76444444444445
373	722.5978647686833	-186.0977777777778
430	681.6725978647687	-158.54222222222222
483	139.85765124555158	30.791111111111114
539	362.2775800711744	-116.76444444444445
581	289.3238434163701	-154.0977777777778
627	333.80782918149464	26.346666666666668
685	607.829181494662	-97.2088888888889
727	566.9039145907474	214.79111111111112
789	716.3701067615659	74.34666666666668
840	1082.918149466192	737.4577777777778
898	1168.3274021352315	387.23555555555555
960	993.9501779359431	378.34666666666664
1023	1185.2313167259788	239.67999999999998
1071	705.693950177936	275.23555555555555
1122	1007.2953736654804	410.3466666666667
1175	828.4697508896797	338.34666666666664
1215	703.0249110320285	613.9022222222221
1256	730.6049822064057	632.5688888888889
1309	675.4448398576512	570.3466666666667
1351	590.9252669039147	779.2355555555555
1400	531.3167259786478	688.5688888888889
1449	444.12811387900354	754.3466666666666
1499	459.252669039146	559.68
1550	447.68683274021356	426.3466666666667
1597	400.53380782918146	379.23555555555555
1647	576.6903914590747	151.68
1691	263.52313167259786	19.235555555555557
1737	182.56227758007114	-58.09777777777778
1788	446.79715302491104	853.9022222222222
1832	816.9039145907474	629.0133333333333
1878	872.9537366548044	452.1244444444444
1924	619.3950177935943	242.34666666666666
2002	808.0071174377225	390.7911111111111
2080	644.3060498220641	299.2355555555555
2133	411.20996441281136	569.4577777777778
2181	243.95017793594306	373.90222222222224
2249	441.4590747330961	347.23555555555555
2291	331.13879003558714	128.56888888888886
2332	445.01779359430606	13.902222222222221
2383	-20.28469750889681	-28.764444444444443
2426	116.72597864768683	34.34666666666667
2476	66.90391459074732	-214.54222222222222
2521	-183.09608540925268	598.7911111111111
2571	-152.84697508896798	673.4577777777778
2614	275.97864768683274	317.90222222222224
2671	106.93950177935942	197.9022222222222
2725	-4.2704626334519675	12.124444444444444
2773	-70.10676156583631	-68.76444444444444
2825	29.537366548042694	-58.09777777777778
2865	20.640569395017785	23.68
2900	388.9679715302491	71.67999999999999
2950	521.5302491103203	165.01333333333332
3000	293.7722419928825	423.67999999999995
3046	112.27758007117437	69.90222222222222
3088	384.5195729537366	342.7911111111111
3127	280.4270462633452	82.34666666666666
3180	239.5017793594306	235.23555555555555
3234	227.04626334519574	119.67999999999999
3286	517.9715302491104	128.56888888888886
3350	-671.5302491103203	1019.2355555555556
3403	-481.13879003558714	1044.1244444444444
3449	72.24199288256226	514.3466666666667
3501	365.83629893238435	416.5688888888889
3545	371.17437722419925	60.12444444444445
3589	183.45195729537366	493.0133333333333
3641	-16.725978647686844	229.90222222222224
3706	324.9110320284697	583.6800000000001
3760	381.8505338078292	226.34666666666666
3814	540.2135231316726	349.0133333333333
3862	575.8007117437722	76.12444444444445
3916	316.9039145907473	363.23555555555555
3956	187.01067615658363	297.4577777777778
4009	204.80427046263344	394.3466666666667
4060	315.12455516014234	243.23555555555555
4102	-23.84341637010677	355.23555555555555
4151	-104.80427046263347	232.56888888888886
4191	50.889679715302485	186.34666666666666
4238	59.78647686832739	294.7911111111111
4284	-245.37366548042706	155.23555555555555
4335	-217.79359430604984	52.12444444444444
4377	-88.79003558718863	-58.09777777777778
4436	-126.15658362989323	-295.43111111111114
4488	-184.87544483985766	-322.9866666666667
4536	-38.967971530249116	102.79111111111112
4590	-252.491103202847	-48.32
4645	25.97864768683273	297.4577777777778
4696	-345.9074733096085	352.56888888888886
4749	77.58007117437721	-279.43111111111114
4809	13.523131672597854	-51.87555555555555
4856	128.2918149466192	197.01333333333332
4903	-60.3202846975089	880.568888888889
4944	-441.1032028469751	724.1244444444444
4997	268.8612099644128	840.568888888889
5049	17.971530249110312	157.01333333333332
5088	37.54448398576511	322.34666666666664
5143	-68.32740213523132	-24.32
5186	-95.01779359430607	125.01333333333334
5236	-205.33807829181498	109.9022222222222
5272	275.97864768683274	276.12444444444446
5320	-149.288256227758	116.12444444444444
5377	-12.277580071174388	245.9022222222222
5425	-183.09608540925268	101.01333333333334
5478	85.58718861209962	29.902222222222225
5529	137.1886120996441	3.235555555555556
5581	388.9679715302491	133.01333333333332
5623	-121.7081850533808	-82.98666666666666
5674	108.7188612099644	-18.986666666666665
5727	-119.9288256227758	-28.764444444444443
5772	92.70462633451956	61.01333333333333
5821	96.26334519572953	874.3466666666667
5872	138.0782918149466	794.3466666666667
5925	125.62277580071174	315.23555555555555
5973	23.309608540925257	70.79111111111112
6018	-65.65836298932386	81.45777777777778
6070	-147.50889679715303	206.7911111111111
6122	-23.84341637010677	-75.87555555555555
6171	28.647686832740202	69.01333333333334
